time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9451.055,0.1940558,0.2920757,0.06724545,1.219692,-0.06076257,-0.1828184,0.2467648,0.1731251,-0.2027957,348.4051,2.317933,0.7492475,0.2445773,-0.8450582,0.2368543,-3.326775,1.063803,0.8737084,0.108218,-0.2266732,-0.05051401,328.8025,354.5424,7.536567,-0.09494792,1.197962,0.5525691,2.586428,0.3539482,-0.1161041,0.4984731,-0.3742286,-0.09194601,354.1181,6.891155,350.3967,
9465.136,0.2019742,0.1189315,0.06225307,1.159013,-0.05996945,-0.1833561,0.2499196,0.1691463,-0.2023644,347.8843,2.315535,0.8443398,0.1882586,-1.130286,0.2240188,-3.456536,0.8251874,0.9189189,0.1080857,-0.2480835,-0.0493113,331.6732,355.1604,6.136898,-0.1660891,1.247602,0.5584342,3.213832,0.6589484,-0.4587095,0.4960236,-0.3588939,-0.08411644,350.5858,5.189469,350.6036,
9479.158,0.2105173,-0.05005699,0.04612282,0.774117,-0.06212499,-0.1167456,0.2531421,0.1635242,-0.202764,348.1875,2.395461,0.7870828,0.106377,-1.428076,0.190133,-3.616068,0.5829823,0.7387954,0.1072132,-0.273618,-0.04870908,334.7618,355.3206,5.350695,-0.212613,1.274399,0.5352067,3.772501,0.8674624,-0.4781427,0.4937741,-0.3442807,-0.07680899,346.8537,3.450637,350.3698,
9493.198,0.2194216,-0.2251539,0.02603971,0.2984751,-0.079721,0.007286076,0.2563318,0.1563497,-0.2029533,348.8056,2.573153,0.6048809,0.04213834,-1.667609,0.1525673,-3.783547,0.6289127,0.6372504,0.1066166,-0.3003778,-0.04874405,337.9128,355.2282,4.218318,-0.2396659,1.267923,0.4900592,4.142859,1.066175,-0.3030262,0.4915218,-0.3307092,-0.07060309,343.2441,1.687392,349.7967,
9506.741,0.2256095,-0.3675371,0.01364551,0.0114291,-0.1024144,0.1062587,0.2595438,0.1479515,-0.2030334,349.1583,2.76327,0.4246681,-0.008683518,-1.873458,0.09631611,-3.771189,0.8739315,0.7477354,0.1054896,-0.3290911,-0.05006776,340.7007,355.1208,2.530917,-0.2488514,1.234863,0.4256039,4.37314,1.144681,-0.1858239,0.4893578,-0.3181264,-0.06531169,339.65,0.02986955,349.3744,
9520.844,0.2300251,-0.4934024,0.004225645,-0.1274927,-0.1416978,0.1795809,0.2628064,0.1384547,-0.2029347,349.3615,3.030059,0.2465363,-0.0486096,-2.046171,0.02810335,-3.586841,1.184446,1.081693,0.1041577,-0.3599746,-0.05224165,342.9781,355.106,0.2453526,-0.2683872,1.188527,0.35208,4.463888,1.127344,-0.3800639,0.4862955,-0.3057269,-0.06117408,336.1866,358.128,349.9088,
9534.831,0.2332576,-0.5885458,-0.001653772,-0.3077273,-0.2179729,0.2173681,0.265912,0.1293858,-0.202924,349.9712,3.385356,0.1658759,-0.08779266,-2.200057,-0.03479991,-3.510355,1.370519,1.532508,0.1011424,-0.3917634,-0.05466571,345.3806,355.3748,357.5291,-0.2979308,1.163383,0.2519631,4.71285,0.9335686,-0.7973459,0.4833608,-0.2923664,-0.05878624,332.3391,355.7996,351.6754,
9548.724,0.2315298,-0.6305069,-0.004696332,-0.5641077,-0.2853903,0.1285681,0.2687974,0.1213951,-0.2031312,350.8993,3.604556,0.4785286,-0.1940555,-2.310584,-0.09194123,-3.486455,1.85747,1.621914,0.09513498,-0.4231729,-0.05733223,347.9016,354.473,354.9953,-0.3027173,1.178734,0.1202486,5.190861,0.3228251,-1.07666,0.4805937,-0.2780649,-0.05842599,327.6542,353.8946,354.4127,
9562.588,0.21957,-0.6356736,-0.002737056,-0.5391042,-0.2912848,-0.003274759,0.2711965,0.1134136,-0.2029352,350.9748,3.691986,0.797424,-0.3434612,-2.358644,-0.136014,-3.530014,2.548115,1.31329,0.08793567,-0.4531291,-0.06026259,350.7027,352.1633,353.006,-0.3027383,1.206739,-0.0003394783,5.479422,0.1060687,-1.131245,0.4784128,-0.2624937,-0.05861169,323.2574,351.4314,357.14,
9576.671,0.1948543,-0.6136366,0.005007971,-0.2147242,-0.1485945,0.03383663,0.2729794,0.1061285,-0.2025201,350.4085,3.571233,0.4141592,-0.4976182,-2.350172,-0.1883995,-3.798769,2.971466,0.7265729,0.07948272,-0.4791507,-0.06451276,354.3834,349.4935,351.8294,-0.260935,1.268255,-0.1299389,5.668255,0.09594037,-0.7922962,0.4778286,-0.2447329,-0.06038199,318.7705,349.2682,359.1226,
9590.497,0.1690574,-0.5902272,0.009423703,0.2069752,0.001970635,0.1420437,0.2744891,0.09804332,-0.2020862,349.5164,3.502448,359.9206,-0.6120042,-2.199582,-0.2840957,-3.653801,2.810442,-0.180543,0.07021046,-0.5001549,-0.07142936,357.6029,347.4724,352.3055,-0.1877368,1.357349,-0.2474121,5.668136,0.1281796,-0.1217393,0.4772775,-0.2251357,-0.06382011,314.1869,348.3878,359.9459,
9604.54,0.146656,-0.5705452,0.01601347,0.2285095,0.04686834,-0.04856454,0.275685,0.09086114,-0.2014647,349.5871,3.249119,0.585916,-0.6520295,-1.974908,-0.3794389,-3.322356,2.584713,-0.51108,0.06228706,-0.5172731,-0.07853167,0.07158329,346.0133,352.2635,-0.1105707,1.453314,-0.3793499,5.483544,0.4206103,0.5624956,0.4767185,-0.2046848,-0.07054073,309.7361,348.5623,359.3172,
9618.687,0.1146744,-0.5138873,0.02244466,-0.2706569,0.1520104,-0.3612642,0.2763222,0.08752018,-0.2012751,351.0302,2.559752,1.575062,-0.6519015,-1.741603,-0.439329,-3.105798,2.385643,-0.5734746,0.05520353,-0.5305468,-0.08496211,2.401882,344.7834,351.7983,-0.06841214,1.50879,-0.5272811,5.406193,1.037973,0.7684072,0.4761195,-0.1851363,-0.07911006,305.315,347.8616,358.2465,
9632.417,0.0742351,-0.3915614,0.0286262,-0.6318222,0.4120759,-0.4234518,0.2765,0.08757716,-0.201133,351.8564,1.656024,1.683072,-0.6334221,-1.422639,-0.4783734,-2.697211,2.160157,-0.5412517,0.04838055,-0.5381587,-0.09145445,4.00737,343.7104,351.4279,-0.05990888,1.521699,-0.7282457,5.415028,1.742396,0.4743953,0.4750967,-0.1669585,-0.09069218,301.1107,345.4889,357.4704,
9646.241,0.04392889,-0.2468191,0.04220529,-0.5368585,0.5702247,-0.1954396,0.2765821,0.08926076,-0.1996372,351.838,1.186212,1.10684,-0.5793761,-1.002052,-0.4801036,-2.309154,1.899675,-0.3045754,0.04354043,-0.5389191,-0.0968198,5.071154,342.8022,350.6411,-0.08045568,1.469097,-0.8933451,5.582858,1.822642,0.1711966,0.4734813,-0.1508427,-0.1025095,296.8823,341.3793,359.1607,
9660.102,0.02201952,-0.07197103,0.05848986,-0.3813174,0.4999896,0.05224617,0.2762053,0.09360969,-0.1983433,351.8961,1.249686,0.6933218,-0.5191631,-0.7319396,-0.453285,-2.075769,1.595474,-0.4890905,0.03882439,-0.5397227,-0.101208,6.632333,342.2809,350.5995,-0.1164394,1.377487,-0.9938782,5.678197,1.435941,0.1684197,0.4706644,-0.1366045,-0.1130814,292.7877,335.7367,3.730112,
9674.041,0.003105473,0.09693387,0.06881043,-0.2693095,0.341415,0.03005273,0.2753854,0.09995776,-0.1971066,351.9131,1.223718,0.9464416,-0.4411251,-0.4231791,-0.3975313,-1.75325,1.247657,-0.6400096,0.03502179,-0.535798,-0.104004,7.823297,342.1339,350.8608,-0.182084,1.249233,-1.004251,5.268448,0.6978444,0.3987803,0.4667242,-0.1238076,-0.1219812,290.1081,329.0738,11.10335,
9687.822,-0.02604207,0.263028,0.08024476,-0.08715054,0.2904108,-0.09091748,0.2740874,0.1069416,-0.195714,351.5966,0.8692107,1.227218,-0.3729519,-0.1342687,-0.3182719,-1.377996,1.055311,-0.607288,0.03214828,-0.5291532,-0.105203,8.505876,341.7839,351.0022,-0.2328317,1.116987,-0.9205582,4.497454,0.1407748,0.6392298,0.463015,-0.1126468,-0.1287881,288.7115,323.6754,17.7286,
9701.932,-0.06127739,0.400154,0.08316745,-0.03553472,0.3083827,-0.1027078,0.2722265,0.1153008,-0.1949272,351.6815,0.5633121,1.181229,-0.3219179,0.1103452,-0.2245498,-1.045431,1.103562,-0.687007,0.02983507,-0.5204905,-0.1048642,9.254835,341.0433,351.4676,-0.272066,0.9715792,-0.7501604,3.402272,-0.238277,0.5254722,0.4591934,-0.103121,-0.1324134,288.7654,320.4298,21.63295,
9715.996,-0.09451343,0.5068969,0.07929567,-0.1100994,0.2874304,-0.1230701,0.2699986,0.1243609,-0.1941791,351.966,0.3659181,1.317755,-0.2675734,0.3074368,-0.1274462,-0.6958694,1.218165,-0.9219486,0.02859009,-0.5107021,-0.1032548,10.07738,340.2519,352.5501,-0.2857438,0.8524383,-0.560385,2.230918,-0.3594376,0.1419359,0.4557033,-0.09449868,-0.1346003,289.5322,319.6748,22.20926,
9729.91,-0.1220778,0.5796847,0.07274666,-0.1866679,0.2578777,-0.2204283,0.2675495,0.1336532,-0.1934538,352.2324,0.09147577,1.717025,-0.1869703,0.4666414,-0.02704281,-0.3533933,1.157609,-1.011819,0.02942177,-0.5001123,-0.1004183,10.53943,339.7698,353.6283,-0.2950715,0.7076529,-0.3316124,0.9881473,-0.3115204,-0.8643419,0.4525477,-0.08838133,-0.1338871,291.5831,320.3738,19.6879,
9743.617,-0.1511417,0.6335075,0.06433244,-0.2061745,0.272634,-0.3364758,0.2648585,0.1427409,-0.1928484,352.3688,359.688,2.120023,-0.07795144,0.5876604,0.08387584,-0.06024525,0.7452428,-0.8984478,0.03146072,-0.4896267,-0.09574948,10.44679,340.0847,354.3543,-0.2877184,0.5866157,-0.1650582,0.2357712,-0.1777122,-1.411865,0.4497027,-0.08347842,-0.1320556,293.2596,321.021,17.40992,
9757.621,-0.1740002,0.6546792,0.05863469,-0.1675419,0.3202766,-0.3480111,0.261889,0.1515168,-0.192075,352.3844,359.2826,2.283777,0.02453133,0.6787905,0.1994215,0.1184755,0.2962574,-0.4078335,0.03453567,-0.4786199,-0.08948997,9.701073,340.4542,354.1182,-0.2612171,0.4270901,0.02856105,-0.6896232,-0.05875511,-1.416887,0.4466094,-0.08250989,-0.1280042,295.1136,324.3351,13.46856,
9771.576,-0.1950883,0.6542912,0.05534223,-0.1010172,0.3751701,-0.2726018,0.2587341,0.1598133,-0.1913657,352.3214,358.8985,2.246753,0.1127502,0.7542984,0.3139997,0.4550529,-0.09845463,-0.02612891,0.03802422,-0.4672105,-0.08203723,8.423884,341.036,354.0851,-0.2516539,0.2293511,0.2196345,-1.513465,-0.2839812,-1.341326,0.4433697,-0.0849824,-0.1218295,297.684,327.3063,10.5914,
9785.519,-0.2116189,0.6289307,0.05417949,0.04877425,0.4043394,-0.1824352,0.2554551,0.1668975,-0.1907039,351.9545,358.5646,2.195951,0.1851979,0.8147601,0.4201176,0.8811698,-0.3642741,0.2077073,0.04210928,-0.4559473,-0.07344071,6.793898,341.6691,354.4209,-0.2427123,-0.002401307,0.3993376,-2.261632,-0.7501631,-1.205465,0.4406861,-0.09068273,-0.1139773,300.9202,330.0005,8.711417,
9799.654,-0.2236711,0.5705303,0.05422837,0.3190869,0.4130774,-0.0923871,0.2521055,0.1718438,-0.1897247,351.175,358.2968,2.112555,0.2517309,0.8410599,0.5365753,1.298539,-0.4861665,-0.00565509,0.04663377,-0.445099,-0.06276292,5.488473,342.4156,355.677,-0.2076701,-0.2574062,0.5625438,-3.024044,-1.264793,-0.8435701,0.4388324,-0.1002288,-0.1048888,304.499,333.5034,6.92081,
9813.839,-0.2313868,0.4839635,0.05625958,0.5711277,0.3944102,-0.01607385,0.2487465,0.174701,-0.1887996,350.2846,358.0934,1.994481,0.2980726,0.8421651,0.6352493,1.622111,-0.5036385,-0.5448812,0.05116354,-0.4339856,-0.05147676,4.702838,343.2153,357.7552,-0.1405006,-0.5327184,0.7010083,-3.885322,-1.592536,-0.5163767,0.4382899,-0.1134492,-0.09555483,308.6546,337.7614,4.554797,
9827.325,-0.2373802,0.3561683,0.0585761,0.7842512,0.3552505,0.0629031,0.2453422,0.1747416,-0.1879098,349.3466,357.9789,1.845866,0.3396565,0.8711678,0.7147932,2.150769,-0.5902476,-0.8957049,0.0560929,-0.4222912,-0.04004901,3.214426,344.1922,0.2278986,-0.03461139,-0.8659281,0.7966793,-4.88769,-1.279052,-0.4869685,0.4401498,-0.1318433,-0.08685581,313.5382,342.0347,0.9424099,
9841.387,-0.2415005,0.1961734,0.05840173,0.8768708,0.2990383,0.1330575,0.2419666,0.172139,-0.1872191,348.5794,357.9197,1.666553,0.3900247,0.9322491,0.7709664,2.73401,-0.837316,-0.7557582,0.06241163,-0.4097728,-0.02855149,0.661553,345.4102,2.104722,0.06124126,-1.162332,0.8011699,-5.525549,-0.4566799,-0.5431181,0.4425971,-0.1528734,-0.07974233,318.2787,345.2125,357.0867,
9855.238,-0.2438827,0.02990175,0.05336516,0.7620611,0.2205755,0.1750175,0.2384711,0.1669806,-0.186801,348.3426,357.9831,1.479348,0.4684125,1.005499,0.797798,3.349653,-1.417371,-0.3010109,0.0692213,-0.3971944,-0.0173669,357.1137,347.5763,3.279425,0.1298245,-1.455871,0.7433354,-5.846522,0.3129168,-0.528119,0.4449599,-0.1777238,-0.07461837,322.9579,347.5171,353.6779,
9869.089,-0.2440672,-0.1615495,0.04235332,0.3862623,0.104185,0.1370122,0.2350507,0.1603802,-0.1867883,348.8468,358.0882,1.489866,0.5357808,1.084987,0.7831563,3.956901,-1.852033,0.5480528,0.07583724,-0.3839403,-0.006944038,352.5748,349.9595,3.286736,0.1597219,-1.731748,0.6356534,-5.738474,0.6585137,-0.5686306,0.4468995,-0.2058043,-0.07133021,327.1807,348.7741,351.5835,
9883.036,-0.2430642,-0.3015313,0.03537915,0.10871,0.01829512,0.04187661,0.231709,0.1524503,-0.1863739,349.1925,358.1413,1.680941,0.5684026,1.154387,0.73104,4.482703,-2.014992,1.342812,0.08149704,-0.3701509,0.002305418,347.6492,352.3389,2.644968,0.1726639,-1.977756,0.5110914,-5.41444,0.4110477,-0.6211887,0.4490205,-0.2363051,-0.06908565,330.9234,349.7106,350.9191,
9897.02,-0.2428014,-0.4518667,0.03354365,-0.06413253,-0.03344728,-0.06413208,0.2283807,0.1431641,-0.1857316,349.3851,358.1068,1.886435,0.5463986,1.219519,0.6503676,4.902247,-1.875304,1.765771,0.08522121,-0.3549124,0.01021621,342.7529,354.3515,2.025713,0.2021049,-2.205096,0.4127313,-5.368837,-0.09266803,-0.6303243,0.4519024,-0.2688866,-0.06690665,335.0232,351.1174,350.8015,
9910.873,-0.2441108,-0.5674284,0.03543893,-0.1150991,-0.02151099,-0.07834523,0.2249168,0.1328136,-0.1849413,349.4738,358.0551,1.885321,0.4523135,1.303645,0.5458319,5.271276,-1.505959,1.607276,0.08664243,-0.3373671,0.01633503,337.9575,355.436,2.315175,0.2454875,-2.413287,0.3348249,-5.606652,-0.5054438,-0.6735789,0.4553608,-0.3031779,-0.06562053,339.7794,352.7757,350.8026,
9924.966,-0.2442254,-0.6436972,0.04146508,-0.3038262,0.009784649,-0.0224314,0.2215258,0.1230105,-0.1838558,350.1628,358.0364,1.691445,0.3178508,1.415424,0.4173045,5.677231,-1.173687,1.013822,0.08640892,-0.3178191,0.02053791,333.014,355.6405,3.88402,0.2824779,-2.571481,0.2387075,-5.758337,-0.744408,-0.914905,0.459401,-0.3371562,-0.0663351,344.7019,353.9948,351.2738,
9938.909,-0.2396867,-0.6759134,0.05230214,-0.6372867,-0.003464996,0.03449068,0.2184845,0.1151394,-0.1830831,351.3234,358.115,1.521509,0.1937486,1.520432,0.2876722,5.955611,-0.959463,0.3888658,0.08596754,-0.2968217,0.02279394,328.1386,355.2175,6.170431,0.3217812,-2.629704,0.1117432,-5.511153,-0.9671707,-1.157921,0.464109,-0.3691879,-0.06918474,348.7806,355.0325,352.2378,
9952.789,-0.2276679,-0.6581563,0.06375803,-0.6349875,-0.0705066,0.0610505,0.2158771,0.1083518,-0.1820698,351.507,358.3358,1.481844,0.06613372,1.659477,0.0880602,6.286939,-1.038589,-0.210859,0.08411695,-0.2734662,0.02088605,323.1003,354.5507,9.46451,0.3869407,-2.555285,-0.02608426,-4.95384,-1.266105,-1.154975,0.4701927,-0.3968808,-0.07275313,351.757,356.415,353.2127,
9966.65,-0.2094935,-0.6109849,0.07222407,-0.2584462,-0.1516607,0.02253573,0.2137261,0.1016726,-0.180707,350.7867,358.5677,1.691164,-0.02128492,1.750226,-0.1418411,6.558435,-0.737856,-0.3881029,0.0825185,-0.2512627,0.01629952,317.6951,353.5787,11.82524,0.4605345,-2.38055,-0.1057753,-4.705546,-1.530962,-0.7306322,0.4765402,-0.4190667,-0.07514696,354.7938,358.4985,353.3329,
9980.72,-0.1826329,-0.5632704,0.07734108,0.1617383,-0.187276,-0.04505219,0.2122432,0.09392166,-0.17922,349.9745,358.6848,1.917679,-0.0783061,1.759092,-0.3133121,6.524504,-0.4462415,-0.5185523,0.08077898,-0.2305603,0.0106461,312.7746,352.1714,14.12086,0.5102224,-2.137708,-0.1482183,-4.55134,-1.615823,-0.02126826,0.4824024,-0.4355683,-0.0777026,357.8075,0.7259563,352.4635,
9994.646,-0.1495033,-0.5300159,0.0858222,0.2205504,-0.1518918,-0.06702486,0.2113708,0.0872404,-0.1773121,349.9899,358.6653,1.966977,-0.1365049,1.701285,-0.4974524,6.269931,-0.3331503,-0.6671281,0.07807051,-0.212513,0.002064914,308.5321,350.2937,16.94306,0.5207865,-1.660221,-0.1967233,-3.579644,-1.534614,0.9796181,0.4876035,-0.4420013,-0.08192298,358.7831,2.566397,350.3647,
10008.45,-0.1081903,-0.4473763,0.09139691,-0.2794076,-0.1197921,-0.07968619,0.2110674,0.08624732,-0.1768901,351.4795,358.6708,1.968164,-0.1792432,1.554545,-0.6650789,5.854208,-0.417206,-0.7173324,0.07584688,-0.1984467,-0.007503776,305.0346,348.2615,20.26086,0.4749742,-1.205691,-0.2221313,-2.38975,-1.098778,1.732147,0.4918593,-0.446481,-0.08489756,358.7171,3.233621,347.8246,
10022.447,-0.06789413,-0.3173369,0.09045582,-0.5904423,-0.08253013,-0.1630189,0.2112807,0.08803076,-0.1758881,352.3385,358.5517,2.246743,-0.1753737,1.396375,-0.7315859,5.36631,-0.3718703,-0.6167521,0.07475307,-0.1861039,-0.01498148,301.9552,346.6194,22.96806,0.4087327,-0.8711677,-0.1998322,-1.62896,-0.6943925,1.978741,0.4950296,-0.4500388,-0.08524156,358.7949,3.394751,345.8029,
10036.422,-0.0257945,-0.1367286,0.09507313,-0.6251651,-0.06077739,-0.3709275,0.2120999,0.09136909,-0.173913,352.6734,358.3546,2.985101,-0.1309044,1.193806,-0.7265655,4.598125,-0.06756161,-0.5001565,0.07502176,-0.1769551,-0.020586,299.6207,345.7051,24.01273,0.3223217,-0.5305176,-0.106926,-1.256197,-0.5528842,1.511204,0.4963947,-0.4488082,-0.082782,359.0962,3.67239,345.4169,
10050.268,0.006139473,0.02894239,0.1024322,-0.5822953,0.03349176,-0.3197925,0.2129398,0.09593827,-0.1723018,352.9984,358.134,2.832156,-0.06270775,0.9644642,-0.6092717,3.30593,0.3165532,-0.390944,0.0756663,-0.1700593,-0.02349639,298.832,346.058,22.89232,0.2462921,-0.2896095,-0.01015166,-1.133276,-0.4278298,0.9362084,0.4974956,-0.4457002,-0.08019435,359.751,3.910395,345.7238,
10064.301,0.03812054,0.189597,0.1049424,-0.5016852,0.1223629,-0.04154974,0.2142749,0.10259,-0.1711209,353.189,358.0725,2.192698,-0.03406457,0.8007925,-0.4829537,2.298005,0.3851126,-0.3599909,0.07553844,-0.1637807,-0.02560888,298.5901,345.9701,22.4797,0.1978275,-0.08305198,0.06001227,-0.9033542,-0.5197629,0.3100071,0.4984608,-0.4405213,-0.07727116,359.8509,4.465312,346.623,
10078.2,0.0738678,0.3296764,0.103396,-0.3335251,0.04971686,0.1206768,0.216255,0.1102819,-0.1698897,353.1168,358.3471,1.997951,-0.02794924,0.6235443,-0.312204,1.107761,0.2136295,-0.4086213,0.07538291,-0.1596808,-0.02517941,299.8085,345.5818,22.30864,0.1457637,0.2047789,0.1481084,-0.7288123,-0.7085333,-0.3402794,0.4980181,-0.4279933,-0.07297999,359.7305,5.324653,348.1492,
10091.864,0.1066653,0.4366039,0.09560354,-0.1501451,-0.08472704,0.1146942,0.2185009,0.1183661,-0.1688609,352.9208,358.6781,2.106585,-0.04616588,0.4559875,-0.1235065,-0.1834092,-0.3632259,-0.4447088,0.07463373,-0.156877,-0.02328779,302.6374,344.903,22.97816,0.07705064,0.4969621,0.204199,-0.192686,-0.4238195,-0.07252079,0.4972672,-0.412448,-0.06941243,359.107,5.076805,347.6897,
10105.661,0.1365382,0.5267617,0.0822548,-0.03189364,-0.1940408,0.03567867,0.2208649,0.1267853,-0.1682019,352.8576,358.9145,2.287897,-0.06853822,0.28442,0.04847099,-1.265785,-1.190739,-0.4200578,0.07403371,-0.1564232,-0.02039735,306.4254,344.425,24.23455,-0.01126273,0.8144491,0.2331094,0.8292207,0.150336,0.5916857,0.4961096,-0.3944182,-0.06554379,357.2459,3.584132,345.7601,
10119.66,0.1547825,0.5778502,0.07010184,-0.004720594,-0.2125194,0.01013912,0.2233492,0.1354253,-0.1675148,352.8697,359.0537,2.293894,-0.06129241,0.07839662,0.2003581,-2.173592,-1.874926,-0.3858368,0.07447249,-0.1592959,-0.01639139,310.681,344.6122,24.97586,-0.1011347,1.08728,0.2537839,1.785923,0.6751646,0.9818262,0.4938484,-0.375831,-0.06077972,354.7029,1.611898,343.9796,
10133.628,0.1682004,0.6137319,0.05958866,-0.02369676,-0.1731668,0.02379625,0.225859,0.1445031,-0.1670346,352.9774,359.0893,2.220245,-0.02101758,-0.1174043,0.2979178,-2.796346,-2.080314,-0.3239529,0.07601903,-0.1646281,-0.01227356,314.5504,345.3279,24.73988,-0.1806885,1.264985,0.2872238,2.29086,0.983623,0.7480508,0.4907291,-0.3571444,-0.05490445,352.3716,359.7007,343.6274,
10147.255,0.1779439,0.6293958,0.05181494,0.04328219,-0.08501595,0.06595078,0.2285639,0.1529487,-0.1664109,352.7554,359.0438,2.09269,0.0383564,-0.3314756,0.3649075,-3.374548,-1.787013,-0.2631395,0.07839049,-0.1734106,-0.007696379,318.2128,346.2822,23.31323,-0.2363815,1.374673,0.3289485,2.605159,0.8490425,-0.01259007,0.4873941,-0.3380277,-0.04813382,349.9238,358.3102,344.9857,
10161.202,0.1862007,0.6237879,0.05020677,0.2112388,-0.001614858,0.1325212,0.2313557,0.1606237,-0.1655273,352.1868,358.9708,1.825216,0.09449612,-0.5669354,0.4113634,-4.000244,-1.202375,-0.204833,0.08119576,-0.1855227,-0.003084451,321.9887,347.1704,20.96388,-0.2607941,1.441033,0.373551,2.769472,0.4228891,-0.6456323,0.4839749,-0.3185174,-0.04128693,347.483,357.6137,346.8673,
10175.178,0.1964866,0.5946255,0.04881513,0.4011674,0.04308213,0.1407857,0.2344805,0.1670425,-0.1649954,351.5451,358.9512,1.783227,0.132079,-0.8134352,0.4243045,-4.512898,-0.4614143,-0.2005653,0.08415246,-0.2012327,0.0006990694,325.7119,347.5803,18.19242,-0.2738838,1.479035,0.4106255,2.884152,0.4180164,-0.5814763,0.4814026,-0.2991984,-0.03410074,345.2054,356.5061,347.4897,
10188.703,0.2073952,0.5360546,0.04683383,0.667663,0.06643672,0.1629157,0.2377827,0.1713094,-0.1644206,350.4673,358.9521,1.612799,0.1557848,-1.033176,0.4113696,-4.80946,-0.02121756,-0.0371148,0.08669803,-0.2191465,0.003929298,329.4067,348.1637,15.5176,-0.2707618,1.516096,0.422559,3.052296,0.5653962,-0.1787246,0.4790801,-0.2794078,-0.02734004,342.6875,355.2739,347.1919,
10202.917,0.2203251,0.4230047,0.04479172,1.060252,0.06870532,0.2157795,0.2411803,0.1723017,-0.1637821,348.8988,359.0475,1.371544,0.1503536,-1.315173,0.3564941,-5.051887,0.4776715,0.04516431,0.08837138,-0.2422766,0.005210515,333.1288,348.3055,12.73256,-0.2659958,1.559341,0.401888,3.328635,0.651123,0.1654687,0.4763097,-0.2592634,-0.0218895,339.703,354.0549,346.8616,
10216.833,0.2316923,0.2869053,0.0431967,1.300006,0.04361777,0.2381692,0.2447276,0.1708219,-0.163038,347.5705,359.1874,1.208345,0.127612,-1.545931,0.2702119,-5.138346,0.5598923,0.05883582,0.08968318,-0.2663965,0.00445722,336.9082,348.3866,10.64264,-0.2802777,1.599765,0.3295726,3.801721,0.7703694,0.2994033,0.4729725,-0.2390772,-0.01861819,336.1323,352.3193,347.0735,
10230.438,0.244681,0.1123699,0.03827585,1.21599,0.007056275,0.2046089,0.2485006,0.1666687,-0.1628401,347.0456,359.2767,1.178289,0.114974,-1.71959,0.1758697,-5.070863,0.115902,0.08241861,0.09042034,-0.2911555,0.00278239,340.7415,349.083,9.412756,-0.3053737,1.633508,0.2027808,4.546995,0.6521877,0.2289551,0.4693881,-0.2191868,-0.01774653,331.6624,350.1821,348.4975,
10244.694,0.2550996,-0.07513147,0.02391433,0.8323,-0.01184218,0.1720869,0.2522195,0.1604766,-0.1633449,347.251,359.3281,1.086235,0.1129287,-1.901234,0.04285494,-4.770811,-0.3511079,0.2513331,0.09146343,-0.3198202,-0.0008646734,343.9839,350.2912,8.384167,-0.3126803,1.638839,0.04064259,5.270863,0.4570225,0.3201917,0.4665,-0.2005251,-0.01879083,326.589,347.9586,350.438,
10258.628,0.2607433,-0.2447167,0.01181843,0.4266225,-0.007207944,0.187006,0.255826,0.1526749,-0.1634555,347.625,359.3877,0.8439855,0.1262816,-2.024004,-0.06714813,-4.526982,-0.05345135,0.8945496,0.09364499,-0.3486787,-0.005111124,346.4795,351.2081,5.649237,-0.2930227,1.596865,-0.1248017,5.68246,0.5121615,0.6047134,0.4645048,-0.183792,-0.02183089,321.5903,345.644,352.0372,
10272.571,0.2630636,-0.4045,0.005989302,0.1076609,0.002239679,0.2282094,0.2593542,0.1436453,-0.1634312,347.9521,359.4772,0.5770806,0.1427592,-2.10532,-0.1542492,-4.244898,0.3918987,1.728963,0.09561902,-0.3775329,-0.01027713,348.4319,352.0595,1.911096,-0.2463047,1.502692,-0.2855057,5.871078,0.9865528,0.9260907,0.4638243,-0.1695655,-0.02589552,316.7432,342.797,352.9893,
