time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8781.85,0.1703091,0.01074045,0.1596583,0.2857088,-2.421552,0.1791977,0.1680267,-0.01327235,0.06378746,0.9750165,324.699,4.649053,-0.260923,0.1411296,1.268041,-1.803826,-2.569615,0.1921785,-0.1542091,-0.4059711,-0.07562812,331.6382,289.7333,355.6401,0.9115298,0.05104676,0.9681875,-0.790932,-2.645365,1.636546,0.01539565,-0.4166216,0.3092999,327.3444,306.3606,5.089025,
8795.842,0.1835706,0.01002436,0.1568299,0.3069305,-2.466973,0.1582852,0.1709854,-0.01310849,0.06587648,0.9393824,326.7383,4.726545,-0.2152313,0.1245218,1.323137,-1.854815,-2.753235,0.2025304,-0.1571213,-0.4048408,-0.05800682,331.6643,292.8994,355.2327,0.9891207,0.04490878,0.9451352,-0.7659637,-2.698522,1.719902,0.03004247,-0.416531,0.3203602,327.1024,308.91,5.480322,
8810.017,0.1957662,0.008899531,0.1524899,0.315675,-2.493859,0.131669,0.1739652,-0.01300788,0.06784129,0.8850717,328.7767,4.793578,-0.1729183,0.100127,1.370783,-1.905109,-2.833281,0.08162773,-0.1596045,-0.4040896,-0.03988987,331.8819,296.0887,354.489,1.054372,0.0286629,0.9161916,-0.7028606,-2.687099,1.638898,0.04519066,-0.4166754,0.331052,327.1054,311.2112,5.771905,
8823.702,0.2054035,0.007191968,0.1466856,0.2983378,-2.506046,0.1156472,0.1770038,-0.01290911,0.06967592,0.8397302,330.7863,4.793027,-0.1358968,0.07046678,1.408162,-1.967916,-2.783106,-0.134143,-0.1618265,-0.4036225,-0.02156539,332.272,299.1829,353.404,1.10055,0.01269617,0.8898131,-0.6215103,-2.709963,1.577273,0.06035251,-0.4170003,0.3412209,327.1768,313.5077,6.125189,
8837.726,0.2124801,0.004551332,0.1397605,0.2495905,-2.501949,0.1158874,0.1799955,-0.0129236,0.07140541,0.8010806,332.7743,4.697436,-0.1045196,0.04436658,1.429714,-2.030675,-2.544686,-0.3542808,-0.1635185,-0.403194,-0.003171654,332.6826,301.9142,352.073,1.155719,-0.006388467,0.8555421,-0.5245988,-2.80182,1.569933,0.07663343,-0.4175871,0.350737,327.28,315.9252,6.587365,
8851.625,0.217157,0.001676909,0.1317846,0.1966341,-2.483692,0.115307,0.1830354,-0.01299763,0.07305527,0.7942582,334.7041,4.59432,-0.06238259,0.03583606,1.435893,-2.147132,-2.294479,-0.3207224,-0.1638757,-0.4023417,0.01496317,332.7028,304.5452,350.8254,1.22554,-0.02316921,0.8118111,-0.4110806,-2.99866,1.68285,0.09409077,-0.4183067,0.3592916,327.2924,318.6749,7.200715,
8865.716,0.2198191,-0.001335262,0.1235626,0.1542513,-2.451357,0.1109919,0.1860807,-0.0130766,0.07452917,0.8188196,336.5914,4.483691,0.005453408,0.05594856,1.422462,-2.216464,-2.219986,0.1675757,-0.1631974,-0.4010348,0.03250987,331.9691,307.283,350.246,1.290764,-0.0336652,0.7646443,-0.2996766,-3.16989,1.820098,0.1119772,-0.4190804,0.3671151,327.2232,321.5826,7.805649,
8879.484,0.2212225,-0.004599732,0.1136418,0.09735864,-2.401057,0.1155979,0.189111,-0.01325864,0.07581711,0.8447629,338.4058,4.311529,0.09026903,0.08930659,1.39673,-2.08626,-2.223518,0.8090241,-0.1610222,-0.3998049,0.05016419,330.8094,309.7814,350.3329,1.349125,-0.04122185,0.7181008,-0.2417825,-3.278731,1.920524,0.1302446,-0.419825,0.3742425,327.162,324.6272,8.225193,
8893.392,0.2212147,-0.008218,0.1036938,0.03234923,-2.349247,0.1307814,0.19214,-0.01338947,0.07696319,0.9152776,340.1809,4.0754,0.1638513,0.09960377,1.390592,-1.948283,-2.500186,1.083297,-0.1586986,-0.3985366,0.06797862,330.3325,312.7488,350.4562,1.40962,-0.05259039,0.6591923,-0.2855878,-3.288161,1.892361,0.1495035,-0.4207815,0.3802878,327.3092,327.6388,8.309432,
8907.582,0.2210818,-0.01137911,0.09527182,-0.01582411,-2.315253,0.1504945,0.1952023,-0.01357961,0.0780468,0.9723648,341.961,3.823044,0.2273677,0.0966213,1.389915,-1.709853,-2.864784,1.103953,-0.1557631,-0.3971828,0.08581161,330.4442,315.7114,350.881,1.469499,-0.06691783,0.5839971,-0.3909286,-3.235218,1.770537,0.1697773,-0.4216726,0.3850062,327.7022,330.5016,8.186007,
8921.566,0.2214334,-0.01312852,0.08634724,-0.0419232,-2.298104,0.1630509,0.198176,-0.01365823,0.07906795,1.035374,343.7784,3.612251,0.2872722,0.09071457,1.387741,-1.48733,-3.099543,0.9958733,-0.1517225,-0.3958311,0.1035884,330.8203,318.4858,351.3489,1.522322,-0.07675565,0.504934,-0.4521161,-3.18359,1.769189,0.1901898,-0.4228537,0.3884238,327.9659,333.4725,7.979164,
8935.5,0.2213262,-0.01262579,0.07874499,-0.03551979,-2.291067,0.1869774,0.2011082,-0.01375896,0.08001876,1.021469,345.5904,3.394884,0.354168,0.09128045,1.381454,-1.429622,-3.023225,0.9345425,-0.1463661,-0.3943588,0.1213535,331.0235,321.0873,351.333,1.564786,-0.0873023,0.4145076,-0.4248553,-3.140351,1.765057,0.2108169,-0.424239,0.3904671,328.1926,336.3322,7.890886,
8949.562,0.2205628,-0.01108126,0.0717422,-0.01902411,-2.274501,0.2154959,0.2040952,-0.01382113,0.08084369,0.9960445,347.358,3.154984,0.4337291,0.09877715,1.366573,-1.494917,-2.733146,1.064444,-0.1395037,-0.3929429,0.138775,330.7582,323.652,350.7699,1.600802,-0.1017036,0.305345,-0.3517899,-3.161149,1.746798,0.2317232,-0.4258301,0.3908502,328.4593,339.1792,7.948151,
8963.661,0.2191317,-0.01013151,0.0640786,0.008042675,-2.250586,0.2440838,0.2070359,-0.01399076,0.08155274,0.930527,349.1088,2.91815,0.5221933,0.1036624,1.346301,-1.541848,-2.551031,1.28968,-0.1315372,-0.3917432,0.1558524,330.2888,326.4117,350.1245,1.624957,-0.1093227,0.2166739,-0.2176175,-3.239521,1.78197,0.2523486,-0.4273974,0.3905562,328.6282,342.162,8.117491,
8977.511,0.2180834,-0.008713889,0.0550346,0.007747476,-2.222224,0.2370398,0.2100233,-0.01403534,0.08201504,0.9776806,350.8248,2.709869,0.6132539,0.09883609,1.325996,-1.531878,-2.599993,1.452902,-0.1226044,-0.3907791,0.1726966,329.9832,329.4187,349.7262,1.648661,-0.117756,0.1109677,-0.05108547,-3.345887,1.8412,0.2732347,-0.4292649,0.388438,328.7147,345.2893,8.347802,
8991.147,0.216647,-0.007788659,0.04612154,0.001589778,-2.199533,0.2302788,0.2129145,-0.01407301,0.08234644,1.019696,352.5422,2.494535,0.7053757,0.0865212,1.304676,-1.493387,-2.856303,1.543467,-0.1126712,-0.3899785,0.1891121,329.93,332.7203,349.642,1.662266,-0.1283073,0.005808957,0.04535282,-3.385174,1.842444,0.2940938,-0.4311549,0.3849901,328.9041,348.338,8.513522,
9005.199,0.21451,-0.006713618,0.03582697,0.01356971,-2.168365,0.2439045,0.2157589,-0.01416707,0.08260918,0.9720795,354.2115,2.255709,0.7962375,0.07336678,1.276822,-1.416928,-3.140054,1.602923,-0.1016041,-0.3893729,0.205048,329.9735,336.1104,349.7751,1.667345,-0.1409845,-0.09744554,0.0495357,-3.33718,1.81683,0.3148941,-0.433226,0.3802687,329.2415,351.2693,8.504477,
9019.166,0.2118916,-0.005285944,0.02617525,0.03193898,-2.135803,0.2512962,0.2186092,-0.01421833,0.08279157,0.9288738,355.8506,2.0272,0.884499,0.05989224,1.243464,-1.346071,-3.295795,1.66625,-0.08944764,-0.3890072,0.2206282,330.0127,339.4707,349.8312,1.66382,-0.1551534,-0.1992256,0.03969241,-3.2601,1.773087,0.3354243,-0.4355167,0.3742998,329.6489,354.0724,8.455603,
9032.741,0.2090978,-0.003993746,0.01768968,0.05692596,-2.098606,0.2569491,0.2214444,-0.0142473,0.08286357,0.8646346,357.4496,1.807144,0.976974,0.04080398,1.204016,-1.301802,-3.274069,1.702361,-0.07566993,-0.3890242,0.2357564,330.0948,342.638,349.6876,1.651602,-0.1683061,-0.3014905,0.1071173,-3.277175,1.713597,0.3554347,-0.4379624,0.3669811,330.0102,356.8835,8.626266,
9046.771,0.2069567,-0.002797066,0.008841647,0.09234346,-2.05555,0.2342565,0.2242454,-0.01433593,0.0828197,0.7655998,359.0195,1.67466,1.056379,0.0221213,1.165097,-1.266881,-3.180953,1.75682,-0.06125192,-0.3891819,0.2503337,330.1823,345.7429,349.3829,1.631883,-0.1807663,-0.4175518,0.2478577,-3.394655,1.664039,0.3750191,-0.4405729,0.3578449,330.2797,359.8515,8.995211,
9060.503,0.20593,-0.001627859,0.0005884878,0.1202989,-2.029655,0.1904743,0.227094,-0.01438677,0.08262539,0.6806374,0.5986834,1.592905,1.136001,0.003174996,1.119973,-1.204832,-3.128275,1.818658,-0.04575511,-0.3896933,0.2641325,330.2544,348.8509,349.102,1.609835,-0.1908946,-0.5166242,0.3580327,-3.451439,1.619146,0.3942366,-0.4432907,0.3481128,330.5517,2.789573,9.329062,
9074.401,0.2049558,-0.001663759,-0.008131664,0.1495156,-2.008977,0.1435419,0.2298276,-0.01450402,0.08233929,0.5670046,2.180236,1.532302,1.21538,-0.01928873,1.069252,-1.149092,-3.194348,1.841654,-0.02931914,-0.3905754,0.2772051,330.4342,352.0473,349.0191,1.585731,-0.2019482,-0.6098078,0.3968675,-3.423401,1.62625,0.413096,-0.4459981,0.3373528,330.9371,5.724903,9.439798,
9088.135,0.2026522,-0.001915126,-0.01629203,0.1611087,-1.986385,0.1209247,0.2325085,-0.01454651,0.08188248,0.4864878,3.714357,1.422618,1.284047,-0.04437148,1.021308,-1.147253,-3.32894,1.841581,-0.01234356,-0.3917802,0.2896162,330.8212,355.3717,349.0755,1.563216,-0.2094897,-0.6884782,0.4272027,-3.359556,1.667322,0.4314519,-0.4487077,0.3259356,331.381,8.68229,9.373162,
9102.252,0.199227,-0.002020044,-0.02524056,0.1621038,-1.941371,0.1123731,0.2351575,-0.01462138,0.08132505,0.4028958,5.171463,1.312038,1.374381,-0.08522352,0.9546237,-1.246449,-3.54638,1.845746,0.006343244,-0.393777,0.3008831,331.5495,358.9545,349.2683,1.525386,-0.218554,-0.7886457,0.4616927,-3.23163,1.72646,0.4491139,-0.4516634,0.3124896,331.8582,11.58974,9.09456,
9116.091,0.1946056,-0.003046929,-0.03468355,0.1643485,-1.878821,0.1174784,0.2376941,-0.01471364,0.08053112,0.3223391,6.557684,1.163169,1.450352,-0.1253769,0.8880597,-1.351237,-3.585255,1.937529,0.02555954,-0.3960935,0.3112324,332.412,2.537138,349.1606,1.483626,-0.22836,-0.8727286,0.5163976,-3.182844,1.729256,0.4659642,-0.4548117,0.2987537,332.3267,14.47347,8.958569,
9130.234,0.1907171,-0.004303215,-0.04270844,0.1537775,-1.817911,0.1262765,0.2402226,-0.0148598,0.07970285,0.2666143,7.905907,1.018913,1.527239,-0.1654009,0.8114281,-1.433381,-3.477313,2.179329,0.0458454,-0.3986173,0.3201798,333.405,6.250652,348.5438,1.437393,-0.2410371,-0.9484173,0.5704607,-3.216014,1.727088,0.4820212,-0.4580711,0.2843103,332.8631,17.45075,8.917795,
9143.904,0.1870816,-0.006809392,-0.05024035,0.1414817,-1.759968,0.1228046,0.2427402,-0.01498127,0.07879806,0.2572746,9.218877,0.9021649,1.594538,-0.1874247,0.7234421,-1.311996,-3.370736,2.514741,0.06648879,-0.400851,0.3276341,334.1579,10.17908,347.5524,1.390173,-0.2559378,-1.018135,0.622786,-3.250865,1.759028,0.4974075,-0.4615037,0.2690953,333.5074,20.51885,8.813357,
9157.927,0.1843819,-0.008520583,-0.05692242,0.1215982,-1.716824,0.1179893,0.2452285,-0.01516676,0.07786131,0.2406219,10.53011,0.7937198,1.664935,-0.1865028,0.5807043,-0.8469208,-3.296903,2.812968,0.08819871,-0.4028733,0.3321628,334.1898,14.22257,346.2674,1.340481,-0.2740152,-1.082478,0.6725328,-3.224607,1.812694,0.5121022,-0.4652257,0.2532372,334.2588,23.5574,8.572618,
9171.533,0.1818842,-0.009418141,-0.06311441,0.1138007,-1.680774,0.1142398,0.2476917,-0.01529014,0.0768559,0.210357,11.81513,0.6803274,1.694316,-0.1695104,0.4593227,-0.3969234,-3.356417,2.829253,0.1090636,-0.4046322,0.3360715,333.9248,18.06246,345.4741,1.295086,-0.2914532,-1.135346,0.731938,-3.179392,1.863508,0.5261375,-0.4690122,0.2371038,335.0948,26.57033,8.247337,
9185.58,0.1793502,-0.009859248,-0.0683585,0.1165259,-1.649988,0.1135023,0.2501368,-0.01542711,0.07578588,0.1742709,13.08419,0.5482678,1.704596,-0.1479947,0.330551,-0.1220659,-3.566902,2.606029,0.129939,-0.4063087,0.3385268,333.5393,21.67389,345.4787,1.224428,-0.3093953,-1.214687,0.8836735,-3.185929,1.915214,0.5387178,-0.4729741,0.2189708,335.9057,29.80251,7.772429,
9199.69,0.1765211,-0.009949236,-0.07302217,0.119116,-1.624238,0.1331934,0.2524488,-0.01550525,0.07455826,0.1646417,14.32647,0.3324731,1.684593,-0.1582701,0.2313336,-0.5135978,-3.971197,2.177802,0.1501553,-0.4078502,0.3402601,334.082,24.79196,347.3062,1.167363,-0.3098952,-1.276916,1.071919,-3.272695,1.821056,0.5505014,-0.476638,0.2010866,336.4332,33.10651,7.484655,
9213.561,0.1749157,-0.01152275,-0.07723935,0.0955269,-1.606027,0.1200602,0.2549961,-0.01600045,0.07347703,0.1939829,15.60294,0.3423243,1.675426,-0.1621838,0.1495737,-0.6714408,-3.798203,1.981661,0.1715776,-0.4107234,0.3408104,334.8023,27.29029,348.3207,1.092208,-0.3072185,-1.344661,1.262544,-3.329823,1.734685,0.560806,-0.4801514,0.1822656,336.9452,36.49371,7.094496,
9227.37,0.170571,-0.01116471,-0.08215515,0.104198,-1.604892,0.1862021,0.2569538,-0.01583362,0.07240725,0.2326989,16.89874,359.9468,1.690963,-0.1723809,0.04269046,-0.5932809,-3.890923,2.15462,0.1928806,-0.412865,0.3402118,335.5301,30.91094,348.7551,1.008802,-0.3064898,-1.397934,1.388771,-3.224994,1.715739,0.5700647,-0.4833443,0.1630851,337.712,39.62165,6.494971,
9241.512,0.1700355,-0.01250179,-0.08520688,0.0881668,-1.600462,0.1402995,0.2594834,-0.01627314,0.07102489,0.2161093,18.14795,-0.0003210111,1.6963,-0.177265,-0.07417472,-0.2707216,-3.771829,2.234719,0.2141165,-0.4152268,0.3370451,335.9215,34.32789,348.5647,0.9034681,-0.3004257,-1.447034,1.473525,-3.10115,1.645763,0.5775265,-0.4863982,0.1432491,338.4824,42.55478,5.913525,
9255.511,0.1683586,-0.01394992,-0.08938556,0.03173051,-1.605646,0.0960471,0.2617178,-0.01647842,0.06968188,0.3179358,19.44653,0.02993464,1.691961,-0.1798338,-0.1956355,-0.01720977,-3.855738,2.305392,0.2348445,-0.4174804,0.3332079,336.3076,38.11953,348.5506,0.8147847,-0.2916901,-1.481992,1.499489,-3.132865,1.481226,0.5840864,-0.4896996,0.1238849,339.0368,45.54346,5.662511,
9269.104,0.1669564,-0.01636502,-0.09297471,0.001319077,-1.593866,0.1040369,0.2639753,-0.01671082,0.06807113,0.4416777,20.661,359.8976,1.67488,-0.1782202,-0.3167548,0.2737018,-3.874161,2.311311,0.2549073,-0.4195082,0.3271601,336.6067,41.8366,348.3443,0.7065326,-0.28023,-1.511866,1.444837,-3.194883,1.266531,0.5888635,-0.4929733,0.1042435,339.3875,48.4138,5.715142,
9283.244,0.1639483,-0.01897945,-0.09507182,0.005449763,-1.598754,0.1327937,0.2661422,-0.01706791,0.06687689,0.5017509,21.96286,359.7474,1.643321,-0.1722562,-0.4306285,0.5003267,-3.905425,2.260982,0.2744802,-0.4211898,0.3208445,336.8759,45.56606,348.2183,0.5994042,-0.2716136,-1.530939,1.365979,-3.243757,1.071313,0.5925652,-0.4963304,0.08471908,339.6494,51.19392,5.912538,
9297.24,0.1622778,-0.02150625,-0.09789461,0.002873756,-1.608725,0.1455407,0.2683878,-0.0175041,0.06545067,0.6016304,23.2841,359.6554,1.58866,-0.1547996,-0.531144,0.6798352,-3.811999,2.001167,0.2929691,-0.4230017,0.312742,336.7272,48.78383,348.0821,0.5000685,-0.2674987,-1.542422,1.319955,-3.293744,0.9359097,0.5952824,-0.4996914,0.06528248,339.9464,54.01171,6.13609,
9311.158,0.1622633,-0.02502056,-0.1012335,-0.002840816,-1.644107,0.1562209,0.2707427,-0.0179829,0.06387663,0.7189362,24.66551,359.5439,1.530331,-0.1463124,-0.6207113,0.7644444,-3.804464,1.870829,0.3109108,-0.4248885,0.3043284,336.7058,52.10862,348.1418,0.4006365,-0.2653251,-1.552266,1.390338,-3.322566,0.822844,0.5968117,-0.5029964,0.04572085,340.3129,56.99334,6.098607,
9325.018,0.1632918,-0.02928274,-0.1055315,-0.02964281,-1.698074,0.165487,0.273062,-0.01851934,0.06220102,0.9039232,26.12777,359.4866,1.472,-0.1498241,-0.693494,0.7435842,-3.748827,1.897131,0.3281494,-0.4267851,0.2950173,337.0978,55.24728,348.5495,0.3186257,-0.2669324,-1.555478,1.515677,-3.28942,0.7170095,0.5976573,-0.5063503,0.0265647,340.786,59.99385,5.817595,
9339.056,0.1640098,-0.03381585,-0.1108085,-0.08059938,-1.756494,0.1792684,0.2753395,-0.01911122,0.06051421,1.153416,27.62304,359.4844,1.412941,-0.155362,-0.7645792,0.7416677,-3.72848,1.999578,0.3445776,-0.4284631,0.2847174,337.7382,58.41853,349.1587,0.2384656,-0.2719925,-1.549232,1.648752,-3.181431,0.6156764,0.5975555,-0.5097492,0.007747242,341.3986,62.87517,5.346215,
9352.953,0.1633618,-0.0386067,-0.1154533,-0.1267447,-1.808173,0.1857701,0.2775076,-0.01977205,0.05884433,1.387214,29.13613,359.5084,1.347753,-0.1546658,-0.8393342,0.792322,-3.739929,2.056156,0.3599825,-0.4299434,0.2733024,338.3662,61.62883,349.8183,0.1587463,-0.2789119,-1.532706,1.731173,-3.065878,0.5136673,0.596525,-0.5133033,-0.0105255,342.0639,65.6273,4.85999,
9366.703,0.1617858,-0.04066235,-0.1198191,-0.1576253,-1.834997,0.1981551,0.2796586,-0.02035064,0.0571022,1.645032,30.63409,359.5183,1.26275,-0.1417716,-0.9295152,0.9136814,-3.775294,1.958319,0.3739304,-0.4311703,0.2603727,338.7222,64.91724,350.2543,0.0791185,-0.2832797,-1.510085,1.7311,-3.035132,0.4095976,0.5944777,-0.5168207,-0.02829388,342.6391,68.37979,4.541346,
9380.724,0.1593646,-0.04178734,-0.1235608,-0.1708423,-1.865739,0.2104936,0.2817723,-0.02095002,0.05528021,1.890459,32.16706,359.51,1.177113,-0.1251554,-1.006854,1.071405,-3.797792,1.699608,0.3869342,-0.4324286,0.2471721,338.7557,68.26708,350.2904,0.001212381,-0.284326,-1.483423,1.678389,-3.073265,0.303875,0.5915099,-0.5203826,-0.0454407,343.0902,71.18931,4.369302,
9394.336,0.1568048,-0.04257236,-0.1267794,-0.1803027,-1.897937,0.2210657,0.283822,-0.02159214,0.05342197,2.160428,33.73395,359.5269,1.087082,-0.1116417,-1.071186,1.176039,-3.788587,1.432781,0.398825,-0.433652,0.2334862,338.6627,71.54993,350.2031,-0.07258464,-0.2849334,-1.449166,1.625361,-3.09679,0.2219895,0.5877937,-0.5238329,-0.06191266,343.5529,73.95819,4.263242,
9408.506,0.1536866,-0.04347908,-0.1303028,-0.2095809,-1.924621,0.2291528,0.2857669,-0.02221751,0.05160093,2.464108,35.31571,359.6087,0.9953327,-0.1003331,-1.122271,1.224285,-3.773451,1.239648,0.409621,-0.4347508,0.219515,338.5524,74.77428,350.1873,-0.1417164,-0.2837462,-1.408408,1.581851,-3.075069,0.1383535,0.5834134,-0.5272218,-0.07771654,344.0372,76.63345,4.133729,
9422.642,0.1496334,-0.04478633,-0.1324751,-0.2421584,-1.946529,0.2332592,0.2876594,-0.02290213,0.04978919,2.778903,36.89192,359.7281,0.9042879,-0.09258624,-1.155354,1.20946,-3.703941,1.140542,0.4193661,-0.4359446,0.2054701,338.4701,77.7626,350.4043,-0.2039392,-0.282778,-1.363096,1.57455,-3.001796,0.03044884,0.5785342,-0.5305595,-0.0928501,344.608,79.21413,3.860129,
9436.139,0.1454133,-0.04445203,-0.1338732,-0.2636731,-1.94689,0.2430064,0.2894788,-0.02341384,0.0479939,3.10127,38.43913,359.8437,0.8293905,-0.09085111,-1.172548,1.223242,-3.600625,1.101505,0.4285143,-0.4371762,0.1915272,338.5327,80.6033,350.7484,-0.2580899,-0.2803604,-1.316348,1.567382,-2.920141,-0.1038464,0.5732952,-0.5337778,-0.1073549,345.2016,81.73863,3.46681,
9450.277,0.1408613,-0.04189903,-0.1334183,-0.2780211,-1.924045,0.2268522,0.2913581,-0.02377915,0.04620075,3.333014,39.90994,0.00253188,0.7502595,-0.09580828,-1.184359,1.283653,-3.460119,1.103454,0.4364695,-0.4385101,0.1772206,338.8206,83.26752,351.2271,-0.3107329,-0.2739139,-1.263216,1.538134,-2.882512,-0.251661,0.567435,-0.5368811,-0.1210226,345.756,84.30678,3.007389,
9464.335,0.1355329,-0.0375994,-0.1311174,-0.2885666,-1.869285,0.1737876,0.293185,-0.02422184,0.04448223,3.445396,41.29606,0.2011465,0.6643789,-0.1086395,-1.19842,1.453105,-3.328088,1.001493,0.4432589,-0.4399286,0.1625818,339.3802,86.02107,351.4136,-0.3518232,-0.2671166,-1.21257,1.482882,-2.861333,-0.3692658,0.5614249,-0.5398245,-0.1339167,346.2934,86.85603,2.582981,
9478.423,0.1298748,-0.0340169,-0.1288658,-0.2932766,-1.795401,0.1374241,0.2947759,-0.02461386,0.04268503,3.602844,42.60221,0.3864761,0.584042,-0.1127774,-1.211042,1.538329,-3.241521,0.7458409,0.4490167,-0.4409442,0.1479402,339.7791,88.84694,351.1711,-0.3874683,-0.2597636,-1.15463,1.400372,-2.798943,-0.4682993,0.55523,-0.5427691,-0.1459065,346.8071,89.2606,2.148424,
9491.992,0.1219678,-0.03150526,-0.1246886,-0.2662478,-1.705534,0.1307148,0.2961618,-0.02498764,0.0410831,3.770679,43.80032,0.4493167,0.5038991,-0.1023823,-1.214474,1.4606,-3.222109,0.5361122,0.4536836,-0.4417226,0.1337072,339.7874,91.64262,350.9186,-0.4145048,-0.2551996,-1.08674,1.309025,-2.66887,-0.5090361,0.5490696,-0.5457008,-0.156984,347.3413,91.39564,1.806619,
9506.134,0.1138039,-0.03149553,-0.1200239,-0.2516016,-1.600796,0.1367654,0.2975404,-0.02548945,0.0394578,3.975857,44.89806,0.6011787,0.3966578,-0.0732312,-1.199126,1.203903,-3.134158,0.3119921,0.4567011,-0.4418206,0.1200287,339.3472,94.14428,350.4506,-0.4328671,-0.2480311,-1.017649,1.199119,-2.574336,-0.4890337,0.5430298,-0.5483908,-0.1672378,347.7896,93.43923,1.635852,
9520.191,0.104976,-0.03141508,-0.1149789,-0.1970786,-1.501938,0.154388,0.2987052,-0.02579284,0.03804493,4.196254,45.91085,0.5700641,0.290047,-0.02394813,-1.150419,0.7403879,-2.9376,0.1767749,0.4584092,-0.4413311,0.1073579,338.3275,96.06205,349.9653,-0.4422001,-0.2379973,-0.9548429,1.10371,-2.555701,-0.4674401,0.5371473,-0.5509818,-0.1767499,348.1798,95.57386,1.534348,
9534.048,0.0964385,-0.03254117,-0.1080531,-0.1468254,-1.386539,0.145315,0.2998982,-0.02632546,0.03681469,4.316413,46.81268,0.5960733,0.2144268,0.01387659,-1.094666,0.4448729,-2.801261,0.1567348,0.4602237,-0.4406967,0.09604529,337.3334,97.95528,349.611,-0.4434885,-0.2295743,-0.9040172,1.030993,-2.55772,-0.4846727,0.5315862,-0.553461,-0.185623,348.5789,97.75747,1.38072,
9547.871,0.0886474,-0.03368185,-0.1019329,-0.1306122,-1.259166,0.1466548,0.3009608,-0.02686381,0.03548765,4.49329,47.58947,0.6723479,0.1452291,0.0557745,-1.00612,0.06518388,-2.478498,0.1030016,0.4613374,-0.4396794,0.08592665,336.1297,99.12649,349.101,-0.4336605,-0.2179934,-0.8318419,0.94297,-2.477385,-0.5443119,0.5264227,-0.5557214,-0.1932592,348.9902,99.74965,1.088408,
9561.891,0.08165656,-0.03571872,-0.09519847,-0.1051114,-1.127449,0.1489716,0.3019592,-0.02748537,0.03433895,4.652033,48.25794,0.6817493,0.1014278,0.08398631,-0.9056482,-0.1163332,-2.104496,0.1378492,0.4625084,-0.4382871,0.07717241,335.2488,99.92039,348.8918,-0.4128738,-0.2062117,-0.7541316,0.8037122,-2.29244,-0.6777322,0.5219107,-0.5578187,-0.2000402,349.4005,101.4553,0.4999119,
9575.877,0.07532124,-0.03784486,-0.08741088,-0.03367948,-0.9920273,0.144487,0.3028503,-0.02800304,0.03337526,4.79588,48.8051,0.5198705,0.07964378,0.1022371,-0.7950742,-0.06544225,-1.677864,0.3184083,0.4635617,-0.4366109,0.0699711,334.8391,100.3007,349.3649,-0.3884325,-0.1971722,-0.6909267,0.6783738,-2.11204,-0.7854232,0.5179181,-0.5598597,-0.206242,349.8366,103.0105,359.8412,
9589.982,0.07082668,-0.04000393,-0.07912075,0.0137479,-0.8622932,0.1193016,0.3037384,-0.02859634,0.0324471,4.890252,49.2633,0.4506042,0.07174532,0.1116127,-0.6824245,0.1877943,-1.273514,0.5367259,0.4646629,-0.4346711,0.06421155,334.9828,100.4843,350.3606,-0.3412909,-0.1839918,-0.5967121,0.5437975,-1.82561,-0.825499,0.5150439,-0.561666,-0.2107538,350.2318,104.1166,359.2064,
9603.687,0.06685539,-0.04109604,-0.07215893,0.03663389,-0.7490466,0.1065147,0.3045579,-0.02920198,0.03161287,4.994793,49.66119,0.3873398,0.06605662,0.1235894,-0.5678108,0.310413,-0.8820734,0.6440675,0.4655038,-0.432473,0.05976305,335.1754,100.3563,351.287,-0.3015858,-0.1667971,-0.5188691,0.4251827,-1.626291,-0.7066934,0.5125564,-0.5631341,-0.2145432,350.4146,105.1334,358.9083,
