time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9089.651,0.04694746,0.01352967,-0.2757884,0.2660679,-0.08368576,0.0312833,0.1187203,-0.0007216334,-0.03091526,358.7976,1.062647,3.052721,-0.08873229,0.5656539,1.727868,-2.21517,-1.622397,1.472713,-0.6253383,-0.2223623,-0.1339057,330.3108,269.016,15.88173,-0.1242569,0.4390929,1.640017,-1.87234,1.999619,-1.71169,0.8402666,-0.2315274,-0.05789801,324.3781,74.9207,347.0479,
9103.519,0.04626992,0.007720882,-0.282098,0.2691816,-0.04156291,-0.05708077,0.1193606,-0.001113296,-0.03511167,358.5956,1.037754,3.21273,-0.002755575,0.5758234,1.794517,-2.309958,-1.65551,1.592885,-0.6229864,-0.2149307,-0.108694,329.257,271.2993,16.48291,-0.2196589,0.4389905,1.715966,-1.870943,2.042574,-1.628125,0.8350204,-0.2255156,-0.03316303,323.9471,72.24969,347.2891,
9117.53,0.04368246,-0.002090272,-0.291643,0.1834986,-0.03787436,-0.02560663,0.1197779,-0.001438439,-0.0395534,358.6916,1.106072,3.07174,0.09328158,0.574263,1.850612,-2.371367,-1.675614,1.722411,-0.6194941,-0.2082701,-0.08320413,328.1581,273.6746,17.01547,-0.3266659,0.4432081,1.764024,-1.98277,1.853419,-1.392341,0.8281477,-0.2194741,-0.008948844,323.279,69.68659,348.1747,
9131.412,0.03982485,-0.01238389,-0.3018121,0.04525462,-0.06003687,0.07935586,0.1200954,-0.001743317,-0.04402852,358.9353,1.204966,2.785505,0.1805363,0.5519184,1.897416,-2.235439,-1.774454,1.710657,-0.6152291,-0.2020061,-0.05739195,327.5101,276.0916,17.21574,-0.4424741,0.4497364,1.789591,-2.073106,1.698042,-1.342461,0.8198658,-0.2132215,0.01481517,322.5132,67.09793,348.9832,
9145.534,0.03639055,-0.01881104,-0.3104404,-0.08970366,-0.06952468,0.1225602,0.1205113,-0.001909733,-0.04856038,359.2248,1.25353,2.693825,0.2594338,0.5215179,1.931774,-1.969635,-1.865477,1.603085,-0.6097646,-0.1958357,-0.03137513,327.2572,278.3309,17.24582,-0.5593147,0.4612529,1.786973,-2.037556,1.63608,-1.60299,0.8102301,-0.2069312,0.03804038,321.6057,64.60365,349.1358,
9159.492,0.03389597,-0.02153375,-0.3161595,-0.1547061,-0.05031633,0.06149559,0.1209592,-0.002145767,-0.05306721,359.3978,1.217087,2.831506,0.3460958,0.4956424,1.959767,-1.748197,-2.039059,1.593327,-0.6025139,-0.1896129,-0.005453013,327.1834,280.7613,17.34614,-0.6654112,0.4661698,1.779701,-1.896202,1.854105,-2.030354,0.7999215,-0.2008249,0.0613872,320.8683,61.77905,348.7276,
9173.045,0.03146324,-0.02642201,-0.3195964,-0.1288874,-0.01484309,-0.02721428,0.1213629,-0.002999127,-0.05751252,359.3611,1.154382,3.025935,0.4556516,0.4758063,1.971423,-1.635334,-2.171012,1.826301,-0.5933678,-0.1841994,0.02002378,326.864,283.3162,17.85672,-0.7564871,0.4567851,1.771426,-1.71439,2.128219,-2.254711,0.788686,-0.1951949,0.08432458,320.4935,58.78194,348.3939,
9186.97,0.02759628,-0.03406186,-0.3228949,-0.1403515,0.001412575,-0.04221224,0.1216364,-0.003744543,-0.06210089,359.5411,1.140872,3.009852,0.5774523,0.4478948,1.975011,-1.584236,-2.298527,2.126169,-0.5828382,-0.1796978,0.0454495,326.3601,286.114,18.4684,-0.8393484,0.4385302,1.751361,-1.642289,2.104046,-2.098874,0.7760602,-0.1895801,0.1065671,320.2726,56.04348,348.8166,
9201.094,0.02373477,-0.04034316,-0.3248873,-0.1894599,-0.003001981,-0.009104607,0.1217929,-0.004233599,-0.06658554,359.797,1.160463,2.938207,0.6760952,0.4148004,1.976986,-1.497121,-2.509764,2.279442,-0.5718992,-0.1752628,0.07036524,326.0975,289.2388,18.79329,-0.9153727,0.4218542,1.702375,-1.549223,1.809697,-1.844173,0.7620522,-0.1839991,0.1273929,319.9427,53.96961,349.4506,
9215.13,0.02135938,-0.04018954,-0.3236351,-0.2234484,0.001781544,-0.02775249,0.1221215,-0.004518509,-0.07099628,0.003407527,1.124466,3.052877,0.7945067,0.3760903,1.96078,-1.446913,-2.69021,2.246213,-0.558836,-0.1710194,0.09455356,326,292.548,18.65842,-0.9839131,0.4116894,1.623988,-1.305525,1.547294,-1.80398,0.7475469,-0.178756,0.1467703,319.3821,52.39653,349.4824,
9228.668,0.01906954,-0.03479538,-0.3195651,-0.2066829,0.001420826,-0.04613236,0.1223158,-0.00465405,-0.07521605,0.1102298,1.125205,3.117531,0.9033631,0.3473634,1.913324,-1.447412,-2.597887,2.043443,-0.5444627,-0.1670588,0.1176969,325.8016,295.3918,18.17619,-1.041764,0.4058631,1.538237,-0.9513703,1.456008,-1.903224,0.7323573,-0.173353,0.1653437,318.7744,51.08966,348.8321,
9242.843,0.01616719,-0.02738447,-0.3126094,-0.146807,-0.01402664,-0.01210765,0.1223999,-0.004903257,-0.07923841,0.08590133,1.177894,3.022786,0.9910209,0.3267744,1.856742,-1.444956,-2.423439,1.873015,-0.5297095,-0.1632262,0.1400269,325.5367,298.0032,17.61987,-1.108606,0.3945598,1.467978,-0.6807175,1.811391,-2.114568,0.716132,-0.168222,0.1833988,318.5325,49.03037,347.8245,
9256.866,0.01314677,-0.02470711,-0.3036217,-0.0723109,-0.03954808,0.06397951,0.122458,-0.005420566,-0.08318615,0.02785904,1.261684,2.809783,1.064648,0.301392,1.79426,-1.343586,-2.336626,1.730207,-0.5142635,-0.1599795,0.1614185,325.478,300.46,17.21628,-1.177191,0.3809021,1.420634,-0.6376218,2.176653,-2.26441,0.6995174,-0.1632826,0.200628,318.4685,46.19542,347.3561,
9270.914,0.01103153,-0.02708616,-0.2954401,-0.05742197,-0.0558614,0.08796693,0.1225393,-0.005966365,-0.08706617,0.1123555,1.319915,2.752823,1.123288,0.276639,1.740885,-1.227319,-2.430423,1.672704,-0.4986676,-0.1566519,0.1818173,325.6448,303.1556,16.91282,-1.243592,0.3624172,1.366782,-0.7196395,2.242517,-2.252637,0.6821305,-0.1587585,0.2169174,318.3868,43.35458,347.5198,
9284.457,0.009347335,-0.03110951,-0.2866068,-0.09316218,-0.04432296,0.01323986,0.1226576,-0.006461322,-0.09083319,0.2753712,1.301882,2.960929,1.188791,0.2540847,1.653165,-0.9826727,-2.601919,1.744544,-0.482035,-0.1534263,0.2001612,325.9006,305.8437,17.1063,-1.291493,0.3412221,1.304868,-0.834673,2.043042,-2.071536,0.6647165,-0.1544484,0.2321952,318.3303,40.88074,348.1552,
9298.572,0.007065985,-0.03354065,-0.2778191,-0.1178675,-0.009320128,-0.08808995,0.1226882,-0.006958306,-0.09445691,0.3827081,1.221198,3.220045,1.239733,0.2496767,1.567772,-0.7905121,-2.579331,1.87332,-0.4649626,-0.1502395,0.2174894,325.8,308.3309,17.35043,-1.303218,0.3157604,1.227424,-0.8020222,1.604757,-1.661029,0.6476715,-0.1507745,0.2464077,318.3228,39.55219,348.7152,
9312.54,0.002460679,-0.03220465,-0.2683675,-0.138397,0.03037631,-0.1212719,0.1225215,-0.007215679,-0.09793544,0.5137858,1.129495,3.304162,1.302847,0.2472011,1.470802,-0.6733078,-2.545761,2.067775,-0.4468616,-0.1473063,0.2337372,325.4626,311.0098,17.52131,-1.286671,0.2852317,1.156365,-0.6685805,1.321999,-1.165363,0.6308709,-0.1473106,0.2600316,318.6578,38.92617,348.8558,
9326.04,-0.003029122,-0.02977816,-0.2578178,-0.1078273,0.05396392,-0.08341523,0.1222562,-0.007450879,-0.1011622,0.5175114,1.060892,3.247524,1.376628,0.2463216,1.371342,-0.8649032,-2.214583,2.091146,-0.427593,-0.144426,0.2491968,324.8744,313.6587,16.68904,-1.266789,0.2603638,1.086422,-0.4414856,1.336133,-0.8423608,0.6141539,-0.1436895,0.2721577,319.17,38.42226,348.3476,
9340.125,-0.008361825,-0.02727596,-0.2465613,-0.04682249,0.06482514,-0.02299114,0.121998,-0.007875264,-0.1042686,0.4190784,1.007931,3.149575,1.428919,0.2381564,1.304369,-1.099958,-1.87163,1.978073,-0.4079919,-0.1416391,0.2640582,324.4463,316.1696,15.37328,-1.271299,0.2558384,1.010492,-0.03014535,1.665849,-1.032615,0.5969503,-0.1402568,0.2829015,319.1758,37.437,346.8506,
9354.176,-0.01271111,-0.02432697,-0.2356683,-0.02164908,0.06514575,0.01590061,0.1216888,-0.008116663,-0.1072938,0.4263698,0.9584094,3.097593,1.480958,0.2293373,1.223922,-1.220541,-1.699731,1.983226,-0.3882658,-0.1387159,0.2771004,324.0577,318.8756,14.09276,-1.307664,0.2514262,0.9366809,0.3341668,2.37406,-1.642843,0.5798499,-0.1376799,0.293199,318.9284,34.87418,344.9591,
9368.055,-0.01445171,-0.02431734,-0.2267624,-0.008206179,0.08102175,-0.03511177,0.1214932,-0.008596361,-0.1102095,0.4075391,0.855837,3.293144,1.510572,0.2228332,1.129824,-1.036007,-1.766119,2.073019,-0.3689765,-0.136062,0.2886167,323.7292,321.4814,13.65556,-1.360134,0.230089,0.8907607,0.2548088,3.032304,-2.097403,0.56269,-0.1350084,0.3034527,319.2662,30.88969,344.2807,
9382.082,-0.01574995,-0.02502376,-0.217882,-0.03732419,0.0935262,-0.1172068,0.1212918,-0.008961737,-0.1130402,0.5185553,0.7629265,3.538555,1.511751,0.2173811,1.024555,-0.6756268,-1.990671,2.112622,-0.3505662,-0.1333513,0.2984828,323.575,323.8929,13.96017,-1.391226,0.2085459,0.8459852,-0.06686324,2.858259,-2.129067,0.5450698,-0.1324484,0.31261,319.5863,27.7203,344.9153,
9395.724,-0.01801445,-0.02306604,-0.2086117,-0.06763783,0.08652651,-0.132824,0.1208771,-0.008988798,-0.1156485,0.6228837,0.7226564,3.612983,1.479301,0.2146346,0.8941935,-0.1797561,-1.995345,2.061893,-0.3328307,-0.1310493,0.3070102,323.1503,325.5276,14.83718,-1.396548,0.19958,0.7671985,-0.2828546,1.964375,-1.971421,0.5273557,-0.1300809,0.3200803,319.2108,25.8952,346.2558,
9409.523,-0.02048494,-0.01856996,-0.1981862,-0.04979487,0.08138653,-0.1184255,0.1204804,-0.009028912,-0.1179583,0.5688508,0.6684834,3.65651,1.439464,0.2058274,0.7989666,0.01937585,-1.749802,1.844806,-0.3149283,-0.1289454,0.3156725,322.7863,326.7166,15.20629,-1.377603,0.1982726,0.6705079,-0.2772557,0.8730166,-1.697459,0.5098702,-0.1280692,0.3266971,318.2553,25.21636,347.7189,
9423.388,-0.02305599,-0.01354203,-0.1873604,0.0004887753,0.08155842,-0.113693,0.1200772,-0.009147465,-0.1202641,0.4473509,0.5976519,3.758301,1.411588,0.1916426,0.7374789,-0.09599274,-1.51296,1.661894,-0.2972149,-0.1267246,0.3240818,322.6577,328.235,14.80297,-1.347026,0.1826468,0.6084027,-0.250271,0.5834262,-1.448392,0.4932597,-0.1263335,0.3336963,317.9371,24.35686,348.3798,
9437.35,-0.02515278,-0.01144823,-0.175054,0.05978328,0.09632506,-0.118111,0.1196304,-0.009509504,-0.12238,0.2960804,0.5075986,3.856765,1.392599,0.1758829,0.6883891,-0.2299198,-1.338404,1.588863,-0.280006,-0.1248457,0.3317973,322.5178,329.9683,14.1408,-1.322519,0.1575436,0.5758371,-0.2616553,0.9607657,-1.359024,0.4770488,-0.1247768,0.3403556,318.2904,22.75837,348.2855,
9451.291,-0.02707865,-0.01308344,-0.1656343,0.06352007,0.1017127,-0.10088,0.1191947,-0.009840071,-0.1244967,0.2815192,0.421992,3.887324,1.365471,0.154837,0.6447617,-0.2540782,-1.429803,1.487727,-0.2636671,-0.123103,0.3386988,322.6755,331.7354,13.93015,-1.314566,0.1366321,0.5317816,-0.1969366,1.346553,-1.39774,0.4602295,-0.1234857,0.3455467,318.5705,20.87422,347.9883,
9465.267,-0.02860704,-0.01727286,-0.1587712,0.02992269,0.0957119,-0.0753002,0.1187565,-0.01030529,-0.1265202,0.3454037,0.3627111,3.899776,1.330814,0.1406835,0.5931427,-0.1405972,-1.705977,1.422479,-0.2478377,-0.1212382,0.3445736,322.9435,333.5798,14.28319,-1.328707,0.1270913,0.4712557,-0.13852,1.565593,-1.668232,0.4433988,-0.1220547,0.3495728,318.5347,18.26641,348.2584,
9479.27,-0.02995671,-0.02102894,-0.1517952,-0.07454617,0.07266576,-0.0351523,0.1183002,-0.01042151,-0.1285043,0.6457431,0.3355942,3.853792,1.293628,0.1366654,0.5317383,-0.001456112,-1.87727,1.359707,-0.2323956,-0.1192038,0.3494199,323.1288,335.3057,14.7682,-1.332045,0.1247262,0.3964481,-0.007384486,1.506135,-1.877076,0.4271927,-0.1206867,0.3527949,318.1336,15.76919,348.8527,
9492.797,-0.02992306,-0.02153213,-0.1452392,-0.1422726,0.05623142,-0.03473192,0.1179109,-0.01062328,-0.1302416,0.8270391,0.2994995,3.91751,1.250526,0.1447636,0.4517495,0.1395091,-1.705656,1.265035,-0.2171722,-0.1169929,0.3528291,322.9696,336.4981,15.06154,-1.299548,0.1300084,0.3066241,0.1814749,0.9470995,-1.710985,0.4112293,-0.119419,0.3550306,317.3109,14.61836,349.6138,
9506.698,-0.02802835,-0.0192214,-0.1351523,-0.1422629,0.05855433,-0.07847385,0.1176454,-0.01073581,-0.1316609,0.8667721,0.2332107,4.093599,1.218265,0.1534659,0.3788495,0.3055395,-1.453852,1.245598,-0.2020522,-0.1152995,0.3559204,322.4404,337.5432,15.24285,-1.263981,0.1247632,0.2451704,0.2126475,0.3615846,-1.428714,0.3950214,-0.1186753,0.3571679,316.6545,13.98519,350.6207,
9520.835,-0.02528408,-0.01318367,-0.1221669,-0.07007045,0.06919903,-0.13956,0.1174751,-0.01064116,-0.1329045,0.7348689,0.1647488,4.319784,1.19986,0.1482393,0.3106207,0.3253869,-1.212088,1.390731,-0.186696,-0.1142611,0.3587683,321.8104,339.1171,14.78623,-1.233726,0.1017928,0.2124164,0.05769859,0.1284744,-1.220155,0.3794473,-0.118002,0.359325,316.5703,13.13835,351.5793,
9534.867,-0.02212511,-0.003529782,-0.10797,0.03688151,0.07394706,-0.1620502,0.1173211,-0.01038259,-0.1339531,0.4970977,0.1285199,4.446603,1.213027,0.1342361,0.2685442,0.2193426,-0.910176,1.679877,-0.1707219,-0.1133706,0.3615371,321.1076,341.3157,13.41691,-1.204811,0.079501,0.1885674,-0.1607873,0.202634,-1.122293,0.3646477,-0.1170758,0.360633,316.9251,11.96477,352.2953,
9548.331,-0.01968434,0.006524307,-0.09413682,0.1556306,0.05664382,-0.117896,0.117099,-0.01004493,-0.1349094,0.1737141,0.1475963,4.408909,1.235202,0.1161116,0.2474374,0.005251899,-0.6623988,1.990915,-0.1550462,-0.1125314,0.364253,320.659,344.0676,11.33805,-1.170456,0.06733209,0.1548368,-0.2725307,0.609768,-1.153833,0.35086,-0.115821,0.3607777,317.4277,10.39994,352.4128,
9562.313,-0.01785467,0.01497799,-0.0833324,0.2317541,0.02629464,-0.04347561,0.1168318,-0.009679437,-0.1358166,359.8961,0.2105362,4.287257,1.240545,0.09398627,0.2116932,-0.259253,-0.34982,2.293231,-0.1404564,-0.1113698,0.3655354,320.452,347.1736,8.500951,-1.130363,0.08071459,0.08528476,0.07283877,1.173498,-1.33485,0.3381847,-0.1145254,0.3595697,317.1207,8.474695,351.7911,
9576.35,-0.0154355,0.02071935,-0.0740914,0.2638103,-0.0002645834,0.005303239,0.1166369,-0.009405315,-0.136657,359.6748,0.2695955,4.225522,1.197175,0.08879542,0.1680919,-0.1974349,-0.3136495,2.192857,-0.1275522,-0.1102079,0.3661677,320.2029,349.2189,7.120185,-1.083131,0.0997174,0.007857688,0.5494282,1.467982,-1.499501,0.3261799,-0.1136273,0.358582,316.2021,6.501124,351.2299,
9589.88,-0.01268143,0.02125461,-0.06620301,0.2647963,-0.01336832,-0.00540807,0.1165413,-0.009258807,-0.137434,359.5034,0.3055468,4.301034,1.099114,0.09382865,0.1054337,0.05100092,-0.4579026,1.710351,-0.1164593,-0.1089496,0.3658101,319.8385,349.9169,7.32413,-1.031821,0.1046014,-0.02566829,0.6555771,1.295941,-1.398423,0.314389,-0.1125494,0.3583763,315.6215,5.218372,351.2522,
9604.02,-0.009767581,0.01833323,-0.06032715,0.2348135,-0.01047361,-0.04495964,0.1164919,-0.00926882,-0.1380808,359.3826,0.30682,4.430335,0.9774262,0.09180784,0.0574675,0.256373,-0.9580951,1.01708,-0.1064635,-0.108129,0.3653998,319.8856,349.6472,9.286583,-0.9559318,0.1048464,-0.0363812,0.4922184,0.7405382,-1.076158,0.3034308,-0.1110236,0.3577616,315.4021,4.858442,351.8857,
9618.167,-0.006971437,0.01322772,-0.05493401,0.1793402,-0.002099115,-0.09219186,0.116491,-0.009294927,-0.1387584,359.3531,0.2816801,4.584422,0.8891778,0.08165038,0.03353289,0.2972407,-1.421233,0.5985646,-0.09626524,-0.1072056,0.3654073,320.2775,349.7542,11.20948,-0.900593,0.1065427,-0.04326136,0.4133979,0.4193266,-0.9007778,0.2930988,-0.1096498,0.3567932,315.1518,4.33257,352.4808,
9631.573,-0.004584366,0.00761413,-0.05023808,0.130652,0.008854186,-0.1139967,0.116491,-0.009341002,-0.1393552,359.3391,0.2533613,4.688269,0.8459407,0.07520523,0.02273597,0.2321453,-1.486608,0.549797,-0.08581717,-0.1062728,0.365487,320.565,350.5555,11.91459,-0.832814,0.1135452,-0.06078539,0.4501992,0.3000416,-0.8505634,0.284246,-0.1081146,0.3557033,314.7251,3.520857,352.996,
9645.69,-0.002454568,0.002647705,-0.04527567,0.0799119,0.01595002,-0.09762112,0.116475,-0.009428442,-0.1398432,359.3402,0.2372741,4.705577,0.8435859,0.07552279,0.01025991,0.1119404,-0.9363317,0.8497872,-0.07464862,-0.1052974,0.3652088,320.4026,352.03,10.53549,-0.7636228,0.1139138,-0.06381755,0.4477806,0.5921041,-0.7876724,0.276364,-0.1068416,0.3550841,314.5408,2.774978,352.5074,
9659.716,-0.0007981237,-0.0008288822,-0.04075091,0.04565237,0.01928556,-0.05550574,0.1164979,-0.009453595,-0.140327,359.3648,0.2162284,4.654277,0.8475264,0.07921476,-0.008375537,0.09455711,-0.136431,1.194288,-0.06430455,-0.104208,0.3645789,319.8358,353.7294,7.909453,-0.6957244,0.1022502,-0.05151689,0.375081,1.124588,-0.7359754,0.2690766,-0.1060267,0.3549767,314.7201,2.048688,351.1776,
9673.39,0.0004191517,-0.00220932,-0.03745875,0.004932693,0.01521771,-0.01231189,0.1165451,-0.009530485,-0.1407409,359.419,0.2110723,4.603098,0.814439,0.07719103,-0.0265384,0.1925773,0.152522,1.242851,-0.0556659,-0.1034926,0.3638023,319.2896,354.9716,6.330671,-0.6402529,0.08024804,-0.02772835,0.2636363,1.54104,-0.6779765,0.2618419,-0.1056893,0.3553761,315.1278,1.384009,349.6911,
9687.386,0.002893544,-0.005261329,-0.03382545,-0.02110941,0.02299459,-0.004237127,0.1166803,-0.009716868,-0.1410925,359.4667,0.1699516,4.616394,0.7475663,0.06931058,-0.03310934,0.2347487,-0.158229,1.051742,-0.04851118,-0.1029526,0.3636062,319.139,355.7667,6.442347,-0.6065295,0.05194495,-3.680587E-05,0.1015715,1.58004,-0.619898,0.2542057,-0.1056342,0.3558849,315.6493,0.7947093,348.825,
9701.499,0.00542785,-0.009021829,-0.03044022,-0.04365651,0.0376581,-0.01965176,0.116882,-0.01000655,-0.1414089,359.5222,0.1030157,4.677182,0.6721706,0.05755318,-0.02931119,0.2338083,-0.5365745,0.6884062,-0.04131063,-0.1027774,0.3635961,319.1701,355.8356,7.552395,-0.5891656,0.02814429,0.01646132,-0.02296203,1.197339,-0.5664322,0.246453,-0.1057109,0.356043,315.9754,0.3054238,348.9448,
9715.61,0.007308651,-0.01217923,-0.02847959,-0.07407276,0.04786897,-0.03616007,0.1170746,-0.01026124,-0.141793,359.6386,0.03461512,4.732188,0.6214939,0.03470559,-0.009839049,0.07482536,-0.792641,0.504545,-0.03372413,-0.1029339,0.3639583,319.5992,356.1549,8.378652,-0.5736322,0.01274608,0.01971048,-0.06131329,0.7206517,-0.5226249,0.2392901,-0.1056547,0.3559602,316.0745,359.8585,349.5805,
9729.456,0.008810183,-0.01633917,-0.02683492,-0.1048776,0.05267181,-0.04194199,0.1172158,-0.01061666,-0.1421258,359.7829,359.9882,4.769598,0.6072367,0.01527122,0.0008613095,-0.07510044,-0.641684,0.5436348,-0.02584469,-0.1027771,0.3638518,319.945,356.8575,8.038017,-0.5414164,0.005688982,0.01480244,-0.03370885,0.4982555,-0.3977107,0.2330517,-0.105575,0.3557135,316.062,359.7284,349.7022,
9743.181,0.01007452,-0.01871982,-0.02586707,-0.1493943,0.05421527,-0.02998448,0.1173716,-0.01082683,-0.1424711,359.9761,359.9224,4.750389,0.5982941,0.008588953,-0.001247369,-0.1322601,-0.5781065,0.7085417,-0.01884172,-0.1022815,0.3632458,320.2159,358.0182,7.434412,-0.5060201,0.003927675,0.00253047,0.08052229,0.6279036,-0.317285,0.2271584,-0.1058513,0.3552625,315.9214,359.5283,349.0967,
9757.219,0.01147862,-0.02014837,-0.02428932,-0.1737354,0.05774381,-0.02627762,0.1176107,-0.01106322,-0.1427374,0.1413123,359.853,4.77527,0.5695818,0.01869588,-0.02547316,0.05840513,-0.5592164,0.7641329,-0.01307426,-0.1017372,0.3623056,319.9444,359.0643,7.092041,-0.4880911,-0.007872057,-0.006904149,0.1358288,0.9043903,-0.4646934,0.2211104,-0.1065109,0.3550428,316.0025,358.5918,348.5409,
9771.26,0.01287597,-0.02008937,-0.02226544,-0.1744579,0.06187232,-0.02321039,0.1178777,-0.0113396,-0.1429648,0.2482552,359.786,4.789283,0.5146459,0.02884138,-0.0515776,0.306264,-0.5117476,0.5668464,-0.007726969,-0.1018791,0.3614936,319.3173,359.3235,7.310698,-0.4919474,-0.02339178,-0.01303093,0.1369865,0.8953392,-0.6664919,0.2146809,-0.1072433,0.3546556,316.1656,357.3248,348.7394,
9784.747,0.01432054,-0.01975062,-0.0200404,-0.1583512,0.06120276,-0.01543791,0.1181229,-0.01162082,-0.1431243,0.32498,359.7393,4.776799,0.4635364,0.02006005,-0.04825928,0.2629049,-0.4794099,0.3520128,-0.002524443,-0.1021074,0.3614785,319.2056,359.2738,7.697961,-0.498077,-0.03364909,-0.02503578,0.1835479,0.6497818,-0.8130516,0.2084249,-0.1077562,0.3538849,316.1577,356.0215,349.5736,
9798.786,0.01534915,-0.01928673,-0.01731245,-0.1344075,0.04971742,0.004184913,0.1183155,-0.01187319,-0.1432571,0.3853996,359.7194,4.730818,0.4163187,0.0005562113,-0.03168548,0.08353008,-0.5407478,0.1275172,0.002149065,-0.1024341,0.3614193,319.5161,358.9826,8.426583,-0.484311,-0.0364396,-0.036439,0.2496322,0.4274729,-0.8134333,0.2032026,-0.1083151,0.3532946,316.0108,355.0228,350.3206,
9812.8,0.01665134,-0.01817506,-0.01479242,-0.118052,0.04154955,0.003415495,0.118568,-0.01206911,-0.1433809,0.4498497,359.6907,4.744477,0.3829691,-0.01400422,-0.02272116,-0.03100127,-0.7240187,-0.00719113,0.006609942,-0.1027488,0.3610201,319.8773,358.8203,9.427407,-0.443192,-0.03841437,-0.04054879,0.2586483,0.2934567,-0.6407053,0.1987776,-0.1090585,0.3528704,315.8507,354.6563,350.5747,
9826.361,0.01800483,-0.01648358,-0.01313952,-0.111416,0.04409229,-0.01763988,0.1188792,-0.01221406,-0.143512,0.5321373,359.6446,4.824444,0.3601879,-0.02216181,-0.02134565,-0.05596679,-1.065026,0.02468284,0.01067673,-0.1029912,0.3605644,320.2299,359.2323,10.58295,-0.3969775,-0.04394216,-0.03307213,0.1712272,0.3146986,-0.4458956,0.1948124,-0.1098589,0.3527604,315.8927,354.6531,350.2991,
9840.568,0.01922196,-0.01582172,-0.01131063,-0.1067921,0.0477542,-0.04510389,0.1191945,-0.0124138,-0.1436296,0.6171552,359.5908,4.905108,0.3521643,-0.02445007,-0.03167404,0.06757113,-1.263924,0.175525,0.01488539,-0.1035581,0.359993,320.2376,0.1172943,11.34415,-0.3388627,-0.05855001,-0.01131247,-0.01280417,0.5681698,-0.2542832,0.1914145,-0.1110477,0.3530922,316.2686,354.9626,349.2032,
9854.671,0.02008651,-0.01482566,-0.009161649,-0.1133241,0.04773444,-0.04105551,0.1194727,-0.01257819,-0.1436746,0.7083277,359.5498,4.898255,0.3554673,-0.02942356,-0.04400943,0.2074667,-0.9618716,0.4269965,0.01942799,-0.1044765,0.3595746,319.9427,1.273805,10.75423,-0.3102874,-0.07599379,0.009741983,-0.1429841,0.7754779,-0.250517,0.1877154,-0.112391,0.3536068,316.7596,354.7982,348.3663,
9868.293,0.02038618,-0.01348168,-0.00637128,-0.1074456,0.03932238,-0.01662173,0.1197357,-0.01269597,-0.1436427,0.77654,359.5297,4.860058,0.3601777,-0.0374269,-0.04918237,0.2969776,-0.408925,0.5721826,0.02410053,-0.1056094,0.3592179,319.5454,2.144816,9.433407,-0.2970526,-0.08857437,0.02292907,-0.2235636,0.7752594,-0.2836113,0.1840495,-0.1135689,0.3539102,317.225,354.5045,347.9971,
9882.382,0.02076432,-0.01155024,-0.002366707,-0.08256494,0.03161617,0.01479579,0.119992,-0.01276588,-0.143522,0.7773401,359.5226,4.782948,0.3575368,-0.05538939,-0.04129354,0.2608847,0.3216681,0.6725403,0.02828495,-0.1067952,0.3591933,319.3395,2.79626,7.283406,-0.2830579,-0.09474106,0.02762355,-0.2226048,0.6823902,-0.3883636,0.1808988,-0.1145687,0.3538855,317.5948,353.9091,348.0826,
9896.402,0.02105471,-0.009667071,0.002308362,-0.04587428,0.02484212,0.04130455,0.120318,-0.01282954,-0.1433227,0.748487,359.5068,4.718623,0.3204906,-0.06611694,-0.0303977,0.1675735,0.595134,0.5216095,0.03106741,-0.107579,0.3589548,319.3255,2.807307,6.246395,-0.2589484,-0.0893705,0.01838494,-0.09948076,0.5653901,-0.3604807,0.1785142,-0.1155933,0.3539124,317.5789,353.5094,348.1096,
