time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
2599.952,-0.007238484,0.002205859,0.001532093,0.04372044,-0.06771883,0.04868286,0.05428565,0.1399161,-0.3780191,350.6049,0.5635861,0.7172425,0.1834518,-0.01752386,-0.02138285,0.07336961,-0.3831323,0.3041866,-0.005989442,0.05106969,0.172633,323.7877,335.8088,10.31049,-0.2272712,0.001593482,-0.02422763,-0.04353407,0.2980729,-0.3917942,0.1541263,0.05466159,0.1593643,330.0574,23.69242,356.396,
2614.012,-0.009010122,0.002936944,0.002694472,0.04472916,-0.0641369,0.03183213,0.05409616,0.1399727,-0.3779466,350.5624,0.5950673,0.732639,0.1246007,-0.004824244,-0.02102217,0.1255921,-0.3508618,0.2117961,-0.006142357,0.05123147,0.1727211,323.7279,335.7802,10.61689,-0.1903622,0.008275188,-0.02428628,-0.05596999,0.2379128,-0.559553,0.1534035,0.05469257,0.1591306,329.6447,22.9869,356.9081,
2627.561,-0.01140692,0.005306263,0.004152333,0.05508516,-0.05271297,0.02132937,0.05385494,0.1401068,-0.3778486,350.4948,0.6150304,0.7277098,0.06889519,0.003624092,-0.01180996,0.08039126,-0.3024411,0.1386804,-0.006975794,0.05154314,0.1730372,323.8181,335.8328,10.7137,-0.1418072,0.01968221,-0.02706629,-0.02123871,0.07966705,-0.6790408,0.1537294,0.0549598,0.1591086,329.0731,22.4946,357.5058,
2641.776,-0.01400149,0.007867301,0.005794181,0.07704089,-0.03628647,0.008029015,0.05357736,0.1402864,-0.3777204,350.3759,0.6108053,0.7450667,0.009283673,0.01788389,-0.006355557,0.05715028,-0.0376253,0.1422297,-0.008274604,0.05178853,0.173359,323.6718,335.6492,10.398,-0.0790147,0.03091633,-0.0283396,0.03525914,-0.1242239,-0.6940405,0.1550798,0.05524822,0.159217,328.489,22.33373,358.0577,
2655.72,-0.01629436,0.009293594,0.007192812,0.09365139,-0.01936382,-0.006675393,0.05320179,0.1404938,-0.3775263,350.2799,0.5835332,0.7750273,-0.04372846,0.03136166,-0.002800337,0.06038547,0.2241191,0.1653292,-0.01083666,0.05257604,0.1737483,323.1986,335.6125,9.918672,-0.003779404,0.03701046,-0.02510806,0.08265176,-0.2665865,-0.5872031,0.1576119,0.05560356,0.1594743,328.0846,22.4447,358.3922,
2669.495,-0.01758302,0.008898936,0.008052714,0.09415101,0.003473119,-0.02576668,0.05296904,0.1404894,-0.3774002,350.2095,0.5243299,0.8197375,-0.1008101,0.04124322,0.005466951,0.0351034,0.3818371,0.1611229,-0.01406181,0.05318872,0.1743837,322.9204,335.4986,9.459814,0.08070058,0.03626198,-0.01615364,0.09858996,-0.3143347,-0.3629027,0.1612882,0.05597883,0.1599382,327.9948,22.80215,358.4132,
2683.481,-0.01860998,0.007474844,0.008954041,0.07569773,0.01940306,-0.03021165,0.0527339,0.140595,-0.3772881,350.2121,0.4770517,0.8358465,-0.1620851,0.04836743,0.0122741,0.03355256,0.5356937,0.1313779,-0.01820316,0.05379896,0.1751066,322.619,335.2606,8.998212,0.1682189,0.03358936,-0.004998906,0.1227341,-0.3007895,-0.1013716,0.1660192,0.05639736,0.1605979,328.1002,23.35188,358.1482,
2697.661,-0.01842162,0.006499234,0.009662686,0.0594635,0.03099516,-0.03434709,0.05249858,0.140675,-0.3771172,350.1839,0.4330578,0.8568705,-0.2299172,0.05261857,0.01811839,0.05358803,0.6857291,0.0374173,-0.02320496,0.05440041,0.1758896,322.3459,334.7491,8.633173,0.2496374,0.02875277,0.005818721,0.1366318,-0.2863079,0.1227906,0.1715218,0.05666491,0.1615303,328.2969,23.98417,357.8006,
2711.657,-0.01734355,0.005957321,0.01041381,0.04441836,0.03758274,-0.03675777,0.05232954,0.1407062,-0.3769412,350.162,0.3883243,0.8777373,-0.2988319,0.05510757,0.02409179,0.0696651,0.7691075,-0.07658672,-0.02910392,0.05513038,0.1767,322.1692,334.1325,8.379601,0.3272492,0.02371763,0.01415228,0.1220996,-0.3551857,0.254887,0.1778353,0.05689082,0.1624883,328.4623,24.62855,357.6651,
2725.121,-0.01631599,0.005307777,0.01130262,0.03696734,0.03805974,-0.03134469,0.05213976,0.1407397,-0.3767314,350.1429,0.356263,0.8867429,-0.3680352,0.05769447,0.02594782,0.1132126,0.7326666,-0.2004077,-0.03583066,0.05600797,0.1772688,322.1011,333.4319,8.429294,0.3810033,0.0235178,0.01422668,0.1084528,-0.5204398,0.2455057,0.1842196,0.0571661,0.1631908,328.3849,25.21098,357.884,
2739.287,-0.01477308,0.004692552,0.0124196,0.02644221,0.03345494,-0.02078505,0.05190086,0.1408238,-0.3765604,350.1376,0.344519,0.8809188,-0.4304601,0.06134025,0.0262068,0.1538207,0.6387232,-0.265643,-0.04330315,0.05685326,0.1779556,322.0544,332.8384,8.596966,0.431116,0.02655579,0.009310141,0.1220582,-0.7263661,0.2099699,0.191298,0.05746238,0.1638017,328.1535,25.89279,358.2487,
2753.297,-0.01292204,0.004163212,0.01361782,0.0276739,0.02682868,-0.01391956,0.05179,0.1408672,-0.3763421,350.1107,0.3361594,0.8754792,-0.4881202,0.06642234,0.02405555,0.1771766,0.7136014,-0.3456185,-0.05121696,0.05790569,0.1786291,321.9483,332.0359,8.56644,0.4791946,0.02814831,0.006116979,0.1312045,-0.8376353,0.2006856,0.1989564,0.05775927,0.1644076,327.9673,26.56936,358.551,
2766.892,-0.01120285,0.004352659,0.01445774,0.0300806,0.01555643,-0.007644843,0.05169749,0.1409339,-0.3761206,350.0762,0.3516278,0.876541,-0.5389853,0.07218815,0.02059198,0.1924548,0.8487402,-0.4231961,-0.05943247,0.05889805,0.1791613,321.8057,331.084,8.414384,0.5271188,0.02806981,0.003287792,0.1342179,-0.8826092,0.2304953,0.2074188,0.05811313,0.1649012,327.8795,27.2558,358.7636,
2781.1,-0.008741425,0.004306071,0.01477353,0.01993729,-0.002566512,-0.01706723,0.05164492,0.1409987,-0.3759048,350.0896,0.3772897,0.927311,-0.57381,0.07497508,0.01939079,0.1581539,0.9104653,-0.4301653,-0.06797134,0.05991445,0.1796861,321.6973,330.382,8.117979,0.5709326,0.02900973,-0.002845109,0.1720805,-0.9239029,0.2980869,0.2160916,0.05851529,0.1651563,327.8185,28.12621,358.8395,
2795.147,-0.006525338,0.003173723,0.01454687,0.005507597,-0.01850182,-0.02618277,0.05160826,0.14102,-0.3757064,350.114,0.3961064,0.9693916,-0.6219661,0.07851307,0.01064744,0.1548127,0.9904153,-0.4260872,-0.07777877,0.06093339,0.179875,321.5068,329.6393,7.783748,0.6248772,0.03071433,-0.01074582,0.193626,-0.8904982,0.399789,0.2257799,0.05915676,0.1651165,327.9244,29.01872,358.7533,
2809.163,-0.004819661,0.0007882098,0.01399659,-0.01978468,-0.02825486,-0.01617113,0.05159312,0.1409634,-0.3755264,350.1746,0.4407043,0.9489207,-0.6571022,0.07729048,0.003265709,0.1177284,1.018597,-0.3808676,-0.08778107,0.06167772,0.1799923,321.3199,329.0918,7.365032,0.6640205,0.03759205,-0.02141902,0.214729,-0.8455141,0.4208256,0.2356329,0.06000245,0.1647874,327.9491,29.77674,358.6975,
2822.55,-0.004185167,-0.0006601813,0.01388846,-0.03659751,-0.03601794,0.002232436,0.05157924,0.1409013,-0.3753405,350.2377,0.4886202,0.9230521,-0.6991028,0.07529825,-0.01021603,0.1246816,1.078571,-0.354941,-0.09862887,0.06255073,0.1797135,321.059,328.4515,6.941971,0.6996494,0.05127523,-0.03951284,0.2785552,-0.8534766,0.3718172,0.2459499,0.06097768,0.1640993,327.7459,30.56128,358.6739,
2836.709,-0.00435036,0.0001379969,0.01448893,-0.03547632,-0.03755694,0.01746475,0.05154169,0.1409133,-0.3751276,350.2464,0.5242722,0.8943287,-0.7515777,0.07672229,-0.03445542,0.2413927,1.177657,-0.3742792,-0.1103282,0.06339821,0.1790662,320.6448,327.439,6.748696,0.735272,0.0626692,-0.05579083,0.2775392,-0.8692452,0.2417234,0.2571194,0.06162984,0.1634141,327.4016,31.09951,358.8706,
2850.803,-0.004185273,0.00226151,0.01548679,-0.01213151,-0.03488333,0.006557582,0.05149555,0.1410228,-0.3748801,350.1906,0.5346203,0.9306144,-0.8117412,0.07739452,-0.05582157,0.3649537,1.216376,-0.4663275,-0.1227873,0.06428365,0.1784173,320.352,326.164,6.801948,0.7715208,0.06502517,-0.06982907,0.2146364,-1.060344,0.1433522,0.2688126,0.06212944,0.1625376,327.0068,31.72754,359.4955,
2864.713,-0.003536356,0.00395616,0.01701069,0.01858005,-0.03115659,-0.0351527,0.05147159,0.1411446,-0.3745947,350.1156,0.5083511,1.061558,-0.8652286,0.07291914,-0.06470513,0.4171136,1.123606,-0.5800307,-0.1357584,0.06509952,0.1778188,320.3545,324.9528,7.025688,0.8233944,0.05868797,-0.08675869,0.1975698,-1.318205,0.1714558,0.2814165,0.06244148,0.1613913,326.681,32.73061,0.1641372,
2878.663,-0.001628568,0.004467975,0.01748638,0.02240599,-0.01961391,-0.08771629,0.05151212,0.1412355,-0.3743448,350.114,0.4458303,1.227177,-0.9306755,0.06132934,-0.0721944,0.4237173,0.9897706,-0.6821388,-0.1500077,0.06558955,0.1769538,320.5522,323.8323,7.306257,0.8891965,0.04938426,-0.1075701,0.2683168,-1.495448,0.3543717,0.2948766,0.06299791,0.1598569,326.6094,34.18663,0.4868801,
2892.324,-0.0003971825,0.003755522,0.01802267,0.0156266,-0.007582181,-0.1078214,0.0515523,0.1412814,-0.3740976,350.1237,0.3917297,1.316719,-0.9689363,0.05317161,-0.08235732,0.3872136,1.041109,-0.6698213,-0.1639778,0.06585525,0.1757758,320.4753,322.87,7.134943,0.9457035,0.04378293,-0.1285447,0.3826409,-1.43413,0.5348156,0.3086453,0.06368811,0.1578099,326.746,35.65498,0.3187558,
2906.25,0.0002116794,0.002598999,0.0184163,0.004393699,0.01168538,-0.06966333,0.05158091,0.1413038,-0.3738496,350.1365,0.3765108,1.240982,-1.006041,0.04393356,-0.102795,0.3179069,1.277978,-0.5867954,-0.1788577,0.06575094,0.1740941,320.058,322.0114,6.401466,1.001426,0.04254425,-0.1571233,0.5447593,-1.207725,0.6602331,0.3233167,0.06446527,0.1551914,326.9699,37.06079,359.6362,
2920.397,-6.8594E-05,0.001208545,0.01906436,-0.007347986,0.01892088,0.01565703,0.05157024,0.1413034,-0.3735681,350.1737,0.4222867,1.039628,-1.049691,0.03283856,-0.1311057,0.3019277,1.598961,-0.5876584,-0.1945928,0.0655725,0.1719321,319.5484,320.8619,5.473843,1.043969,0.04550289,-0.1912021,0.6443007,-1.036863,0.646802,0.338229,0.06505146,0.1519971,327.0235,38.25604,359.0469,
2934.446,0.000550396,0.0006763344,0.0204969,-0.01542239,0.01163538,0.07457978,0.05157506,0.1414328,-0.3731992,350.2058,0.4864223,0.9137697,-1.118527,0.01981287,-0.1699099,0.4183888,1.828077,-0.7891949,-0.2115987,0.06561315,0.1691308,319.3694,319.0345,4.958393,1.068697,0.04365985,-0.2173104,0.6012043,-1.079878,0.5389919,0.3533299,0.06524402,0.1489601,326.8179,39.26304,359.0663,
2948.459,0.002446589,0.002433966,0.02227372,-0.003166712,-0.007864932,0.04213994,0.05170304,0.1415318,-0.3728232,350.1499,0.4991441,1.017725,-1.172603,0.0136479,-0.201069,0.5965653,1.79556,-0.9461705,-0.2283741,0.06575453,0.1661905,319.4166,317.0672,5.053916,1.090814,0.03559468,-0.2343387,0.4891113,-1.277782,0.5064035,0.3684788,0.06525042,0.1458714,326.6363,40.35619,359.5628,
2961.942,0.003743444,0.004233333,0.02449087,0.02664393,-0.01286701,-0.01561889,0.05186671,0.1415667,-0.3724718,350.0796,0.4503306,1.155118,-1.233951,0.006026504,-0.2408949,0.7845523,1.549573,-1.11668,-0.2461289,0.0659623,0.1622185,319.8975,315.0275,5.703738,1.125098,0.02045202,-0.2593975,0.3482932,-1.653044,0.5253611,0.3847886,0.06500036,0.1419723,326.397,41.62241,0.6261684,
2976.043,0.004394509,0.00486689,0.02626232,0.03437463,0.008551228,-0.05250337,0.0519523,0.1415179,-0.3720779,350.0468,0.3626688,1.220419,-1.267507,-0.0004472356,-0.2779102,0.8883837,1.291419,-1.119183,-0.2635606,0.0659077,0.1577989,320.2916,313.3595,6.358902,1.164645,0.006983236,-0.2899821,0.3554885,-1.876052,0.6158685,0.4013482,0.0647824,0.137496,326.3217,43.17047,1.350397,
2990.086,0.004134428,0.003611342,0.02845014,0.0267636,0.04623289,-0.04003952,0.05201328,0.1415648,-0.3716562,350.0658,0.2636956,1.172781,-1.284368,-0.007293212,-0.3162901,0.9031804,1.135764,-1.024432,-0.2810669,0.06552533,0.1528432,320.482,311.9719,6.81183,1.203356,-0.0003921031,-0.3322112,0.4672557,-1.983315,0.6755088,0.4183101,0.06467493,0.1321916,326.2444,44.89933,1.744526,
3003.601,0.003852566,0.002478088,0.03039092,0.01746968,0.07101039,0.0006250913,0.05208731,0.1416073,-0.3711891,350.0607,0.2063167,1.054898,-1.293602,-0.01650822,-0.3533389,0.8247051,1.210129,-0.9489713,-0.2987728,0.06483752,0.1475696,320.4469,310.6895,6.702345,1.240815,-0.007538996,-0.3827215,0.6138716,-1.80574,0.7000883,0.4357898,0.06448708,0.125857,326.343,46.47034,1.603078,
3017.796,0.005124121,0.001870178,0.03189007,0.0001519356,0.07846367,0.04064124,0.05226612,0.1415778,-0.3707025,350.0906,0.1917409,0.9562564,-1.302912,-0.02968261,-0.3896351,0.7299784,1.472616,-0.9481304,-0.3165818,0.06376685,0.1418091,320.2553,309.2795,6.097046,1.264385,-0.01393775,-0.4234354,0.7272686,-1.639967,0.6761448,0.4532628,0.06401309,0.1194853,326.4132,47.95832,1.354631,
3031.5,0.007391544,0.000900209,0.03445047,-0.01409031,0.05679098,0.03807015,0.05247182,0.1415476,-0.3701355,350.1284,0.1967069,0.9716321,-1.313978,-0.04586544,-0.4273884,0.6492482,1.771199,-0.9748698,-0.334729,0.06246042,0.1352417,319.9664,307.8318,5.179888,1.291483,-0.02666153,-0.4690886,0.8361303,-1.638729,0.7216913,0.4709645,0.06322615,0.1125776,326.5625,49.71933,1.20813,
3045.407,0.009614,0.0005563382,0.03755463,-0.0206583,0.03186416,0.01528468,0.05268782,0.1415486,-0.3695164,350.1564,0.1961343,1.019834,-1.33258,-0.06368989,-0.4734077,0.6811701,1.983667,-1.005746,-0.3533581,0.06092138,0.1278155,319.6989,306.1648,4.434753,1.312455,-0.04309734,-0.5073434,0.8834515,-1.702891,0.8057416,0.4886272,0.06240285,0.1052481,326.8274,51.49986,1.31328,
3059.537,0.01059548,0.0009022923,0.04149482,-0.01579431,0.01427213,0.01260917,0.05278331,0.1415792,-0.3687689,350.1496,0.223064,0.9937535,-1.358988,-0.08184411,-0.5274997,0.8354188,2.027518,-1.058568,-0.3722681,0.05943498,0.1195534,319.691,304.2055,4.141677,1.324269,-0.05674484,-0.5467862,0.944469,-1.72606,0.85196,0.5061409,0.06159712,0.09709851,327.1208,53.29476,1.35503,
3073.664,0.01057727,0.002485404,0.04534761,-0.01359345,0.01009405,0.0231536,0.05287325,0.1416887,-0.3680055,350.147,0.2224998,0.9494541,-1.387866,-0.09945227,-0.5832415,1.06349,1.877199,-1.096895,-0.3913551,0.05792337,0.1106826,320.0469,302.0757,4.411208,1.328829,-0.0660339,-0.5894181,1.040546,-1.641453,0.8328062,0.5237026,0.06079242,0.08824831,327.4426,55.03756,1.10849,
3087.438,0.01030362,0.003727551,0.04909122,-0.006108752,0.01060624,0.01405768,0.05303979,0.1417405,-0.3672371,350.1455,0.210209,0.9550325,-1.408622,-0.1168046,-0.6337447,1.264591,1.641819,-1.14177,-0.4102026,0.0563384,0.101271,320.7394,300.0163,4.882767,1.333431,-0.07882137,-0.6372814,1.226201,-1.452601,0.79452,0.5413104,0.0596541,0.07869773,327.9583,56.87318,0.3720458,
3101.632,0.01021454,0.004623258,0.05340276,-0.002813803,0.01346956,-0.01738295,0.05324769,0.1417705,-0.3664186,350.132,0.1545712,1.052254,-1.415961,-0.1330472,-0.6785575,1.40939,1.439028,-1.161109,-0.4287111,0.05458631,0.09135395,321.5472,298.0756,5.338903,1.341109,-0.1032539,-0.6924162,1.555345,-1.215101,0.7904248,0.5590742,0.05816209,0.06851067,328.8829,58.97698,359.0663,
3115.66,0.00966975,0.00581244,0.05809752,0.007872899,0.01605135,-0.03392287,0.05332553,0.14192,-0.3654683,350.1075,0.1311427,1.083832,-1.410427,-0.1480779,-0.7293237,1.552035,1.348909,-1.169739,-0.4468814,0.05277822,0.08059449,322.3669,296.0383,5.751263,1.343758,-0.1292604,-0.7342294,1.872432,-1.066617,0.8170964,0.5762675,0.05668895,0.05847707,330.0709,61.20484,357.7003,
3129.318,0.007723609,0.007026465,0.06265489,0.02156169,0.01506119,-0.008526964,0.0532943,0.1420463,-0.3643956,350.0659,0.1507833,1.01123,-1.388204,-0.1511562,-0.7785143,1.659695,1.460752,-1.155202,-0.4641665,0.05131325,0.06968635,322.9554,293.7941,5.942557,1.334177,-0.153384,-0.762998,2.101755,-0.9091775,0.8231196,0.5930378,0.05512873,0.04841833,331.4414,63.22598,356.3399,
3143.166,0.00429555,0.008301614,0.06743529,0.0128219,0.01084304,0.04248308,0.05315715,0.1422052,-0.3633447,350.0863,0.1981098,0.8701679,-1.347855,-0.1407679,-0.8290443,1.705712,1.599932,-1.060713,-0.4805523,0.05021395,0.05815269,323.301,291.5323,6.102063,1.304599,-0.1665188,-0.7789448,2.12737,-0.8369521,0.8002876,0.6089301,0.05360741,0.03834648,332.6522,64.93427,355.3538,
3157.3,0.001310782,0.008429486,0.07126506,-0.003205231,0.009718458,0.0539069,0.05310464,0.1423108,-0.3622918,350.1293,0.1974573,0.844073,-1.29363,-0.121896,-0.8766444,1.672013,1.654292,-0.8697771,-0.49616,0.04926277,0.0459703,323.4225,289.444,6.400373,1.251255,-0.1654104,-0.7880693,1.894662,-0.8761513,0.7377658,0.6232797,0.05193613,0.02779282,333.3664,66.30983,354.9461,
3171.324,-0.0006489521,0.008134054,0.07562909,-0.02436518,0.01340128,0.02062445,0.053114,0.1424109,-0.3611226,350.1794,0.1440143,0.9159861,-1.2323,-0.1049717,-0.9167807,1.547456,1.618456,-0.6740809,-0.511057,0.04810934,0.03336073,323.4178,287.6889,6.690534,1.177086,-0.1476042,-0.8025079,1.417533,-1.098746,0.6384011,0.6365522,0.05034646,0.01663715,333.2715,67.49262,355.2509,
3185.25,-0.0007609231,0.008381172,0.08047779,-0.02184475,0.01504861,-0.03070947,0.05320692,0.1425847,-0.3598475,350.1765,0.09211024,1.045528,-1.169949,-0.09633241,-0.9456228,1.357364,1.591741,-0.5716739,-0.5253382,0.046684,0.02065915,323.3104,286.2314,6.697412,1.096154,-0.1186149,-0.8283032,0.8693371,-1.511121,0.5338309,0.6489571,0.04871144,0.005276792,332.3919,68.79595,356.0917,
3199.087,0.0006063785,0.01001376,0.08639681,0.001027685,0.007818918,-0.06383599,0.05325776,0.1428109,-0.3583868,350.1132,0.08489857,1.126557,-1.111862,-0.09307472,-0.9646509,1.155636,1.684881,-0.6181539,-0.5391607,0.04521886,0.007924009,323.0565,284.8979,6.167444,1.030972,-0.1007042,-0.8471649,0.4443452,-1.80512,0.5414615,0.6619419,0.04705267,-0.006001957,331.4843,69.90163,357.2252,
3213.066,0.002602806,0.01236046,0.09199275,0.02579628,-4.27761E-05,-0.0661994,0.05336046,0.1430937,-0.3569713,350.0562,0.08249959,1.15795,-1.06176,-0.09120142,-0.9805035,1.039047,1.838974,-0.7181396,-0.5523652,0.04386811,-0.004999671,322.7489,283.4738,5.381346,0.99518,-0.09896468,-0.8665861,0.3446473,-1.966469,0.6354387,0.6749969,0.04553573,-0.01754736,331.0624,71.21841,358.1873,
3226.649,0.005327581,0.01427071,0.09668128,0.03410086,0.001097392,-0.04725501,0.05351233,0.1432156,-0.3555043,350.0212,0.07865947,1.142108,-1.020744,-0.08932291,-0.9954777,0.9820313,1.869343,-0.7612046,-0.5652855,0.04258711,-0.01849516,322.5381,282.1482,4.686224,0.9789677,-0.1073529,-0.8946233,0.5177321,-1.889341,0.6390665,0.6881403,0.04400172,-0.02993185,331.1831,72.68752,358.4837,
3240.817,0.006316129,0.01247679,0.1007202,0.01139212,-0.002575881,0.003284791,0.05354786,0.1432014,-0.3540215,350.0611,0.1129503,1.079745,-0.9914091,-0.08814042,-1.021728,1.051621,1.765425,-0.7062871,-0.5779173,0.04155333,-0.0327718,322.6368,280.7048,4.420064,0.9731622,-0.1167229,-0.9256229,0.7944616,-1.696584,0.5419599,0.7009727,0.04256476,-0.04266653,331.6437,74.25563,358.2261,
3254.814,0.006782072,0.008355001,0.1033257,-0.04757484,-0.002015008,0.05047689,0.05356145,0.1431716,-0.3525195,350.2611,0.1713935,0.905324,-0.9684021,-0.085605,-1.055017,1.176993,1.644853,-0.5412476,-0.5901134,0.04064044,-0.0473267,322.8668,279.0025,4.654579,0.9607181,-0.1240642,-0.9589822,1.008265,-1.489878,0.3605148,0.7132679,0.0408899,-0.0559612,332.1443,75.78485,357.6371,
3268.887,0.006734196,0.00441506,0.106192,-0.1126619,-0.00584675,0.08558512,0.05365831,0.1432579,-0.350982,350.4592,0.2071599,0.8124354,-0.9347895,-0.08260562,-1.103391,1.316111,1.506838,-0.3130841,-0.6016511,0.03960091,-0.06292146,323.2447,277.1281,5.300487,0.9366584,-0.1295046,-0.9900643,1.073175,-1.461265,0.2627868,0.7248446,0.0387985,-0.06929514,332.4248,77.35703,357.2957,
3282.816,0.007898042,0.003885038,0.10928,-0.1268706,-0.02121532,0.06487546,0.05383134,0.1434269,-0.3493311,350.5384,0.2508342,0.8409221,-0.8939619,-0.08296216,-1.144897,1.348828,1.487051,-0.1786937,-0.6127195,0.03829252,-0.07860779,323.4319,275.3214,5.723158,0.9051284,-0.137375,-1.007345,0.9940459,-1.543638,0.3708695,0.7359811,0.0365672,-0.08252074,332.5349,78.75734,357.6591,
3296.637,0.009785517,0.006063303,0.1126409,-0.0981345,-0.04157604,0.01168378,0.0540269,0.1436,-0.3476176,350.5264,0.2865021,0.9664402,-0.8609595,-0.08771949,-1.166851,1.336278,1.567146,-0.1845341,-0.6235714,0.03663038,-0.09375514,323.4493,273.5618,5.7423,0.8752176,-0.1411853,-1.020634,0.9065273,-1.715103,0.5408638,0.74681,0.03452887,-0.09586817,332.504,80.20087,358.4466,
3310.734,0.01046677,0.009568101,0.1158408,-0.05058368,-0.05504688,-0.03354904,0.05416369,0.1437871,-0.3458984,350.4813,0.3096335,1.072277,-0.8299357,-0.1034498,-1.1801,1.376641,1.654515,-0.3254825,-0.6342255,0.03460647,-0.1090735,323.5574,271.9174,5.259463,0.8370628,-0.1402482,-1.048107,0.8646104,-1.897298,0.6525911,0.7570925,0.03270258,-0.1103652,332.3786,81.76119,359.3095,
3324.286,0.00976833,0.01100823,0.1178674,-0.02839556,-0.04815048,-0.04577259,0.05424184,0.1438904,-0.3442261,350.4938,0.3048835,1.097859,-0.8010807,-0.1271027,-1.197212,1.525522,1.732717,-0.4385031,-0.6444874,0.03243087,-0.1250029,323.88,270.1513,4.653079,0.8054581,-0.1360146,-1.083416,0.896217,-1.918866,0.5111216,0.7672338,0.03083016,-0.1251645,332.319,83.43568,359.4609,
3338.431,0.008663706,0.009963858,0.1187243,-0.04394672,-0.02581711,-0.05146871,0.05432534,0.1439475,-0.342591,350.59,0.2608036,1.138485,-0.7753656,-0.1441032,-1.221334,1.660003,1.736628,-0.3319491,-0.6540825,0.03039981,-0.1411303,324.3369,268.1668,4.562268,0.7801804,-0.1344074,-1.112358,0.9574363,-1.858848,0.3217258,0.7771715,0.0289275,-0.1399197,332.3965,85.12697,359.2884,
3352.484,0.00741234,0.00773323,0.1180477,-0.08714518,-0.006257134,-0.05204808,0.05443436,0.1439194,-0.3409712,350.7366,0.2191638,1.179227,-0.7402754,-0.1618475,-1.257258,1.760558,1.60772,0.003484428,-0.6630054,0.0282204,-0.1580367,325.1042,266.0214,5.261307,0.7559933,-0.1426094,-1.141898,1.092808,-1.703644,0.1214577,0.7867218,0.02688527,-0.1552817,332.8639,86.78408,358.84,
3366.403,0.006971715,0.004917256,0.1175339,-0.1207648,0.01020631,-0.03901277,0.05456352,0.1440364,-0.3393838,350.8864,0.1888162,1.169309,-0.6923544,-0.1813807,-1.29315,1.815284,1.441617,0.4293457,-0.6709778,0.02577698,-0.1751186,326.1273,263.8181,6.486155,0.7217325,-0.1612767,-1.175058,1.22207,-1.560524,-0.1000787,0.7957283,0.02427784,-0.1711737,333.4846,88.46796,358.1825,
3380.245,0.007731359,0.003859357,0.1168422,-0.1216191,0.004441421,-0.04604266,0.05472398,0.1440931,-0.3377688,350.9573,0.1921835,1.237752,-0.6471129,-0.1939074,-1.307808,1.811136,1.402123,0.6469314,-0.6783682,0.02342707,-0.1915477,327.0184,261.7137,7.382083,0.6955954,-0.1748421,-1.191112,1.323068,-1.576959,-0.1237838,0.8042785,0.02197273,-0.1863237,334.0668,90.22968,358.0058,
3394.26,0.01094308,0.004015007,0.1147476,-0.1132215,-0.01493308,-0.08657226,0.05507213,0.144154,-0.3362193,351.0292,0.1898061,1.414191,-0.5893617,-0.2051672,-1.31191,1.734688,1.377361,0.8017658,-0.684671,0.02082602,-0.2079287,327.8266,259.7255,8.259446,0.6537536,-0.1807397,-1.203642,1.350145,-1.56352,-0.1388218,0.8120213,0.02009435,-0.2020208,334.6146,91.85548,357.9123,
