time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9548.641,-0.009232241,0.04055075,0.05063319,0.3375591,0.1416431,0.002043872,0.1702234,0.02691942,-0.01705241,333.4912,350.2202,5.025379,-0.1225487,0.8937278,0.2265777,-2.979866,-1.992857,0.03816871,0.01210041,0.2629663,0.2235527,301.2956,356.1398,343.3759,-0.1020147,0.8937502,0.01055102,0.4925632,-0.9639638,0.7714248,0.3016857,0.2326886,0.2584568,298.398,358.4478,18.85067,
9562.605,-0.009450212,0.03332788,0.05115632,0.2793451,0.1514399,0.06475062,0.1699848,0.02711976,-0.0163579,333.3198,350.2845,4.82475,-0.1729678,0.8803906,0.1324331,-2.492482,-3.273582,0.8667134,0.008968577,0.2746063,0.2228499,301.9746,355.3993,349.1382,-0.06999882,0.8669522,0.0006060621,0.6528217,-0.9949611,1.006734,0.3011111,0.2439879,0.2583102,298.1662,359.7807,19.23415,
9576.479,-0.01116449,0.02364486,0.04999739,0.1940685,0.1427801,0.1320525,0.1695631,0.02707916,-0.01559687,333.2244,350.4175,4.579259,-0.181551,0.8614133,0.06082369,-1.535051,-3.160886,0.9227091,0.008038327,0.2852133,0.2227119,301.6104,354.2869,352.3959,-0.02640294,0.847792,-0.008347947,0.8476242,-0.8479506,1.219003,0.3008992,0.2551048,0.2583623,297.7249,1.95673,18.66142,
9590.204,-0.01446832,0.01476514,0.04858065,0.1061758,0.09400421,0.1185116,0.1690954,0.02719218,-0.01502585,333.3145,350.4626,4.571129,-0.1664305,0.8311476,0.02832427,-0.7378695,-2.048398,0.1519137,0.00783803,0.2959252,0.2227892,301.2301,352.2309,353.2599,0.004200348,0.8294516,-0.0142275,0.9528117,-0.6102071,1.290282,0.3004318,0.2656348,0.2582276,297.3063,4.300072,17.53267,
9604.152,-0.01912929,0.009322275,0.04589034,0.05270285,0.01677387,0.01435485,0.1687799,0.0273658,-0.01456547,333.4081,350.3414,4.875436,-0.1697629,0.7898017,0.003845265,-0.05102021,-1.137936,-0.7549052,0.007102627,0.3053218,0.2219997,300.9273,348.6819,354.4801,0.008619696,0.7952574,-0.01203901,0.8229977,-0.4322954,1.102072,0.2999075,0.2750578,0.2583813,297.1279,5.479937,16.93222,
9618.073,-0.02374553,0.008826381,0.04345803,0.06802037,-0.04160644,-0.1199564,0.1685529,0.02760679,-0.0140841,333.3923,350.0986,5.310441,-0.180049,0.7380362,-0.01328608,0.2385162,-0.9979383,-0.9877554,0.005258617,0.3141169,0.2215033,300.9213,345.8218,356.7143,-0.005725146,0.7514362,0.005509762,0.4013169,-0.3246742,0.7707508,0.2992808,0.2845799,0.2587233,297.5204,5.238259,17.11313,
9632.258,-0.02735754,0.01323909,0.04046844,0.1349711,-0.04207735,-0.16344,0.1681431,0.02806354,-0.01367116,333.173,349.9366,5.498016,-0.1735694,0.6876937,-0.01560317,0.234989,-1.264071,-0.7405858,0.004078798,0.3222226,0.2215364,301.1455,344.1098,359.3775,-0.020683,0.7123406,0.03913244,-0.1671215,-0.08469261,0.4022717,0.2990077,0.2939391,0.2600246,298.3912,4.514078,16.98598,
9646.159,-0.0301896,0.01982671,0.03736891,0.2326878,-0.01836533,-0.1404295,0.1674525,0.02859306,-0.01309919,332.7955,349.8341,5.638218,-0.1322004,0.644614,0.0009251437,0.1024344,-1.210969,-0.3541857,0.003658887,0.3300897,0.2224983,301.3167,344.1129,0.3794471,-0.01224936,0.6690838,0.08911901,-0.69829,0.1152714,0.4616729,0.2989851,0.3025025,0.261711,299.9078,4.944569,16.05514,
9660.025,-0.03608115,0.027036,0.03461432,0.348468,0.0009706314,-0.135627,0.1666242,0.02906823,-0.01267409,332.402,349.6326,5.922319,-0.0891142,0.6062577,0.02865014,0.002739795,-0.7043967,-0.3577788,0.003744119,0.3375634,0.2236622,301.5057,344.15,359.9492,-0.004478952,0.6316154,0.1208495,-0.9105066,0.08064924,0.6728009,0.298309,0.3112051,0.262775,301.3009,5.761146,15.4671,
9673.926,-0.04370434,0.03199413,0.03002013,0.3961404,0.03198776,-0.1983192,0.1657706,0.02958149,-0.01247621,332.1564,349.2345,6.313789,-0.08089119,0.5694367,0.04820325,0.05355129,-0.2304073,-0.7169296,0.003187583,0.3447859,0.2244108,301.7742,342.8723,359.8547,-0.004218522,0.6137909,0.1127497,-0.6889703,-0.02808661,0.7135715,0.2977979,0.3193557,0.2632106,301.7279,6.446794,15.29553,
9688.113,-0.05239793,0.03470388,0.02664612,0.4366655,0.06466778,-0.3011361,0.164852,0.03011036,-0.01229692,331.886,348.6747,6.853738,-0.106913,0.5295066,0.06478687,0.0604691,-0.3105231,-1.002793,0.00187199,0.3510557,0.2254526,302.4361,340.6736,1.412551,-0.01277866,0.6009688,0.08839163,-0.4082045,-0.2165518,0.5581043,0.2978738,0.3272955,0.263505,301.6695,6.305544,15.95386,
9701.92,-0.06071735,0.03738756,0.02328983,0.5041915,0.09152977,-0.4353133,0.1638435,0.0307309,-0.01210022,331.5577,347.969,7.574065,-0.125564,0.4811431,0.0931982,-0.1730115,-0.6198334,-1.013787,0.0005179448,0.3568365,0.2270171,303.6049,339.3753,3.024708,0.02824397,0.5899786,0.043433,0.08007255,-0.08330406,0.6835828,0.2988966,0.335037,0.2627811,301.1654,8.155911,14.79998,
9715.709,-0.0668909,0.03908167,0.01964466,0.6040597,0.09878814,-0.5502716,0.1627678,0.03124195,-0.01190257,331.116,347.2125,8.423696,-0.1166599,0.4379153,0.1106775,-0.2851584,-0.5487561,-0.8209544,-0.0004606703,0.3618801,0.2287529,304.2384,339.1718,3.34347,0.07051692,0.5730048,0.005168759,0.3382054,0.3265389,0.607681,0.3001312,0.3417165,0.2624543,300.6808,10.15179,12.5901,
9729.784,-0.07312112,0.03870506,0.01368636,0.7064128,0.100125,-0.6500074,0.1615543,0.03163439,-0.01194835,330.6761,346.3959,9.343604,-0.08024408,0.4155442,0.1091316,-0.06890365,0.0489195,-0.4999479,-0.000378862,0.366382,0.2308048,303.5852,339.6987,2.056326,0.09315043,0.5366954,0.01386195,0.1585564,0.6783474,0.4247601,0.3014997,0.3480465,0.2638193,300.8925,11.15954,10.68741,
9743.719,-0.08045743,0.03306419,0.005912934,0.780638,0.1008147,-0.7249217,0.160257,0.03163487,-0.01210952,330.2628,345.5387,10.2907,-0.02303435,0.3728382,0.1439864,-0.02175221,1.223245,-0.2822743,-0.000560917,0.3695779,0.2345623,302.6457,342.0089,357.4856,0.1082978,0.4916126,0.07159555,-0.1681355,0.6967937,0.530228,0.3030095,0.3541115,0.2667818,301.813,11.95817,9.59716,
9757.557,-0.08556347,0.02321141,-0.002743281,0.7498552,0.09891063,-0.8331397,0.1591693,0.03150922,-0.01244116,330.1976,344.5629,11.30405,-0.02097841,0.3205321,0.2183361,-0.4466916,1.591481,-0.297713,-0.002363868,0.3732425,0.2391682,303.4293,344.0526,353.951,0.1297268,0.4512209,0.136658,-0.333376,0.4922602,0.9254654,0.3043203,0.359901,0.2700053,303.0015,13.51439,8.744829,
9771.261,-0.08587472,0.0135484,-0.01305973,0.6099475,0.1784434,-0.8832394,0.158329,0.03164774,-0.01312876,330.2885,343.6085,11.86657,-0.0864543,0.2653321,0.2996365,-0.900998,1.605299,-0.8132853,-0.006141528,0.3767092,0.2439405,305.405,344.0313,352.234,0.1424131,0.4046946,0.2010506,-0.3147914,0.103671,1.16093,0.3056912,0.3643644,0.273639,303.8457,14.74461,8.764261,
9785.235,-0.08035459,0.007050712,-0.01870355,0.5276784,0.1691307,-0.8965161,0.1573165,0.03174549,-0.01326394,330.2619,342.8333,12.66921,-0.2430388,0.2169726,0.3494795,-1.124822,0.9017373,-1.969292,-0.01196907,0.380254,0.2475092,308.5298,340.2945,354.5029,0.1641571,0.3514447,0.2472623,-0.440264,0.03932723,1.247382,0.3084352,0.3680342,0.277326,304.9025,15.70606,8.407102,
9799.119,-0.06262062,0.002004392,-0.02202141,0.500342,-0.0648784,-0.9637545,0.1577581,0.03153807,-0.01357698,330.5136,342.2827,14.03358,-0.3741341,0.1854348,0.3224742,-0.7089844,-0.04336593,-2.760385,-0.01757153,0.3825962,0.2493527,311.0417,335.5463,358.7229,0.2070503,0.2967739,0.2698478,-0.6091506,0.3075716,1.423707,0.3118891,0.3713979,0.2801031,306.4503,17.2588,6.905555,
9813.207,-0.04718401,0.0040562,-0.02408244,0.4192805,-0.06983022,-0.7657343,0.1572195,0.031995,-0.01387954,330.3696,342.1047,14.0442,-0.4515971,0.1409804,0.2536226,-0.09746058,-0.9875768,-3.018353,-0.02183971,0.3838413,0.249907,313.1533,331.2721,3.631499,0.2712596,0.2315414,0.2579693,-0.6177733,0.949083,1.652442,0.3158317,0.3736721,0.281577,308.2318,19.74718,3.657475,
9827.214,-0.03720536,0.01048469,-0.02309144,0.3272761,0.1020747,-0.4373343,0.1566776,0.0324502,-0.0140903,329.9862,342.0591,13.56933,-0.4280281,0.09602719,0.1653391,0.3759018,-1.529776,-2.638149,-0.02344416,0.3840629,0.2489019,314.3764,328.751,7.374596,0.3019544,0.1663054,0.2086551,-0.5127548,1.767631,1.522261,0.3189005,0.3748071,0.2818059,309.7383,21.58848,359.8308,
9840.977,-0.0271659,0.01625567,-0.02203765,0.2347267,0.1899959,-0.1669167,0.1563572,0.03269422,-0.01426983,329.7623,342.1653,13.28883,-0.3050975,0.065074,0.06465549,0.6520774,-1.729524,-1.469146,-0.0226096,0.3833863,0.2467276,313.8769,328.5767,9.637765,0.2749596,0.1088926,0.1523193,-0.4282168,2.162693,1.111327,0.3207451,0.3749425,0.2815066,310.7452,22.07754,357.2444,
9854.949,-0.0159954,0.01377348,-0.01783484,0.1598293,0.06275338,-0.07719405,0.1566014,0.03243965,-0.01425242,329.9078,342.2987,13.55714,-0.1374563,0.02992286,-0.01995387,0.7055469,-1.530031,-0.1409075,-0.02026728,0.381137,0.2450638,312.2457,330.1062,10.2318,0.210414,0.055422,0.085099,-0.238269,2.094218,0.5144953,0.3215505,0.3739735,0.2806458,310.816,21.71855,355.8611,
9868.974,-0.008264476,0.00581836,-0.01465291,0.05901942,-0.04642626,-0.04248872,0.1564441,0.03251988,-0.01460481,330.0843,342.456,13.53776,0.05928823,-0.02541067,-0.06335045,0.3088973,-0.7964875,0.9721228,-0.01597008,0.3779516,0.2439635,310.4543,333.564,7.798331,0.1377719,-0.006828385,0.01445297,0.1335376,1.556651,0.07261021,0.3215034,0.3715774,0.279897,309.9779,21.63606,355.2767,
9882.596,-0.003063407,-0.006923211,-0.01087011,-0.02855771,-0.07313751,0.0107936,0.1566047,0.03204471,-0.01466036,330.1714,342.6051,13.36963,0.1831503,-0.06526059,-0.09047488,0.2226626,0.03112794,1.567738,-0.01322735,0.375905,0.2426783,308.5873,336.6324,4.832188,0.0896155,-0.05452947,-0.009137014,0.2761782,1.127809,-0.02002698,0.3210214,0.3692731,0.2798428,309.586,21.90722,354.7767,
9896.43,0.001344281,-0.01897004,-0.008488531,-0.09728536,-0.09751984,0.0188474,0.1568816,0.03095865,-0.0146091,330.3862,342.7195,13.31752,0.2166796,-0.1268215,-0.0839428,0.2214405,0.2875622,1.635404,-0.01150529,0.3711958,0.2429007,307.4642,338.4987,3.283967,0.0230768,-0.1099273,-0.004535257,0.1654652,0.70895,-0.1878495,0.319711,0.3660194,0.2801954,309.3222,21.27697,355.3213,
9910.475,0.004290204,-0.02719323,-0.00598225,-0.1663686,-0.1020008,0.02013847,0.1569177,0.03062117,-0.01463127,330.6102,342.8395,13.17842,0.2028957,-0.1818822,-0.03670743,0.02329738,0.5465313,1.253964,-0.01036521,0.3674409,0.2443356,307.2574,339.5867,1.662789,-0.04245283,-0.1691766,0.007799258,-0.04601743,0.454242,-0.470756,0.3183105,0.3617675,0.2803267,309.1852,19.75756,356.4168,
9924.496,0.006431086,-0.02908463,-0.002360075,-0.2045407,-0.1154243,0.0315369,0.1570653,0.0303731,-0.01445198,330.8053,343.0016,13.08136,0.1622247,-0.2301891,0.01686341,-0.1805474,0.736612,0.6059933,-0.008857565,0.3631341,0.2453098,307.7057,339.4777,0.5638307,-0.09253023,-0.2308712,0.01300348,-0.1594907,0.2861172,-0.7681732,0.3170602,0.3564677,0.2805663,308.9149,17.91677,357.635,
9938.343,0.009929057,-0.02671561,0.001424346,-0.2377969,-0.1545317,0.03926349,0.1573595,0.03012401,-0.01432276,331.0715,343.2291,12.9892,0.139603,-0.2763149,0.03419841,-0.2206334,0.810741,0.2832384,-0.007200845,0.3576747,0.2451646,307.8833,339.501,359.6479,-0.1208091,-0.2941505,0.01307225,-0.2014425,0.03462927,-0.816611,0.3154794,0.3502445,0.2805423,308.6891,16.58518,358.8857,
9952.417,0.01306625,-0.0240239,0.004581473,-0.2862,-0.1806596,0.05351724,0.1576436,0.02975041,-0.01413631,331.3651,343.4755,12.8169,0.1373604,-0.3237287,0.01281584,-0.164203,0.6126957,0.3677945,-0.005652294,0.3513959,0.2438463,307.6599,340.136,359.1361,-0.1387181,-0.3582431,0.006580914,-0.1895248,-0.3147637,-0.7498029,0.313674,0.3431126,0.2803029,308.3983,15.54803,0.4091238,
9966.277,0.01695974,-0.02573795,0.008904736,-0.3473511,-0.1959419,0.05678194,0.1580107,0.02907288,-0.01383042,331.7279,343.694,12.63805,0.1443398,-0.3762349,-0.03500466,-0.07239135,0.1366146,0.779081,-0.004470068,0.3439375,0.2416435,307.1209,341.5549,359.1591,-0.1520757,-0.4226257,-0.00887721,-0.08400819,-0.7558944,-0.6507126,0.3118886,0.3351872,0.2796549,307.8841,14.65145,2.319309,
9980.135,0.02096551,-0.03271504,0.01281438,-0.4146385,-0.2257319,0.02901204,0.1584446,0.02817422,-0.01348972,332.2321,343.9015,12.51662,0.1499801,-0.4320025,-0.09871284,0.1053785,-0.2301839,1.212985,-0.003611404,0.3357484,0.2387636,306.2531,343.2923,359.226,-0.1620552,-0.4735083,-0.02843036,0.003128268,-1.004193,-0.7042815,0.3103476,0.3269205,0.2787105,307.3026,13.33273,4.353432,
9994.161,0.02849543,-0.04767535,0.01832778,-0.5210099,-0.2995297,-0.04682,0.1592286,0.02687413,-0.01298928,332.9565,344.0882,12.52427,0.1470053,-0.4818944,-0.1724831,0.5661311,-0.06816595,1.3237,-0.002364905,0.3265247,0.235826,304.5877,344.1166,358.9973,-0.1603386,-0.519873,-0.04406118,-0.03789987,-0.8522809,-0.9210696,0.3098108,0.3184403,0.2775843,306.9465,11.43581,5.967726,
10008.182,0.03646987,-0.06206033,0.02492301,-0.6677687,-0.3861544,-0.10048,0.1600387,0.02574128,-0.01246405,333.8666,344.412,12.385,0.14715,-0.5355217,-0.2269802,1.099873,0.7519818,0.9287812,-9.980798E-05,0.3164126,0.2332874,302.4776,343.7528,357.5459,-0.1326449,-0.5657144,-0.05906371,-0.1414573,-0.2124235,-1.22959,0.3106194,0.3091796,0.2762997,306.8423,9.398592,6.274895,
10022.054,0.0428871,-0.07121754,0.03278395,-0.8210328,-0.4358823,-0.07612719,0.160736,0.02477127,-0.01190519,334.7427,344.8629,12.03696,0.1643771,-0.6085356,-0.244445,1.391878,1.633771,0.4287137,0.00282781,0.3050412,0.230725,300.7028,343.5592,354.748,-0.08233213,-0.6113918,-0.07111754,-0.17662,0.5864524,-1.431991,0.3121761,0.2993161,0.2752216,306.8402,7.83243,5.304584,
10035.803,0.04850459,-0.07287561,0.03664133,-0.9014438,-0.4437416,-0.0003796667,0.1615658,0.02404708,-0.0114944,335.4732,345.3719,11.58552,0.1768027,-0.6892428,-0.2146083,0.7897235,1.340135,0.6912958,0.003789963,0.2934143,0.2283467,300.5208,345.982,352.5559,-0.02460001,-0.6501369,-0.07478046,-0.085473,1.079888,-1.318133,0.3136197,0.2890597,0.2746146,306.7731,7.311487,3.784878,
10049.908,0.05308453,-0.06634751,0.03790356,-0.8770609,-0.4246167,0.1119389,0.1623309,0.02356303,-0.01086903,335.9253,345.8903,11.16189,0.1691326,-0.7726641,-0.1888411,-0.1074094,0.3510661,1.385767,0.003295075,0.281082,0.2254027,301.3316,349.695,351.7714,0.01721102,-0.6870716,-0.07013492,0.04352099,0.9756627,-0.9186716,0.3141362,0.2782259,0.2739668,306.6168,7.670426,2.868906,
10063.882,0.05675288,-0.05645102,0.03894274,-0.7730249,-0.3961406,0.1950212,0.1632437,0.02305102,-0.01020241,336.2183,346.3425,10.83932,0.1427034,-0.833819,-0.2025231,-0.4946723,-0.7578972,2.137226,0.002494332,0.2685186,0.2217469,301.8249,353.1253,352.4879,0.02517165,-0.7216495,-0.08267063,0.3272094,0.2591472,-0.4900485,0.3138007,0.2665282,0.2725101,305.8802,8.150271,3.558561,
10077.724,0.06127305,-0.04562298,0.03897295,-0.6861941,-0.3870609,0.2347826,0.1643216,0.02263957,-0.009621382,336.6111,346.7754,10.56385,0.107996,-0.867175,-0.2336915,-0.3225218,-1.294966,2.346483,0.001894659,0.2555152,0.2182041,301.5898,355.1263,353.6053,0.006639004,-0.7594823,-0.1212779,0.7863524,-0.6700406,-0.1674978,0.3128888,0.2539994,0.2700549,304.473,8.400853,5.629922,
10091.402,0.06647632,-0.03884777,0.04080334,-0.6391953,-0.397089,0.2712838,0.1655143,0.02211165,-0.008936644,337.0296,347.3008,10.23109,0.06410305,-0.9035939,-0.2724816,0.2161676,-1.207074,1.944291,0.002008574,0.2410773,0.2146413,300.4614,355.1075,354.7621,-0.0302243,-0.8077033,-0.1616066,0.9903998,-0.873022,-0.4561346,0.3125224,0.2407928,0.267504,303.0651,6.911854,7.736272,
10105.307,0.07250157,-0.03694388,0.04293234,-0.631065,-0.4219312,0.3494324,0.1667253,0.02144539,-0.008260489,337.4407,347.9873,9.745048,0.03293426,-0.9425318,-0.2986675,0.8787025,-0.5546165,1.078005,0.002817177,0.2262108,0.2116763,298.6844,353.4276,355.1614,-0.04616647,-0.8488671,-0.155555,0.6048015,-0.2815137,-1.085189,0.3137159,0.227944,0.2664004,302.7914,4.099176,8.588861,
10119.217,0.07748625,-0.03885016,0.04533444,-0.6460356,-0.4590862,0.4771734,0.1678085,0.02076983,-0.007546663,337.8553,348.8539,9.081482,0.03920996,-0.9839365,-0.3021805,1.320442,0.2429021,0.3632478,0.004638543,0.2107903,0.208847,296.9905,352.2245,354.0323,-0.03429531,-0.8927782,-0.119164,-0.02337034,0.829541,-1.780577,0.3156859,0.2151271,0.2661239,303.5448,1.065895,7.612893,
10133.31,0.08058809,-0.04157512,0.04706365,-0.6558008,-0.4889628,0.5824124,0.1688937,0.02013034,-0.006869555,338.2681,349.685,8.464448,0.09636046,-1.025212,-0.2698452,1.249706,0.8201967,0.5707259,0.005796876,0.195709,0.2074024,295.8787,355.4672,350.0117,-0.0166681,-0.9234735,-0.07700424,-0.445856,1.503878,-1.983885,0.3166824,0.2018172,0.2659039,304.5415,359.1441,6.24901,
10147.301,0.08274677,-0.04331145,0.04843835,-0.6596694,-0.5404511,0.6017073,0.1700792,0.01952016,-0.006219149,338.758,350.4308,8.068206,0.1234045,-1.051604,-0.2275615,0.9634536,1.025218,0.828657,0.005973256,0.180715,0.2062433,295.4677,359.2384,346.2688,-0.00974975,-0.9479149,-0.0484123,-0.6380609,1.593263,-1.866536,0.3172361,0.1886018,0.2654913,305.4032,357.7617,5.564781,
10161.111,0.08297241,-0.04438283,0.04908611,-0.6566445,-0.5699234,0.5906162,0.1712471,0.01886505,-0.005578756,339.2454,351.14,7.651623,0.1068385,-1.075393,-0.164352,0.4621141,0.8396429,1.060967,0.004759766,0.1658315,0.2059241,295.881,2.293186,344.1074,-0.004556334,-0.9670586,-0.04046908,-0.6082411,1.196388,-1.446971,0.3173636,0.1750912,0.264291,305.8591,357.2062,5.630445,
10175.201,0.08244105,-0.04460422,0.04842724,-0.6767778,-0.575098,0.5795823,0.1723668,0.01824266,-0.004948139,339.7806,351.8308,7.194144,0.04063214,-1.08939,-0.1060251,0.08921479,0.3387867,0.9405173,0.002566288,0.1507228,0.206069,296.3533,2.477715,344.9131,0.004743972,-0.9720922,-0.07571494,-0.1273531,0.5936567,-0.9262414,0.3176279,0.1610775,0.262259,305.1505,357.2147,6.288321,
10189.116,0.08097398,-0.04508794,0.04842446,-0.6888812,-0.5786647,0.5464653,0.1733956,0.01757026,-0.00416851,340.2977,352.4639,6.84875,-0.05293394,-1.099311,-0.04293351,-0.2753968,-0.2849303,0.5227137,9.239279E-05,0.1355376,0.2065313,297.1187,0.244773,347.9229,0.00845639,-0.9754609,-0.1148779,0.3347526,0.2420344,-0.6753313,0.318056,0.1469955,0.2603333,304.0914,356.8269,7.067765,
10203.049,0.07715849,-0.04289284,0.04896383,-0.666876,-0.5998877,0.4732651,0.1742893,0.01723415,-0.00356102,340.8044,353.0403,6.687068,-0.107783,-1.115941,0.0175497,-0.7714538,-0.7919077,0.415075,-0.00212342,0.1203033,0.207502,298.4967,358.9969,350.5667,0.01014446,-0.9822437,-0.1493263,0.7350887,-0.02946721,-0.4798684,0.3184996,0.1327418,0.2586779,302.8065,356.3941,8.045801,
10216.929,0.06995592,-0.03919636,0.05256372,-0.5698503,-0.5820562,0.3892843,0.1750305,0.01676512,-0.002642393,341.076,353.4764,6.614204,-0.1093703,-1.129158,0.06280908,-1.1397,-0.9105093,0.5926707,-0.003338956,0.1055348,0.2086171,299.9046,359.6613,351.3813,0.01345102,-0.9937112,-0.1599899,0.8465611,-0.1090434,-0.325294,0.3188315,0.118307,0.2570884,301.9419,356.2248,8.525715,
10230.936,0.06070301,-0.03622105,0.05445314,-0.4917999,-0.5491897,0.3145434,0.175552,0.0161832,-0.001877546,341.3668,353.8548,6.538645,-0.06779936,-1.13204,0.08306273,-1.20746,-0.6741682,1.067877,-0.004095674,0.09054936,0.209897,300.8095,2.443525,350.0592,0.005830852,-1.017997,-0.156037,0.7318639,-0.1008259,-0.4065601,0.3191839,0.1030313,0.2557045,301.562,355.3571,9.174823,
10244.858,0.04942389,-0.03944071,0.05692984,-0.4536786,-0.5003132,0.2257919,0.1758572,0.01521158,-0.0009229183,341.7523,354.137,6.526173,-0.01717859,-1.138086,0.1110592,-1.097316,-0.2054581,1.593481,-0.00526733,0.0754755,0.2133363,301.494,6.663729,347.0693,-0.008128337,-1.048174,-0.1395997,0.5116194,-0.2201064,-0.5806013,0.319726,0.08798252,0.2547344,301.6166,353.6803,10.6065,
10258.717,0.03670853,-0.04938082,0.05876681,-0.5307847,-0.4569049,0.1303029,0.1759974,0.01401484,-6.484985E-05,342.4363,354.337,6.525137,0.006832162,-1.158122,0.183136,-1.163477,0.4818388,1.571839,-0.006625713,0.06008807,0.2182286,302.8889,9.824124,343.7891,-0.009075108,-1.073981,-0.1261489,0.3879599,-0.4126856,-0.525294,0.3203959,0.0728315,0.2535763,301.6862,352.5341,12.04063,
10272.364,0.02483411,-0.06099574,0.05962028,-0.6903853,-0.4145952,0.03196569,0.1760046,0.0128215,0.0007212162,343.3611,354.4561,6.548856,-0.03058178,-1.190774,0.2819453,-1.511969,1.016843,0.9990913,-0.009664865,0.04463108,0.2235432,305.1378,10.27592,342.1778,0.01612363,-1.084658,-0.1170776,0.3617738,-0.4112815,-0.3388451,0.321903,0.05789594,0.2526124,301.5229,352.2871,12.62275,
10286.352,0.01342232,-0.07281891,0.06233666,-0.8184155,-0.3543395,-0.06095707,0.1759857,0.01169437,0.001701832,344.2337,354.475,6.606307,-0.1522587,-1.191095,0.3406681,-1.636497,0.9340701,-0.2043994,-0.01447419,0.03027183,0.2276431,306.7862,6.827158,343.9618,0.05052991,-1.091629,-0.1017056,0.3191244,-0.294261,-0.1959787,0.3236664,0.04245847,0.2522962,301.3483,352.3974,12.62881,
10300.212,0.005127707,-0.07815796,0.06590821,-0.8566328,-0.3107381,-0.12201,0.1759622,0.01059276,0.002821445,344.9282,354.5107,6.704288,-0.2940549,-1.148359,0.320745,-1.114726,0.323772,-1.474381,-0.01932535,0.01577324,0.2300907,306.8962,1.115439,348.1853,0.07574658,-1.101561,-0.07735898,0.2939317,-0.3920819,0.0248783,0.325275,0.02695173,0.2525254,301.2672,352.652,13.03775,
10314.271,-0.000997473,-0.0774976,0.06888683,-0.8318365,-0.2844649,-0.1258369,0.1758857,0.009791732,0.00381875,345.5253,354.6406,6.702719,-0.3571694,-1.108884,0.2520652,-0.401645,-0.1169076,-1.939502,-0.02256096,0.0005946457,0.2313026,306.3635,356.7233,351.6393,0.08723009,-1.114291,-0.04762528,0.2880203,-0.760253,0.3371051,0.3263628,0.01130882,0.2527785,301.3629,352.983,14.28177,
10327.946,-0.004651919,-0.07249798,0.07205882,-0.7690514,-0.2616011,-0.05703238,0.1757303,0.008928299,0.005047798,345.9765,354.853,6.531048,-0.3338097,-1.094702,0.1833293,0.1125185,-0.07266113,-1.746098,-0.02441341,-0.01502907,0.2323164,305.6555,354.769,352.7244,0.09409618,-1.128093,-0.0202303,0.2576066,-1.057574,0.5158704,0.3279592,-0.004417062,0.2531202,301.6324,353.0989,15.75037,
10341.796,-0.006636851,-0.06992151,0.07507485,-0.7265968,-0.264124,0.005804467,0.1754756,0.007780254,0.006268024,346.5139,355.0957,6.391625,-0.2353728,-1.108127,0.1095714,0.4007922,0.5115275,-1.152203,-0.02507081,-0.03170861,0.2326067,304.871,355.6242,350.5591,0.09564533,-1.14611,-0.0006617336,0.1795044,-1.182015,0.4872639,0.3295421,-0.02069084,0.2534349,301.9852,352.7725,17.20868,
