time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
6609.979,-0.001107814,-4.531099E-05,-0.0008859072,0.0003338998,-0.003720722,0.0002279169,0.09275579,0.1280659,-0.1919131,354.6889,2.21095,1.04023,0.008611462,0.0008253421,-0.002460252,-0.0897074,-0.01652239,-0.02121725,0.04861777,-0.499391,-0.05791165,353.7099,35.096,5.104904,-0.008339915,-0.003066317,-0.006042469,-0.08476469,-0.003001077,0.006287413,0.1769733,-0.5006485,-0.07890681,5.129498,322.5983,5.224541,
6623.857,-0.0006671457,-0.0004787781,-0.0007278588,0.0004315322,-0.004586752,0.001466421,0.09276673,0.1280541,-0.1919127,354.6891,2.216089,1.03685,0.009384668,0.003159303,-0.003720903,-0.1068565,-0.03076581,-0.03578633,0.04878742,-0.4993088,-0.05798453,353.7097,35.10046,5.231663,-0.008059775,0.0001080607,-0.004319454,-0.02992582,-0.008665762,0.01703961,0.1769017,-0.5006235,-0.07894827,5.116176,322.6035,5.225264,
6637.935,-0.0001211588,-0.0008510628,-0.0009600164,-0.009055362,-0.004705118,0.00310831,0.09278518,0.1280349,-0.1919265,354.7113,2.220092,1.033421,0.009895597,0.005519279,-0.005230376,-0.0978307,-0.02941054,-0.0468431,0.04895003,-0.4992051,-0.05806923,353.6931,35.10341,5.323979,-0.00827949,0.002709734,-0.002620119,0.02066053,-0.007808428,0.02022717,0.1767706,-0.500585,-0.07899161,5.092245,322.6147,5.242263,
6651.586,-2.69984E-05,-0.001204929,-0.0009051709,-0.008761516,-0.007303857,0.006823951,0.09277612,0.1279968,-0.1919427,354.717,2.231963,1.02319,0.009864323,0.00570038,-0.005063985,-0.0978023,-0.02950102,-0.04684519,0.04907591,-0.4991535,-0.05811881,353.6844,35.10466,5.404849,-0.007879117,0.003984492,-0.001205513,0.02972043,-0.005170507,0.02527033,0.1766655,-0.5005534,-0.07900044,5.066285,322.6216,5.25968,
6665.519,0.0002456655,-0.001175241,-0.0007220628,-0.006541989,-0.00810473,0.007929103,0.09277517,0.1279703,-0.1919532,354.7191,2.241311,1.015924,0.01036996,0.003429156,-0.004241914,-0.07876465,-0.01364987,-0.02303726,0.04920748,-0.4991376,-0.0581745,353.698,35.09295,5.44202,-0.006696387,0.003875827,0.001438014,0.02177499,-0.01395623,0.02146091,0.1765713,-0.5005351,-0.07897366,5.047536,322.6347,5.268336,
6679.417,0.000546173,-0.0009261082,-0.0004041882,-0.002551887,-0.009915872,0.002624248,0.0927881,0.1279634,-0.1919503,354.7141,2.251173,1.023399,0.01117432,0.002106451,-0.005065679,-0.0405414,0.002406061,-0.01207684,0.04932683,-0.4991152,-0.05825767,353.6993,35.08031,5.445746,-0.005185127,0.003993027,0.002795381,-0.01946399,-0.01714719,0.02003875,0.1764872,-0.5005037,-0.07892577,5.035047,322.6489,5.248752,
6693.437,0.0007852802,-0.0003425816,1.624052E-06,0.003673651,-0.007807164,0.0007917573,0.09280673,0.1279792,-0.191936,354.7005,2.254475,1.02613,0.01268546,0.003228579,-0.009297326,-0.004907969,-0.02624631,-0.03068163,0.0494969,-0.4990818,-0.05839291,353.6725,35.10662,5.4528,-0.004698399,0.005011766,0.002308043,-0.0547193,-0.000376156,0.03557843,0.1764403,-0.5004613,-0.07887337,5.017581,322.6369,5.193075,
6707.489,0.0006386412,0.0006927314,0.0006412732,0.006995074,-0.009621873,0.002020123,0.09280968,0.1280193,-0.1919088,354.6883,2.266125,1.024305,0.01282166,0.004104636,-0.0127024,-0.0002351502,-0.05371745,-0.04816242,0.0496977,-0.499051,-0.05859036,353.6178,35.17063,5.475609,-0.004213227,0.00412016,0.002344571,-0.05417884,0.005219236,0.02990677,0.1764079,-0.5004448,-0.07882106,5.006473,322.6227,5.147796,
6720.949,0.0006600227,0.001143446,0.001267176,0.01671762,-0.008789727,0.004548879,0.09280831,0.1280504,-0.1918802,354.6578,2.273845,1.014626,0.0121942,0.001892634,-0.01135554,-0.01663479,-0.05049804,-0.0324913,0.04983424,-0.4990442,-0.05868203,353.6092,35.20245,5.502053,-0.003483276,0.0009257591,0.00426225,-0.009760433,-0.009795143,0.004167388,0.1763698,-0.5004391,-0.07878351,5.007419,322.628,5.144536,
6735.047,0.0006060266,0.001021588,0.001560293,0.01809487,-0.01013058,0.009049633,0.09280342,0.1280658,-0.1918585,354.6404,2.287958,0.9954702,0.01024482,-0.000667332,-0.008241222,-0.03267799,-0.02633854,-0.01100042,0.04994042,-0.4990356,-0.05875707,353.6203,35.20287,5.526093,-0.002094402,-6.103932E-06,0.005792545,0.007860976,-0.02958211,-6.209582E-05,0.1763114,-0.5004328,-0.07872149,5.007339,322.653,5.149457,
6749.015,0.0007136659,0.0001316431,0.001322714,0.004130021,-0.01108812,0.006801043,0.09282121,0.1280606,-0.1918585,354.6601,2.296767,1.000523,0.008406678,-0.0007682282,-0.007591445,-0.03790579,-0.0248345,-0.02113772,0.05004694,-0.4990354,-0.05885659,353.614,35.20941,5.563546,-0.001340937,0.001906327,0.005106027,-0.03400655,-0.02725276,0.01503517,0.1762887,-0.500442,-0.07865942,5.0024,322.6743,5.122012,
6762.921,0.0005398586,-0.0004129989,0.0009689693,-0.007637165,-0.01407339,0.00480622,0.09282941,0.1280566,-0.1918654,354.6853,2.312053,1.002584,0.007136232,-0.0004611746,-0.008507182,-0.02348161,-0.03434227,-0.02825893,0.05012001,-0.4990437,-0.05895229,353.5974,35.2311,5.589746,-0.002379548,0.003978102,0.001874367,-0.1018998,0.0009690551,0.02745778,0.1762892,-0.5004429,-0.0786027,5.002821,322.6472,5.000957,
6776.988,0.000165042,-0.001039737,0.0005547436,-0.008798308,-0.01324033,0.003636004,0.09282523,0.1280311,-0.1918736,354.694,2.320791,1.002799,0.006315895,-0.001815823,-0.008258302,-0.00850188,-0.03708163,-0.01793279,0.05017926,-0.4990626,-0.05903069,353.5881,35.25719,5.601108,-0.003326801,0.006715932,-0.0003303444,-0.1189597,0.01465976,0.04397053,0.17629,-0.5004216,-0.07858089,4.987783,322.5993,4.870265,
6790.805,-0.0003335992,-0.001332129,8.892671E-05,-0.008139642,-0.009746344,-0.001388371,0.09280831,0.1279997,-0.1918814,354.6997,2.321465,1.012696,0.005565857,-0.003955645,-0.006646791,0.01095872,-0.02601505,0.001706748,0.05024006,-0.4990733,-0.059099,353.5879,35.27749,5.593143,-0.004302554,0.007001565,-0.001554676,-0.07535708,0.01283643,0.0417158,0.1762616,-0.5004538,-0.07860225,4.968569,322.5881,4.846204,
6804.344,-0.001138463,-0.000984845,-0.0004311455,-0.009401674,-0.008046427,-0.003795855,0.09277275,0.1279929,-0.1918998,354.7095,2.323738,1.020537,0.003538293,-0.003883248,-0.004674641,0.02622812,-0.003201749,7.47303E-05,0.05028912,-0.4990937,-0.05915961,353.5825,35.28499,5.573719,-0.006732384,0.003271913,-0.003179515,-0.02266342,0.02423414,0.00938864,0.1762267,-0.5004978,-0.07861688,4.971487,322.5742,4.85711,
6818.402,-0.001898729,-0.0009004379,-0.001068278,-0.005481068,-0.0030486,-0.007129177,0.09274587,0.1279964,-0.1919487,354.7055,2.315641,1.031047,0.002003423,-0.002257516,-0.003692415,0.02494783,-0.006940756,-0.008876684,0.05032546,-0.4991042,-0.05920667,353.5708,35.29334,5.556934,-0.00896016,-0.001753312,-0.004686591,0.01279379,0.03785047,-0.01925725,0.1761262,-0.5005595,-0.07866879,4.985508,322.5433,4.877607,
6832.145,-0.002598236,-0.0009079865,-0.00160704,-0.004619816,0.002213218,-0.008160997,0.09270751,0.127996,-0.1920011,354.7065,2.30402,1.038916,0.0004466555,-0.0004469015,-0.002373009,0.009148778,-0.007002618,-0.02144735,0.05034336,-0.4991052,-0.0592345,353.5566,35.29747,5.556237,-0.01042766,-0.005642928,-0.006473916,0.04892823,0.04560211,-0.03354381,0.1759654,-0.5006741,-0.07877802,5.006074,322.506,4.947097,
6846.148,-0.003508345,-0.0008588939,-0.0019479,-0.004863568,0.004992771,-0.01082891,0.09263492,0.1279836,-0.1920352,354.711,2.293064,1.052377,-0.001061052,0.001493315,-0.0001943664,-0.003583627,-0.0007223912,-0.02694506,0.05035413,-0.4990807,-0.05924683,353.5392,35.29848,5.563345,-0.01156796,-0.005827549,-0.009953896,0.0474404,0.05932321,-0.02967327,0.1758279,-0.5007468,-0.07894394,5.02197,322.4582,5.011536,
6860.047,-0.004098215,-6.702606E-05,-0.002648621,-0.005350836,0.01054584,-0.01616807,0.09255582,0.1279954,-0.1920798,354.7058,2.270107,1.076337,-0.003109238,0.003348636,0.003057636,-0.002177561,0.02377536,-0.03201078,0.05033703,-0.4990308,-0.05920816,353.5107,35.27959,5.572979,-0.0115202,-0.002966572,-0.01286869,-0.01885074,0.07792994,-0.0003402702,0.1757487,-0.5007864,-0.07907414,5.018967,322.3811,4.97391,
6873.801,-0.004728153,0.0003738487,-0.003128751,0.001975664,0.01164463,-0.01789187,0.09246927,0.1280071,-0.192132,354.6899,2.250951,1.089792,-0.004323479,0.002596964,0.005866562,-0.01581151,0.03601206,-0.02260447,0.05030925,-0.4989839,-0.0591361,353.4922,35.242,5.58424,-0.01016135,-0.001470222,-0.01275815,-0.05605761,0.06371476,0.01523631,0.175673,-0.5008344,-0.07918692,5.011627,322.3272,4.914007,
6887.84,-0.005169313,0.001037766,-0.004021389,0.004129995,0.01766148,-0.01480734,0.09238747,0.1280441,-0.1922281,354.6856,2.233872,1.091058,-0.004297889,0.0007848571,0.007770137,-0.02677728,0.04136527,-0.003474781,0.05029323,-0.4989606,-0.05904663,353.4983,35.20515,5.600502,-0.009200562,-0.003807243,-0.01027699,-0.06600816,0.03550642,-0.008511006,0.1755788,-0.5008978,-0.07927749,5.040126,322.3008,4.862947,
6901.752,-0.005461691,0.001021597,-0.004832434,0.008104283,0.019348,-0.01860808,0.09230456,0.1280612,-0.1923311,354.6646,2.213704,1.116365,-0.003151048,0.001588742,0.007667798,-0.01755546,0.04026013,-0.001196036,0.05029002,-0.4989192,-0.05894271,353.5051,35.16305,5.613688,-0.008827336,-0.005627644,-0.009112972,-0.0368791,0.02366302,-0.01554432,0.1755034,-0.5009641,-0.07936065,5.055609,322.2882,4.853469,
6915.806,-0.005877956,0.001131535,-0.005382644,0.009932729,0.01852548,-0.02396487,0.09219134,0.1280811,-0.1924307,354.6634,2.194935,1.141683,-0.001536038,0.003595499,0.005781939,0.0003861579,0.03128661,-0.01408219,0.05029944,-0.4988795,-0.05888724,353.494,35.14547,5.611629,-0.008884639,-0.005439389,-0.009723589,0.0005788193,0.02679995,-0.008981333,0.1754222,-0.5010205,-0.0794514,5.056489,322.2749,4.868756,
6929.484,-0.006227447,0.001575947,-0.005538472,0.01525763,0.01992357,-0.02344828,0.09207129,0.128117,-0.192522,354.6398,2.17281,1.150682,0.001139694,0.004710423,0.00385769,0.01095042,0.01478693,-0.01305252,0.05032011,-0.4988256,-0.05883018,353.4817,35.13711,5.604192,-0.009861385,-0.005647643,-0.01080332,0.03381274,0.04203794,-0.004466119,0.1752707,-0.5011077,-0.0795986,5.048921,322.2392,4.912632,
6943.294,-0.006298606,0.002439404,-0.005763283,0.01844459,0.02002271,-0.02365038,0.09197563,0.1281806,-0.1926298,354.6132,2.152471,1.161963,0.002911187,0.005480723,0.002913154,-0.01022731,-0.003565822,-0.01310387,0.05035932,-0.498752,-0.05877847,353.4748,35.13615,5.611755,-0.01057177,-0.007084932,-0.01012592,0.03366597,0.04885784,-0.01461089,0.1751334,-0.5011885,-0.07969367,5.056939,322.2026,4.94927,
6957.321,-0.006351799,0.003089551,-0.005770865,0.02626473,0.02155017,-0.01679243,0.09190038,0.1282512,-0.1927462,354.5786,2.131768,1.164549,0.003015778,0.007141136,0.002649914,-0.04139951,-0.006582604,-0.0250226,0.05042183,-0.4986304,-0.05873421,353.4651,35.13081,5.657763,-0.01003218,-0.007454149,-0.008613436,0.001693988,0.04050955,-0.01854757,0.1750441,-0.5012516,-0.07975625,5.07355,322.1796,4.94458,
6971.026,-0.006080838,0.003052677,-0.005784194,0.03238687,0.01982045,-0.02221818,0.09183526,0.1282995,-0.192857,354.5441,2.117635,1.191824,0.002953887,0.008477299,0.001984285,-0.06717163,-0.01885534,-0.03526961,0.05046777,-0.4984963,-0.05870821,353.4539,35.13009,5.742464,-0.008488433,-0.006128053,-0.006676423,-0.02114685,0.02787676,-0.007182153,0.1749626,-0.5013105,-0.07980859,5.080915,322.158,4.925789,
6984.938,-0.005860591,0.003467758,-0.006065305,0.03038624,0.01537787,-0.0223546,0.09174472,0.1283566,-0.1929624,354.5189,2.113047,1.207037,0.00428677,0.007988608,0.001452715,-0.07446395,-0.03330982,-0.04093754,0.05054849,-0.4983846,-0.0586823,353.4419,35.13985,5.822597,-0.006864874,-0.003702574,-0.004719315,-0.02038036,0.01401953,-6.309681E-06,0.1748741,-0.5013535,-0.07985709,5.083451,322.147,4.911617,
6999.172,-0.005648841,0.003049394,-0.006277166,0.03063638,0.01260668,-0.01966841,0.09165898,0.1283838,-0.1930668,354.5027,2.106445,1.2071,0.004519839,0.006414294,0.001287918,-0.03999913,-0.0002063359,-0.03148548,0.05059651,-0.4983411,-0.05868771,353.4323,35.12539,5.833688,-0.006447216,-0.002137899,-0.003000153,-0.01122476,0.01404266,0.003504944,0.1747894,-0.5013819,-0.07988136,5.082206,322.135,4.90409,
7013.241,-0.005360013,0.002502724,-0.006680737,0.02244057,0.008484395,-0.01627977,0.09159717,0.1284047,-0.1931953,354.4928,2.109494,1.212199,0.006884163,0.005076201,-0.0001198285,0.01317726,0.006053282,-0.01873077,0.05067974,-0.4982901,-0.05869723,353.4184,35.12357,5.82013,-0.005205408,-0.001192446,-0.0001839384,0.02357933,-0.005382359,-0.002301656,0.1746989,-0.5014081,-0.07988803,5.081548,322.1412,4.916644,
7027.3,-0.005008082,0.0020271,-0.006880878,0.01728632,0.006391487,-0.01451238,0.09154764,0.1284215,-0.193321,354.4909,2.098796,1.223778,0.007854071,0.003989233,-0.002273621,0.03707018,0.005167576,-0.01947543,0.05081278,-0.4982461,-0.05874345,353.3913,35.12634,5.790503,-0.004475057,0.0006366523,0.001003543,0.03815238,-0.01341773,0.0001803031,0.1746168,-0.5014403,-0.07990137,5.073417,322.1631,4.949175,
7041.054,-0.004829626,0.001926491,-0.006700352,0.01545549,0.002508373,-0.0115003,0.09148169,0.1284499,-0.1934257,354.4804,2.10188,1.231754,0.00866605,0.003876596,-0.004457183,0.02136287,-0.01684193,-0.02693362,0.05092636,-0.4982124,-0.05880434,353.3643,35.14628,5.784079,-0.004377111,0.002617056,0.00014563,-0.01532628,0.006635609,0.01417423,0.1745709,-0.5014539,-0.0799071,5.06842,322.1582,4.938698,
7055.021,-0.004792478,0.002298849,-0.006484623,0.01130654,0.0002609924,-0.01084744,0.09138286,0.1285022,-0.1935127,354.4783,2.103374,1.23939,0.008542242,0.003470615,-0.005108641,-0.001016096,-0.02661806,-0.02542701,0.05103546,-0.498167,-0.0588848,353.3436,35.16978,5.797514,-0.003635022,0.003344166,0.001142999,-0.02198248,0.007792536,0.01455834,0.1745129,-0.5014014,-0.07990504,5.061098,322.1439,4.915476,
7069.061,-0.004610302,0.002316372,-0.005773558,0.01538723,-0.0001398154,-0.01423687,0.09128645,0.1285445,-0.193574,354.4559,2.102761,1.257208,0.007299111,0.003000478,-0.004699647,-0.01915465,-0.01693558,-0.02357462,0.05112028,-0.4981271,-0.05895618,353.3344,35.17655,5.820195,-0.002679844,0.00179636,0.003554788,0.01582723,-0.01365972,-0.004241126,0.1744535,-0.501344,-0.07988544,5.06035,322.1547,4.921196,
7082.872,-0.004365993,0.002123767,-0.005360283,0.01861608,-0.001062166,-0.01422755,0.09124509,0.1285602,-0.1936367,354.4347,2.103236,1.267848,0.006964148,0.002007964,-0.00537926,-0.02323605,-0.02690298,-0.01981191,0.05120206,-0.4980952,-0.05903701,353.3257,35.19051,5.846521,-0.002227947,0.00146699,0.003909597,0.04175506,-0.01413287,-0.006590072,0.1743882,-0.5012947,-0.07984999,5.058909,322.1783,4.959836,
7097.037,-0.004204776,0.001418849,-0.004902022,0.01891282,-0.00486259,-0.01133791,0.09120467,0.1285521,-0.1936922,354.4253,2.114168,1.268623,0.006861971,0.0005659504,-0.005845015,-0.005701665,-0.02404798,-0.009077545,0.05127556,-0.4980723,-0.05911,353.3231,35.20736,5.854916,-0.002136244,0.002713247,0.002114111,0.0230576,0.0104928,0.01193035,0.1743603,-0.5012645,-0.07982777,5.047071,322.1758,4.9753,
7111.036,-0.00417208,0.0007867261,-0.004835162,0.01073962,-0.006525521,-0.006245065,0.09114429,0.1285455,-0.1937556,354.4258,2.12,1.266129,0.006115358,0.001227846,-0.006390715,0.02282167,-0.0101906,-0.0136783,0.05134332,-0.4980516,-0.05919448,353.3077,35.21768,5.840916,-0.002044823,0.001616114,0.002459554,0.01644624,0.01593083,0.0004744283,0.17433,-0.5012298,-0.07979091,5.041282,322.1601,4.987503,
7124.905,-0.004233536,0.0002707071,-0.00479621,-0.0009841204,-0.00839993,-0.007429652,0.09106302,0.1285431,-0.1938155,354.4467,2.126805,1.276628,0.004438378,0.002453243,-0.00673289,0.02118787,-0.01013096,-0.02726262,0.05140206,-0.4980312,-0.05930344,353.2751,35.22873,5.827783,-0.0007566729,0.00117481,0.004350851,0.03459901,-0.008420551,-0.004878484,0.1742958,-0.5012053,-0.07974564,5.037448,322.1703,5.015174,
7139.026,-0.004280598,0.0001133515,-0.004730889,-0.00755163,-0.006937842,-0.00953658,0.0909875,0.1285486,-0.1938744,354.4633,2.126365,1.288729,0.003434174,0.001546553,-0.005801701,-0.001797217,-0.01323682,-0.02387918,0.05143165,-0.498026,-0.05936438,353.2617,35.23498,5.837878,-7.644878E-06,0.001439293,0.004376126,0.01834163,-0.0124667,-0.0003079314,0.1742781,-0.5011854,-0.07971407,5.034329,322.1815,5.027348,
7152.62,-0.004007683,0.0002266558,-0.004414613,-0.004672968,-0.003013509,-0.01262242,0.09096417,0.1285634,-0.1939244,354.4614,2.119625,1.301913,0.002140007,-0.0007284424,-0.003830597,-0.03177024,-0.0059667,-0.007151993,0.05146442,-0.4980332,-0.0594352,353.2631,35.23259,5.865516,0.0002263795,0.001438339,0.002988962,-0.01576414,0.002837966,0.006249635,0.1742736,-0.5011801,-0.07966837,5.029103,322.1805,5.018294,
7166.665,-0.004143052,0.001127013,-0.004185283,0.0006976083,0.001082018,-0.009368302,0.09092754,0.128612,-0.1939719,354.4506,2.11311,1.301876,0.001398073,-0.002004406,-0.003256811,-0.02803451,0.003191524,0.002215384,0.05148681,-0.4980564,-0.05949111,353.2719,35.224,5.886506,0.0004615416,-0.0004415031,0.002795949,-0.006451161,0.001701894,-0.007529155,0.1742774,-0.501209,-0.07962559,5.033548,322.1763,5.009323,
7180.52,-0.004402924,0.001331213,-0.003867346,0.009131526,0.002465516,-0.01008438,0.09085304,0.1286389,-0.1940162,354.4265,2.107868,1.309201,0.0009161169,-0.001014812,-0.0044714,0.002810487,0.008257477,-0.008140273,0.05150608,-0.4980769,-0.05955398,353.2698,35.2201,5.887196,0.00105495,-0.0007240918,0.002390018,0.0342451,-0.006360106,-0.005292872,0.1742801,-0.501263,-0.07958817,5.034979,322.1861,5.031914,
7194.646,-0.004694282,0.001008023,-0.003926974,0.008125377,0.002611357,-0.008975338,0.09075832,0.1286467,-0.1940758,354.4194,2.103356,1.314491,0.001369793,0.0009660222,-0.006433169,0.0327662,0.002032968,-0.01611901,0.05153787,-0.4980756,-0.05967087,353.2427,35.2205,5.863324,0.000835343,-0.000592601,0.001029326,0.04289356,-0.001738078,-0.0005190586,0.174279,-0.5013166,-0.07957797,5.026332,322.197,5.066146,
7208.687,-0.004603371,0.0003632425,-0.004463379,-0.004690768,0.006650862,-0.006922989,0.0906994,0.128637,-0.1941581,354.4421,2.08995,1.317569,0.001712089,0.00126491,-0.006967104,0.02866114,-0.0127059,-0.01438687,0.05155895,-0.4980651,-0.05975911,353.2239,35.23564,5.847707,-4.647172E-05,-0.002282666,-0.0008302509,0.01749031,0.01107081,-0.01398193,0.1742754,-0.5013739,-0.07958223,5.029844,322.1942,5.08395,
7222.11,-0.004073733,-0.0009862556,-0.004509092,-0.00590748,0.007273423,-0.009149682,0.09069818,0.1285898,-0.1942291,354.4478,2.081049,1.327831,0.0004426596,0.001497973,-0.005975686,0.01680449,-0.00571609,-0.0152863,0.05156887,-0.4980472,-0.05981676,353.2125,35.24146,5.84126,-0.0003620124,-0.00219964,-0.002029945,0.02157281,0.0171446,-0.009082303,0.1742803,-0.5014313,-0.07959978,5.035484,322.1833,5.102156,
7236.246,-0.003745549,-0.0009083723,-0.004747298,-0.01180683,0.002550566,-0.00358241,0.09069675,0.1285861,-0.1943107,354.4691,2.087583,1.323146,-0.001546619,0.001562496,-0.004215586,0.003794882,0.008087532,-0.01231567,0.05156828,-0.4980205,-0.05987075,353.2028,35.23833,5.84008,0.0005600429,-0.001335078,-0.002695215,0.02240007,0.006287199,0.001919074,0.174294,-0.501483,-0.07963488,5.0301,322.1836,5.12639,
7250.267,-0.003363192,-0.0009008329,-0.00494106,-0.010442,-0.002436362,-0.001596837,0.09063679,0.1285778,-0.1943891,354.4758,2.097631,1.323124,-0.003895735,0.001747538,-0.003151396,-0.01440168,0.01187969,-0.02122614,0.05153298,-0.4979839,-0.05993497,353.1878,35.22113,5.853379,0.0006581249,-0.001464475,-0.003478768,-0.02215295,0.01159912,0.0005664944,0.1743126,-0.5015218,-0.07967494,5.032397,322.1742,5.119362,
7264.132,-0.003078522,-0.000679914,-0.005176788,-0.01013711,-0.007468262,0.0004506774,0.09057754,0.128579,-0.1944726,354.4839,2.111856,1.321343,-0.004023795,-0.0002242813,-0.003055981,-0.02184548,0.006152269,-0.009618595,0.0514917,-0.4979686,-0.0599864,353.185,35.20885,5.872947,0.001508108,-0.001933313,-0.003077547,-0.05330874,0.004966372,0.004885068,0.174348,-0.5015633,-0.07971606,5.040962,322.1558,5.070983,
7278.229,-0.002461942,-0.0004810588,-0.005341462,-0.01009093,-0.01097603,-0.001037208,0.09055907,0.1285759,-0.1945586,354.4925,2.12512,1.326835,-0.003606029,-0.001798164,-0.003337666,-0.00893634,0.009594275,-3.541935E-05,0.05146179,-0.4979699,-0.06003158,353.1872,35.20156,5.878451,0.002731137,-0.004096754,-0.001156298,-0.030961,-0.02170596,-0.004677929,0.1743729,-0.5016202,-0.07973843,5.049427,322.1648,5.045147,
7291.886,-0.00205728,3.872233E-05,-0.005515072,-0.008726238,-0.01719756,9.796469E-05,0.09056062,0.1285828,-0.1946499,354.498,2.148695,1.32853,-0.003319545,-0.002274878,-0.004150401,0.01358598,0.01760805,0.0007126804,0.05143604,-0.4979746,-0.06011146,353.1854,35.18872,5.867712,0.003245108,-0.006333458,0.0002951015,0.0133898,-0.04178859,-0.02211343,0.1743956,-0.501714,-0.07976042,5.065421,322.2042,5.055865,
7305.882,-0.001576359,0.0006441425,-0.005898645,-0.006606387,-0.01710919,-3.163517E-05,0.09056574,0.1286025,-0.1947498,354.4996,2.16126,1.330281,-0.00240786,-0.002399697,-0.005354405,0.01908234,0.0084774,0.002368525,0.05142158,-0.4979832,-0.06018326,353.1814,35.18531,5.851997,0.003315731,-0.005841537,-0.0003666505,0.03607536,-0.04355259,-0.01732608,0.1744131,-0.5017936,-0.079794,5.071508,322.2451,5.085727,
7319.406,-0.001718556,0.0009954373,-0.005995683,0.003996398,-0.01667113,-0.0006829794,0.09052578,0.1286244,-0.1948442,354.4789,2.17399,1.331204,-0.001114338,-0.002665903,-0.006475737,0.01841232,-0.004702656,0.007084472,0.05141126,-0.4980024,-0.06026876,353.1805,35.19313,5.83741,0.002754361,-0.004463139,-0.001968505,0.02559948,-0.03079074,0.0006863883,0.17443,-0.5018684,-0.07983426,5.06319,322.2669,5.099586,
