time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3617.252,-0.002121205,-0.0004442176,0.008247735,0.01844336,0.01163093,0.00474297,0.08859587,0.129753,-0.1833036,353.5061,1.825874,0.2888814,-0.003606997,-0.0002752648,-0.0003940552,-0.03121807,-0.02469523,-0.01497717,0.04963548,-0.4939731,-0.04657616,352.4462,34.51077,9.013035,0.01068214,-0.004025788,0.005044389,-0.02168146,-0.01684959,-0.01001645,0.1679311,-0.4943549,-0.07118137,5.180699,321.4872,2.319059,
3630.704,-0.001809234,-0.0008990776,0.008431551,0.00884057,0.01134791,0.004148671,0.08859307,0.1297229,-0.1831839,353.5207,1.820162,0.286037,-0.002704008,-0.002468537,-0.001675395,-0.03385733,-0.02995535,-0.004888898,0.04958235,-0.4940185,-0.04659948,352.4521,34.52327,9.047132,0.01114251,-0.006847475,0.004541775,0.05803086,-0.03092731,-0.02836175,0.1680911,-0.4944384,-0.071156,5.193516,321.5384,2.396098,
3644.823,-0.001511002,-0.001487389,0.008593002,-0.005094597,0.006224496,0.001576944,0.08859417,0.1296805,-0.1830645,353.5486,1.822253,0.2925995,-0.00181382,-0.005845698,-0.002874825,-0.007964879,-0.01232276,0.02209242,0.04955028,-0.4940966,-0.04664063,352.4698,34.5304,9.049518,0.009856398,-0.009194352,0.001339732,0.05012843,-0.001992864,-0.03134915,0.168208,-0.494507,-0.07117353,5.20965,321.5386,2.438925,
3658.845,-0.001124403,-0.002229697,0.00855177,-0.01157509,0.003444383,-0.0007742421,0.0885908,0.1296315,-0.1829493,353.5696,1.82215,0.3000384,-0.0007944524,-0.008692464,-0.00481391,0.01930607,-0.01569363,0.03507584,0.04951713,-0.4942414,-0.04671992,352.4959,34.55283,9.023647,0.008467781,-0.01100398,-0.002108813,0.01386074,0.02513294,-0.03803038,0.1683183,-0.4945713,-0.07121329,5.240023,321.5118,2.449631,
3672.665,-0.0009057748,-0.002521975,0.008156686,-0.02327742,0.001069307,-0.0008046521,0.08857983,0.1295937,-0.1828506,353.6184,1.82531,0.3098488,-0.001082101,-0.01063221,-0.006039939,0.02860677,-0.01609002,0.03728119,0.04948181,-0.4944013,-0.04680222,352.5182,34.57819,8.987897,0.007532743,-0.01119261,-0.002904475,-0.01948404,0.02916254,-0.04202272,0.1684269,-0.4946461,-0.07124422,5.281832,321.4827,2.435607,
3686.761,-0.0005431339,-0.003343404,0.008030097,-0.02553404,0.0003964446,-0.003823838,0.08858204,0.1295257,-0.1827393,353.6323,1.824931,0.3153239,-0.001896771,-0.01132156,-0.006415508,0.01486555,-0.02225998,0.03585832,0.04943667,-0.4945468,-0.04687637,352.541,34.59974,8.972486,0.007263311,-0.01003758,-0.0027642,-0.02859293,0.02014806,-0.03573262,0.1685186,-0.4947037,-0.07128181,5.310662,321.4671,2.41944,
3700.645,-0.0004043469,-0.003316399,0.007587989,-0.02970685,0.001851158,-0.001789641,0.08858776,0.1294784,-0.1826329,353.6672,1.818199,0.3103792,-0.002580422,-0.01169559,-0.005695949,-0.009660901,-0.02834841,0.03846494,0.04938709,-0.4947017,-0.04693182,352.5766,34.62144,8.978806,0.005262072,-0.00954774,-0.003456207,-0.01486803,0.0302335,-0.03821709,0.1685922,-0.4947637,-0.071325,5.345587,321.4418,2.419598,
3714.47,-0.0001568127,-0.003248716,0.007459207,-0.02644513,0.003347917,-9.336002E-05,0.08860046,0.1294332,-0.1825211,353.6835,1.809834,0.3081073,-0.003134353,-0.01051454,-0.005173521,-0.009488079,-0.02365286,0.03874319,0.04934107,-0.4948073,-0.0469778,352.6056,34.63445,8.979556,0.003795531,-0.00815629,-0.004573433,0.02181223,0.03545642,-0.03342858,0.1686421,-0.4948152,-0.07137877,5.366255,321.4185,2.451227,
3728.609,0.0001423593,-0.002316817,0.006923955,-0.02745713,0.006895229,0.001337502,0.08861551,0.1294411,-0.1824617,353.6979,1.803974,0.3035955,-0.004156464,-0.007286616,-0.005143881,0.0006251403,-0.02009607,0.02154143,0.04927954,-0.4949144,-0.04702355,352.6183,34.64767,8.973536,0.002406472,-0.006607042,-0.004776809,0.0405509,0.03978296,-0.03557798,0.1686848,-0.4948493,-0.07143367,5.386069,321.3945,2.498053,
3742.19,0.0001452562,-0.001860732,0.006869309,-0.01679333,0.007178695,0.001896385,0.08862072,0.1294411,-0.1823893,353.7001,1.796383,0.305602,-0.004524641,-0.00576827,-0.003815115,0.01237269,-0.01699042,0.02668675,0.0491967,-0.4950244,-0.04705228,352.6361,34.66708,8.95737,0.001831164,-0.004348097,-0.003826842,0.01967492,0.04023766,-0.02738315,0.1687239,-0.4948507,-0.07145701,5.401648,321.3713,2.513291,
3756.063,0.0002484397,-0.0009283379,0.006611018,-0.01263246,0.00677314,-0.0003747358,0.08862615,0.1294582,-0.182303,353.7045,1.789951,0.3093161,-0.00552515,-0.00508105,-0.001730412,0.008082692,-0.007362793,0.02617318,0.04912661,-0.4950974,-0.04705427,352.6508,34.67253,8.947333,0.002235381,-0.002198915,-0.002064432,-0.0006300594,0.03146508,-0.0245508,0.1687607,-0.4948326,-0.07146493,5.416596,321.353,2.515139,
3770.222,0.0004915614,-5.49207E-05,0.006496639,-0.00625952,0.006815602,-0.0006607528,0.08863568,0.1294734,-0.1821928,353.6993,1.783346,0.3095919,-0.006422282,-0.005014483,0.0002202295,-0.007282972,-0.007464055,0.02033152,0.0490593,-0.4951573,-0.04704399,352.6643,34.67466,8.950069,0.003121998,0.0008927351,0.0009945801,-0.02058694,0.01360586,-0.007660502,0.1688131,-0.4947526,-0.07139659,5.425599,321.336,2.501326,
3784.124,0.000786159,0.0005325752,0.006255335,0.002140379,0.007479314,-0.003350442,0.08865067,0.1294907,-0.1820967,353.683,1.774754,0.314305,-0.0072346,-0.005487834,0.003520799,-0.01529755,0.003019501,0.02338356,0.04894831,-0.4952566,-0.04698768,352.6915,34.66954,8.957815,0.003558052,0.001546645,0.003333371,-0.03205552,0.001361825,-0.007312664,0.1688684,-0.494671,-0.07130302,5.436419,321.3274,2.476949,
3798.057,0.0009611453,0.0006252549,0.006185501,0.009588643,0.006489917,-0.003449847,0.08866686,0.1294973,-0.1820238,353.6627,1.771387,0.314463,-0.007139771,-0.005263415,0.005565298,-0.006838707,0.0159557,0.0238766,0.04885483,-0.4953466,-0.04691066,352.7146,34.65326,8.953385,0.002959249,0.002435813,0.003690224,-0.02143462,0.010266,0.001471319,0.1689137,-0.4945962,-0.07121317,5.439538,321.3168,2.461873,
3811.941,0.001206234,0.0007251895,0.005934757,0.008398777,0.005832571,-0.006521334,0.08868992,0.1295046,-0.1819603,353.6578,1.765803,0.3243575,-0.005913803,-0.003909148,0.005727404,0.008335064,0.008340599,0.01607781,0.04879383,-0.4954013,-0.04684263,352.7224,34.65066,8.942335,0.001699297,0.001902461,0.003153877,-0.008020071,0.02249687,-0.001172252,0.168945,-0.494546,-0.07114378,5.440891,321.3007,2.45724,
3826.004,0.001294185,0.0009102983,0.005993202,0.01169878,0.007544341,-0.00377464,0.08870938,0.129514,-0.1818538,353.6429,1.75794,0.3215525,-0.004883233,-0.00302275,0.006393615,0.006115231,-0.002338375,0.006187632,0.04874105,-0.4954587,-0.04675973,352.724,34.65356,8.937898,0.0009549188,0.002340353,0.00298636,0.02099385,0.02054266,0.005347348,0.1689669,-0.4944883,-0.07106563,5.434701,321.2838,2.472936,
3839.985,0.001415698,0.0007735461,0.006545033,0.0159439,0.004240789,-0.004305328,0.0887315,0.1295137,-0.18172,353.6222,1.759397,0.3254067,-0.004192345,-0.002085619,0.008000374,-0.003548369,0.0001564388,0.0018254,0.0486828,-0.4955093,-0.04663651,352.728,34.65379,8.936612,0.0004041626,0.001036187,0.003908978,0.001162158,0.01957553,0.0005899607,0.1689686,-0.4944416,-0.07096717,5.431674,321.2667,2.487358,
3853.814,0.00155755,0.0007789311,0.006972888,0.01727162,0.004516752,0.002116357,0.0887588,0.1295188,-0.1816013,353.6067,1.757226,0.3107749,-0.003429165,-0.001914771,0.008998686,-0.007282917,0.001015748,0.005381996,0.04865069,-0.4955381,-0.04653307,352.7336,34.65225,8.938374,0.001020743,0.0003866974,0.005106664,-0.03156158,0.007199557,0.00477532,0.1689792,-0.4944178,-0.07087011,5.43301,321.2542,2.464287,
3867.826,0.001832621,0.0006104148,0.007386136,0.0141525,0.002635699,0.003760222,0.08879575,0.1295144,-0.1814947,353.6016,1.758971,0.3047473,-0.002121818,-0.0008637587,0.009831836,-0.0008967931,0.008384912,0.005092358,0.04863215,-0.4955646,-0.0463912,352.7402,34.64719,8.938541,0.001269871,-0.001661288,0.006316782,-0.0662522,0.001904609,-0.002576481,0.1689995,-0.494402,-0.0707375,5.450434,321.2397,2.398022,
3881.469,0.001916885,0.0004130837,0.007715295,0.008937821,0.001998226,0.006302836,0.08882916,0.1295065,-0.1813841,353.6039,1.760137,0.2958888,-0.0006659299,-5.684183E-05,0.009809955,0.009094714,0.01274231,0.005500252,0.04863621,-0.4955722,-0.0462643,352.742,34.64014,8.92763,0.0004161866,-0.0044312,0.006088103,-0.06843998,0.006101747,-0.02017549,0.1689988,-0.4944108,-0.07064033,5.483466,321.2241,2.346746,
3895.215,0.001980683,-7.041883E-05,0.008283678,0.002564023,0.001955753,0.006579615,0.08885738,0.1294804,-0.181237,353.6134,1.759002,0.2910868,0.0006614164,0.0007682613,0.009668211,0.01768242,0.01635508,0.003335019,0.04865945,-0.495561,-0.04611897,352.7385,34.63152,8.905028,-0.0008104476,-0.004451706,0.004340706,-0.02211651,0.01629091,-0.02078559,0.1689899,-0.4944074,-0.07059823,5.495117,321.2137,2.350976,
3909.34,0.002155873,-0.0004715964,0.008491234,-0.004938134,0.003764599,0.005396357,0.08889124,0.1294526,-0.1810987,353.6304,1.7525,0.2895979,0.001079926,0.001688418,0.009376342,0.01077936,0.01777483,-0.000438552,0.04868541,-0.4955314,-0.04600144,352.7362,34.6208,8.893697,-0.002263369,-0.003382543,0.001846982,0.01586258,0.03075088,-0.01260897,0.1689757,-0.4944374,-0.07056143,5.501294,321.1956,2.368617,
3923.388,0.002167141,-0.0009051974,0.008524325,-0.01449774,0.003703906,0.005809382,0.08891454,0.1294256,-0.1809742,353.6571,1.749804,0.2859661,0.001522022,0.002823524,0.008381834,-0.003133278,0.006597241,-0.01094555,0.04871254,-0.4954931,-0.04589915,352.7291,34.61524,8.896162,-0.003984239,-0.002955122,0.000198522,0.02009153,0.04592765,-0.01694531,0.168942,-0.4944642,-0.07053386,5.513791,321.1604,2.394443,
3937.332,0.001985193,-0.001747263,0.00898023,-0.01445671,0.003921889,0.006848103,0.08892542,0.1293831,-0.180841,353.6688,1.746165,0.2799296,0.002713877,0.003151249,0.007436679,-0.01162192,-0.006326249,-0.01144746,0.04874704,-0.4954539,-0.04578706,352.7239,34.61653,8.909554,-0.00391463,-0.001712449,0.0005602344,0.02096878,0.04226926,-0.01224376,0.1689126,-0.494467,-0.07050931,5.521043,321.1299,2.414979,
3950.84,0.002086597,-0.001607809,0.008873516,-0.01878273,0.006794138,0.005295158,0.08894759,0.1293714,-0.180721,353.6908,1.738093,0.2770857,0.003347125,0.003731094,0.006516339,-0.01162154,-0.006328036,-0.01144728,0.04878904,-0.4954073,-0.04569168,352.7196,34.61826,8.92185,-0.003191075,-0.0007369764,0.001786364,0.02207661,0.03388855,-0.01129025,0.168888,-0.4944589,-0.07047541,5.526318,321.1089,2.436239,
3964.748,0.001930387,-0.001483108,0.008914424,-0.01766864,0.005977153,0.00652051,0.0889625,0.1293613,-0.1805823,353.7047,1.733952,0.2731063,0.003602646,0.004088615,0.005728793,-0.01413016,-0.01241493,-0.01896475,0.0488329,-0.4953586,-0.04559736,352.7103,34.62276,8.938597,-0.001810236,0.0003109807,0.003221128,-0.002469021,0.02455051,-0.008310277,0.1688742,-0.4944371,-0.07041571,5.532794,321.0902,2.442096,
3978.824,0.001773289,-0.001401386,0.009014498,-0.01549137,0.005167661,0.007700972,0.08897597,0.1293506,-0.1804414,353.714,1.732779,0.2653221,0.003178401,0.003966936,0.005557164,-0.004446667,-0.003450586,-0.01617892,0.0488682,-0.4953195,-0.045518,352.7002,34.6259,8.947416,-0.0008362842,0.001591145,0.00393326,-0.03667133,0.02757111,0.0002926692,0.1688812,-0.4943957,-0.07032533,5.54093,321.0591,2.415382,
3992.717,0.001801849,-0.001353686,0.008853469,-0.01343732,0.003708502,0.005761395,0.08899656,0.1293335,-0.1803167,353.7207,1.731935,0.2643906,0.002292356,0.0030391,0.005811032,0.0007728448,0.01045258,-0.0141982,0.04890111,-0.4952922,-0.04543827,352.6874,34.61811,8.95288,0.0005435034,0.002536578,0.006013653,-0.04537641,0.01663201,0.008729386,0.1689057,-0.4943489,-0.07021081,5.540885,321.0357,2.374882,
4006.473,0.001714566,-0.001215479,0.008681198,-0.01136177,0.0001711794,0.004283219,0.08901307,0.1293191,-0.1801963,353.7256,1.737237,0.2646375,0.002001827,0.001398355,0.005534647,0.00235088,0.004448263,-0.009741074,0.0489269,-0.495287,-0.04536878,352.6797,34.61345,8.953147,0.001460032,0.002245829,0.008683287,-0.01811047,-0.0002497595,0.0001988879,0.1689176,-0.4943065,-0.07010478,5.544792,321.0355,2.365011,
4020.507,0.001637982,-0.001114971,0.008565098,-0.007266001,-0.00170771,0.0001738948,0.08902943,0.1293025,-0.1800704,353.7245,1.74066,0.2716534,0.001214262,4.715344E-06,0.005519626,-0.006280215,-0.001749054,-0.01213044,0.04894082,-0.4952984,-0.04530272,352.6734,34.61155,8.959676,0.002403067,0.002933294,0.009737674,-0.01245715,-0.007609346,0.004994385,0.1689449,-0.4942541,-0.06997104,5.542906,321.0424,2.357984,
4034.374,0.001470224,-0.0008945679,0.008219549,-0.002036578,-0.00210953,-0.002131251,0.08904335,0.1292881,-0.1799459,353.718,1.742032,0.2779659,0.0003229217,-0.002314008,0.005812787,-0.01724673,-0.006352514,-0.008395077,0.04894356,-0.4953381,-0.04521491,352.6704,34.61122,8.975108,0.001824317,0.002129172,0.009711392,-0.02819789,0.01395349,0.003523507,0.1689885,-0.4942123,-0.06976426,5.5447,321.0262,2.332087,
4048.502,0.00136299,-0.0006845198,0.007747532,-0.003210927,-0.003800735,-0.004976039,0.08905593,0.1292774,-0.1798334,353.7233,1.746379,0.2877492,-0.0004521349,-0.005382349,0.006993725,-0.01428219,0.002812029,0.01040133,0.04893688,-0.4954158,-0.04510422,352.682,34.60591,8.986851,0.002145231,-0.0001433448,0.01116427,0.00865454,0.004358884,-0.00874955,0.1690154,-0.4942035,-0.06958321,5.549854,321.0239,2.339792,
4062.518,0.001049703,-0.0005172468,0.007286266,-0.003136075,-0.006703093,-0.003247096,0.08905023,0.1292803,-0.1797581,353.7261,1.756407,0.2889155,-0.0006223471,-0.007043543,0.00727749,0.004737907,0.01390775,0.0199473,0.04892497,-0.4955128,-0.04498056,352.6989,34.59459,8.978662,0.001943475,-0.003069904,0.01276335,0.07718227,-0.006581041,-0.03176013,0.1690336,-0.4942654,-0.06929283,5.566485,321.0537,2.444151,
4076.012,0.0008203957,-0.0003854328,0.006678354,-0.004280536,-0.007139851,-0.005281646,0.08904418,0.1292841,-0.1796961,353.7314,1.760945,0.2984051,-2.042123E-05,-0.007367842,0.006481081,0.02419611,0.01108269,0.0244503,0.0489197,-0.4955922,-0.04488905,352.7112,34.59435,8.952501,0.002146002,-0.002479447,0.0125044,0.1061517,-0.008359056,-0.02502828,0.1690606,-0.494274,-0.06913118,5.562176,321.0852,2.55659,
4090.171,0.000282877,-6.772605E-05,0.006260918,-0.002043552,-0.005443443,-0.002482536,0.08902413,0.1292965,-0.1796308,353.7295,1.7625,0.2959437,2.697331E-05,-0.00468752,0.004837565,0.0417266,0.001859585,0.0105488,0.04890471,-0.495652,-0.04479877,352.707,34.60688,8.912958,0.00263559,0.001699557,0.0107783,0.03977438,0.008038009,0.005745122,0.1691166,-0.4942843,-0.06900693,5.544019,321.072,2.54583,
4104.165,0.0001301446,0.000486903,0.00571029,0.002295026,-0.001654582,-0.0002341958,0.08901873,0.1293218,-0.1795719,353.7205,1.757598,0.2923779,-0.001113171,-0.001991843,0.004777907,0.0219163,-0.007703813,-0.007893332,0.04888175,-0.4956709,-0.04473232,352.6967,34.6133,8.906822,0.002285456,0.003587857,0.01085221,-0.02102025,0.01100616,0.007605688,0.1691549,-0.4942767,-0.06883965,5.543432,321.0544,2.51733,
4118.158,7.902185E-05,0.001033351,0.005379508,0.007517744,0.00232006,-0.002421806,0.08901411,0.1293529,-0.1795127,353.7047,1.748456,0.296553,-0.002674644,-0.0001075144,0.006713451,-0.01890894,-0.01434979,-0.01580277,0.04883342,-0.4956722,-0.04461261,352.6891,34.61966,8.927458,0.002571552,0.004671514,0.01235734,-0.0305479,-0.006560491,-0.002428111,0.1691962,-0.4942231,-0.06864125,5.551199,321.0573,2.488917,
4131.674,-0.0002052273,0.001224672,0.005278338,0.01269278,0.002745831,-0.00599986,0.08899504,0.129375,-0.179461,353.6842,1.743374,0.3058142,-0.003775484,-6.321567E-05,0.009723977,-0.04369597,-0.001701762,-0.007867115,0.04877761,-0.4956606,-0.04444514,352.6966,34.60748,8.973055,0.00227406,0.00523738,0.01284834,-0.03873034,-0.009666792,-0.001449499,0.1692258,-0.4941332,-0.06845319,5.559334,321.0591,2.452075,
4145.823,-0.0004746802,0.002066325,0.005183508,0.01503619,0.002798946,-0.0006621348,0.08897242,0.129429,-0.1794112,353.669,1.743035,0.2962903,-0.003613737,-0.0005644773,0.01126057,-0.02718197,0.01772672,0.005916178,0.04874802,-0.4956529,-0.04430719,352.7089,34.58443,8.986437,0.002174119,0.00606056,0.01219255,-0.01452708,-0.005245413,0.009181255,0.1692407,-0.4940615,-0.06835005,5.551443,321.0593,2.448613,
4159.876,-0.0004465693,0.002594481,0.00537671,0.02136837,0.002620438,-0.001976386,0.0889568,0.1294721,-0.1793315,353.6368,1.741871,0.295821,-0.002028229,-0.0004121356,0.01024872,0.0137575,0.01509518,0.0111802,0.0487284,-0.4956471,-0.04418283,352.7124,34.57698,8.966995,0.002237439,0.005279287,0.01072125,0.01312978,-0.001646372,0.008887264,0.1692574,-0.493979,-0.06823692,5.539357,321.0629,2.462227,
4173.785,-0.0003688289,0.002944286,0.005427793,0.02334004,0.000728393,-0.005992869,0.08894351,0.1295139,-0.1792498,353.6131,1.740659,0.3081332,-0.001391141,0.0010562,0.008727032,0.040186,0.004916574,-0.007235294,0.04870557,-0.4956475,-0.04404276,352.6929,34.58459,8.933288,0.002504466,0.003840272,0.009893416,0.01527556,0.001243909,0.01268409,0.1692859,-0.4939068,-0.06809489,5.524112,321.0606,2.475107,
4187.905,-0.0001567525,0.002917875,0.005730528,0.02856944,0.0003350811,-0.008300857,0.088938,0.129548,-0.1791625,353.5807,1.739248,0.3247079,-0.002203926,0.001989642,0.00925398,0.0304285,0.002264866,-0.02072051,0.04867409,-0.4956426,-0.0439063,352.6662,34.58971,8.914691,0.003637811,0.001772016,0.01105103,0.02156491,-0.01790889,0.008157526,0.1693176,-0.4938701,-0.06795053,5.512697,321.0782,2.491554,
4201.532,3.088149E-05,0.003378185,0.005957017,0.03174478,0.001387531,-0.008667127,0.08892876,0.1296085,-0.1790869,353.5556,1.734244,0.3219891,-0.003043265,0.0004958541,0.01228123,-0.0128179,-0.002385551,-0.01373915,0.04863868,-0.4956392,-0.04374443,352.6611,34.5877,8.932466,0.003865717,-0.0009798007,0.01157414,0.0105723,-0.02762648,-0.007067125,0.1693595,-0.4939053,-0.06781646,5.516953,321.1019,2.497187,
4215.555,-7.674994E-05,0.004175478,0.006624333,0.03704049,-0.0008750955,-0.009463824,0.0889115,0.1296893,-0.1789863,353.5034,1.736421,0.3296639,-0.004124966,-0.002072007,0.01604766,-0.05220945,0.008640275,-0.002823608,0.0485848,-0.4956709,-0.04345094,352.6807,34.55728,8.99079,0.003717325,-0.004463967,0.009651553,-0.02975427,-0.01544886,-0.005623861,0.1694285,-0.4940058,-0.06765185,5.528638,321.1122,2.469126,
4229.155,3.621972E-05,0.004507017,0.007115363,0.04045986,0.001507527,-0.003600328,0.08891979,0.1297481,-0.1788709,353.4713,1.731916,0.3182231,-0.003455263,-0.003257038,0.0173012,-0.03369872,0.03108813,0.007232572,0.04857999,-0.4956843,-0.04324441,352.6985,34.51656,9.003837,0.002871481,-0.007672249,0.008397629,-0.04125901,-0.001022705,-0.01735052,0.1694764,-0.4941241,-0.06752871,5.551367,321.1041,2.436852,
4243.303,0.0002067941,0.004005644,0.007613274,0.035205,0.003985921,-0.001766655,0.08893237,0.129776,-0.1787479,353.4618,1.724445,0.3125963,-0.0006178755,-0.003015421,0.01471032,0.001322761,0.0186604,0.006206132,0.04859789,-0.4956723,-0.04312912,352.698,34.51172,8.988869,0.002019488,-0.01030519,0.007607991,-0.02449349,-0.009470233,-0.03479058,0.1695035,-0.4942603,-0.06743152,5.584754,321.1104,2.42459,
4257.333,0.0002247437,0.003255446,0.008040705,0.02554927,0.004514345,-0.003682191,0.08893153,0.1297938,-0.1786258,353.4633,1.728383,0.3203995,0.002026649,-0.001439539,0.01149535,0.03475919,0.0007597485,0.00230961,0.04863389,-0.495649,-0.04298116,352.6885,34.52612,8.956961,-0.0004703117,-0.009773962,0.005212449,0.00122327,0.01143993,-0.03279823,0.1695112,-0.4943732,-0.067369,5.606718,321.1007,2.437033,
4271.261,0.00011207,0.00217365,0.008382894,0.01923164,0.00699136,-0.001803881,0.08892241,0.1297906,-0.1785054,353.4637,1.714035,0.3194049,0.002416905,0.001202406,0.01013299,0.04015617,0.002374745,-0.01171061,0.04866859,-0.4956006,-0.04285038,352.6643,34.53376,8.927106,-0.002235267,-0.006597846,0.002737814,0.01196515,0.02585145,-0.01380777,0.1694956,-0.4944148,-0.06733756,5.612382,321.0827,2.44991,
4285.02,-0.0001782796,0.00172625,0.008502264,0.007666734,0.007577118,0.001802856,0.08890817,0.1298009,-0.1783895,353.4679,1.707655,0.3118262,0.002328669,0.002398185,0.01050916,0.01504683,-0.006268621,-0.01163461,0.04869589,-0.4955398,-0.04272993,352.6554,34.54147,8.92344,-0.003710469,-0.002910176,0.001746887,0.009833944,0.03844926,0.004188661,0.1694661,-0.4944298,-0.0673057,5.60938,321.0543,2.46246,
4299.012,0.0002334258,0.0009958453,0.008873911,0.004373905,0.009181117,-0.0006157845,0.08893079,0.1297942,-0.1782603,353.47,1.696786,0.3160703,0.001264478,0.003119336,0.01206916,-0.01948036,-0.005167261,-0.01111789,0.04872084,-0.4954582,-0.04256048,352.6549,34.54005,8.946328,-0.003078769,-0.0004707038,0.003701132,-0.007491454,0.02353655,0.007270173,0.1694431,-0.4944054,-0.06726298,5.605031,321.0355,2.459126,
4312.92,0.0004588816,0.0004915253,0.009519994,0.004397924,0.003771261,-0.0004615808,0.0889504,0.1297881,-0.1781149,353.4669,1.702716,0.316582,0.000519161,0.004243589,0.01259298,-0.02980302,0.003933079,-0.01533797,0.04874565,-0.4953681,-0.04238578,352.6529,34.52551,8.976609,-0.001965096,0.0002977872,0.006857767,-0.01777815,0.002855957,0.008394717,0.1694197,-0.4943713,-0.0671782,5.600353,321.0281,2.445776,
