time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
6053.241,0.3116246,0.008666517,0.06015568,-0.1567817,-2.876576,0.7457541,0.08306962,-0.09959555,0.4026637,356.8621,356.7296,358.1924,0.9475093,0.08784186,0.4757898,-0.5126919,-2.980712,-0.6706736,-0.06344813,-0.5574026,0.6048932,12.98523,350.4404,345.6883,0.8730663,0.03105657,-0.3098114,-0.08738801,-2.625624,-0.3296817,0.2674267,-0.5576804,0.6030659,8.603294,359.5583,353.8858,
6067.302,0.30928,0.00409802,0.04665766,-0.1582576,-2.848548,0.7184951,0.08730301,-0.09969765,0.4028449,356.9142,359.0091,357.781,0.9573466,0.08748314,0.4368437,-0.5409272,-2.968805,-0.6300101,-0.05208586,-0.5561922,0.6096938,12.84225,352.8475,345.6003,0.8536285,0.02991132,-0.3453903,-0.0583135,-2.597289,-0.3693096,0.2767985,-0.5576373,0.5974351,8.362427,1.614684,353.9823,
6080.979,0.3065275,-0.0004197042,0.03326242,-0.1720316,-2.816078,0.6941159,0.09152734,-0.09989625,0.4028804,356.9998,1.251147,357.3838,0.9633655,0.08679495,0.3981708,-0.5626625,-2.944885,-0.570474,-0.04073251,-0.5551133,0.6140028,12.68429,355.1873,345.4629,0.8349168,0.0236967,-0.3751006,-0.07661866,-2.567736,-0.3677489,0.2859347,-0.5577402,0.5916781,8.202903,3.630625,353.9993,
6094.847,0.3037267,-0.004196025,0.01991708,-0.1907827,-2.792449,0.6757524,0.09573182,-0.1000178,0.4026291,357.1418,3.494782,356.996,0.9664143,0.08588392,0.3598765,-0.5816206,-2.918786,-0.5179224,-0.02941899,-0.5540041,0.6178907,12.5333,357.5007,345.3175,0.815918,0.01711085,-0.3998706,-0.0906677,-2.522288,-0.3493658,0.2947195,-0.5579279,0.5857217,8.048868,5.571814,353.9823,
6108.972,0.3017892,-0.008007118,0.006399194,-0.2093314,-2.789718,0.6591082,0.09993482,-0.1002903,0.4022248,357.3012,5.784786,356.6463,0.9651356,0.085711,0.3215929,-0.5753143,-2.871852,-0.4799159,-0.01816026,-0.5529366,0.6212654,12.35072,359.7377,345.2108,0.7926191,0.008004541,-0.4263515,-0.09617929,-2.465673,-0.3585977,0.3032358,-0.5583879,0.5794188,7.876163,7.45568,354.0326,
6122.708,0.3009461,-0.01231754,-0.006488674,-0.2348688,-2.799552,0.6391243,0.1040854,-0.1007374,0.4017117,357.5105,8.09476,356.3332,0.9629266,0.08377089,0.2837061,-0.5805283,-2.823679,-0.4727992,-0.006928239,-0.551962,0.6242181,12.19691,1.968143,345.1757,0.766529,-0.009606929,-0.4524215,-0.1533999,-2.415872,-0.4082602,0.311348,-0.5592502,0.5728046,7.809037,9.368698,354.22,
6136.588,0.2991382,-0.01823047,-0.02008823,-0.270228,-2.821856,0.6244166,0.1081663,-0.1012838,0.4010158,357.7807,10.4361,356.0302,0.9607017,0.07911792,0.2412331,-0.6074509,-2.779038,-0.5004067,0.004370654,-0.5510483,0.6266232,12.09234,4.226524,345.2446,0.7436353,-0.02692302,-0.4732249,-0.208814,-2.373381,-0.4816423,0.3192392,-0.5603051,0.5661659,7.740311,11.29084,354.5246,
6150.668,0.2968518,-0.0247218,-0.03370467,-0.3053269,-2.844045,0.6198129,0.1121843,-0.1018922,0.400152,358.0882,12.79354,355.7449,0.9585129,0.07446803,0.2030999,-0.6499879,-2.75701,-0.5161625,0.01549086,-0.5501787,0.6287283,12.01789,6.525293,345.3256,0.7234477,-0.04505703,-0.4924358,-0.260561,-2.357154,-0.5476907,0.3269285,-0.5616431,0.5593526,7.657581,13.26016,354.8854,
6164.689,0.2940802,-0.03158778,-0.04730387,-0.3387736,-2.875113,0.623922,0.1161669,-0.1025746,0.3990724,358.4395,15.18849,355.4797,0.9537697,0.0723828,0.1656834,-0.6612729,-2.742497,-0.5026802,0.026497,-0.5492843,0.630409,11.88669,8.794742,345.3622,0.7050455,-0.06899094,-0.5128489,-0.3340786,-2.382097,-0.5891109,0.3344781,-0.5634685,0.5523027,7.628019,15.32672,355.2603,
6178.239,0.2927192,-0.0373623,-0.06222244,-0.390733,-2.926396,0.6312498,0.1202168,-0.1031955,0.3976991,358.8907,17.66865,355.2633,0.9453731,0.07172968,0.129604,-0.6485789,-2.707562,-0.4817925,0.03736302,-0.548443,0.6316574,11.70757,10.97745,345.3863,0.6937992,-0.08857805,-0.5298912,-0.415586,-2.436418,-0.5910232,0.3418124,-0.5652834,0.5452644,7.660933,17.48717,355.6072,
6192.4,0.2932931,-0.04153814,-0.07653452,-0.4382095,-3.005559,0.6401109,0.1242939,-0.1038204,0.3962142,359.3509,20.27444,355.0931,0.9345718,0.07156915,0.0940678,-0.6177621,-2.676833,-0.4444237,0.04804581,-0.5476564,0.6324975,11.48153,13.10709,345.3557,0.6779354,-0.1084267,-0.5493078,-0.4740998,-2.48487,-0.5475844,0.3487853,-0.5672957,0.5379092,7.735212,19.66291,355.8724,
6206.481,0.2936334,-0.0455668,-0.09189686,-0.4659888,-3.100954,0.6604148,0.1283184,-0.1045141,0.3945241,359.8225,22.95302,354.9046,0.9219681,0.07121571,0.05954793,-0.5938128,-2.644361,-0.4141304,0.05854231,-0.5469037,0.6329696,11.245,15.20155,345.3178,0.657442,-0.1277479,-0.5673645,-0.4961526,-2.506994,-0.3880397,0.3554849,-0.5694776,0.5304893,7.940699,21.73329,355.8476,
6220.151,0.2926192,-0.05014857,-0.1072373,-0.4822037,-3.185648,0.6962265,0.1322781,-0.1053392,0.3926196,0.343846,25.67099,354.7023,0.9076025,0.06787914,0.02632939,-0.6029788,-2.599273,-0.3863423,0.06882126,-0.5463006,0.6331211,11.06947,17.26673,345.316,0.6328588,-0.1505073,-0.5823886,-0.4815143,-2.500297,-0.055332,0.3619812,-0.5717227,0.5229753,8.46735,23.61702,355.3302,
6234.015,0.2912139,-0.05452603,-0.1217572,-0.4897136,-3.256309,0.7346875,0.1362807,-0.1062369,0.3904817,0.9000852,28.42798,354.5214,0.8913427,0.06112482,-0.004329544,-0.6421857,-2.538994,-0.3386189,0.07888633,-0.5456892,0.6330172,11.00739,19.27889,345.3196,0.6058632,-0.1690803,-0.5971165,-0.3851309,-2.49734,0.3210986,0.3681785,-0.5740084,0.5152051,9.129263,25.3586,354.3744,
6248.161,0.2903298,-0.05811827,-0.1379663,-0.4906946,-3.345642,0.7682127,0.1403541,-0.1070601,0.3880224,1.475719,31.30078,354.3554,0.8725799,0.05536623,-0.03231553,-0.6559585,-2.456067,-0.2969265,0.08873195,-0.5451266,0.6325616,10.94162,21.1785,345.3276,0.5716352,-0.1741074,-0.6139757,-0.3106255,-2.50293,0.4650528,0.3735201,-0.5760402,0.5071639,9.610353,27.16566,353.6343,
6262.108,0.2914696,-0.0606607,-0.1571641,-0.4874758,-3.472402,0.789079,0.144484,-0.1079451,0.3853261,2.03266,34.33416,354.242,0.8530729,0.05011218,-0.05830944,-0.6638518,-2.375679,-0.2512302,0.09837232,-0.5445738,0.6318229,10.89791,23.01596,345.3239,0.5350759,-0.1673928,-0.6282463,-0.3325281,-2.467005,0.3779198,0.3781762,-0.577787,0.4990649,9.867965,29.04296,353.4172,
6275.709,0.2929425,-0.06331607,-0.1754934,-0.4736977,-3.595965,0.8053342,0.1485209,-0.1088966,0.3824096,2.603717,37.44628,354.112,0.8329749,0.0456707,-0.08293986,-0.6722997,-2.293864,-0.2148159,0.1078056,-0.5440266,0.630769,10.86822,24.79461,345.3449,0.4929162,-0.1574018,-0.6406067,-0.3842837,-2.39049,0.2708537,0.3823197,-0.5794142,0.4909053,10.07543,30.85193,353.3885,
6289.831,0.2926645,-0.06707321,-0.1952828,-0.4434541,-3.717075,0.8332858,0.1525474,-0.1099209,0.3791685,3.201815,40.63116,353.9388,0.81302,0.04303894,-0.1066919,-0.6754096,-2.219711,-0.1911098,0.1170249,-0.5434488,0.6294802,10.82699,26.53047,345.3875,0.447591,-0.1449852,-0.649798,-0.4075639,-2.293293,0.2023598,0.3858957,-0.5808265,0.4826987,10.26264,32.54537,353.3592,
6303.854,0.2899029,-0.07007606,-0.2132253,-0.3809787,-3.808717,0.8724605,0.1564532,-0.1108146,0.3755164,3.844429,43.80053,353.6532,0.7825462,0.0396948,-0.1267683,-0.5852375,-2.101777,-0.1302039,0.125693,-0.5432351,0.6279166,10.74069,28.00382,345.2374,0.4004061,-0.1325656,-0.6543872,-0.3622029,-2.167077,0.2076292,0.3891083,-0.5820761,0.474515,10.48648,34.01286,353.1537,
6317.856,0.2858309,-0.07369071,-0.2307879,-0.3488495,-3.882447,0.8804897,0.1604367,-0.112025,0.3718393,4.474993,47.02375,353.5787,0.7628883,0.03684774,-0.1482339,-0.6273115,-2.045123,-0.1042441,0.1345751,-0.5423995,0.6259491,10.75968,29.63326,345.2783,0.3549389,-0.1194708,-0.6556542,-0.2897502,-2.048879,0.228326,0.3918179,-0.5831748,0.4663224,10.70697,35.35844,352.8477,
6331.243,0.2795958,-0.0758005,-0.2477937,-0.2863403,-3.94162,0.9048446,0.1640551,-0.1129094,0.3679321,5.144034,50.25835,353.2639,0.7458582,0.04054853,-0.1698504,-0.6856096,-2.007821,-0.1237225,0.1429388,-0.5416128,0.6240051,10.72555,31.33652,345.4702,0.31196,-0.1052454,-0.6534454,-0.251447,-1.909206,0.2053734,0.3941827,-0.5841267,0.4582598,10.8622,36.58363,352.6382,
6345.341,0.2716367,-0.07766274,-0.2645622,-0.2356295,-3.996289,0.8941146,0.1676284,-0.1140252,0.3638396,5.771261,53.51203,353.0829,0.7259308,0.04587885,-0.1934155,-0.7524936,-1.978342,-0.1450047,0.1510857,-0.540822,0.6215802,10.68107,33.06098,345.7549,0.2764834,-0.09082208,-0.650585,-0.2934266,-1.794231,0.1422914,0.3963122,-0.5848886,0.4502614,10.96621,37.84621,352.6515,
6359.281,0.2611724,-0.08144909,-0.2831199,-0.2092002,-4.032276,0.9023587,0.171053,-0.1153269,0.3593798,6.520569,56.7511,352.9491,0.7029413,0.05111206,-0.2186282,-0.7932023,-1.950451,-0.1416658,0.1590048,-0.5398847,0.6188595,10.65216,34.75917,346.0184,0.2489848,-0.076294,-0.64745,-0.3688816,-1.709491,0.06254017,0.3982595,-0.5854841,0.4423203,11.00137,39.15844,352.8196,
6373.372,0.2503312,-0.08529463,-0.2963934,-0.1600321,-4.043702,0.91083,0.1742476,-0.1164927,0.3550754,7.295468,59.95476,352.7444,0.6814719,0.05481195,-0.237968,-0.7919694,-1.92739,-0.1318747,0.1666615,-0.5390685,0.6160851,10.5855,36.40998,346.2152,0.2261286,-0.06117216,-0.6428199,-0.4293771,-1.649478,0.02045946,0.4001302,-0.585861,0.4344202,11.05422,40.47503,353.0065,
6387.473,0.2379593,-0.08808232,-0.3067688,-0.1116537,-4.009228,0.8855652,0.1773277,-0.11773,0.3506489,7.99901,63.00509,352.5773,0.6602643,0.05568189,-0.2534238,-0.7702505,-1.900108,-0.1064544,0.1741746,-0.5382639,0.6132156,10.53186,38.00593,346.3564,0.2110487,-0.04622202,-0.6391256,-0.4583813,-1.615108,-0.0007246472,0.401993,-0.5860037,0.4265732,11.10695,41.79112,353.1485,
6401.386,0.2248706,-0.0902313,-0.3130641,-0.06965919,-3.915582,0.82636,0.1801841,-0.1191435,0.3462663,8.627007,65.87024,352.3843,0.6427029,0.05453425,-0.2641442,-0.7470021,-1.875061,-0.06173722,0.1814991,-0.5374839,0.6103446,10.52808,39.57437,346.464,0.2007621,-0.02985112,-0.6368879,-0.4452708,-1.619924,-0.01287378,0.4037935,-0.5859154,0.4187512,11.13847,43.14049,353.1956,
6414.986,0.2108175,-0.09349907,-0.3155718,-0.02201478,-3.784177,0.7646948,0.1827118,-0.1206461,0.341893,9.307944,68.55384,352.1543,0.6227501,0.05316265,-0.2725891,-0.7478878,-1.822583,-0.01856473,0.1886091,-0.5366328,0.6074033,10.56586,41.08237,346.6421,0.1919389,-0.01406906,-0.6337067,-0.4352248,-1.610318,0.001445755,0.4055161,-0.5855582,0.411007,11.22368,44.45707,353.2331,
6429.05,0.1936973,-0.09803364,-0.3171816,0.0531879,-3.616234,0.7353442,0.1849627,-0.1221902,0.3373945,10.16055,71.02183,351.9475,0.6024463,0.05143371,-0.2783136,-0.7641005,-1.753799,0.02985219,0.1954405,-0.5358291,0.6043956,10.65184,42.53365,346.8889,0.1846124,0.004264665,-0.6307237,-0.4576352,-1.58088,-0.01644557,0.4071651,-0.5848473,0.4033417,11.23277,45.75375,353.3688,
6443.101,0.1769318,-0.1036046,-0.3187433,0.1466251,-3.46657,0.7084109,0.1870599,-0.1237989,0.3329282,11.06884,73.41488,351.6973,0.5837771,0.04875101,-0.2846523,-0.7750521,-1.708189,0.08880895,0.2021017,-0.5350319,0.6012821,10.79026,43.99002,347.1384,0.1796806,0.0364651,-0.6295589,-0.5392783,-1.574307,-0.08209594,0.4087954,-0.583399,0.3955805,11.08979,47.15384,353.6756,
6456.994,0.1617812,-0.1102231,-0.3201236,0.2242588,-3.361255,0.6556939,0.1889575,-0.125557,0.3284943,11.95627,75.7843,351.4023,0.5614542,0.04816444,-0.2931534,-0.7270318,-1.666907,0.1351902,0.2085955,-0.5340785,0.5978669,10.91934,45.36224,347.2615,0.1768016,0.06788339,-0.6299204,-0.5803533,-1.580533,-0.1397786,0.4103968,-0.581687,0.3878312,10.89197,48.5647,353.9303,
6471.148,0.1478545,-0.1173933,-0.3211916,0.2685146,-3.280143,0.6065369,0.1905892,-0.1274484,0.3240435,12.86619,78.10609,351.1773,0.5471978,0.04977204,-0.3010916,-0.6739315,-1.662985,0.1554235,0.2149394,-0.5331554,0.5944613,11.00264,46.76986,347.3232,0.1754619,0.09502412,-0.630565,-0.5723788,-1.597484,-0.1872276,0.4120618,-0.5797433,0.3801658,10.65937,49.96281,354.0699,
6485.139,0.1342496,-0.1252445,-0.3211524,0.2964507,-3.201248,0.573046,0.1920707,-0.1295169,0.3196406,13.80339,80.36078,351.011,0.530681,0.05278861,-0.3106818,-0.6208577,-1.661633,0.1670407,0.2210583,-0.5321783,0.5909099,11.07394,48.16196,347.3418,0.1752827,0.1288246,-0.6322023,-0.5287478,-1.63976,-0.2504581,0.4137522,-0.5772617,0.3723395,10.34375,51.39089,354.074,
6498.683,0.1208849,-0.1323155,-0.3196142,0.3255008,-3.136537,0.5537043,0.1933988,-0.1315096,0.3152719,14.82499,82.56422,350.8697,0.5106691,0.0564663,-0.3217067,-0.5429154,-1.652378,0.1710574,0.2268421,-0.531145,0.5870504,11.14043,49.48462,347.2701,0.1736404,0.1563691,-0.6327527,-0.4278245,-1.679253,-0.3113917,0.4153131,-0.5748091,0.3645228,10.0135,52.77046,353.8663,
6512.742,0.1063161,-0.1391834,-0.3170739,0.3504532,-3.067935,0.5428783,0.1945832,-0.133603,0.310955,15.85884,84.72844,350.8325,0.4959131,0.06049025,-0.3331403,-0.5115051,-1.686314,0.1748498,0.2324404,-0.5300387,0.5831914,11.19638,50.92586,347.2199,0.1683067,0.1689446,-0.6315722,-0.3462328,-1.676414,-0.3232457,0.416733,-0.572485,0.3568884,9.766691,54.06404,353.6382,
6526.748,0.09211624,-0.1442503,-0.3147602,0.3608342,-3.00058,0.5423789,0.1954893,-0.1356455,0.3066239,16.88944,86.84978,350.8662,0.4791353,0.07189026,-0.3457464,-0.4894085,-1.716453,0.09763468,0.2378282,-0.5287606,0.5792191,11.04061,52.37089,347.1266,0.1599923,0.1773086,-0.6269962,-0.2820285,-1.637376,-0.3400652,0.418085,-0.5702053,0.3493094,9.50141,55.24947,353.3809,
6540.443,0.07988407,-0.1480562,-0.312108,0.3434589,-2.947649,0.5444502,0.1962588,-0.1378455,0.3023765,17.85374,88.98434,350.986,0.4575326,0.08200834,-0.3584735,-0.4258787,-1.759879,0.03282217,0.2427632,-0.5273686,0.5747589,10.86417,53.77736,346.8578,0.1516844,0.1796374,-0.6200823,-0.289324,-1.590225,-0.3532059,0.4193861,-0.5681139,0.3419339,9.185419,56.42707,353.2464,
6554.244,0.06682163,-0.1515019,-0.3089072,0.3274856,-2.899807,0.5407872,0.196808,-0.1400716,0.2981987,18.83056,91.10389,351.1286,0.4372273,0.09249447,-0.3707741,-0.4347228,-1.796122,-0.03656603,0.2473993,-0.5261383,0.5706173,10.57845,55.27571,346.6989,0.1457617,0.1734714,-0.612453,-0.3717191,-1.563647,-0.3077016,0.4206765,-0.566274,0.3347496,8.925014,57.69645,353.3429,
6568.378,0.05427112,-0.1538585,-0.3027503,0.3029288,-2.867185,0.5147243,0.1972462,-0.1421867,0.2942688,19.7919,93.20414,351.246,0.4156909,0.09621593,-0.3797198,-0.3921855,-1.829888,-0.08050656,0.2518588,-0.5249462,0.5662316,10.33368,56.71489,346.388,0.1419036,0.1609151,-0.6043433,-0.4489472,-1.557704,-0.2408094,0.4219637,-0.5646828,0.3277256,8.712172,59.02262,353.52,
6582.325,0.04234417,-0.1533068,-0.2942179,0.2608968,-2.814405,0.4821529,0.197572,-0.144134,0.2904763,20.66628,95.24052,351.3857,0.3927354,0.09547552,-0.3833718,-0.3344933,-1.834382,-0.1034106,0.2559922,-0.5238121,0.5620605,10.14235,58.07911,346.0106,0.1402167,0.1450532,-0.5961503,-0.4703411,-1.590973,-0.1763174,0.4233298,-0.5632933,0.3209034,8.565926,60.41273,353.6234,
6596.06,0.03129557,-0.1473716,-0.283944,0.2129346,-2.74411,0.4453357,0.1977379,-0.1458585,0.2868035,21.47293,97.20312,351.527,0.367993,0.09486365,-0.3818219,-0.3096182,-1.796364,-0.1407884,0.2597067,-0.5227852,0.5578998,9.875956,59.34573,345.6651,0.1372871,0.1276781,-0.5856472,-0.4126415,-1.626628,-0.1216558,0.4244931,-0.5620259,0.314239,8.528404,61.78312,353.559,
6609.866,0.02192124,-0.1399761,-0.2736698,0.1567925,-2.663406,0.4332632,0.1977899,-0.1475468,0.2832696,22.19736,99.14861,351.7665,0.3434689,0.08901836,-0.378027,-0.315073,-1.759603,-0.1194028,0.2631843,-0.5219636,0.5539277,9.694683,60.63491,345.4223,0.1274917,0.111169,-0.5681118,-0.2884345,-1.587202,-0.1236411,0.4254418,-0.5609602,0.3078924,8.510717,62.91392,353.2724,
6623.934,0.01214197,-0.1293694,-0.2618613,0.1166309,-2.569098,0.4379056,0.1977215,-0.1488939,0.2799802,22.90092,101.0306,352.0564,0.3159162,0.07636835,-0.3679106,-0.3357984,-1.668044,-0.03388503,0.2663417,-0.5213909,0.5502202,9.64979,61.83671,345.3591,0.1144555,0.09612089,-0.5437456,-0.1700332,-1.509649,-0.1602209,0.4262836,-0.5601172,0.3020222,8.464703,63.87439,352.8731,
6637.81,0.004587059,-0.1159844,-0.2483885,0.06746176,-2.465174,0.4463699,0.1976832,-0.1499969,0.2769735,23.4736,102.8571,352.3668,0.2922336,0.0610373,-0.355679,-0.346248,-1.570727,0.06992128,0.2692683,-0.5210237,0.5466833,9.698574,62.98738,345.3811,0.1001256,0.0762852,-0.5078179,-0.02899273,-1.382056,-0.1756462,0.4270564,-0.5595443,0.2966899,8.523118,64.61654,352.4035,
6651.906,0.0002030116,-0.101509,-0.2340932,0.01181817,-2.339733,0.4623522,0.1976818,-0.1509534,0.2742229,23.8974,104.5819,352.6954,0.2693212,0.04357601,-0.3417302,-0.3543352,-1.464588,0.1752153,0.2719755,-0.5208729,0.5433334,9.809718,64.07554,345.4955,0.09103929,0.06199954,-0.4758061,0.01105374,-1.281407,-0.1858824,0.4278656,-0.55906,0.291708,8.510609,65.36546,352.0542,
6665.553,-0.002140642,-0.08536913,-0.2163653,-0.04444236,-2.176823,0.4865634,0.1977215,-0.1517065,0.2718215,24.19373,106.1694,353.0406,0.2469993,0.02319223,-0.3255818,-0.3475503,-1.335406,0.2978013,0.2744334,-0.521022,0.5401803,10.02948,65.0569,345.7204,0.08290689,0.05129318,-0.4407496,0.005551118,-1.159779,-0.1936279,0.4285316,-0.5585203,0.2871937,8.43424,66.01893,351.8007,
6679.382,-0.002956462,-0.06925876,-0.1966642,-0.08358571,-1.998435,0.4976064,0.1977919,-0.1522322,0.2697239,24.43402,107.6038,353.3607,0.2246111,0.001088068,-0.3064567,-0.3010904,-1.182248,0.4009022,0.2766594,-0.5214393,0.5372705,10.34284,65.87009,345.9645,0.08006077,0.04174681,-0.4069964,0.07988217,-1.081803,-0.2608877,0.4295281,-0.5581881,0.2829573,8.36664,66.58601,351.2879,
6693.516,-0.002136122,-0.05519893,-0.1775054,-0.1076432,-1.820769,0.5055774,0.1979042,-0.1525686,0.2678342,24.59665,108.9044,353.6924,0.2051025,-0.01578263,-0.2882886,-0.250165,-1.028091,0.4452495,0.2786799,-0.5218753,0.5343973,10.63079,66.5237,346.1789,0.08519229,0.03236391,-0.3793938,0.1716521,-1.111045,-0.3290679,0.4307442,-0.5578498,0.2790242,8.361174,67.28867,350.599,
6707.558,0.0005067466,-0.04068339,-0.1556589,-0.1183318,-1.595321,0.5140764,0.1980982,-0.1527862,0.2662156,24.64497,109.98,354.0333,0.1776235,-0.03546689,-0.2679071,-0.1870287,-0.8698107,0.4824781,0.2800974,-0.5225549,0.5315735,10.9663,67.0191,346.3965,0.09284774,0.02232036,-0.3556086,0.2898728,-1.18861,-0.3933447,0.4319661,-0.5576165,0.2754078,8.448747,68.06585,349.7324,
6721.454,0.004059396,-0.02914542,-0.1365968,-0.1052496,-1.38461,0.5079634,0.1983711,-0.1528961,0.2648692,24.68445,110.9018,354.3726,0.1547721,-0.0505563,-0.2560201,-0.1967287,-0.8003556,0.5744578,0.2814694,-0.5232949,0.5290102,11.32979,67.72108,346.811,0.1004099,0.0165757,-0.3347628,0.3868556,-1.296602,-0.4813861,0.4332967,-0.5573118,0.272051,8.525081,68.90259,348.7005,
6735.035,0.008775519,-0.01849717,-0.1154745,-0.0750203,-1.144307,0.4786502,0.1986264,-0.152956,0.2637627,24.69165,111.5475,354.6713,0.1352024,-0.06046929,-0.2448321,-0.205459,-0.7331017,0.6130871,0.2825706,-0.5241818,0.5265276,11.63188,68.36279,347.2224,0.1039716,0.01405608,-0.3112038,0.4275054,-1.365319,-0.5582532,0.4344176,-0.5570707,0.2692263,8.539279,69.72101,347.6636,
6749.093,0.01438176,-0.009736481,-0.09355288,-0.04536694,-0.9072743,0.4192861,0.1990277,-0.1529375,0.263026,24.68358,111.9898,354.8699,0.1102452,-0.07210129,-0.2302827,-0.1973718,-0.6796587,0.5968083,0.2832295,-0.525382,0.5242313,11.87199,68.94373,347.5417,0.1028982,0.01165614,-0.2811661,0.4223154,-1.358464,-0.5743157,0.4355083,-0.5568547,0.2669514,8.560123,70.44466,346.773,
6763.09,0.0202223,-0.003389265,-0.07223331,-0.04392431,-0.6940627,0.3425925,0.1994935,-0.1528071,0.262687,24.65263,112.2481,354.9465,0.0923908,-0.08100213,-0.2152016,-0.154412,-0.6279151,0.535434,0.2839471,-0.5265468,0.5221921,12.09071,69.42153,347.7072,0.09790665,0.01093484,-0.2454547,0.3655003,-1.28248,-0.5534664,0.4364263,-0.5566103,0.2652132,8.525931,71.06166,346.0715,
6776.953,0.02699889,0.002938448,-0.04937683,-0.06468464,-0.4677507,0.2425288,0.2001013,-0.1525633,0.2626462,24.57224,112.2562,354.8705,0.07016586,-0.09251662,-0.1883553,-0.04792323,-0.5072151,0.418331,0.284257,-0.5279403,0.5204994,12.30475,69.56344,347.6542,0.09081275,0.01298463,-0.2052638,0.2548757,-1.15411,-0.5068215,0.4372721,-0.5563576,0.2640707,8.384987,71.58505,345.6041,
6791.068,0.0355541,0.009346204,-0.02594623,-0.1039469,-0.2379744,0.1417328,0.2008059,-0.1523058,0.2627394,24.42752,112.0524,354.7006,0.05008688,-0.1023861,-0.1602847,0.06159861,-0.4128994,0.2919311,0.2844145,-0.5292915,0.5191169,12.51516,69.62464,347.4721,0.08289281,0.01526337,-0.1562786,0.1118622,-0.9828001,-0.4116555,0.4380136,-0.55619,0.2637097,8.189161,72.02849,345.416,
6804.764,0.04232953,0.01373877,-0.007969723,-0.1283898,-0.05351331,0.06539809,0.2016139,-0.1520787,0.2630603,24.28222,111.7963,354.5305,0.03480182,-0.1058373,-0.1376194,0.1295736,-0.3354294,0.1945088,0.284439,-0.5305177,0.5178632,12.69133,69.64934,347.2849,0.07700285,0.01492162,-0.1153203,0.04256597,-0.8260291,-0.337246,0.4387816,-0.555989,0.2636811,8.059723,72.36337,345.2372,
6818.817,0.04778189,0.01732407,0.008898813,-0.1304072,0.1185905,-0.007427072,0.2023287,-0.1517899,0.2635076,24.14969,111.3948,354.3482,0.01727567,-0.1051885,-0.110319,0.1707395,-0.2376162,0.1213142,0.2841454,-0.5316375,0.5170403,12.82961,69.56324,347.1194,0.0707619,0.01394679,-0.06526703,0.0353056,-0.6500519,-0.3139576,0.4394843,-0.5558415,0.2643273,7.956181,72.47673,345.0036,
6832.309,0.05095109,0.01877668,0.0223641,-0.1200234,0.2519505,-0.05691486,0.2030372,-0.1515208,0.2641001,24.0128,110.9487,354.1773,0.0006416966,-0.1029827,-0.08395017,0.1814241,-0.1591344,0.1256804,0.2836799,-0.5327461,0.5166259,13.01886,69.511,347.1006,0.0631577,0.0106555,-0.01109975,0.1032694,-0.4392097,-0.3238696,0.4401415,-0.5557649,0.2656825,7.957873,72.30038,344.679,
6846.452,0.05252803,0.01972212,0.03454315,-0.09488775,0.3637095,-0.1057398,0.203706,-0.1512585,0.2648311,23.90159,110.4416,354.0109,-0.01525264,-0.09956334,-0.05684992,0.1818245,-0.07910179,0.1712591,0.2830479,-0.5337437,0.5166703,13.25946,69.44223,347.2014,0.05521045,0.00731738,0.04536194,0.1796902,-0.2165146,-0.3438969,0.4407666,-0.5557643,0.2677162,7.986451,71.904,344.343,
6860.365,0.05273292,0.01979284,0.0452553,-0.07039452,0.4483191,-0.1327122,0.2043517,-0.1509636,0.2656837,23.7824,109.9184,353.8607,-0.03140729,-0.09264375,-0.02616128,0.1954146,0.02424715,0.1852448,0.2822011,-0.5345321,0.517096,13.4798,69.23556,347.2822,0.04668402,0.004604565,0.1037895,0.2150574,0.03215576,-0.3300053,0.4412173,-0.5557224,0.270473,8.001348,71.31963,344.1655,
