time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8365.289,0.003027962,0.02780479,-0.01323199,-0.1120852,0.01147312,-0.1380941,0.1836808,-0.00571847,0.01427579,350.8923,356.073,5.873724,-0.1168557,0.8300407,-0.02608491,1.410099,0.5829728,0.1297013,-0.00795022,-0.2859294,0.2267356,326.7115,356.2397,9.712663,-0.04611096,0.5719492,0.01524527,0.9086828,-0.4770669,-0.3839885,0.3232462,-0.2918006,0.2648457,319.7205,358.3766,349.4118,
8379.309,0.007138277,0.04030237,-0.02258755,-0.143169,0.0304,-0.137383,0.1838954,-0.00491786,0.013623,351.1053,355.9442,5.978796,-0.1398597,1.035267,-0.1107792,2.082856,0.720866,-0.05174674,-0.009420455,-0.2679288,0.2234606,323.7876,355.6487,9.950861,-0.006519164,0.7687656,-0.03284374,1.30562,-0.3265688,-0.1633652,0.3248066,-0.276992,0.2642478,317.98,358.1844,349.3014,
8393.187,0.0109125,0.04900905,-0.02923393,-0.112126,0.06607796,-0.1482211,0.1842001,-0.003996193,0.01311064,351.0818,355.7763,6.095795,-0.1152202,1.245356,-0.2516793,3.096441,1.070999,0.06881607,-0.009893799,-0.2482533,0.2183539,319.3908,355.6748,9.115862,0.05432339,0.9608642,-0.07518621,1.569354,-0.2397699,0.2182987,0.3268818,-0.2598479,0.2634625,316.1503,358.8188,348.6067,
8407.218,0.01501432,0.05672518,-0.03283865,0.02949366,0.08857799,-0.1482475,0.1845618,-0.003140986,0.01270032,350.7306,355.6699,6.246961,-0.05887882,1.38033,-0.3696396,3.790812,1.355983,0.3340996,-0.009689687,-0.2287344,0.2132967,315.024,356.5717,7.32747,0.1139656,1.09718,-0.1005667,1.686982,-0.1682069,0.6263735,0.3291798,-0.2425438,0.2626167,314.4507,0.1173896,347.4248,
8420.936,0.01838836,0.06102066,-0.03576412,0.1705836,0.07929455,-0.1306108,0.1848394,-0.002499819,0.01220465,350.3835,355.6577,6.351774,0.01282259,1.459989,-0.4444701,4.084423,1.473178,0.7278979,-0.009259632,-0.2089589,0.2087985,311.244,358.8223,4.489101,0.1598938,1.201205,-0.1145427,1.736984,-0.03122461,0.8787422,0.3315649,-0.2244693,0.2619445,312.8893,1.488636,345.9861,
8434.645,0.01996738,0.0586448,-0.03845284,0.2138226,0.05592716,-0.09996821,0.1851198,-0.001999736,0.01161408,350.2324,355.6707,6.398208,0.05470592,1.495312,-0.471388,4.077987,1.557113,0.8669402,-0.009248223,-0.1889953,0.2049586,308.0995,1.130345,1.445554,0.1848614,1.266287,-0.1137924,1.677409,0.1847164,0.942769,0.3339484,-0.2061761,0.261465,311.6791,2.635278,344.4114,
8448.808,0.01954424,0.04891932,-0.03971288,0.1967807,0.01356244,-0.05180904,0.1853188,-0.001819313,0.01102781,350.1503,355.7671,6.366227,0.07602017,1.516386,-0.4602711,3.821084,1.676466,0.798548,-0.008874916,-0.1687316,0.2016743,305.6683,3.063125,358.3401,0.1864601,1.33269,-0.1216684,1.794268,0.5286653,0.7615335,0.3358525,-0.1870528,0.2603148,310.2957,3.009901,342.778,
8462.872,0.0175996,0.03559146,-0.04154893,0.1103611,-0.02990253,0.01109083,0.1854062,-0.001710832,0.01039815,350.267,355.8984,6.229444,0.08351203,1.524555,-0.4022611,3.269568,1.777092,0.643618,-0.00860469,-0.1478854,0.1995339,304.2464,4.638161,355.3679,0.1501266,1.368342,-0.1340532,1.983635,0.6447793,0.3639263,0.3368241,-0.1685326,0.259762,308.6573,2.223783,342.1599,
8476.609,0.01479907,0.02446223,-0.04276022,-0.03129619,-0.06175862,0.05524717,0.1854783,-0.001502871,0.009756565,350.5823,355.9981,6.102785,0.08220318,1.524702,-0.3483808,2.81782,1.744347,0.4952319,-0.008275844,-0.1272553,0.1973481,303.0723,6.057236,352.7491,0.09644976,1.389314,-0.1348861,2.043063,0.3599703,0.04596623,0.3368325,-0.1497029,0.259683,307.0194,0.879816,342.9217,
8490.578,0.01118749,0.01470116,-0.04194475,-0.1486564,-0.08419079,0.06122899,0.18554,-0.001442075,0.009311676,350.8567,356.0744,6.061935,0.07407582,1.531741,-0.3031206,2.433303,1.536856,0.3952596,-0.008445303,-0.1060826,0.1950186,302.0816,7.284112,350.7822,0.02467892,1.403615,-0.1143009,1.848298,-0.4262468,-0.09442278,0.3357112,-0.130479,0.2602118,305.676,359.2013,345.7206,
8504.471,0.008166566,0.009360206,-0.03759558,-0.193738,-0.09157496,0.03827547,0.1856228,-0.001223385,0.008985996,351.0437,356.1228,6.074883,0.03688858,1.546818,-0.2866997,2.194283,1.038019,0.3222761,-0.009983682,-0.08463233,0.1921945,300.8267,7.997401,350.1133,-0.04479066,1.404894,-0.05906111,1.347485,-1.462893,-0.08195886,0.3343161,-0.1108896,0.2614196,305.2136,357.5374,350.076,
8518.319,0.005254513,0.01018613,-0.03119067,-0.1864284,-0.1047545,-0.0002887195,0.1856162,-0.0008688568,0.008809805,351.1608,356.1997,6.158636,-0.01016407,1.555489,-0.28495,2.088412,0.5359718,0.2739848,-0.01185721,-0.06361532,0.1897571,299.3029,8.421041,350.07,-0.06795383,1.402273,-0.01081803,0.9385282,-1.834282,-0.06999187,0.3341128,-0.09131633,0.2623512,305.2,356.3501,353.168,
8531.849,0.002598682,0.01417397,-0.02267423,-0.1319095,-0.104661,-0.04714969,0.1855591,-0.0004411936,0.008872032,351.1627,356.2338,6.292689,-0.06811456,1.565537,-0.2759125,1.947477,0.03852223,0.1594308,-0.01406359,-0.04222983,0.1876314,297.8416,7.815171,351.2425,-0.04495971,1.410413,0.01750278,0.5507122,-1.635848,0.04367227,0.33509,-0.07114275,0.262457,305.4367,356.3292,354.2619,
8545.94,-0.001027096,0.02074797,-0.01104611,-0.03271738,-0.08832086,-0.08553564,0.1854376,3.474951E-05,0.00915122,351.0018,356.2301,6.434932,-0.1134173,1.574407,-0.26304,1.890793,-0.2134346,-0.0318223,-0.01586624,-0.02057264,0.1856686,296.33,6.760685,352.3969,-0.009966891,1.424459,0.004349804,0.4829953,-1.140025,0.1394681,0.3358785,-0.05144039,0.2617749,305.1288,356.6777,354.0695,
8559.921,-0.005533706,0.02853166,0.001138678,0.06641872,-0.06515345,-0.09799902,0.1852432,0.0006154776,0.009551764,350.8044,356.2339,6.553711,-0.1191507,1.577831,-0.2526119,1.950064,-0.1450573,-0.1888266,-0.01686192,0.0007765442,0.1840525,294.6766,6.400075,352.2899,0.005224007,1.447909,-0.05122598,0.7411212,-0.5376376,-0.02068074,0.3362525,-0.03125497,0.2597724,304.1831,356.2231,353.5979,
8573.757,-0.009989856,0.03458098,0.01245408,0.1355697,-0.04326754,-0.08381259,0.1849719,0.001202822,0.0100255,350.6053,356.232,6.594151,-0.1152285,1.57311,-0.2423915,2.032989,-0.002576628,-0.4664916,-0.01766449,0.02154428,0.1824987,292.9618,5.564475,352.0546,-0.01446075,1.467296,-0.1225025,1.276716,-0.2366035,-0.3162168,0.3358232,-0.0113443,0.2575591,302.476,354.3764,354.3413,
8587.831,-0.01445501,0.03831022,0.02319698,0.1711532,-0.01184109,-0.05268997,0.1846222,0.001615226,0.01063681,350.4226,356.2141,6.58757,-0.09673262,1.547021,-0.2219826,2.011738,0.1297034,-0.5756446,-0.01808356,0.04142574,0.1812586,291.4737,5.211046,351.4067,-0.05781154,1.472193,-0.1715564,1.721405,-0.243657,-0.634955,0.3347713,0.008132629,0.2563835,300.7155,351.2342,356.5501,
8601.687,-0.01706891,0.03768049,0.03236646,0.1602647,0.01475208,-0.0596815,0.1843653,0.002115607,0.01121998,350.3748,356.1338,6.678731,-0.06640863,1.506697,-0.1909728,1.784538,0.2677334,-0.3779056,-0.01851004,0.06079057,0.1806927,290.5362,6.603149,349.6641,-0.1058273,1.455758,-0.1623528,1.722949,-0.6226453,-0.746076,0.3333422,0.02747445,0.256647,299.832,347.8216,0.1061059,
8615.542,-0.01832041,0.03631387,0.04032175,0.1333394,0.02850702,-0.1073344,0.1841359,0.002643585,0.01193357,350.3568,356.0367,6.882774,-0.03673958,1.462467,-0.1385483,1.305314,0.3750987,-0.1611439,-0.01856543,0.08015703,0.1807212,290.4426,8.277669,347.8999,-0.1240783,1.428174,-0.103785,1.343859,-1.267861,-0.2730137,0.3320105,0.0464673,0.2577962,299.6976,346.4915,3.5247,
8629.59,-0.01965849,0.03397698,0.04928746,0.1528313,0.05345579,-0.1417546,0.183847,0.002947748,0.0129602,350.1588,355.9105,7.04749,-0.02491308,1.424857,-0.07678276,0.835008,0.2600789,-0.09203488,-0.01870819,0.09925838,0.1817256,290.6149,8.376948,347.8727,-0.1013397,1.400125,-0.03648128,0.9357248,-1.852751,0.7014481,0.3309576,0.06509143,0.2587084,299.6797,348.0649,5.615563,
8643.575,-0.02175958,0.03302946,0.05724914,0.1608281,0.08089399,-0.1235514,0.1834298,0.003419936,0.01394868,350.005,355.8096,7.062366,-0.02303684,1.391052,-0.01481751,0.5034645,0.1925777,-0.4201002,-0.01835558,0.1173659,0.1832471,290.8101,6.590586,348.8898,-0.04544672,1.383126,-0.008614352,0.8503455,-1.874069,1.641591,0.3309596,0.08353592,0.2586766,299.0411,351.4894,5.644301,
8657.484,-0.02444143,0.03259111,0.06464673,0.1712247,0.1039591,-0.06590976,0.1829696,0.003874242,0.01507711,349.8287,355.736,6.995572,-0.01854266,1.346114,0.04204363,0.2340624,0.3798704,-0.9962847,-0.01761746,0.1345018,0.1845039,291.3276,4.228221,349.3883,0.01482946,1.357664,-0.01423581,0.8619021,-1.206931,1.875479,0.3314396,0.1007438,0.2585851,298.1008,354.8523,3.684479,
8670.913,-0.02648862,0.0315178,0.07174324,0.17449,0.1214192,-0.03362337,0.1825078,0.004296303,0.01626778,349.6861,355.6304,6.992801,-0.007192236,1.287132,0.07999896,-0.04772914,0.6337135,-1.238718,-0.0172144,0.1508613,0.1851436,292.1906,3.196331,348.757,0.02520706,1.321733,-0.0171883,0.7018471,-0.5480437,1.325407,0.3313284,0.1178475,0.2587858,297.6804,355.7821,2.376808,
8684.94,-0.02748294,0.0287344,0.07757244,0.17945,0.1357426,-0.06403594,0.1821065,0.004411578,0.01764107,349.519,355.4688,7.154203,-0.001124873,1.236326,0.08228847,-0.1730967,0.6135703,-1.06202,-0.01720622,0.1666198,0.1853587,292.7128,2.974271,348.3429,0.004005505,1.276367,-0.01760515,0.5173473,-0.2018972,0.6743856,0.3306034,0.1338535,0.2587959,297.5633,355.228,2.16127,
8698.937,-0.02811972,0.02525084,0.08342123,0.1597079,0.1392487,-0.1136514,0.181805,0.004742086,0.01876545,349.4783,355.3017,7.333452,-0.002413121,1.183793,0.05781564,-0.1280685,0.3097952,-0.7073641,-0.01733235,0.1813091,0.1854193,292.6704,2.600548,348.9878,-0.04249926,1.217229,-0.01503483,0.3804156,-0.1851852,0.0754113,0.328925,0.148928,0.2588092,297.6157,353.34,3.363817,
8712.851,-0.02894362,0.02241118,0.08718224,0.1517012,0.1255391,-0.06826902,0.1813565,0.005057991,0.02013254,349.3384,355.2913,7.234237,-0.01434739,1.107072,0.05301462,-0.1799034,-0.06284764,-0.5278131,-0.01762564,0.1943621,0.1868418,292.7872,1.174042,350.8255,-0.105088,1.152781,-0.005715717,0.3305552,-0.5689558,-0.2498681,0.3266201,0.1631564,0.2595668,297.7506,350.5484,6.29279,
8726.865,-0.02850844,0.02379662,0.08998081,0.1421287,0.08847072,0.023695,0.1809592,0.005615771,0.02145004,349.2101,355.3896,7.037169,-0.03076298,1.047485,0.07646544,-0.2844089,-0.1209536,-0.8705201,-0.01746177,0.2072361,0.1884155,293.3858,358.554,352.5849,-0.1351259,1.099162,0.02068006,0.2070743,-1.083195,0.09259518,0.3243732,0.1771914,0.260607,298.1133,349.6839,8.90059,
8740.783,-0.02616091,0.02563397,0.09220374,0.1611696,0.02001291,0.08063667,0.1806261,0.00595659,0.02282906,349.0347,355.5706,6.970596,-0.04276352,0.971316,0.1050445,-0.3052491,0.008163434,-1.429661,-0.01675507,0.2184439,0.1900374,294.1449,355.1981,354.1343,-0.1199329,1.040423,0.06355132,0.01516918,-1.511267,0.9805308,0.322793,0.1905883,0.2615664,298.7144,351.8339,9.945911,
8754.595,-0.02358785,0.0238731,0.09342634,0.1659052,-0.05592113,0.05713054,0.1803842,0.005983114,0.02417254,348.9466,355.7267,7.090827,-0.02734696,0.8858556,0.1100261,-0.1210201,0.3364009,-1.78885,-0.01537116,0.2286353,0.1909866,294.537,352.866,354.2802,-0.06869271,0.9986785,0.07999444,-0.06981185,-1.372407,1.579875,0.322349,0.203304,0.2620459,299.0729,355.0873,9.040598,
8768.571,-0.02211751,0.01737623,0.09370638,0.1071138,-0.1208296,0.001361422,0.1801214,0.005861938,0.02543712,349.0681,355.8589,7.227306,-0.0003760112,0.8315426,0.09663864,0.04363235,0.4524722,-1.664496,-0.01403793,0.2388784,0.1915784,294.5786,351.7067,354.1375,-0.02698426,0.9604224,0.07559564,-0.138752,-0.9405909,1.607258,0.3222382,0.2151522,0.2622782,299.3524,357.5586,7.533013,
8782.534,-0.02270543,0.004849602,0.09315985,0.01641576,-0.1569488,-0.0148089,0.1797878,0.005318105,0.02667522,349.2318,355.9959,7.233227,0.02589704,0.7844019,0.08229166,0.002798073,0.1149063,-1.042532,-0.01310617,0.2488376,0.1924307,294.5709,351.4294,354.9417,-0.002500275,0.9031322,0.05753331,-0.2800903,-0.3105105,1.082256,0.3224504,0.2261342,0.2623642,299.6782,358.437,5.905648,
8796.388,-0.02536081,-0.012514,0.09156264,-0.1106856,-0.1855906,0.02378899,0.1792198,0.004513204,0.0279181,349.5793,356.198,7.084145,0.04641348,0.7445052,0.07951616,-0.03862652,-0.4080673,-0.3775571,-0.01183837,0.2580629,0.1943464,294.5065,351.0281,356.8637,-0.008486372,0.8466325,0.03919336,-0.3841694,0.1250107,0.537313,0.3216079,0.236628,0.2623791,300.0461,358.4664,4.835089,
8810.432,-0.02864864,-0.03146043,0.08857161,-0.3036992,-0.2203022,0.0355355,0.178594,0.003615916,0.02908802,350.2231,356.3776,7.019481,0.06835151,0.7127314,0.1066221,-0.247564,-0.4236901,-0.2605361,-0.009882428,0.2672113,0.1964592,295.0799,350.8416,357.3874,-0.03331535,0.807622,0.03234236,-0.4106867,0.2101329,0.2234024,0.3202184,0.24684,0.2627165,300.3791,358.1727,4.592767,
8824.409,-0.03251803,-0.05045376,0.08696907,-0.4918448,-0.2427126,-0.04381083,0.1779644,0.002483547,0.03036046,350.9717,356.4401,7.20844,0.1016982,0.6753799,0.1575381,-0.758579,-0.3021167,-0.1089301,-0.007556903,0.2763644,0.1986002,296.4954,352.0708,356.548,-0.06664578,0.7671483,0.02842228,-0.3008302,-0.0002814034,0.1719999,0.3183123,0.2564516,0.2632766,300.4626,357.8579,5.172061,
8838.359,-0.03623192,-0.06365799,0.08611427,-0.6433695,-0.2249817,-0.1963223,0.1773713,0.001404703,0.03148103,351.7754,356.3123,7.591322,0.1378132,0.634622,0.2151684,-1.512546,-0.3292616,0.3345485,-0.005845545,0.2852162,0.201654,298.7727,354.7153,355.2453,-0.08542801,0.7343225,0.02386265,0.05681232,-0.4695331,0.6488786,0.3161764,0.2659531,0.2640186,299.9798,358.9002,6.001166,
8851.869,-0.0406693,-0.07312955,0.08642541,-0.7210631,-0.1469747,-0.3673237,0.1767453,0.0001938343,0.03280592,352.4425,356.0115,8.06233,0.1381934,0.6062611,0.2534278,-1.975826,-0.8636208,0.6649619,-0.004925678,0.2946492,0.2042258,301.1349,355.8504,356.3132,-0.07590447,0.7193242,0.0213605,0.3881847,-0.6656506,1.180891,0.3144985,0.2753157,0.2645968,299.3837,1.301369,5.722487,
8865.963,-0.04481736,-0.080132,0.08816903,-0.7014885,-0.02549157,-0.4638417,0.176103,-0.001116395,0.03406858,352.9138,355.6226,8.416146,0.1219263,0.6009943,0.2402282,-1.640478,-1.176759,0.5739416,-0.003400672,0.3029,0.2065669,301.9314,355.1804,358.3117,-0.05621589,0.706929,0.02430155,0.6043987,-0.5349187,1.468798,0.3133253,0.284539,0.2657097,298.813,4.269977,4.293623,
8879.964,-0.04744784,-0.08528194,0.08860886,-0.665657,0.08272629,-0.4760716,0.1753784,-0.002462208,0.03533959,353.3831,355.2596,8.637082,0.1180472,0.6124681,0.2165539,-0.7863457,-0.6520708,-0.0545662,-0.0005957005,0.3124426,0.2102281,301.1804,353.2907,359.0419,-0.0231989,0.6866047,0.05866639,0.4005538,0.2142622,1.406882,0.3123924,0.2936832,0.2679597,299.0953,7.797353,0.4273934,
8893.886,-0.04881353,-0.08745058,0.08748115,-0.6798231,0.146899,-0.4582195,0.1746931,-0.003562272,0.03650117,353.9958,354.9599,8.819957,0.1289037,0.6238652,0.2155817,-0.2403369,0.1118784,-0.6691378,0.002264059,0.3217157,0.2137955,300.6558,351.6512,358.4011,-0.03588318,0.6559097,0.1298468,-0.3037446,0.9320664,0.7758886,0.3108975,0.3023149,0.2712562,300.6496,8.326819,357.8446,
8907.957,-0.04863737,-0.08494293,0.08594066,-0.7153974,0.1572051,-0.4167268,0.1740552,-0.004457295,0.0376091,354.6543,354.7338,8.941242,0.1287762,0.6251836,0.2320655,-0.0009509828,0.4089508,-0.9440319,0.004172985,0.3306985,0.2177865,300.5052,350.2535,358.2022,-0.08235179,0.6116461,0.1989837,-1.009648,1.224584,0.143292,0.30847,0.3104028,0.2743944,302.7077,6.994406,357.1497,
8921.967,-0.04832805,-0.07862604,0.08440535,-0.7290827,0.1409379,-0.3178258,0.1734188,-0.005235314,0.03874636,355.2184,354.5961,8.865495,0.1043043,0.6150403,0.2588412,-0.04834324,0.1458851,-1.016096,0.005340537,0.3389353,0.2220104,300.9337,348.476,359.5506,-0.142207,0.5623572,0.2349834,-1.388818,1.010602,-0.2280331,0.3054134,0.3178298,0.2769246,304.4133,5.257172,357.8793,
8935.771,-0.0472171,-0.06856311,0.08316427,-0.7066962,0.1057237,-0.1692362,0.1727903,-0.00573945,0.03986073,355.6787,354.5597,8.628889,0.08229255,0.5898173,0.2988645,-0.3641402,-0.4161785,-0.7507853,0.006342258,0.3468408,0.226858,301.9702,347.6427,1.360683,-0.1669606,0.5321524,0.2300132,-1.282147,0.5397605,-0.0179831,0.3026399,0.3254481,0.2793985,305.2569,5.231083,358.3763,
8949.867,-0.04506356,-0.05868183,0.08405374,-0.605699,0.06474735,-0.04131456,0.1722299,-0.00635922,0.04115915,355.8968,354.5777,8.429784,0.07471125,0.5550334,0.349231,-0.8036766,-0.7537881,-0.5351799,0.007629516,0.3540735,0.2323191,303.5366,347.5981,2.450629,-0.1568797,0.5092621,0.1969968,-0.7825164,-0.1353616,0.7251609,0.2998607,0.3324623,0.2815586,305.1977,7.34016,358.4698,
8963.951,-0.04181584,-0.05122375,0.08504722,-0.4935616,0.03016235,-0.01081271,0.1717649,-0.006940484,0.04229164,356.1113,354.5702,8.437179,0.09132966,0.5152108,0.3930053,-1.185111,-0.4992896,-0.4524465,0.009811341,0.3608201,0.2376609,305.1193,348.3271,1.703414,-0.1542111,0.4902903,0.1572485,-0.1704479,-0.8576286,1.398958,0.2959424,0.3387947,0.283368,304.6435,10.07572,358.8515,
8977.917,-0.03783751,-0.04761823,0.08411724,-0.3959896,0.004075971,-0.05212617,0.1714001,-0.007855833,0.04347658,356.2912,354.5457,8.574838,0.1130402,0.4725645,0.4139762,-1.281056,0.1193852,-0.4443427,0.01184681,0.3665102,0.2429204,306.1694,349.2005,359.7775,-0.1905923,0.4740156,0.1293461,0.3078018,-1.619127,1.600135,0.2915297,0.3446239,0.2853662,303.8869,11.38569,0.8387311,
8991.711,-0.03458488,-0.04778755,0.08205584,-0.3520688,-0.02620713,-0.08578219,0.1710534,-0.008591473,0.04447746,356.5822,354.5712,8.647595,0.1073305,0.4257769,0.4266252,-1.161621,0.612529,-0.5192117,0.01248996,0.3713139,0.2487247,306.8451,349.5508,358.0535,-0.2414798,0.4503765,0.1334573,0.4346721,-2.266634,1.450505,0.2870059,0.3499893,0.2877818,303.5597,11.0314,4.263377,
9005.773,-0.03111541,-0.0472399,0.07938925,-0.3546748,-0.07295163,-0.0840918,0.1707166,-0.009056866,0.04541945,356.9238,354.6754,8.621358,0.0489022,0.3663529,0.4416383,-1.030694,0.6452464,-0.8504593,0.01166938,0.3749269,0.254718,307.7377,348.3314,358.0684,-0.2964799,0.4167932,0.1511592,0.3972734,-2.715869,0.9301801,0.2827755,0.3545804,0.2902731,303.4092,8.689,8.921044,
9019.856,-0.02653765,-0.04748243,0.07533114,-0.3357365,-0.1148179,-0.08548786,0.1704719,-0.00983572,0.04631448,357.171,354.7903,8.668187,-0.03830203,0.3006647,0.4577874,-0.8615925,0.3479383,-1.244806,0.009606485,0.3775111,0.261376,308.7338,346.0844,359.5767,-0.367119,0.3681312,0.1697734,0.3760952,-3.117798,-0.03716646,0.278503,0.3577724,0.2932222,303.1848,3.47555,15.57573,
9033.331,-0.02146553,-0.05119788,0.07051007,-0.3328248,-0.1495235,-0.1213298,0.1703247,-0.01084417,0.04714847,357.495,354.8993,8.805238,-0.1282584,0.2222635,0.4868557,-0.9154716,0.1665973,-1.849489,0.007540017,0.3793019,0.2682449,310.5961,343.157,1.348802,-0.4251477,0.2854875,0.2033882,0.4497762,-3.664911,-1.021213,0.2754232,0.3589791,0.2974591,303.4721,356.2885,24.15761,
9047.352,-0.01645222,-0.05669787,0.06508398,-0.3673983,-0.16301,-0.1963379,0.1702607,-0.01182282,0.04782176,357.9539,354.9428,9.051261,-0.1992048,0.1238911,0.4951038,-0.9973326,0.3173445,-2.580738,0.006032945,0.3798623,0.2737042,313.0303,339.8627,2.567395,-0.4081382,0.1530097,0.270997,0.7840786,-4.391286,-1.226545,0.2739873,0.3578506,0.3033689,304.4579,350.8032,32.68183,
9061.425,-0.01211829,-0.0620649,0.05968165,-0.4223954,-0.1537754,-0.3078653,0.1701655,-0.01274216,0.04850531,358.4767,354.929,9.417183,-0.2187468,0.04891392,0.4423958,-0.7062652,0.4751603,-2.876514,0.005541077,0.3795313,0.2770327,314.6033,336.8306,3.640844,-0.2922153,0.04536291,0.3755918,0.8172166,-4.58816,-0.4810381,0.2740199,0.3574308,0.3105194,306.1729,350.2961,37.05157,
9075.238,-0.01051029,-0.06530543,0.05612564,-0.4711733,-0.122992,-0.3513644,0.1701091,-0.01366848,0.0491941,358.9702,354.8712,9.623143,-0.1850705,0.001201305,0.337309,-0.1197759,0.3567331,-2.558154,0.006172776,0.3785322,0.278092,314.8732,334.4565,5.114892,-0.1249848,-0.02937187,0.4971481,-0.1705284,-3.89867,0.5286064,0.2752705,0.3576312,0.3179972,309.0972,353.3316,35.9767,
9089.311,-0.01107615,-0.06758669,0.05404199,-0.5013653,-0.1049551,-0.2661366,0.1698211,-0.01464933,0.04993486,359.399,354.885,9.488692,-0.1150736,-0.02466479,0.236715,0.3242764,-0.06883313,-1.812433,0.007648245,0.3768887,0.2785576,314.4497,333.3612,6.858403,0.01296573,-0.1004959,0.5775548,-1.964511,-2.456404,1.193581,0.2779429,0.3577852,0.324644,313.2582,356.2297,31.5781,
9103.322,-0.01358009,-0.07127899,0.05312141,-0.5485381,-0.103537,-0.1037874,0.1694007,-0.01581198,0.05072737,359.8846,354.9081,9.185292,0.02292725,-0.05350592,0.1279583,0.4755222,-0.5724573,-0.5253165,0.01106913,0.3746316,0.2778735,313.2914,334.8165,7.670687,0.1051331,-0.1555514,0.5785327,-3.149444,-0.728587,1.81291,0.2798422,0.3567975,0.3293065,317.0016,358.9682,25.87872,
9117.119,-0.01743652,-0.0764252,0.05439774,-0.6039243,-0.1020437,-0.03612721,0.1689892,-0.01703745,0.05160761,0.4610051,354.884,9.064157,0.1441551,-0.07746138,0.04418693,0.5577993,-0.5275883,0.3823051,0.01513751,0.3718337,0.2769577,311.9286,336.5172,7.378296,0.1191551,-0.1722095,0.5018804,-3.053562,0.2532407,1.951702,0.2798035,0.3555866,0.3320985,319.0302,0.5790314,22.21625,
9131.175,-0.02207077,-0.08234005,0.0588305,-0.6401387,-0.07612684,-0.05894873,0.1686056,-0.01826346,0.05255151,1.039225,354.7906,9.137069,0.2382333,-0.1155853,-0.03105963,0.6472967,0.0176203,0.87462,0.0196706,0.3677382,0.2754874,310.2458,337.9503,6.004763,0.09307404,-0.1501488,0.3487775,-1.545589,0.2299707,1.664073,0.2783083,0.3529767,0.331665,318.1237,2.106727,21.36847,
9145.182,-0.02782519,-0.08650514,0.06519417,-0.6155568,-0.0290668,-0.06359594,0.1680182,-0.01954305,0.05367565,1.417173,354.6641,9.08231,0.2957757,-0.174121,-0.07914715,0.6046534,0.5751578,1.013653,0.02398495,0.3626513,0.2739293,308.8921,339.2349,4.062303,0.03890535,-0.1237523,0.1369639,0.5475409,-0.07181638,0.8294794,0.2763744,0.3487155,0.329005,314.4266,2.976969,22.51701,
9159.165,-0.03315236,-0.08917837,0.07142957,-0.5676661,0.009245928,-0.05735908,0.1674825,-0.0209614,0.05482316,1.742668,354.541,9.054028,0.3280771,-0.2388619,-0.1116223,0.4724162,0.8459022,1.095501,0.02812426,0.3570243,0.2715289,307.953,340.8041,2.044348,-0.02859092,-0.1322326,-0.04251755,2.037751,-0.3324778,-0.05501087,0.2742355,0.343771,0.3271633,310.2256,2.863991,24.55357,
