time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3699.622,0.004248417,0.001508253,-0.008525597,0.009909701,-0.01328844,0.007607138,0.07115734,-0.178782,-0.2901244,348.1921,1.851764,0.6795176,0.001652443,-0.0003848221,-0.001366765,0.01742869,-0.004309079,0.02384671,0.04108726,-0.8133436,-0.06714673,351.3751,23.80268,354.0336,0.003199569,0.0009088866,0.002815675,-0.01159067,-0.02456821,0.003141346,0.1435734,-0.821815,-0.08169416,6.433332,326.748,10.38565,
3713.163,0.003132616,0.0008297176,-0.007805774,-0.000249138,-0.006180935,-0.002016623,0.07118738,-0.1788045,-0.2902215,348.2096,1.83755,0.6978625,0.002007041,-0.0009488998,-0.001304336,0.006176475,-0.01483361,0.02626357,0.04109261,-0.8133323,-0.0671785,351.3829,23.81932,354.015,0.002491345,-0.0006717352,0.003937518,-0.03556179,-0.0250213,-0.008406596,0.1435992,-0.8218264,-0.08162639,6.453152,326.7602,10.35463,
3727.307,0.001900751,0.0002134716,-0.007064113,-0.01352615,-0.002473993,-0.01118737,0.07119578,-0.1788357,-0.2903059,348.2414,1.823524,0.7236778,0.001328667,-0.000484385,-0.0009989555,0.007513838,-0.01010732,0.02172005,0.04109608,-0.8133183,-0.06720641,351.389,23.8329,354.0001,0.002030174,0.0006978519,0.003917545,-0.01936498,-0.02649072,-0.001650124,0.1436159,-0.8218406,-0.08156503,6.464339,326.7738,10.33622,
3741.335,0.0009579926,-0.0005470271,-0.006080518,-0.01830226,0.002794734,-0.02023515,0.07118428,-0.1788617,-0.2903664,348.2708,1.797442,0.7545617,0.0009245622,-0.0006506759,-0.0007973798,0.008804128,-0.009090232,0.01920245,0.04109582,-0.8133014,-0.06723264,351.3929,23.84385,353.9854,0.0008887924,0.002061136,0.003133056,-0.009528845,-0.01723457,0.009247985,0.1436239,-0.8218483,-0.08151262,6.462449,326.7836,10.32381,
3755.328,-0.0001423857,-0.0008632731,-0.005299112,-0.0238744,0.005359188,-0.02459858,0.07114905,-0.1788735,-0.2904217,348.2935,1.776183,0.7814211,0.001117281,-0.002239345,-0.0001084574,0.005399413,-0.0107233,0.02938432,0.04109695,-0.8132927,-0.06724647,351.4044,23.86069,353.9671,-0.0006361908,0.00024883,0.002950548,-0.01459171,-0.01396141,-0.00488848,0.143612,-0.8218356,-0.08147699,6.468299,326.79,10.31215,
3768.972,-0.00099485,-0.001069512,-0.004590103,-0.02628933,0.0117397,-0.02843215,0.07111126,-0.178893,-0.2904623,348.3115,1.741123,0.802577,0.0007460983,-0.002645741,0.0002952657,0.01159916,0.001263361,0.03397382,0.04109911,-0.8132916,-0.06725601,351.42,23.86861,353.9431,-0.001974878,0.001240542,0.001687481,0.007482402,-0.004116368,0.001160004,0.1435847,-0.8218273,-0.08145536,6.47216,326.7964,10.31342,
3783.037,-0.001749076,-0.001110236,-0.004024582,-0.0273505,0.01309893,-0.0278206,0.07106882,-0.1789184,-0.2904906,348.3336,1.719503,0.8260671,-0.0003484847,-0.003159248,0.0008707488,0.001381968,0.007064323,0.02214253,0.04110548,-0.8132845,-0.06725906,351.4286,23.86627,353.9281,-0.002520366,0.003494569,-0.000743723,0.02152086,0.006701285,0.01992859,0.1435486,-0.8218135,-0.0814575,6.453734,326.7989,10.32526,
3796.994,-0.00190734,-0.001090193,-0.003687192,-0.02523093,0.0173024,-0.02624013,0.07104015,-0.1789418,-0.2905211,348.3445,1.701446,0.8360364,0.000847306,-0.004774331,0.0007216152,-0.01205648,-0.005880496,0.03326142,0.04111341,-0.8133034,-0.06725288,351.4513,23.87532,353.9182,-0.003480603,0.003100828,-0.002184383,0.008711033,0.02138842,0.02151885,0.1435206,-0.8218067,-0.08147474,6.434026,326.7863,10.32752,
3810.589,-0.00204798,-0.001253654,-0.003189387,-0.02082881,0.01349451,-0.02476898,0.070988,-0.1789592,-0.2905657,348.3559,1.691135,0.8553579,0.0003222436,-0.003107571,0.0003509035,0.004381178,0.006782475,0.02176999,0.04113075,-0.8133357,-0.06723966,351.4666,23.87672,353.903,-0.002923575,-0.001928643,-0.0005615739,0.01518417,0.000720781,-0.02290387,0.1434699,-0.8218392,-0.08148579,6.438988,326.7813,10.34133,
3824.716,-0.002110479,-0.001270966,-0.002886822,-0.01854988,0.01101754,-0.02263543,0.07094085,-0.178973,-0.2906091,348.3626,1.681729,0.8691705,0.0004749425,-0.001875825,-0.0003088299,0.0007938285,0.0005414574,0.01011344,0.04114638,-0.8133821,-0.06722096,351.4709,23.87449,353.8958,-0.001881848,-0.002708,-5.267214E-05,0.03951856,-0.01142202,-0.02991336,0.1434148,-0.8218895,-0.08149575,6.454265,326.8034,10.38403,
3838.855,-0.002044227,-0.001122294,-0.00236461,-0.01407437,0.008021777,-0.01920287,0.07091999,-0.1789878,-0.2906249,348.3609,1.681295,0.8784478,0.0005819115,-0.001555705,-0.0008194981,-0.009595072,-0.004757809,0.004358708,0.04115926,-0.8134179,-0.06721082,351.4764,23.87788,353.8975,-0.001311465,0.0004187713,-0.001832503,0.03268125,-0.001411426,-0.004591641,0.1433938,-0.8219074,-0.08151773,6.448952,326.8118,10.40377,
3852.636,-0.001727352,-0.0009120327,-0.002231176,-0.01186646,0.004735151,-0.01903185,0.07092434,-0.1790022,-0.2906387,348.3661,1.678004,0.8988044,0.0007733452,-0.0004114417,-0.001465661,0.0006598738,-0.004550988,0.0007113868,0.04117649,-0.8134493,-0.067205,351.4796,23.88138,353.9005,-0.0005873912,0.003920754,-0.003737851,-0.01704501,0.01779067,0.03232819,0.1434003,-0.8218811,-0.08156957,6.422374,326.7933,10.38957,
3866.496,-0.001944133,-0.001041854,-0.001800112,-0.007380617,0.001746795,-0.01560166,0.07090276,-0.1790206,-0.2906456,348.3675,1.671087,0.9051227,0.001057713,0.000735634,-0.002181871,0.02127433,-0.0009032336,0.003828021,0.04119864,-0.8134697,-0.06721554,351.4713,23.88485,353.8897,0.0004444983,0.002507595,-0.001941459,-0.03126723,0.003289247,0.01728822,0.143413,-0.8218628,-0.0815853,6.419384,326.7822,10.36483,
3880.412,-0.00210646,-0.001246415,-0.001726394,-0.00949699,0.0003074282,-0.01606489,0.07085669,-0.1790267,-0.2906835,348.3781,1.667052,0.9209998,0.001567378,0.0007873447,-0.002362472,0.02287235,-0.007749405,0.009010012,0.04121856,-0.8134792,-0.06721992,351.4622,23.89087,353.8716,0.00195696,0.0005721168,0.0008947142,-0.004796647,-0.02461279,-0.005057384,0.1434244,-0.8218538,-0.08158569,6.425832,326.7935,10.35713,
3894.36,-0.002164488,-0.001142806,-0.001730458,-0.006276505,0.0007982517,-0.01523506,0.07081264,-0.179023,-0.2907224,348.3778,1.661291,0.9319571,0.0001871437,0.001310428,-0.001759194,0.01612388,-0.0007782102,-0.0005683074,0.04122477,-0.8134763,-0.06721447,351.4551,23.89394,353.8602,0.002141821,-0.0001654251,0.001300959,0.0160188,-0.02717466,-0.01498564,0.143434,-0.8218516,-0.08157714,6.436936,326.8221,10.36948,
3908.458,-0.001974512,-0.0009694756,-0.001640494,-0.001969202,0.003107376,-0.01290788,0.07080996,-0.1790425,-0.2907395,348.3726,1.652536,0.9367417,-0.00173908,0.001796961,-0.0002833202,-0.003473391,0.006289666,-0.01491568,0.04121723,-0.813459,-0.06719604,351.4477,23.88519,353.8645,0.001352541,0.001847614,-0.001548673,-0.01530012,-0.002094506,0.0116854,0.1434533,-0.8218389,-0.08159052,6.435186,326.8287,10.36542,
3922.471,-0.00191446,-0.0006231641,-0.001608363,-0.0007635176,0.003373193,-0.009593328,0.07080883,-0.1790552,-0.290755,348.3717,1.648594,0.9377137,-0.002745863,0.00184511,0.0007599776,-0.01277244,0.013091,-0.02047973,0.04120087,-0.8134333,-0.06717831,351.4434,23.87021,353.8794,0.0008819959,0.001146868,-0.002445954,-0.03910212,0.01106959,0.01360628,0.143484,-0.8218244,-0.08161442,6.435029,326.8097,10.33335,
3936.18,-0.001795409,-0.0006294177,-0.001374928,0.003669976,0.00274938,-0.006012382,0.07079417,-0.1790644,-0.2907774,348.3629,1.647559,0.9360644,-0.003454233,0.001771832,0.001414169,-0.01301152,0.02233319,-0.01676135,0.04117791,-0.8134025,-0.06715071,351.4428,23.84876,353.8949,0.0007697927,-0.0007297649,-0.001129224,-0.009432556,-0.0007054818,-0.006151643,0.1434997,-0.8218256,-0.08162756,6.443176,326.8036,10.32003,
3949.819,-0.001654975,-0.0002136847,-0.001610575,-0.000434886,0.002866566,-0.002445444,0.07076293,-0.1790411,-0.2908311,348.3708,1.646163,0.9321749,-0.003370248,0.002049355,0.0009204055,-0.007559054,0.01667179,-0.01811282,0.04114459,-0.813387,-0.06713942,351.4386,23.82899,353.9105,0.0003792367,-0.001186515,-0.00107707,0.02103758,-0.007596856,-0.0186242,0.1434998,-0.8218285,-0.08165331,6.453492,326.8147,10.33694,
3963.898,-0.001619443,-0.0002944593,-0.001588424,-0.0002501375,0.002124806,0.001336988,0.0707311,-0.1790351,-0.2908766,348.3711,1.649126,0.9249609,-0.00307846,0.001914251,0.0004619455,-0.006323738,0.01397459,-0.01860234,0.04111495,-0.8133776,-0.06713815,351.4341,23.81428,353.9219,-0.0009103274,0.001072924,-0.003505221,-0.003300374,0.0145058,0.005529144,0.1434963,-0.8218154,-0.08169488,6.450399,326.8114,10.34489,
3977.994,-0.001690773,-0.0001688535,-0.001611495,-0.004346351,0.0008588976,0.004337718,0.07075185,-0.1790538,-0.2908919,348.3788,1.647888,0.9206026,-0.002559305,0.002681786,-0.0003653925,0.003850632,0.008633389,-0.01918843,0.04109669,-0.8133607,-0.06714571,351.4251,23.80166,353.9288,-0.001993348,0.0009120628,-0.004204891,-0.03969374,0.02633765,0.01032744,0.143497,-0.8217928,-0.08175209,6.449234,326.7762,10.31441,
3991.538,-0.001503803,-0.000254711,-0.001295284,0.0007934326,0.004919632,0.002417927,0.0707677,-0.1790693,-0.29089,348.3717,1.641241,0.9163318,-0.002259068,0.003128196,-0.0006883435,0.006811578,0.006515104,-0.01854364,0.04109019,-0.8133336,-0.06716,351.4126,23.79192,353.9348,-0.002078389,-0.001873311,-0.002178375,-0.01691394,0.01100375,-0.02065212,0.1434904,-0.8217949,-0.08177411,6.464452,326.764,10.30676,
4005.579,-0.001590253,0.0003308751,-0.0009584161,0.0113193,0.008553519,0.001647876,0.07073915,-0.1790439,-0.290895,348.3464,1.630035,0.9122988,-0.001951833,0.002575693,-0.000397299,0.002525949,0.005761896,-0.01566053,0.04108604,-0.81331,-0.06717089,351.4023,23.78578,353.9415,-0.002033984,-0.003110138,-0.0004176653,0.03918595,-0.005534771,-0.04126118,0.1434477,-0.8218213,-0.08179282,6.490193,326.7794,10.34899,
4019.511,-0.00157115,0.0007928378,-0.0009952796,0.01870327,0.0111176,0.001446845,0.07069933,-0.1790084,-0.2909145,348.3163,1.616987,0.9032796,-0.001796338,0.00173989,0.0004602001,-0.0008234429,0.009704776,-0.008528755,0.04107745,-0.8133135,-0.06715935,351.3972,23.77702,353.9471,-0.00224046,0.0002750538,-0.001387236,0.04816581,0.00224435,-0.0111526,0.1434176,-0.8218217,-0.08181912,6.484584,326.7922,10.3898,
4033.089,-0.0013476,0.0007439759,-0.001099544,0.01648418,0.01440004,0.001272851,0.07067442,-0.1789914,-0.2909343,348.3086,1.601931,0.9048858,-0.001685903,0.001100096,0.0005810433,-0.0008508623,0.007850869,-0.007514087,0.04106796,-0.813323,-0.06714436,351.3953,23.76706,353.9507,-0.002475107,0.002920214,-0.002631537,-0.002901343,0.01549183,0.02357935,0.1434035,-0.8218068,-0.0818436,6.468093,326.7826,10.38546,
4047.156,-0.001310404,1.919665E-05,-0.001186703,0.01331772,0.01154476,0.0002924031,0.07066697,-0.1790134,-0.2909439,348.3032,1.59861,0.9045135,-0.001972979,0.00059679,0.0003896017,0.002110132,0.005740216,-0.006866205,0.04105178,-0.8133466,-0.06711902,351.3917,23.75848,353.9537,-0.002431013,0.002075981,-0.001541889,-0.03947367,0.0136782,0.01492331,0.1433944,-0.8217858,-0.0818511,6.465059,326.7574,10.35191,
4061.223,-0.001004833,-0.0009365601,-0.001435634,0.00470682,0.01285898,-0.001136212,0.07067239,-0.1790556,-0.2909632,348.314,1.584047,0.9063995,-0.002544809,0.0006074088,0.0003405112,0.006398734,0.006494929,-0.009745935,0.04102415,-0.8133762,-0.06708978,351.3839,23.75109,353.9543,-0.001000539,0.00159574,0.0009508777,-0.02276248,-0.006693519,0.005493364,0.1433917,-0.8217724,-0.08183644,6.467255,326.7549,10.33106,
4074.779,-0.0009089672,-0.001361771,-0.001212516,0.004926697,0.01114626,0.003067181,0.07064658,-0.1790912,-0.2909875,348.3105,1.582305,0.8958275,-0.002934631,0.0001523336,0.0008538654,-0.003048674,0.003993498,-0.01026872,0.04098928,-0.8134086,-0.06706002,351.3782,23.74385,353.9593,-0.0001264396,0.002368774,0.001878903,-0.01718115,-0.008968373,0.01454175,0.1433917,-0.8217548,-0.08180935,6.464894,326.7577,10.31624,
4088.911,-0.0007180148,-0.0008895117,-0.000868486,0.008277839,0.007324902,0.004599405,0.07062417,-0.1790926,-0.2910061,348.2997,1.585651,0.8896239,-0.003277698,-7.378119E-05,0.001413218,-0.0107198,0.005777963,-0.01168957,0.04095095,-0.813416,-0.06704798,351.3782,23.73665,353.9691,0.001120518,0.002996287,0.002903828,-0.03288398,-0.01621193,0.02481002,0.143406,-0.8217241,-0.08176704,6.455636,326.7624,10.2793,
4102.82,-0.0006260255,0.0001128354,-0.0004972949,0.01156746,0.007248093,0.006838104,0.0706144,-0.1790643,-0.2910149,348.2862,1.584152,0.8786094,-0.0033247,0.0004355023,0.00185411,-0.0008253073,0.009706537,-0.008531629,0.04090966,-0.8134217,-0.06702955,351.3752,23.72731,353.9762,0.002005348,0.00246824,0.004072096,-0.04778304,-0.02849248,0.0252349,0.1434286,-0.8217002,-0.08170964,6.454512,326.7726,10.22834,
4116.827,-0.0004090911,0.0005273821,-9.000342E-05,0.01153668,0.006840775,0.005856194,0.07063138,-0.179049,-0.2910063,348.2767,1.581085,0.873258,-0.003236264,0.0008046138,0.002324691,0.002667012,0.01458158,-0.00829213,0.04085615,-0.8134431,-0.06697622,351.3694,23.70949,353.9814,0.002421202,0.001257527,0.004822592,-0.04323798,-0.0360944,0.01793243,0.1434548,-0.8216975,-0.08164127,6.458457,326.7914,10.17893,
4130.703,-0.00039948,0.0006784846,0.000116137,0.007226289,0.005911763,0.004083278,0.07063836,-0.1790383,-0.2910013,348.278,1.578003,0.8719451,-0.002941497,0.000908523,0.002254665,-0.002541825,0.009122931,-0.009669235,0.04082179,-0.8134609,-0.06693218,351.3671,23.70132,353.9875,0.001775869,-0.001235091,0.004793959,-0.0165191,-0.03384099,-0.006482878,0.1434617,-0.8217152,-0.08159072,6.468783,326.8094,10.1692,
4144.862,-0.0005505527,0.0003853693,0.0002432933,0.003875239,0.005173172,-0.0001203697,0.07060975,-0.1790384,-0.2909977,348.2814,1.572049,0.8780237,-0.002767281,0.00156857,0.001673657,-0.00223843,-0.0001201223,-0.01338745,0.04077861,-0.8134776,-0.06689093,351.3626,23.69552,353.9967,0.0007606494,-0.001489136,0.00325937,-0.00167168,-0.02494741,-0.01028,0.1434593,-0.8217387,-0.08156237,6.476288,326.8244,10.16944,
4158.596,-0.0008321669,0.0002553999,0.000308472,-0.003630142,0.00554392,-0.001191648,0.07057387,-0.1790364,-0.2909944,348.2971,1.565769,0.8793724,-0.002987048,0.002165053,0.001472744,0.0003102917,-0.001795347,-0.01638087,0.04073291,-0.8134726,-0.06686975,351.3536,23.69164,354.0076,-0.001269978,-0.0009502643,0.0008205068,-0.01174606,0.001457455,-0.004156545,0.143445,-0.8217704,-0.08154872,6.483746,326.8265,10.16661,
4172.518,-0.00104004,-0.0001404412,0.0005028974,-0.003701364,0.00611308,-0.002593788,0.07056004,-0.1790549,-0.2909667,348.3004,1.557913,0.8831521,-0.003444027,0.001306432,0.002686766,-0.0106909,0.007612321,-0.0127194,0.0406863,-0.8134683,-0.0668397,351.3495,23.68211,354.02,-0.001950081,-0.000705597,0.000491786,-0.01825374,0.002052831,-0.01005491,0.1434219,-0.8217947,-0.08153775,6.495906,326.8195,10.15682,
4186.658,-0.001121751,-0.0002319618,0.000416155,-0.009040502,0.01012396,-0.0006740564,0.07055986,-0.1790685,-0.2909338,348.3178,1.545534,0.8783216,-0.003698654,0.000872461,0.003716337,-0.01350743,0.02223304,-0.008036975,0.04065239,-0.8134329,-0.06678346,351.3543,23.66142,354.0313,-0.001720867,0.0004435491,0.0008282473,-0.002476051,-0.00361224,-0.008703205,0.1434056,-0.8218044,-0.08152072,6.502203,326.818,10.15576,
4200.744,-0.001092745,-0.000395328,0.0006003259,-0.01109471,0.009497294,0.0008217083,0.07055283,-0.1790885,-0.2908962,348.3311,1.540991,0.8749542,-0.003257025,0.001131543,0.003255439,-0.007963025,0.02031368,-0.01138642,0.04062772,-0.8134001,-0.06673654,351.3561,23.6423,354.0415,-0.001037645,0.002558009,0.0006000993,0.001709745,-0.008704739,0.008523664,0.1433848,-0.8218005,-0.08150224,6.500379,326.8231,10.15743,
4214.232,-0.00111537,-0.0005797329,0.0006660043,-0.008890695,0.0075999,0.001568173,0.07051724,-0.1791131,-0.2908754,348.3358,1.538507,0.8718307,-0.001727148,0.001210883,0.002129907,0.0004478798,0.008875972,-0.01002181,0.04061319,-0.8133699,-0.06669958,351.3527,23.63264,354.0464,-0.001163053,0.003389798,-0.0003347725,-0.01478182,0.005360977,0.02040896,0.1433724,-0.8217847,-0.08149545,6.489329,326.8186,10.14504,
4228.193,-0.001230035,-0.0005815604,0.0006529995,-0.007649772,0.005509103,0.004744179,0.0704782,-0.179132,-0.2908566,348.3411,1.54113,0.8627921,-0.0001930742,0.0008797953,0.001191021,0.009758987,0.002137458,-0.004398255,0.0406082,-0.8133468,-0.06667066,351.346,23.62895,354.0452,-0.0005837937,0.00261892,-0.0003004381,-0.01989254,0.002109305,0.01565049,0.1433677,-0.821781,-0.08148931,6.48423,326.8109,10.12434,
4242.206,-0.001183413,-0.0007853269,0.000688044,-0.006697029,0.007085474,0.002877495,0.07045436,-0.1791773,-0.2908275,348.3448,1.53317,0.8632529,0.001016104,0.0001835497,0.0007374073,0.01651317,-0.002931153,0.004215695,0.04061303,-0.8133417,-0.06664309,351.3396,23.6333,354.0357,7.072002E-05,0.002483311,-7.768779E-05,-0.01115175,-0.003986343,0.01619194,0.1433673,-0.8217906,-0.08147839,6.479249,326.8086,10.10778,
4255.776,-0.001534495,-0.001174544,0.001103359,-0.0003735916,0.00505914,7.530073E-05,0.07041389,-0.1792352,-0.2907805,348.3349,1.530568,0.8683905,0.001016939,-0.0009115171,0.001036955,0.01142871,0.002262104,0.009177476,0.04061572,-0.813383,-0.06661664,351.3378,23.63806,354.0236,0.0007297182,0.002929601,0.000172646,-0.002030957,-0.009360559,0.0187058,0.1433726,-0.821794,-0.08145917,6.467997,326.8138,10.09916,
4269.974,-0.00161782,-0.001452867,0.001075605,0.002676089,0.006287133,-0.002862538,0.07038289,-0.1792709,-0.2907743,348.3291,1.520042,0.8742828,0.0002704997,-0.0001656828,0.001248498,0.01359929,0.002871101,0.001524428,0.04061507,-0.8134294,-0.06658333,351.3349,23.6399,354.0114,0.0009627622,0.002853141,0.0005380672,-0.002100469,-0.01273535,0.01533161,0.1433797,-0.8217954,-0.08143908,6.459139,326.8209,10.09176,
4283.981,-0.001566218,-0.001472576,0.0009366872,0.001516433,0.006424433,-0.005200462,0.07035828,-0.1792828,-0.2907934,348.3296,1.511543,0.881947,-0.000827092,0.0005075718,0.0016032,0.0007754238,-0.0003827241,-0.01374592,0.0406016,-0.8134435,-0.06656506,351.3274,23.63777,354.0132,0.001356097,0.002119823,0.001391976,-0.002630128,-0.02021107,0.006610264,0.1433911,-0.821798,-0.08139847,6.45425,326.8329,10.0842,
4298.08,-0.001454795,-0.001909949,0.0009825395,0.0003683046,0.005177599,-0.008102896,0.07033747,-0.1793141,-0.2908027,348.3301,1.50539,0.8922971,-0.00172708,0.0001215686,0.002414117,-0.01157678,0.002892285,-0.01699172,0.0405758,-0.8134527,-0.06653672,351.3232,23.63176,354.0281,0.001119504,0.001879405,0.001077967,-0.007603189,-0.01670003,0.008606327,0.1434028,-0.8218006,-0.08135793,6.45284,326.8445,10.07574,
4311.816,-0.001406252,-0.002518733,0.001475762,0.000351023,0.003388551,-0.0096483,0.07034779,-0.17937,-0.2907562,348.3309,1.501238,0.9022549,-0.002521271,-7.574893E-05,0.002910989,-0.01057943,0.01500572,-0.0168034,0.0405509,-0.8134609,-0.06649975,351.3219,23.61825,354.0422,0.0009338184,0.00249173,2.521125E-05,-0.01172841,-0.008365335,0.01792221,0.1434172,-0.8217984,-0.08132961,6.446584,326.8469,10.06199,
4325.643,-0.001165914,-0.00226202,0.001513005,-0.0050835,0.003003717,-0.01279061,0.0703631,-0.1793984,-0.290725,348.3442,1.49156,0.9185719,-0.002187085,-0.0003519893,0.002722103,-0.006405944,0.006509826,-0.01459108,0.04053454,-0.8134692,-0.0664588,351.3186,23.60848,354.0514,0.0009657568,0.004817381,-0.001242699,-0.01481443,0.001858196,0.04021578,0.1434454,-0.821762,-0.0813306,6.417117,326.8434,10.03666,
4339.699,-0.0007231877,-0.002019362,0.001965462,-0.0008570805,0.005888427,-0.01184123,0.07036513,-0.1794109,-0.2906954,348.3368,1.478882,0.9237601,-0.002468534,-0.001039736,0.002893633,-0.01405459,0.01011553,-0.01705718,0.0405139,-0.8134854,-0.06641324,351.3177,23.59602,354.0684,0.001399525,0.005711984,-0.001171991,-0.01762214,0.002982017,0.04728932,0.1434797,-0.8217229,-0.08132759,6.386063,326.8357,10.0078,
4353.57,-0.0004918452,-0.002028872,0.002603198,0.003610514,0.006081185,-0.006269333,0.0703547,-0.1794237,-0.2906618,348.3268,1.475582,0.9185475,-0.002566316,-0.001364455,0.003132339,-0.01871068,0.01347463,-0.01987783,0.04049645,-0.8135191,-0.06640123,351.3188,23.58029,354.0878,0.002975465,0.006040124,0.0005327278,-0.02121439,-0.01673631,0.04823469,0.1435279,-0.8216774,-0.08130102,6.359262,326.8426,9.971163,
4367.788,-0.0001341322,-0.001761897,0.00271513,-0.002516913,0.006382764,0.0007270321,0.07035786,-0.1794332,-0.2906339,348.3395,1.474848,0.9062209,-0.001572813,-0.001518747,0.002920178,-0.01661588,0.01177688,-0.01407464,0.0404893,-0.8135514,-0.06639314,351.3213,23.56697,354.1039,0.00460623,0.00584175,0.002689514,-0.02164939,-0.03683939,0.04407498,0.1435886,-0.821631,-0.08125042,6.335784,326.8656,9.932572,
4381.744,0.0004951152,-0.002167173,0.002915194,-0.008756779,0.001887989,0.001683773,0.07039076,-0.1794891,-0.2905834,348.3563,1.481919,0.9060091,6.838198E-05,-0.001377005,0.002245364,-0.006894396,0.004625729,-0.004787201,0.04049547,-0.8135771,-0.06637788,351.3241,23.56168,354.1119,0.005622915,0.005177006,0.004218684,-0.01759391,-0.0451793,0.03475337,0.1436534,-0.8215947,-0.08118819,6.320285,326.8955,9.903986,
4395.679,0.0008423199,-0.002390676,0.003254924,-0.01373124,-0.004293884,0.006798282,0.07042038,-0.1795408,-0.2905259,348.378,1.499936,0.8962221,0.00153893,-0.001195884,0.001389172,0.005820882,-0.002765143,0.004150334,0.04051291,-0.8135983,-0.06635346,351.3233,23.56062,354.1104,0.005989187,0.005616049,0.004378038,-0.02782103,-0.04512042,0.03909718,0.1437323,-0.8215487,-0.08112666,6.302274,326.9244,9.860486,
