time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8268.083,-0.1045816,-0.5126604,0.08046903,-0.6942483,-0.03499252,0.0305374,0.1841712,0.1001064,-0.213377,349.2152,358.7459,1.66578,0.1868115,0.5408766,0.9675183,3.443153,0.8807808,-0.4547268,0.008590855,-0.4790636,-0.05895107,357.3511,353.2242,2.954756,0.1848641,-2.207311,0.3771222,-1.418457,-1.7375,-3.530675,0.3708514,-0.3326043,-0.1079746,331.6816,331.9685,5.32245,
8281.901,-0.08446737,-0.3750334,0.09248648,-0.3737364,0.08919401,0.1500103,0.1838635,0.09934479,-0.2107875,348.5085,358.5786,1.178029,0.1363907,0.9947596,0.9286484,3.809502,1.25682,-1.274393,0.01049535,-0.4521735,-0.0496203,354.222,351.686,6.256891,0.4501604,-2.390407,0.5131032,-4.330063,-2.345053,-3.399101,0.3824596,-0.3614821,-0.1017474,339.3011,337.1179,2.15938,
8296.042,-0.0597671,-0.2035573,0.1079066,-0.1747407,0.05837655,0.1839743,0.1839127,0.103574,-0.2095239,348.5318,358.769,1.101347,0.1176911,1.545359,0.7578148,4.579617,0.8359209,-2.678539,0.01188519,-0.4188666,-0.04514994,350.3583,351.6245,11.90986,0.689265,-2.470041,0.4872088,-7.185541,-2.03547,-2.744324,0.394738,-0.387889,-0.1004936,347.7526,342.0832,357.2364,
8310.035,-0.02238145,0.009945747,0.1089328,-0.04876357,-0.1844293,-0.02301143,0.1848053,0.1082936,-0.2075219,348.4574,359.2101,1.834787,0.1130619,1.908756,0.5614381,5.020145,0.5531555,-3.044245,0.01449944,-0.3868868,-0.04330418,346.4128,351.3665,16.09161,0.8133804,-2.423683,0.3036709,-8.224421,-1.458366,-2.036124,0.4060817,-0.4117093,-0.1044004,354.7544,345.0637,353.6132,
8323.617,0.006392332,0.1894201,0.1136812,-0.3698378,-0.3015151,-0.08322015,0.1851943,0.1150576,-0.2062583,349.6618,359.4879,1.836325,0.1480212,2.229771,0.293146,5.50064,0.09293347,-2.765434,0.01799946,-0.353526,-0.04614646,341.742,352.0419,19.04674,0.8696272,-2.223918,0.002779275,-7.334713,-1.246696,-1.576987,0.4169264,-0.4317772,-0.1145061,358.7012,346.7119,352.2799,
8337.656,0.02625845,0.3287337,0.1056647,-0.7104614,-0.2872772,-0.04640839,0.186004,0.1231998,-0.2057078,350.7973,359.5983,1.741218,0.2283814,2.413373,-0.01558337,5.794422,-0.1612377,-1.577166,0.02267559,-0.3227224,-0.05226858,336.5905,353.7149,19.17175,0.8739901,-1.924842,-0.3258605,-5.168754,-1.786222,-2.280427,0.4261277,-0.4474342,-0.1272521,0.4431137,348.1685,355.1557,
8351.671,0.04783799,0.4493908,0.09417173,-0.7147021,-0.2455366,0.009738686,0.1873876,0.131554,-0.2047508,351.0175,359.7321,1.65921,0.2979404,2.410262,-0.231715,5.686119,-0.06147048,-0.4141986,0.02687856,-0.295669,-0.05746234,332.064,355.6035,17.79216,0.8771893,-1.728171,-0.4938714,-4.575269,-1.911619,-2.986075,0.4364229,-0.4607642,-0.1356822,4.200644,349.9094,357.579,
8365.638,0.0727719,0.5399686,0.07791211,-0.5240962,-0.2292145,0.03231975,0.1891062,0.1402085,-0.2040622,351.0112,359.9131,1.662531,0.3288563,2.286018,-0.3615283,5.123158,0.3171377,0.4466068,0.03011846,-0.2717541,-0.06224446,328.6872,357.1711,15.53437,0.916948,-1.518399,-0.6006582,-5.269531,-1.856544,-2.769337,0.4488846,-0.469506,-0.143415,9.622177,352.1297,357.5991,
8379.258,0.09551135,0.5958577,0.0614445,-0.3711348,-0.1868708,0.04009283,0.1909898,0.1489843,-0.2036259,351.0799,359.975,1.628805,0.3062857,2.082714,-0.4136353,4.251561,0.6170293,0.7961407,0.03211705,-0.2513287,-0.06671897,326.6276,358.1337,13.65669,0.9736677,-1.247326,-0.6571639,-5.652899,-2.157624,-1.430932,0.4617751,-0.4748357,-0.1519946,13.77367,354.8362,355.1506,
8393.281,0.1144051,0.6250162,0.04639778,-0.2484475,-0.1041999,0.06317934,0.1929035,0.1573433,-0.2033482,351.1127,359.9225,1.524387,0.2657791,1.840483,-0.4170185,3.299393,0.7647643,0.9793549,0.03370904,-0.2342034,-0.07123183,325.5737,358.979,11.92952,0.9583601,-0.9795691,-0.6868449,-5.490945,-2.202842,-0.2439062,0.4714451,-0.479028,-0.161203,16.90471,356.6349,352.3221,
8407.358,0.125266,0.628198,0.03507739,-0.1774436,0.005109549,0.113265,0.1946078,0.1654543,-0.2030363,351.1784,359.7923,1.282991,0.2198838,1.595067,-0.4231814,2.647444,0.803623,1.029833,0.03452777,-0.2204399,-0.07667817,324.6046,359.8241,10.44706,0.8228732,-0.7441044,-0.6900992,-4.840044,-1.488144,0.1475606,0.4773408,-0.4824532,-0.1691316,19.37497,356.5211,350.8378,
8421.216,0.1292758,0.6100516,0.03010199,-0.04324697,0.1037251,0.1468956,0.1964186,0.1727806,-0.202709,350.9288,359.6159,1.095171,0.195433,1.33303,-0.428226,2.258169,0.5452923,1.19307,0.03550387,-0.2113355,-0.08146219,323.7389,1.523754,9.026086,0.6643049,-0.5826718,-0.6644828,-3.760685,-0.586562,-0.534324,0.4810773,-0.4854468,-0.1760051,20.94022,356.3843,352.4064,
8435.047,0.1309488,0.5649376,0.02596751,0.2531425,0.1460472,0.1630356,0.1983176,0.1781604,-0.2022958,350.0933,359.566,0.9314672,0.1584028,1.038654,-0.3921977,1.672932,0.5335122,1.208133,0.03528506,-0.2063996,-0.08409131,323.5485,2.628566,7.601995,0.5312172,-0.4405934,-0.5883116,-2.508417,0.1149473,-1.700919,0.4838606,-0.4870666,-0.1802502,21.35721,357.1706,356.2769,
8449.07,0.1340599,0.4940716,0.02489364,0.5676534,0.1155143,0.1677574,0.2003603,0.1817493,-0.2018671,349.1064,359.6519,0.8071395,0.08425078,0.7047975,-0.2905576,0.6220479,0.2934217,0.8497552,0.03420119,-0.2063673,-0.08492304,324.8626,2.404472,7.773605,0.4551982,-0.3126286,-0.4551527,-1.590624,0.08416657,-2.427743,0.4868161,-0.4874634,-0.1814204,21.14713,359.1769,359.7621,
8462.752,0.1395684,0.3791979,0.02709225,0.9362208,0.03203378,0.1595391,0.2025271,0.1821884,-0.2011685,347.7336,359.8623,0.732971,-0.0001754314,0.353129,-0.1720282,-0.5142215,0.120511,0.2927945,0.03271952,-0.2108118,-0.08471692,327.139,1.158393,8.801988,0.4071188,-0.2113821,-0.2742003,-1.209589,-0.6963717,-1.849062,0.490139,-0.4874011,-0.1786167,21.20295,1.140367,359.7557,
8476.89,0.1480162,0.2397131,0.03097549,1.113881,-0.05877728,0.1118995,0.2049413,0.1799894,-0.2004929,346.7,0.07899896,0.8035336,-0.06273343,0.01349378,-0.09158369,-1.312531,0.2698833,-0.2157254,0.03209711,-0.2192258,-0.08568142,329.4164,359.3785,9.560098,0.3526358,-0.1233768,-0.07349695,-0.9960213,-1.776757,-0.4137362,0.492248,-0.4865991,-0.1737414,21.35363,2.468371,356.4608,
8490.788,0.1588688,0.06291755,0.02917464,1.008272,-0.1435328,0.04434716,0.2075541,0.1750976,-0.2005711,346.3569,0.2656098,0.9387092,-0.07091528,-0.3550276,-0.05799307,-1.739108,0.2711861,-0.3826799,0.03266931,-0.2332433,-0.08730435,331.471,358.334,9.936638,0.232529,-0.02513874,0.1156727,-0.4252256,-2.167536,1.03202,0.4911105,-0.485516,-0.1678308,20.52177,2.156911,352.1849,
8504.792,0.1685382,-0.1227646,0.01641544,0.6620232,-0.1735621,0.04117732,0.2100538,0.1683772,-0.201129,346.5863,0.4340471,0.8759443,-0.02535672,-0.6637335,-0.05677048,-1.876975,0.1441311,-0.1768569,0.03409547,-0.2497285,-0.08891892,333.2064,358.3489,9.734065,0.04697619,0.06496391,0.2748428,0.53887,-1.457717,1.670808,0.4867941,-0.4851972,-0.1607387,18.37723,0.345895,349.7381,
8518.446,0.1742631,-0.3015397,0.004620004,0.338748,-0.1554494,0.07139777,0.2124698,0.1598911,-0.2012496,346.8053,0.5308082,0.7710528,0.04012816,-0.9705556,-0.059608,-2.023085,-0.03756802,0.1951022,0.03609375,-0.2703486,-0.09037618,335.1167,359.0005,9.103168,-0.1540583,0.1078971,0.4007303,1.482789,-0.0928499,1.232541,0.4804788,-0.4856175,-0.1522757,15.74442,358.0904,350.4225,
8532.515,0.1767908,-0.4491835,-0.002160985,0.1480884,-0.1129271,0.08769317,0.2149442,0.1500322,-0.201406,346.9099,0.5649799,0.6801615,0.08623204,-1.23144,-0.05997419,-2.26935,-0.1186455,0.4833462,0.03778924,-0.2927068,-0.09186947,337.4008,359.6024,8.30427,-0.3319863,0.1174344,0.5162674,2.361921,1.185667,0.1997838,0.4735926,-0.4858386,-0.1422472,12.7647,356.083,353.2654,
8546.605,0.1784503,-0.5958951,-0.007482467,0.06261444,-0.05669386,0.1201995,0.2174805,0.1386566,-0.2014725,346.8842,0.6009762,0.5107974,0.1102408,-1.543453,-0.07392924,-2.543741,0.05532981,0.693274,0.03943612,-0.3203759,-0.09422868,339.8907,359.759,7.213314,-0.4247748,0.1353562,0.6069791,2.956572,1.5804,-0.2208959,0.467465,-0.4852501,-0.1316919,9.687526,354.6235,355.0947,
8560.129,0.1805798,-0.6971275,-0.01087385,-0.07086423,-0.02515188,0.1709601,0.2200935,0.1270439,-0.2014933,347.2388,0.6792866,0.2645816,0.1010821,-1.739738,-0.09640384,-2.656609,0.4349967,0.8467138,0.04043017,-0.3473827,-0.09690286,342.0997,359.4188,5.83382,-0.4682352,0.1954208,0.6927917,3.391657,1.459683,0.05399275,0.4621956,-0.4825152,-0.1195427,6.364638,353.335,355.4174,
8574.238,0.1815563,-0.7605444,-0.01091672,-0.4302703,-0.01298608,0.2091699,0.2224596,0.1169983,-0.2016284,348.3914,0.7491085,0.08313612,0.06229484,-1.926889,-0.1261476,-2.767665,0.8743564,0.9836921,0.04032547,-0.3767976,-0.1001371,344.3475,358.6844,4.187618,-0.4668581,0.3060752,0.7531352,3.819568,1.009705,0.4355643,0.4564917,-0.4772383,-0.1077477,2.479524,352.8013,355.1875,
8588.263,0.1735439,-0.7699957,-0.007812954,-0.6429706,-0.000702623,0.206438,0.2242107,0.1082649,-0.2019219,349.0897,0.7786052,359.9832,0.003674371,-2.08656,-0.1486114,-3.070903,1.046064,1.065968,0.03856316,-0.4067653,-0.1028992,347.2094,358.0596,2.712924,-0.4889085,0.500114,0.8099108,3.909659,0.7503648,1.332172,0.4490724,-0.4662366,-0.09526721,358.7354,351.9957,353.4912,
8602.101,0.1547413,-0.7374137,-0.004997004,-0.3751724,0.100331,0.28284,0.2254441,0.1001083,-0.2016561,348.5156,0.6810618,359.4473,-0.1064606,-2.209041,-0.1679372,-3.666791,1.211693,0.8471643,0.03423412,-0.4358752,-0.1058324,351.0362,356.8691,1.793298,-0.54746,0.7530327,0.8094007,4.087592,0.9166236,1.889273,0.4401936,-0.4501547,-0.08396648,354.7802,350.5689,352.2396,
8616.216,0.132315,-0.6760908,-0.002835054,0.06283259,0.2300651,0.4285055,0.2267629,0.09265089,-0.2016912,347.649,0.5554963,358.6943,-0.2248479,-2.235253,-0.206755,-4.055659,1.659865,0.5447728,0.02931608,-0.4620626,-0.1102573,354.794,354.7895,0.9005191,-0.6304688,1.047174,0.7564204,4.560876,1.30489,2.179081,0.4296602,-0.4291905,-0.07460944,349.9872,348.5744,351.6822,
8629.95,0.1184969,-0.6229007,-5.633384E-05,0.2329443,0.1414298,0.2471355,0.2280911,0.08482796,-0.2006469,347.4113,0.6132239,359.1606,-0.3578603,-2.162633,-0.29397,-4.270049,2.11245,0.1375516,0.0229118,-0.4836564,-0.1177138,358.5098,352.1825,0.3102017,-0.7213642,1.387638,0.6460088,5.337757,1.830885,2.391719,0.4191326,-0.4040252,-0.06721348,343.9749,345.7778,351.8098,
8643.79,0.09978931,-0.5262054,0.01773528,-0.3472743,0.03151226,-0.1054068,0.2287914,0.08340466,-0.2003019,349.3532,0.4184673,0.01561227,-0.45824,-1.970045,-0.4204473,-4.180422,2.244004,-0.2649737,0.01594827,-0.4991869,-0.1271107,1.748396,350.0107,0.1328692,-0.7771434,1.783294,0.4435159,6.088278,1.87633,2.190892,0.4089417,-0.3730381,-0.06543484,337.7142,343.4239,353.5092,
8657.832,0.06951976,-0.3729239,0.02650515,-0.5142727,0.06400424,-0.1915949,0.2288009,0.0842005,-0.2003045,349.5176,0.2066436,0.0104065,-0.5134572,-1.62656,-0.5449951,-3.67643,2.12368,-0.7537059,0.009773741,-0.5079389,-0.1366028,4.040946,348.388,0.7547721,-0.7536283,2.074594,0.1900449,6.400911,1.858965,2.270388,0.4012271,-0.3416286,-0.06700508,331.8121,341.3555,354.7829,
8671.838,0.03170101,-0.1892374,0.04704622,-0.2227379,0.09161276,0.1420211,0.2279046,0.08681816,-0.1980774,348.9249,0.5105313,358.9688,-0.4885611,-1.304347,-0.6036739,-3.584202,1.645693,-1.195821,0.004855839,-0.5130181,-0.1448474,7.151386,347.8753,1.512443,-0.6719002,2.240616,-0.04005346,6.308982,1.641081,2.443299,0.3948177,-0.3111157,-0.07072448,326.4169,340.139,355.7043,
8685.843,0.0007250132,-0.003480699,0.06150407,-0.2090726,-0.05347014,0.3473016,0.2268843,0.09312946,-0.1972957,349.358,1.096796,358.6036,-0.431258,-0.9423301,-0.6305883,-3.181799,1.163974,-1.306875,0.001002092,-0.5130501,-0.1527131,9.357878,347.868,2.06898,-0.558481,2.322548,-0.2849231,5.862811,1.683462,2.624053,0.390156,-0.2819576,-0.07776835,321.6716,339.166,355.7954,
8699.43,-0.03132017,0.2001033,0.07302982,-0.1709462,-0.3164895,0.2123558,0.225488,0.1013529,-0.1959884,349.3589,1.680363,359.1234,-0.3479809,-0.5685736,-0.6009707,-2.610424,0.6123695,-0.9206169,-0.001156326,-0.5096389,-0.1585433,10.39898,348.2879,1.753134,-0.4661077,2.296044,-0.4407992,5.373994,1.882761,2.625126,0.3860947,-0.25559,-0.08392417,317.4168,337.9555,355.6563,
8713.553,-0.06666116,0.3667507,0.08065221,-0.00881139,-0.4279733,0.05758008,0.2233704,0.1096461,-0.1946967,348.9632,1.980283,359.3932,-0.2622162,-0.2382977,-0.5177057,-2.27775,0.01875471,-0.3407875,-0.003235205,-0.5030472,-0.1618623,11.26732,349.0465,0.5190858,-0.3755458,2.186672,-0.5496535,4.653633,2.077947,2.340818,0.3830069,-0.2321085,-0.09042412,314.3512,336.7112,355.1578,
8727.51,-0.1111446,0.5076301,0.07879962,0.007376239,-0.3716246,0.03432092,0.2203937,0.1193786,-0.1940758,349.1025,2.066968,359.2793,-0.2157125,0.05220059,-0.4093886,-1.889111,-0.2916174,-0.02255471,-0.006199697,-0.4938871,-0.1637026,11.83562,349.6119,359.6036,-0.3088928,2.013756,-0.5788202,3.863705,2.061949,1.846994,0.3804151,-0.2118692,-0.09565646,312.4121,335.4175,354.8745,
8741.397,-0.1613272,0.6184453,0.07066144,-0.09109119,-0.23231,0.01234509,0.216853,0.1297459,-0.1935689,349.41,1.963512,359.3118,-0.2153649,0.3057789,-0.2952641,-1.365255,-0.2113903,-0.04488363,-0.009892155,-0.482878,-0.1644037,12.01845,349.659,359.5738,-0.2650494,1.797673,-0.5356465,3.026602,1.787663,1.303984,0.3778135,-0.1948967,-0.09929885,311.5071,334.4088,354.8478,
8755.193,-0.2028257,0.6863968,0.0601492,-0.1607081,-0.1084439,-0.07708113,0.2129815,0.1403593,-0.1932206,349.614,1.756878,359.5753,-0.2385589,0.4994307,-0.178142,-0.7991136,0.1294849,-0.5095851,-0.01399289,-0.4717374,-0.1631725,12.1276,349.4517,0.9555616,-0.2442509,1.556703,-0.4382433,2.142099,1.288354,0.7624565,0.3749394,-0.1811907,-0.1013998,311.6269,333.8297,355.0931,
8769.274,-0.2424182,0.7281636,0.04806715,-0.1061955,-0.01361674,-0.1962492,0.2088346,0.1503395,-0.1928062,349.4707,1.507809,359.9237,-0.2591688,0.6153488,-0.05702993,-0.4290912,0.5579967,-1.016316,-0.01753431,-0.4613949,-0.1602312,12.46129,348.9889,2.911034,-0.2428139,1.30099,-0.3150199,1.329003,0.680706,0.2415331,0.3719929,-0.1709801,-0.1019282,312.5574,333.4369,355.7024,
8783.124,-0.2752681,0.737053,0.03719242,0.04762185,0.05174318,-0.263386,0.2042878,0.1595959,-0.1924429,349.0997,1.30176,0.1345481,-0.2446768,0.6577947,0.05720229,-0.2925363,0.7374016,-1.25911,-0.01932313,-0.4519904,-0.1562136,12.9801,348.6982,4.476758,-0.2288147,1.039163,-0.1880378,0.600777,-0.1268918,0.07499646,0.3694338,-0.1645149,-0.101384,313.6752,334.0651,356.5632,
8797.201,-0.2998509,0.7178032,0.02924435,0.1940817,0.1029093,-0.2772585,0.1996019,0.1679583,-0.1921492,348.7014,1.069993,0.3064934,-0.1808001,0.6783876,0.1616751,-0.08719952,0.4914263,-1.091345,-0.01933007,-0.4423814,-0.1512749,12.9295,349.0049,5.140475,-0.1974526,0.72475,-0.04586907,-0.2216896,-0.9803908,0.01345216,0.3673438,-0.1631956,-0.09977683,315.4103,335.7667,357.2187,
8811.238,-0.3199252,0.6664644,0.02345832,0.3796518,0.1532213,-0.29725,0.1948062,0.1746212,-0.1918862,348.0521,0.7705516,0.5088688,-0.07180375,0.7108281,0.2622584,0.4756132,-0.1327296,-0.6333303,-0.01793229,-0.4328068,-0.1456626,11.59658,350.1879,5.099206,-0.1640986,0.4321365,0.06222692,-0.8870702,-1.374585,-0.2167204,0.366088,-0.1647959,-0.09765261,317.4995,337.1738,357.47,
8825.122,-0.332819,0.581781,0.01982528,0.5965937,0.2003112,-0.3259093,0.1901703,0.1790546,-0.1916211,347.198,0.4290304,0.7592812,0.01869843,0.7295073,0.3357424,1.093243,-0.6554839,-0.2872355,-0.01687442,-0.4245488,-0.1393634,9.703519,351.6686,5.082103,-0.1186603,0.1242887,0.1480509,-1.507549,-1.439768,-0.4904005,0.3656765,-0.1707883,-0.09512585,319.9514,338.5438,357.1759,
8838.755,-0.3373056,0.471516,0.01750866,0.7842155,0.2331171,-0.3298038,0.1856628,0.1809779,-0.191319,346.2663,0.1091178,0.9338837,0.07112752,0.703141,0.4084756,1.454252,-0.8997228,-0.1279144,-0.01634221,-0.4178697,-0.1315909,7.997509,352.9606,5.191113,-0.06374931,-0.1906755,0.2090287,-2.095411,-1.394888,-0.6320918,0.3658465,-0.1809261,-0.09248128,322.6027,340.1698,356.4654,
8852.759,-0.3352442,0.3055159,0.01632434,0.8943217,0.2564659,-0.2650801,0.1812658,0.1793764,-0.1910329,345.4622,359.8779,0.9308345,0.09162426,0.6401055,0.4815037,1.612885,-0.9443367,-0.1382826,-0.01578131,-0.412643,-0.1230853,6.57762,354.0008,5.542024,0.003867239,-0.508297,0.2473083,-2.728864,-1.440926,-0.5661121,0.3666916,-0.1949971,-0.09045006,325.5381,342.4599,355.4604,
8866.951,-0.3282947,0.1212949,0.01141127,0.7402356,0.2746814,-0.1438127,0.1769401,0.175339,-0.1911671,345.3398,359.7061,0.7440069,0.1140747,0.5640449,0.5469468,1.780857,-1.13584,-0.166261,-0.01489307,-0.4088872,-0.1140005,5.057355,355.4396,5.874425,0.07011262,-0.8252811,0.2507874,-3.279061,-1.355877,-0.458599,0.3681104,-0.2132236,-0.08954953,328.6642,344.7888,354.1996,
8880.724,-0.3201761,-0.05709983,0.0007307492,0.3511947,0.276212,-0.006525192,0.1726613,0.1696101,-0.1918149,345.9101,359.6252,0.4597404,0.1532488,0.4961705,0.5938818,2.154996,-1.533176,0.2768659,-0.01351068,-0.4062874,-0.1046857,2.734357,357.36,5.084064,0.1181349,-1.140773,0.2142615,-3.639549,-1.09356,-0.4588059,0.3698569,-0.2357771,-0.08979452,331.8676,346.5202,352.9737,
8894.762,-0.3099567,-0.237355,-0.01023283,-0.04754643,0.2416617,0.07496382,0.1686371,0.1623077,-0.1922729,346.5489,359.583,0.3039702,0.1712508,0.4525427,0.6151613,2.659223,-1.704822,0.934956,-0.01267181,-0.403706,-0.09540898,359.6371,359.0554,3.389017,0.1308495,-1.457018,0.1459414,-3.826619,-0.7757186,-0.7764073,0.3711672,-0.2621904,-0.09162717,335.3598,347.226,352.3578,
8908.704,-0.2997357,-0.3929911,-0.013715,-0.1983742,0.1589808,0.05710438,0.1647139,0.1535187,-0.1922684,346.7471,359.5879,0.3827957,0.1513587,0.3837582,0.6389426,3.176726,-1.704554,1.249725,-0.01377805,-0.403194,-0.08504975,356.1639,0.6627498,1.937172,0.1150405,-1.760248,0.05411693,-3.854014,-0.407442,-1.318606,0.3725397,-0.291782,-0.09467176,339.0314,346.9434,352.3773,
8922.396,-0.2918063,-0.5133694,-0.01440956,-0.172486,0.08675137,0.00588143,0.1608505,0.1434826,-0.1924777,346.7021,359.5854,0.4842543,0.08179288,0.3058775,0.66795,3.258917,-1.573951,0.9366078,-0.01701771,-0.4034857,-0.0738875,353.5023,1.957448,1.704084,0.1031143,-2.076368,-0.06937253,-3.893568,0.02834641,-1.86257,0.3746231,-0.3251576,-0.1001208,342.9858,346.1982,352.5755,
8936.532,-0.2846965,-0.6264781,-0.01908699,-0.06425264,0.06183583,-0.001829173,0.1571611,0.1319056,-0.1927111,346.4959,359.5432,0.4499146,-0.0181126,0.2467446,0.7001774,3.184813,-1.238408,0.5112957,-0.02143433,-0.4034829,-0.06235061,351.1434,2.519309,2.018722,0.1129652,-2.306635,-0.1929734,-3.90725,0.4947591,-2.112688,0.37778,-0.358988,-0.1066979,346.8126,345.4176,352.4512,
8950.561,-0.2762845,-0.708796,-0.02316133,-0.269127,0.06997927,0.01583879,0.1535822,0.1214002,-0.1929083,347.354,359.4835,0.3535466,-0.1791164,0.2218672,0.7409102,3.236655,-0.4154841,0.1098669,-0.02741635,-0.4026742,-0.05049444,348.4102,1.458399,2.595147,0.1500123,-2.474993,-0.321725,-3.880732,0.9744452,-2.117651,0.3824593,-0.3930865,-0.114608,350.4432,344.5226,351.9485,
8964.341,-0.2640999,-0.7355857,-0.02620771,-0.6650692,0.07467536,-0.05453548,0.1503806,0.1132305,-0.1939216,348.6669,359.3147,0.5547078,-0.2813523,0.2422365,0.7584194,3.386258,0.2347542,-0.04517273,-0.03211563,-0.4003111,-0.03886797,345.3799,0.2223484,2.762367,0.23044,-2.567446,-0.4310379,-3.792094,1.086237,-1.870064,0.388969,-0.4270843,-0.1227288,353.5689,344.1906,351.2573,
8978.472,-0.2497999,-0.7080351,-0.02984078,-0.5938316,0.07833081,-0.1713584,0.1474483,0.1058561,-0.194397,348.5971,359.0968,0.8884916,-0.3426392,0.3046584,0.7667443,3.383986,0.7167389,-0.2012664,-0.03654208,-0.3948544,-0.02719861,342.6087,358.7982,3.017118,0.3563907,-2.612288,-0.4938864,-4.039891,0.7479742,-1.717495,0.3972715,-0.4591859,-0.129952,357.2563,344.9283,350.6584,
8992.085,-0.2339212,-0.6368558,-0.03657631,-0.3261772,0.1510611,-0.1742976,0.1448049,0.100083,-0.1947477,348.2664,358.8037,0.8693662,-0.3562368,0.472389,0.7450757,3.330202,0.9517329,-0.4927887,-0.03926415,-0.3826798,-0.01738928,340.0328,357.307,3.815982,0.5146423,-2.590828,-0.5102007,-4.679118,-0.198505,-1.666626,0.4056916,-0.4879928,-0.1366977,1.779136,347.5813,350.2967,
9006.119,-0.2101499,-0.5257043,-0.0454945,-0.2205294,0.2611371,-0.0697936,0.1429353,0.09712696,-0.1961768,348.4915,358.4949,0.5777692,-0.3200857,0.6927036,0.6739197,3.540773,0.8644787,-0.7144408,-0.04109711,-0.3670985,-0.009846982,336.8894,356.3001,4.881317,0.6194687,-2.497014,-0.527958,-5.359799,-0.9335753,-1.771267,0.4132319,-0.5117998,-0.1439322,6.989767,350.7153,350.3405,
9019.948,-0.176593,-0.4128271,-0.04446362,0.110707,0.2587531,0.1112499,0.1417003,0.09420359,-0.1955943,347.5628,358.5916,0.1310037,-0.2551064,1.002277,0.531911,3.720839,0.7434411,-0.9202644,-0.04111835,-0.3452116,-0.006821785,333.683,355.1902,6.291855,0.6828908,-2.267918,-0.5837328,-5.806774,-1.454542,-1.544997,0.420529,-0.5294772,-0.1537019,11.88436,354.0128,350.0451,
9034.02,-0.135417,-0.2686216,-0.04133476,0.2781281,0.1525556,0.2947898,0.1407854,0.09601533,-0.1964262,347.2208,358.9337,359.6318,-0.1641283,1.335667,0.3088334,4.031728,0.2890259,-1.065822,-0.04010637,-0.3192146,-0.00909546,330.1322,354.692,8.201646,0.6454738,-1.856838,-0.6844625,-5.125311,-1.485563,-1.237767,0.4248989,-0.539234,-0.165888,14.53279,355.9625,349.9933,
9047.939,-0.09361282,-0.09996794,-0.0419727,0.244233,-0.05185357,0.05015186,0.1405469,0.1008295,-0.1969528,347.312,359.0695,0.5187903,-0.07171962,1.618048,0.02260124,4.628853,-0.550085,-1.153394,-0.03885333,-0.293867,-0.0149063,325.8193,355.1027,11.01548,0.5230758,-1.43764,-0.7440017,-4.02354,-0.9935193,-1.231953,0.4269515,-0.5458781,-0.1762421,15.95886,356.4908,350.7577,
9061.623,-0.06015917,0.1036738,-0.03809214,0.1213678,-0.1406252,-0.2518637,0.1405039,0.108058,-0.1972454,347.5125,358.8751,1.226244,0.02463067,1.776703,-0.2389452,4.929121,-0.9626973,-0.846551,-0.03631273,-0.2707201,-0.02165945,321.6557,356.0974,12.70883,0.3945061,-1.077429,-0.7519091,-3.442853,-0.4353023,-1.200855,0.4288983,-0.5497735,-0.1842626,17.86846,356.5453,351.5271,
9075.656,-0.03770188,0.2873854,-0.03575351,0.04803264,-0.003756426,-0.1954386,0.1404392,0.1170889,-0.1979883,347.5348,358.5903,0.8636053,0.1077006,1.79772,-0.4272969,4.645612,-0.6139132,-0.349925,-0.03343505,-0.2497758,-0.02926856,318.4149,357.059,12.30534,0.3063172,-0.7969895,-0.7111362,-3.274759,-0.178987,-0.7850887,0.4315251,-0.5525681,-0.1906146,20.16026,356.5356,351.1781,
9089.526,-0.00876827,0.4640785,-0.03665469,0.02556294,0.06649555,-0.1077204,0.1411859,0.1266023,-0.1986067,347.4937,358.5516,0.8172222,0.153522,1.714454,-0.5485671,4.166046,-0.05405394,-0.07900147,-0.03075661,-0.2320619,-0.03707104,315.7772,357.5392,11.25391,0.2842653,-0.5743561,-0.6277208,-3.15367,-0.287716,-0.8946002,0.434674,-0.553713,-0.1946298,22.39342,357.7306,351.7355,
