time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5453.826,-0.004318025,-0.0004822282,-0.004405171,0.001135062,0.001476586,-0.00989866,0.07670248,-0.1824767,-0.2746179,349.6405,3.02405,0.4226424,0.0007434286,0.0003545908,-0.001452163,0.007425375,-0.01013936,0.0002512683,0.04470468,-0.8187089,-0.06437089,352.3988,24.64792,352.6742,-0.00181156,-0.001404103,1.15014E-05,0.02379202,0.01014831,-0.03735227,0.1466111,-0.8212417,-0.07452849,4.84281,329.5884,11.06811,
5467.833,-0.003915759,-0.0003016017,-0.004515778,0.005527715,-0.0001273338,-0.008534361,0.0766716,-0.1824824,-0.2746909,349.6281,3.025353,0.4261513,0.001198375,-0.001448914,-0.001665312,0.008949774,-0.009690205,0.01015018,0.04471022,-0.8187171,-0.06439783,352.3956,24.65923,352.6673,-0.001075086,-0.0007214448,0.0005528624,0.02832925,0.00510565,-0.02916122,0.1465913,-0.8212405,-0.07452535,4.85292,329.5903,11.10069,
5481.734,-0.003693823,0.0001205099,-0.004414462,0.007873067,-0.003735111,-0.006232353,0.07663119,-0.182451,-0.2747531,349.6181,3.033531,0.4270983,0.001295852,-0.002179189,-0.001610417,0.004799471,-0.008356849,0.01210218,0.04472025,-0.8187397,-0.06442717,352.3991,24.67257,352.6562,-0.0001738122,0.0009182498,0.0005867722,0.01114947,0.003325808,-0.008661657,0.1465847,-0.8212303,-0.07452223,4.854264,329.5908,11.11501,
5495.769,-0.003486792,0.0005813172,-0.00444569,0.009378468,-0.005269935,-0.001220301,0.07659179,-0.182394,-0.2748187,349.6077,3.042418,0.4196959,0.00104914,-0.001192956,-0.002218197,0.002939629,-0.01804211,-0.001536271,0.04472869,-0.8187544,-0.0644539,352.3954,24.68495,352.6513,0.0006117393,0.002096493,0.000502249,-0.01164453,0.001485889,0.003831995,0.1466135,-0.8212848,-0.07448681,4.854581,329.5869,11.11302,
5509.751,-0.002916077,0.0005966192,-0.004532667,0.009171904,-0.004997261,-0.003586335,0.07657504,-0.1823587,-0.2748833,349.5996,3.043725,0.4261121,0.0006652496,-0.0002334945,-0.002252575,0.002465791,-0.01757633,-0.005171961,0.04473122,-0.8187596,-0.06448038,352.3892,24.69889,352.6524,0.0009552825,0.002464409,4.473986E-06,-0.02024489,0.00432335,0.007548457,0.1466533,-0.8213264,-0.07445501,4.85727,329.578,11.09648,
5523.549,-0.00289784,0.0005139847,-0.004329232,0.008547137,-0.008896298,0.001367871,0.0765577,-0.1823623,-0.2749262,349.5957,3.061253,0.4181941,0.0004719113,0.0004039657,-0.001711829,0.0003274912,-0.01573802,-0.0109155,0.04473735,-0.8187565,-0.0645013,352.3801,24.71091,352.6577,0.0006797318,0.002307467,-0.0004322354,-0.0144952,0.009088379,0.001264144,0.1466935,-0.8213807,-0.07442888,4.860981,329.568,11.08287,
5537.63,-0.002587311,0.0001890648,-0.004167951,0.006330202,-0.01162543,0.000315358,0.07655632,-0.182378,-0.2749677,349.5949,3.073906,0.4219465,0.0006978365,0.0004490518,-0.001099028,0.006721172,-0.01337887,-0.001367781,0.04474854,-0.8187507,-0.0645125,352.3733,24.72092,352.657,0.000527776,0.002196289,-0.0009126409,-0.001462616,0.008007245,-0.002137625,0.1467185,-0.8214209,-0.07441975,4.86213,329.5608,11.0821,
5551.634,-0.002754673,0.0003118225,-0.004211979,0.0006913148,-0.01311204,-0.003190139,0.07650042,-0.1823411,-0.2750475,349.604,3.083573,0.4336742,0.0001717522,0.0003732752,-0.00066651,0.01475024,-0.004518857,0.002595475,0.04475825,-0.8187422,-0.06452225,352.3659,24.72664,352.6502,3.167821E-05,0.00273457,-0.001705983,0.008621015,0.01387116,-0.002926689,0.1467386,-0.8214559,-0.07442021,4.860425,329.5528,11.09199,
5565.422,-0.002801701,0.000374134,-0.004422641,-0.001708023,-0.0108651,-0.006113441,0.07643789,-0.1822962,-0.27514,349.6085,3.085336,0.4440653,-0.0003791027,-0.0005204793,-0.0001916958,0.004089685,-0.003714142,0.002801139,0.04475411,-0.8187357,-0.06453646,352.362,24.72952,352.6448,-0.000265987,0.003050523,-0.002291284,0.01355947,0.01988043,-0.004673402,0.1467508,-0.8214664,-0.07443429,4.855755,329.5404,11.10727,
5579.52,-0.002913501,0.0005935837,-0.004508513,-0.004059383,-0.007259563,-0.008415034,0.07638532,-0.1822685,-0.2752104,349.6148,3.081845,0.4551006,-0.001251447,-0.001800497,0.0005092589,-0.009902371,0.003518614,0.005563177,0.04474086,-0.818738,-0.06454453,352.3686,24.73044,352.6452,2.444143E-05,0.003324888,-0.002107622,0.02592942,0.01730646,-0.004761176,0.1467628,-0.8214765,-0.0744493,4.848254,329.531,11.12944,
5593.494,-0.002975268,0.0007723655,-0.004224926,-0.002150276,-0.006972682,-0.01097481,0.07635224,-0.1822747,-0.2752321,349.6124,3.082461,0.46864,-0.001867696,-0.002331156,0.0009560441,-0.006607524,0.01232639,0.008863413,0.04472412,-0.8187538,-0.06454492,352.3795,24.72486,352.645,0.0005976544,0.003431529,-0.001748369,0.02220934,0.01365509,-0.004437461,0.1467733,-0.8214865,-0.07446055,4.843372,329.5252,11.14945,
5607.362,-0.002778129,0.001150319,-0.004155937,0.000964468,-0.002605052,-0.01176662,0.0763281,-0.1822685,-0.2752614,349.6046,3.074342,0.4777714,-0.00205562,-0.00215809,0.0004666164,0.00179464,0.01518324,0.01070516,0.04470554,-0.8187735,-0.06454726,352.3887,24.71387,352.6398,0.0008930101,0.003877002,-0.00178767,-0.00082017,0.01795992,0.005283267,0.1467931,-0.8214831,-0.07447138,4.837114,329.5125,11.15342,
5620.909,-0.002891243,0.00133263,-0.003944561,0.006458415,-0.005188275,-0.01013199,0.0762679,-0.1822224,-0.2753193,349.5883,3.082397,0.4823298,-0.001548884,-0.000691069,-0.001090793,0.008568182,0.004178074,0.004578764,0.04469557,-0.8187724,-0.06456798,352.391,24.71126,352.6325,0.001520556,0.00414495,-0.0008720691,-0.01503736,0.01329124,0.01401611,0.1468224,-0.8214791,-0.07447751,4.829475,329.497,11.14152,
5634.781,-0.002822637,0.001511097,-0.004165409,0.003675049,-0.002407165,-0.005236142,0.07621598,-0.1821735,-0.275398,349.5907,3.080979,0.477938,-0.001284319,0.0005175261,-0.002049374,0.003727086,-0.005084519,-0.008621315,0.04469149,-0.8187507,-0.06460255,352.3859,24.71367,352.6324,0.002110518,0.004215206,0.0001467537,-0.006225647,0.004308417,0.01304382,0.1468438,-0.8214808,-0.07447904,4.823127,329.4933,11.13448,
5648.85,-0.00241898,0.001110145,-0.003824604,0.007738764,-0.003096815,-0.007617351,0.07620323,-0.1821745,-0.2754395,349.5755,3.081487,0.4872488,-0.0006031126,0.001335596,-0.002638396,0.00113356,-0.01065395,-0.01031201,0.04469024,-0.8187093,-0.06465721,352.3751,24.72027,352.6367,0.00231128,0.003446596,0.0007090627,-0.002599455,-0.001138844,0.007155738,0.1468741,-0.8214965,-0.07447343,4.815523,329.4947,11.13044,
5662.605,-0.002030541,0.001276134,-0.003508949,0.01304372,-0.0006991324,-0.007857985,0.07621056,-0.1821744,-0.2754691,349.5554,3.077372,0.4911895,-0.0003730435,0.001412116,-0.00255112,0.001020703,-0.0125055,-0.009297268,0.04469598,-0.8186736,-0.06469515,352.3679,24.72711,352.6417,0.001930852,0.00200475,0.0008981531,-0.01221269,0.0006464997,0.001913092,0.1468968,-0.8215273,-0.07445706,4.81533,329.4914,11.12367,
5676.744,-0.001915186,0.001764672,-0.002814103,0.02194821,0.001186184,-0.003656913,0.07620174,-0.1821472,-0.2754824,349.5182,3.073994,0.4804373,-0.0007546353,0.0009850386,-0.002249747,-0.0004189078,-0.007432711,-0.01343304,0.04469896,-0.8186419,-0.06473255,352.3589,24.73173,352.6507,0.001738287,0.0002666011,0.001368764,-0.01373046,-0.004657779,-0.004949144,0.1469149,-0.8215748,-0.07443471,4.823994,329.4896,11.11524,
5690.666,-0.001690482,0.002761349,-0.002384801,0.02530701,0.004295481,-0.001716422,0.07616228,-0.182048,-0.2755156,349.4968,3.068805,0.4766715,-0.0004794874,-2.335646E-05,-0.001969517,-0.002420299,-0.0079305,-0.005726739,0.04469874,-0.8186331,-0.0647558,352.356,24.73568,352.6556,0.001178859,-0.0006176091,0.001146691,-0.005869085,-0.002199649,-0.01322668,0.1469196,-0.8216253,-0.07443012,4.8334,329.4898,11.11448,
5704.537,-0.001607164,0.002935727,-0.001711661,0.02533594,0.0009496359,-0.001584933,0.07612103,-0.1819721,-0.2755318,349.4804,3.077146,0.4794009,-0.0005521486,-0.001461652,-0.00131509,-0.006568901,-0.002911836,0.003008864,0.04469349,-0.8186421,-0.0647762,352.3581,24.73853,352.6606,0.001059639,-0.0001962853,0.0005790161,0.002210532,-0.0008385085,-0.004101228,0.1469212,-0.8216832,-0.07444081,4.837096,329.4901,11.11799,
5718.65,-0.001151478,0.002149815,-0.00119951,0.01872261,-0.0002014891,-0.003985297,0.07613569,-0.1819693,-0.2755253,349.4716,3.076966,0.4850936,-0.0006924008,-0.002140938,-0.0008353744,0.003125822,0.004579883,0.009073588,0.04468966,-0.8186657,-0.0647902,352.3633,24.73754,352.6573,0.0002417636,-0.0007239555,0.0003818053,-0.006999658,0.004547157,-0.006233251,0.1469203,-0.8217518,-0.07444566,4.840607,329.4865,11.1185,
5732.26,-0.0008954542,0.001130127,-0.0008639626,0.008093302,0.0007006226,-0.003390216,0.07615709,-0.1819946,-0.2755156,349.4832,3.072581,0.4884136,-0.001400478,-0.001565126,-0.0007359695,0.008420049,0.01388765,0.004666284,0.04468562,-0.8186849,-0.06478922,352.3663,24.73196,352.6506,0.0001088323,-0.001185405,0.0007401826,-0.000322606,0.001258845,-0.00914587,0.146916,-0.8218341,-0.07442955,4.846358,329.4826,11.11946,
5746.092,-0.000604213,0.0001294496,-0.0005197771,-0.0003718202,0.002979119,-0.002373351,0.07616413,-0.1820228,-0.2755127,349.4985,3.065941,0.4893591,-0.001444969,-0.0006737563,-0.001279358,0.0009834296,0.002730841,-0.003443603,0.04467712,-0.818697,-0.06479022,352.365,24.72731,352.6483,-0.0005800594,-0.001897524,0.0006865333,0.001683392,0.005765651,-0.01903744,0.1469035,-0.8219492,-0.07440455,4.85938,329.4819,11.12995,
5760.229,-0.0007647162,-0.0002826979,-0.0001336768,-0.00494826,0.0025114,0.006209,0.07612711,-0.1820188,-0.2755256,349.5142,3.071329,0.4706952,-0.001172613,0.0003256259,-0.001531411,-0.01141193,-0.01218242,-0.01018724,0.04465788,-0.8186856,-0.0648127,352.3625,24.73146,352.6585,-0.001500115,-0.001828774,-5.19272E-05,-0.003257421,0.01565552,-0.01960806,0.1468734,-0.8220096,-0.07443993,4.870762,329.4734,11.13759,
5774.14,-0.0005478908,-0.0006319066,4.990455E-05,-0.008086527,0.00148969,0.006878506,0.0761075,-0.1820196,-0.2755406,349.5288,3.073378,0.4660228,-0.001181741,0.001051852,-0.001037297,-0.008822923,-0.00661251,-0.008496642,0.04464132,-0.8186608,-0.06483442,352.3616,24.73626,352.6689,-0.001243662,0.0001761338,-0.0001821414,-0.005538461,0.01324343,-0.003311329,0.1468394,-0.8220443,-0.07449298,4.874437,329.4614,11.14036,
5788.141,-0.0002232472,-0.0007777177,0.0003567338,-0.01216887,-0.00252449,0.008776631,0.07614303,-0.1820618,-0.2754962,349.5477,3.083364,0.4596055,-0.001088142,0.001293036,-0.0001554059,0.0008694599,0.0008807751,-0.002430232,0.04462955,-0.8186356,-0.06483717,352.3612,24.73611,352.6734,-0.0006613255,0.001943822,3.363704E-05,-0.008932326,0.009130035,0.009227619,0.1468209,-0.8220569,-0.07452662,4.87203,329.4516,11.13687,
5801.988,0.0001846682,-0.001028631,0.0003849552,-0.01573849,-0.00537157,0.004469369,0.07618278,-0.1821061,-0.2754641,349.5665,3.088757,0.467474,-0.001257506,0.0005661908,0.0009658111,-0.0005799187,0.009636323,0.0002113818,0.04461744,-0.8186168,-0.06481053,352.363,24.73022,352.6731,0.0001266825,0.002926418,0.0007199083,-0.003592781,0.002845922,0.01291324,0.1468155,-0.8220598,-0.07455164,4.860741,329.4457,11.12991,
5816.055,0.0004431519,-0.001035417,0.0002834265,-0.01598878,-0.004112457,0.001725777,0.07618666,-0.1821175,-0.2754531,349.5796,3.089302,0.4729755,-0.0009229291,-0.0001176805,0.0009785593,-0.001501165,0.002694083,0.0006271705,0.04460844,-0.8186105,-0.06478313,352.3651,24.72643,352.6731,0.0008137998,0.002058145,0.001570101,-0.001575109,-0.00854568,0.005330772,0.1468147,-0.8220651,-0.07456157,4.856503,329.4491,11.12552,
5829.714,0.000322152,-0.0007024073,1.126285E-05,-0.01735473,-0.006573339,-0.001781377,0.07616514,-0.1821043,-0.2754571,349.594,3.095713,0.4842879,-0.00138402,-0.0002936519,0.0009066417,-0.002571912,0.001771554,-0.005632263,0.04459105,-0.8186306,-0.06475107,352.3657,24.72555,352.6764,0.0008252759,0.001556771,0.001847559,0.008270762,-0.009022993,0.0002331082,0.1468085,-0.8221079,-0.07452968,4.856144,329.4585,11.12672,
5843.54,0.0001545293,-0.000819202,0.0001142986,-0.01235722,-0.006625577,-0.005631127,0.07614881,-0.182114,-0.2754436,349.5928,3.096498,0.4970829,-0.001742542,-0.0007391703,0.001413795,-0.003058109,0.005916339,-0.002492796,0.04456869,-0.8186553,-0.06471695,352.3653,24.72276,352.6813,0.0006374585,0.001432847,0.0012067,0.004793769,-0.006331359,0.004890209,0.1468026,-0.8221517,-0.07450034,4.85333,329.4654,11.12867,
5857.602,6.380063E-05,-0.0008588267,-1.467071E-05,-0.009209977,-0.003249754,-0.006055116,0.07615924,-0.182152,-0.2754216,349.5935,3.091941,0.5028382,-0.00159704,-0.00172043,0.001989355,-0.003553626,0.01374014,0.007422137,0.04455076,-0.8186883,-0.06467155,352.3693,24.71361,352.6803,-0.0001463847,0.001761088,2.649877E-05,0.007485158,0.004724461,0.00639389,0.1467933,-0.8222125,-0.07447822,4.848,329.4667,11.13258,
5871.592,7.51895E-05,-0.001035376,-0.000238234,-0.008094776,0.0004708234,-0.005287352,0.07617152,-0.1821935,-0.2754085,349.5975,3.085189,0.5063557,-0.001268509,-0.0015147,0.001940474,-0.003553814,0.01373948,0.007423264,0.04454177,-0.8187168,-0.06463081,352.3777,24.7037,352.6784,-0.0004249686,0.001659456,-0.0005733938,0.001475478,0.009512766,0.006002664,0.1467857,-0.8222572,-0.07446934,4.840711,329.4592,11.1348,
5885.455,-3.978953E-05,-0.001432988,-0.0005018214,-0.00931868,0.002086872,-0.006935617,0.076168,-0.1822046,-0.2754245,349.605,3.078463,0.5157685,-0.0009248735,1.671868E-05,0.000901145,0.001792776,0.007823521,-0.002840028,0.04453727,-0.8187332,-0.06460243,352.3783,24.69335,352.6791,0.0001214094,0.001568591,3.422077E-05,0.003608259,0.003818458,0.007941862,0.1467807,-0.8223105,-0.07445918,4.834364,329.4536,11.1362,
5899.525,0.0001664551,-0.001574492,-0.0004893026,-0.006299116,0.006097798,-0.00872809,0.07617283,-0.1822033,-0.2754383,349.6043,3.0652,0.5234873,9.694127E-05,0.001055184,-0.0005673997,-0.002775631,-0.005609128,-0.01038759,0.04453983,-0.8187272,-0.06459423,352.3751,24.69149,352.685,0.0004878541,0.001537672,9.725346E-05,-0.004814823,0.0005082409,0.0143311,0.1467834,-0.8223571,-0.07445243,4.82665,329.4535,11.13144,
5913.247,2.035696E-05,-0.0007309333,-0.0004430906,-0.001804197,0.007227136,-0.006131142,0.07617044,-0.182184,-0.2754338,349.599,3.058271,0.521471,0.0007997202,0.001298424,-0.001784367,-0.001905274,-0.01575002,-0.01565551,0.04454736,-0.8187161,-0.06460547,352.3653,24.69931,352.6974,0.0007547031,-0.000422432,0.0003907089,-0.01675827,-0.001758434,0.006739197,0.1467919,-0.8224224,-0.07444084,4.824483,329.4485,11.11371,
5927.109,0.0003307458,-5.17111E-06,-1.536477E-05,0.00887977,0.01004603,-0.005862097,0.07619089,-0.1821817,-0.2753913,349.5745,3.045516,0.5209789,0.001124749,0.0001191328,-0.001728503,0.0004442378,-0.01020449,-0.005158522,0.04457383,-0.8186716,-0.0646369,352.3595,24.70717,352.7047,0.001539058,-0.001709089,0.001184779,-0.003093251,-0.01384364,-0.001534057,0.1468007,-0.8225006,-0.07441752,4.827676,329.453,11.10602,
5940.993,0.0006335427,0.0008087255,0.0002228354,0.016505,0.009848748,-0.004174929,0.07621449,-0.1821619,-0.2753553,349.5491,3.038867,0.5169054,0.0007693369,-0.0003679944,-0.00159718,0.007980012,-0.0008679181,-0.004823498,0.0446047,-0.8186296,-0.0646731,352.3532,24.70783,352.7049,0.001725248,-0.002008882,0.001106764,0.003275237,-0.0116375,-0.001975197,0.146811,-0.8225884,-0.07439414,4.828218,329.4641,11.10818,
5955.062,0.00105828,0.001251045,0.0005363283,0.02188089,0.007909088,-0.003909168,0.07622886,-0.1821006,-0.2753506,349.5124,3.03332,0.5161348,0.0009561271,-0.001327336,-0.001584745,0.005387183,-0.002762533,0.0002574676,0.04462789,-0.8186069,-0.0646987,352.3484,24.7091,352.7014,0.001651296,-0.003570767,0.001362599,-0.006889466,-0.01069683,-0.009101727,0.1468253,-0.8227021,-0.0743648,4.837171,329.4729,11.10635,
5969.196,0.001340745,0.001298895,0.0006934834,0.02111034,0.005643868,-0.0006934167,0.0762431,-0.1820519,-0.2753468,349.5087,3.037117,0.5117809,0.001871727,-0.003497995,-0.0008174607,-0.002877589,-0.004301626,0.01864101,0.04465191,-0.8186401,-0.06471091,352.3597,24.71867,352.6942,0.001910728,-0.001576256,0.0007468577,-0.00075043,-0.009792557,0.0008014587,0.1468413,-0.822787,-0.07434483,4.844024,329.4819,11.10485,
5982.949,0.001929268,0.0009800598,0.0007051966,0.0123828,0.004466316,-0.002907937,0.07628953,-0.1820514,-0.2753203,349.5115,3.032741,0.5167915,0.00141498,-0.002183453,-0.0006858379,0.01177307,0.003273748,0.01657615,0.04467317,-0.8186602,-0.06471282,352.3682,24.72128,352.6803,0.00135921,0.002882979,-0.001681497,-0.02795988,0.0126252,0.03996444,0.146881,-0.8228277,-0.07435267,4.823868,329.4714,11.07335,
5996.673,0.002425095,0.000509803,0.0008674813,0.004962916,0.002038932,-0.002475676,0.07634497,-0.1820769,-0.2752781,349.5186,3.034054,0.5191845,0.0003785993,-0.000662773,-0.0006952606,0.002753329,0.003213201,-0.002348193,0.04468625,-0.8186566,-0.06470897,352.3666,24.71894,352.6763,0.0006222291,0.003387345,-0.002031029,-0.05825906,0.02286457,0.04673061,0.1469179,-0.8228308,-0.07435617,4.808417,329.4332,11.00711,
6010.689,0.002865128,-0.0002299342,0.001248497,0.000765019,0.001001169,-0.001713462,0.07639909,-0.1821074,-0.2752352,349.5243,3.03467,0.5196654,0.0003880381,0.0002498814,-0.0008733475,-0.007855021,-0.01122387,-0.008007016,0.04469468,-0.818642,-0.06470651,352.363,24.72099,352.6817,0.0009257304,0.001540344,0.0006817148,-0.0234058,-0.001825511,0.01358373,0.1469232,-0.8228641,-0.07434714,4.809887,329.4319,10.99134,
6024.536,0.003253425,-0.0004610854,0.001236474,-0.007244968,0.00174649,0.004408367,0.07644266,-0.1820945,-0.2752352,349.5451,3.037237,0.5074115,-0.0004836068,-0.0002845179,0.0001545072,-0.01286674,0.00024561,-0.0007783656,0.04469447,-0.8186182,-0.06470378,352.3675,24.72165,352.696,0.001772684,-0.0003978191,0.002872256,0.02520649,-0.02452369,-0.00758349,0.1469246,-0.8229212,-0.0743092,4.807131,329.4529,11.00371,
6038.616,0.003575715,-0.0007745716,0.001420012,-0.01106867,-0.001179169,0.009286401,0.07648945,-0.1820906,-0.2752252,349.5613,3.048385,0.4943202,-0.001355295,3.077657E-06,0.0006521159,-0.001557251,0.0142451,-0.0002779872,0.04468978,-0.8186018,-0.06470126,352.3704,24.71365,352.6996,0.001384209,-0.002419294,0.002933084,0.01959801,-0.02113429,-0.01955144,0.1469218,-0.8229998,-0.07426275,4.813548,329.4767,11.02528,
6052.647,0.004074874,-0.0009443788,0.00180455,-0.01201044,-0.00417344,0.01051243,0.07658958,-0.1821314,-0.2751577,349.5745,3.059003,0.486609,-0.001409623,0.0002221865,0.0004219367,0.00248269,0.0110637,-0.001228267,0.04468653,-0.8185789,-0.06469584,352.3697,24.70222,352.6968,0.0008418052,-0.002310331,0.001717844,-0.003305269,-0.007680814,-0.004249973,0.1469274,-0.823059,-0.07423724,4.818446,329.4845,11.02715,
6066.153,0.004514992,-0.0009880885,0.002139878,-0.00993807,-0.005512418,0.009700386,0.07669395,-0.1821693,-0.2750874,349.5802,3.066966,0.4818144,-0.0008738256,0.0003455863,-0.0002873766,-0.004676365,-0.004265455,-0.003695906,0.04468985,-0.8185595,-0.06468892,352.3687,24.70015,352.6988,0.0003903682,-0.001395216,0.001025584,-0.01104883,-0.001045504,0.009614529,0.1469404,-0.8230545,-0.07424066,4.818875,329.485,11.01916,
6080.359,0.004665349,-0.001208547,0.002217113,-0.008879896,-0.005504324,0.009603905,0.07676899,-0.1821934,-0.2750456,349.5875,3.072909,0.47581,-0.0009175247,0.0005187931,-0.0001116774,-0.006232103,-0.001041988,-0.006814681,0.04469185,-0.8185383,-0.0646836,352.368,24.7034,352.7056,-0.0002714074,-0.0004447727,0.0007850596,-0.002884204,0.004343815,0.009629692,0.1469493,-0.8230404,-0.07424845,4.814939,329.4824,11.01297,
6094.258,0.004612276,-0.001439629,0.001886215,-0.01196314,-0.002817045,0.01113412,0.07681072,-0.1821979,-0.2750447,349.604,3.074364,0.4653966,-0.000310419,-0.000193896,0.0003429768,-0.008238724,-0.001553361,0.0008889842,0.04468775,-0.8185114,-0.06467644,352.3703,24.70351,352.7112,-0.001066171,0.0009290506,4.185029E-06,-0.004550902,0.01023851,0.01475831,0.1469459,-0.8230146,-0.07428227,4.806515,329.4771,11.00639,
6108.373,0.004412492,-0.00179167,0.001635941,-0.01627626,-0.0008647293,0.01077173,0.07684809,-0.1822171,-0.2750394,349.6248,3.074659,0.4593991,-8.044468E-05,-0.0006042029,0.000190003,0.008922708,0.00187194,0.009225318,0.04468465,-0.8184937,-0.06466931,352.3734,24.70526,352.7057,-0.001586492,0.002342475,-0.0002219084,-0.014117,0.01709736,0.02421692,0.1469357,-0.8229679,-0.07432267,4.789392,329.4572,10.98787,
6122.126,0.004514944,-0.002303268,0.001217942,-0.01876671,0.001014551,0.006854893,0.07692534,-0.1822838,-0.275018,349.6394,3.071536,0.4640611,-0.0001350716,-0.001082862,7.801918E-05,0.01376903,0.003780629,0.008877677,0.04468454,-0.81849,-0.06465995,352.3716,24.70425,352.6909,-0.00130119,0.002465302,0.0006423575,-0.007989593,0.009537292,0.02335385,0.1469274,-0.822953,-0.07432236,4.77599,329.447,10.97666,
6136.221,0.004542795,-0.002302338,0.001078487,-0.01566552,0.003032981,0.005815459,0.07699829,-0.1823319,-0.2749918,349.6525,3.066201,0.4582978,-0.0002438744,-0.001589307,0.0004052301,0.003108877,0.004574355,0.009077056,0.04468616,-0.8185015,-0.06463973,352.3739,24.70514,352.6795,-0.0008262886,0.0006444789,0.002394965,0.001978109,-0.002160788,0.006248021,0.1469162,-0.8229803,-0.07427369,4.768108,329.4466,10.97289,
6149.84,0.004285768,-0.001638145,0.0009665221,-0.01219257,0.003146904,0.008888479,0.07704234,-0.1823245,-0.2749774,349.6585,3.067688,0.4468844,-0.0004511735,-0.001107554,0.0007747264,-0.002105367,0.004986965,0.004775987,0.04468666,-0.8185017,-0.06462067,352.379,24.70328,352.6745,-3.85904E-05,-0.001839222,0.003528143,-0.0003961584,-0.01462675,-0.006860607,0.1469029,-0.8230299,-0.07420413,4.771721,329.4585,10.97474,
