time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9673.708,-0.0104395,-0.005112511,-0.008385123,-0.0457305,0.1033175,-0.01216298,0.09365499,-0.1044399,0.4103191,2.024232,354.903,2.48266,0.02820763,-0.0003399593,-0.0002627691,-0.01892462,-0.108012,0.01033603,-0.01093712,-0.7321523,0.5461711,38.99057,352.9537,352.446,-0.01632746,-0.006031048,-0.009638706,-0.01458998,0.05629018,0.03945528,0.2058512,-0.7344444,0.5701556,34.64671,357.8091,352.9028,
9687.839,-0.009312296,-0.005880537,-0.00845302,-0.05470503,0.09766892,-0.01971811,0.09357801,-0.104585,0.4101896,2.086949,354.8413,2.510877,0.02793668,0.001191258,-0.003218687,-0.0182329,-0.1469251,0.022294,-0.01041952,-0.7320677,0.5460498,38.96583,352.9597,352.2464,-0.0118691,-0.01015237,-0.01149391,-0.02375906,0.07719481,0.003739288,0.205702,-0.7345678,0.5700102,34.68157,357.7929,352.9661,
9701.835,-0.008286246,-0.005424739,-0.008270781,-0.05733914,0.08703516,-0.02435699,0.09350884,-0.1046572,0.4100711,2.123375,354.7933,2.533863,0.02752489,0.003639634,-0.005657641,-0.01076319,-0.1489741,0.0170608,-0.0100683,-0.7319385,0.5459009,38.94014,352.9797,352.1382,-0.009915452,-0.01064574,-0.01139336,-0.005743482,0.1047539,-0.0201468,0.2055495,-0.7346891,0.5698469,34.69074,357.7819,353.0795,
9715.671,-0.007006016,-0.004677301,-0.007717028,-0.05089316,0.07590688,-0.02512254,0.09346858,-0.1046814,0.4099712,2.129167,354.7534,2.544477,0.02743889,0.005215627,-0.007870141,-0.007068492,-0.1182626,-0.01583366,-0.009890042,-0.7318802,0.5457791,38.94037,353.0532,352.1695,-0.009345249,-0.009025917,-0.01019237,0.01188414,0.1058076,-0.01923683,0.2054517,-0.7347744,0.5697383,34.67783,357.7614,353.1516,
9729.748,-0.005954781,-0.004652461,-0.006695857,-0.04193088,0.05706511,-0.01937476,0.09343451,-0.1047247,0.4098985,2.172153,354.728,2.541697,0.0250712,0.006389661,-0.01002197,-0.01056867,-0.07931086,-0.04508021,-0.009750862,-0.7318238,0.5456726,38.95798,353.1317,352.2244,-0.009049997,-0.006176147,-0.008180334,0.01989188,0.07655917,-0.0006962378,0.2053959,-0.7348123,0.5696768,34.66325,357.7369,353.1575,
9743.496,-0.004626994,-0.004909933,-0.005799198,-0.03821641,0.04547783,-0.01738119,0.0934208,-0.1047879,0.4098742,2.202662,354.7177,2.553219,0.02174006,0.007123934,-0.0109155,-0.007283323,-0.04956475,-0.04874491,-0.009614279,-0.7317632,0.5455647,38.96347,353.168,352.2523,-0.008505151,-0.003430284,-0.005781341,0.01787698,0.04073181,0.01445176,0.2053515,-0.7348297,0.5696524,34.6571,357.7206,353.1436,
9757.537,-0.003357906,-0.00501123,-0.005088469,-0.03990071,0.03156679,-0.01997169,0.09342188,-0.1048464,0.4098544,2.237164,354.7137,2.579185,0.01822893,0.006768815,-0.01151574,-0.003794885,-0.02264672,-0.06288305,-0.009447241,-0.7317039,0.5454308,38.97179,353.2352,352.3069,-0.007335877,0.0006941061,-0.001426792,0.002691655,-0.01656358,0.02408685,0.2052634,-0.7348115,0.5696546,34.65811,357.7062,353.1086,
9771.352,-0.00227138,-0.005439443,-0.00440342,-0.0392509,0.01658358,-0.03308902,0.09341937,-0.1049269,0.4098251,2.275143,354.7205,2.623141,0.014877,0.004407032,-0.01111195,-0.002837003,-0.02803645,-0.0661625,-0.00932174,-0.7316857,0.5453068,38.97483,353.3119,352.3427,-0.007305364,0.005870091,0.002101686,0.01114154,-0.03788686,0.02456913,0.2051495,-0.7347133,0.5697013,34.64556,357.6951,353.0626,
9785.203,-0.001364336,-0.006361809,-0.004074319,-0.04155714,0.008771472,-0.04510253,0.09341466,-0.1050377,0.4097784,2.333237,354.735,2.666101,0.0102771,0.001361024,-0.01016249,-0.009237117,-0.04597848,-0.03589761,-0.009266575,-0.7317081,0.5452337,38.97671,353.3262,352.3175,-0.007513657,0.01192315,0.005300466,0.03862174,-0.03493212,0.01466117,0.2050259,-0.7345268,0.5697966,34.60464,357.694,353.0341,
9799.222,-0.0008582671,-0.007333505,-0.004070244,-0.05628504,0.001708383,-0.0552654,0.09342092,-0.105165,0.4097185,2.404158,354.741,2.710093,0.003191147,-0.002991571,-0.008507853,-0.02198549,-0.05699325,0.01834149,-0.009238842,-0.7317716,0.5451575,38.98392,353.2961,352.2451,-0.008014003,0.02019148,0.008995339,0.08309505,-0.03285208,0.01142625,0.2048409,-0.7341134,0.5699745,34.48704,357.6931,353.0055,
9813.061,-0.0008244483,-0.008641257,-0.004024876,-0.06656371,-0.004616218,-0.0557788,0.09345415,-0.1053332,0.4096475,2.494238,354.7443,2.736837,-0.003597152,-0.006623227,-0.006726073,-0.03322825,-0.03878716,0.05822194,-0.009264864,-0.7318825,0.5450896,39.00306,353.2244,352.1545,-0.008346697,0.02425835,0.01091223,0.1007515,-0.0299635,0.02103691,0.2047471,-0.7337656,0.5701469,34.37593,357.6688,352.9723,
9826.932,-0.0005275488,-0.01000118,-0.004140718,-0.07287595,-0.001862756,-0.05790011,0.09350312,-0.1055195,0.4095685,2.559618,354.7424,2.77172,-0.007695918,-0.009411977,-0.005241199,-0.04741228,0.006082499,0.05632322,-0.009334406,-0.732011,0.5450476,39.04318,353.1555,352.111,-0.006174322,0.0258759,0.01221041,0.1061102,-0.03697842,0.01473795,0.2047293,-0.7335235,0.5702966,34.27144,357.6712,352.9462,
9841.013,-0.0006104672,-0.01036052,-0.004212937,-0.08013257,0.003741333,-0.05667154,0.09350502,-0.1056659,0.4095263,2.646845,354.7302,2.800321,-0.01001688,-0.01030343,-0.003411472,-0.05731552,0.04198108,0.04700516,-0.009446687,-0.7321451,0.5450494,39.10012,353.089,352.0979,-0.002811848,0.02409498,0.01234484,0.0804472,-0.04696205,0.002006709,0.2047494,-0.7333246,0.570433,34.23981,357.6998,352.9337,
9854.847,-0.000919254,-0.01038272,-0.004154117,-0.08344424,0.009559213,-0.05354287,0.09348854,-0.1057997,0.4095013,2.722943,354.7043,2.825565,-0.01184893,-0.009083958,-0.001528962,-0.04743513,0.06421841,0.05073113,-0.009562628,-0.7322452,0.5450716,39.14202,353.0101,352.0983,0.001687476,0.02436139,0.01242123,0.07811937,-0.08556379,0.007184734,0.2048731,-0.7329943,0.5705834,34.15737,357.7328,352.8559,
9868.708,-0.001206377,-0.0102537,-0.004090583,-0.08251659,0.0169101,-0.05046256,0.09347206,-0.1059403,0.4094536,2.795012,354.6723,2.848265,-0.01169292,-0.00719175,-7.232034E-05,-0.03602881,0.04671437,0.05509818,-0.009634302,-0.7323093,0.5451006,39.15924,352.9517,352.0752,0.005359668,0.02420391,0.01160938,0.08149266,-0.1078719,0.0134871,0.2050011,-0.7327574,0.5706703,34.06406,357.7621,352.7633,
9882.797,-0.001470124,-0.009746415,-0.004379945,-0.08318421,0.02270722,-0.04455718,0.09345412,-0.1060801,0.4093614,2.857335,354.6447,2.868939,-0.01118557,-0.004838459,0.0008654292,-0.0245169,0.01321592,0.07446767,-0.009703029,-0.7323672,0.5451303,39.16335,352.8711,352.0083,0.008662299,0.02065461,0.009230326,0.06091641,-0.09462956,0.0008143287,0.2051188,-0.7326387,0.5707512,34.04333,357.795,352.7436,
9896.594,-0.00140057,-0.009715943,-0.004792098,-0.07957925,0.02836307,-0.04322178,0.09344563,-0.1062331,0.4092615,2.91935,354.6146,2.888552,-0.01010074,-0.002670171,0.00127663,-0.01703432,-0.006892724,0.08462634,-0.009761603,-0.7324096,0.5451596,39.16203,352.7847,351.9252,0.01183225,0.0184933,0.006866759,0.06253052,-0.07274409,-0.02244125,0.2052755,-0.7325067,0.5707806,33.99854,357.8454,352.7604,
9910.667,-0.001520487,-0.009069763,-0.005347042,-0.07704898,0.02893037,-0.03496594,0.09340522,-0.1063321,0.4091711,2.976975,354.6017,2.886891,-0.007267301,-0.0003288939,0.0009707449,-0.01142396,-0.009881922,0.06652202,-0.00979867,-0.7324475,0.5451772,39.16053,352.733,351.8759,0.01506646,0.01633433,0.003850142,0.05422039,-0.06530757,-0.04490661,0.2054611,-0.7323713,0.570788,33.95502,357.9203,352.7844,
9924.656,-0.00152992,-0.00776539,-0.0060241,-0.07664343,0.02415623,-0.02995393,0.09337109,-0.106398,0.4090683,3.032809,354.5881,2.896534,-0.003748873,0.002161305,0.0004451172,0.0009906515,0.001245473,0.03708026,-0.00981462,-0.732471,0.5451804,39.1568,352.7098,351.8608,0.01639393,0.01412868,0.0005259113,0.03679948,-0.07207778,-0.0330547,0.2056639,-0.7322687,0.5707646,33.93038,357.9651,352.7656,
9938.616,-0.001129773,-0.006858444,-0.006219734,-0.05506622,0.0198217,-0.02705522,0.09336275,-0.106461,0.4089727,3.042236,354.5832,2.916197,0.0005345687,0.004293338,-0.0003255547,0.009674886,0.00860574,0.0003543773,-0.0098122,-0.7324727,0.5451769,39.15114,352.7041,351.863,0.01721543,0.012413,-0.002809793,0.02005544,-0.09349154,-0.01123489,0.2059266,-0.7321751,0.5706945,33.90985,358.0024,352.6997,
9952.548,-0.0006680515,-0.005143912,-0.00650651,-0.04072054,0.01484477,-0.02574651,0.09336817,-0.1064768,0.4088683,3.043771,354.576,2.934681,0.004263236,0.005928986,-0.001175191,0.01479095,0.006662155,-0.02235021,-0.00977652,-0.7324263,0.5451626,39.14266,352.7259,351.8896,0.01770586,0.01047723,-0.005688232,0.00365599,-0.1053219,0.0008660324,0.2061769,-0.7320821,0.5705817,33.90646,358.0364,352.6206,
9966.603,-0.0002079299,-0.003334388,-0.006814225,-0.0282367,0.009842705,-0.0258962,0.09338266,-0.1064646,0.4087558,3.068565,354.5823,2.955687,0.007400778,0.006747812,-0.001891926,0.02376716,-0.008727265,-0.03584522,-0.009697234,-0.7323709,0.5451249,39.12494,352.7743,351.9252,0.01816383,0.009567946,-0.00783771,0.00883689,-0.09401739,-0.01257481,0.2063698,-0.7320032,0.5704436,33.88761,358.0857,352.5982,
9980.492,0.0003620083,-0.001845603,-0.006759151,-0.01122504,0.007143256,-0.0226721,0.09341833,-0.1064378,0.408643,3.040467,354.5803,2.970127,0.009154007,0.005310869,-0.002828209,0.01549038,-0.02844823,-0.02951889,-0.009598429,-0.7323543,0.5450754,39.11274,352.8137,351.9336,0.01770053,0.009278058,-0.009520732,0.02133037,-0.0707951,-0.03278408,0.2065326,-0.7319084,0.5702935,33.85846,358.1442,352.619,
9994.348,0.0006822041,-0.000661373,-0.006611277,0.002047156,0.001538593,-0.01618472,0.09345037,-0.1064036,0.408535,3.034628,354.5869,2.977168,0.009705168,0.002601526,-0.003672607,-0.0002107921,-0.04402635,-0.01835337,-0.009485968,-0.732366,0.5450186,39.11114,352.8414,351.9168,0.01570723,0.007292164,-0.01128512,0.001272213,-0.08620419,0.00329509,0.206736,-0.7318403,0.570112,33.85457,358.1559,352.5453,
10008.405,0.001172573,0.0001207842,-0.00679767,0.005349412,-0.003100278,-0.009478516,0.09349188,-0.1063824,0.408427,3.025192,354.5965,2.976237,0.009386197,-0.0001643195,-0.004290773,-0.01564631,-0.03829544,-0.01018998,-0.009378999,-0.7323991,0.5449618,39.12046,352.8533,351.8938,0.01461911,0.005112223,-0.012271,-0.01782176,-0.09910501,0.02599038,0.2069681,-0.7318033,0.5699456,33.87397,358.1543,352.4326,
10022.439,0.001863682,0.0005075256,-0.00717028,0.006570511,-0.005689582,-0.004060029,0.09354839,-0.1063704,0.4083107,3.016256,354.6051,2.972178,0.00946327,-0.002100864,-0.004711593,-0.02127142,-0.02048421,-0.02014134,-0.009272538,-0.7324268,0.5448993,39.13612,352.8747,351.8915,0.01522381,0.0046432,-0.01194301,-0.01210035,-0.08729315,-0.004673785,0.2071165,-0.7317382,0.5697821,33.87104,358.2127,352.4233,
10036.05,0.002397369,0.0009346674,-0.007362646,0.005449946,-0.009215478,-0.002517032,0.09360313,-0.1063493,0.4081998,3.013045,354.6186,2.971735,0.01029451,-0.003946049,-0.005123177,-0.02840572,-0.004657317,-0.03820551,-0.009148494,-0.7324788,0.5448248,39.16341,352.9164,351.9171,0.01301791,0.004007054,-0.01161433,-0.004394472,-0.06259524,-0.001307983,0.2072423,-0.7317258,0.5696617,33.86685,358.2209,352.4059,
10050.103,0.003098742,0.0009121348,-0.007265712,0.01075373,-0.01202505,-0.0006480093,0.09366858,-0.1063379,0.4081016,2.995944,354.6329,2.972314,0.01021003,-0.005927419,-0.005817575,-0.0415252,-0.005584117,-0.03770947,-0.009026541,-0.7325624,0.5447486,39.20378,352.9554,351.9377,0.01156278,0.002818425,-0.01103841,0.002805825,-0.04082346,-0.003609966,0.2073755,-0.7317288,0.5695387,33.85912,358.2309,352.3983,
10064.104,0.003714791,0.001258615,-0.007066793,0.01416491,-0.01546812,0.005121116,0.09373736,-0.1063116,0.4080071,2.983992,354.6494,2.960942,0.009099394,-0.006164041,-0.005841577,-0.03949384,-0.0119063,-0.01877141,-0.008924065,-0.7326326,0.5446799,39.23206,352.9673,351.9331,0.01249291,0.001103607,-0.01024783,0.00414384,-0.02796637,-0.02965804,0.2075345,-0.7317427,0.5693958,33.85219,358.2718,352.4179,
10078.048,0.004178701,0.001467314,-0.007050328,0.01594909,-0.02107886,0.009215284,0.09378627,-0.1063057,0.4078991,2.960218,354.68,2.94243,0.009244612,-0.005150008,-0.005525106,-0.02737342,-0.03208608,-0.007324817,-0.00878834,-0.7327148,0.544588,39.24803,352.9772,351.9072,0.01354209,-0.0007310557,-0.009467784,-0.003904585,-0.03510518,-0.03725509,0.2077067,-0.73179,0.5692574,33.85316,358.3253,352.4324,
10091.668,0.004823906,0.001918261,-0.007132861,0.01190848,-0.02532352,0.01445559,0.09384891,-0.1062885,0.4077883,2.951447,354.6983,2.930646,0.01023983,-0.005128204,-0.005720064,-0.02909571,-0.03970981,-0.01183701,-0.008646728,-0.7327958,0.5444948,39.26729,352.9974,351.8805,0.01319946,-0.003018186,-0.009413425,-0.02236027,-0.04725851,-0.02200894,0.2078705,-0.7318694,0.5691333,33.87091,358.3625,352.4153,
10105.728,0.005544832,0.001561901,-0.006835397,0.0190732,-0.02807553,0.01779589,0.09395561,-0.1062896,0.4077036,2.923095,354.7314,2.912575,0.01005902,-0.004891546,-0.005828811,-0.02777921,-0.03255355,-0.009346932,-0.008523662,-0.7328682,0.5444095,39.28417,353.01,351.8599,0.01260116,-0.003292384,-0.009310635,-0.02315958,-0.04127872,-0.02502794,0.2080071,-0.7319408,0.5690213,33.88595,358.4003,352.415,
10119.445,0.006136701,0.002149974,-0.006692057,0.01773231,-0.03173232,0.02038708,0.09408379,-0.1062502,0.4076207,2.911901,354.7508,2.890748,0.009502309,-0.003968895,-0.005757886,-0.02607214,-0.02129071,-0.007908454,-0.008424111,-0.7329205,0.5443431,39.29819,353.0168,351.8499,0.01106678,-0.001912958,-0.009157546,-0.01216441,-0.03092955,-0.01939142,0.2081193,-0.7319863,0.5689242,33.89132,358.4226,352.4148,
10133.367,0.006733426,0.002312914,-0.00636642,0.02353705,-0.03365903,0.02463276,0.09420866,-0.1062216,0.4075491,2.875441,354.7841,2.865787,0.009536347,-0.001924967,-0.005390788,-0.01221591,-0.004856449,-0.01671473,-0.00831743,-0.732964,0.5442666,39.30448,353.0311,351.8615,0.009116269,-0.0002490879,-0.009358282,-0.0009784258,-0.01961138,-0.01187388,0.2082186,-0.7320262,0.5688208,33.88874,358.4362,352.4132,
10147.362,0.00743979,0.002384344,-0.0062603,0.0209505,-0.03529441,0.02719392,0.09432286,-0.1061935,0.4074776,2.860605,354.8178,2.841719,0.01036803,-0.0003324495,-0.005536825,-0.006535714,-0.0009354358,-0.02541514,-0.008186155,-0.7329938,0.5441755,39.30976,353.0575,351.8815,0.007197209,0.0004240159,-0.009594495,0.008369231,-0.006961192,-0.007281131,0.2083018,-0.7320592,0.5687082,33.8807,358.4421,352.414,
10161.338,0.007343099,0.002697302,-0.006024007,0.0205541,-0.04003627,0.03094422,0.09441558,-0.1061544,0.4074106,2.851627,354.8477,2.81579,0.01205139,0.001135925,-0.005418167,0.003122263,-0.01160218,-0.0381022,-0.008032426,-0.7330043,0.5440771,39.30886,353.1062,351.9081,0.006212696,-0.0002622935,-0.009988212,0.006898995,-0.003688595,-0.006426887,0.2083791,-0.7320963,0.5685821,33.87453,358.4479,352.4156,
10175.002,0.007637298,0.003018392,-0.005971226,0.02061447,-0.03491744,0.033725,0.09454429,-0.106106,0.407325,2.817306,354.8638,2.784294,0.01273339,0.001695414,-0.005132847,0.005987177,-0.02653317,-0.03511497,-0.007866217,-0.7330132,0.543965,39.30313,353.1561,351.9227,0.006275179,-0.002202287,-0.01040868,-0.002140438,0.003923824,-0.01912929,0.2084702,-0.7321527,0.5684212,33.8753,358.4638,352.4343,
10189.099,0.007560402,0.00308978,-0.005937663,0.02359816,-0.02964777,0.03817572,0.09466326,-0.1060629,0.407238,2.780182,354.8817,2.75245,0.01209925,0.001749874,-0.004708998,0.009073366,-0.03465753,-0.02266189,-0.007741351,-0.7330008,0.5438761,39.29209,353.1801,351.917,0.006274037,-0.003904305,-0.01083618,-0.01239465,-0.002545068,-0.01719855,0.2085454,-0.7322056,0.568288,33.88358,358.4809,352.4464,
10202.966,0.00691621,0.003009956,-0.005768243,0.02450946,-0.02906412,0.0438759,0.09474754,-0.1060259,0.4071553,2.767282,354.8868,2.712174,0.01109047,0.001778487,-0.004294033,0.006454784,-0.03582102,-0.01074692,-0.007608226,-0.7329845,0.5437886,39.28341,353.1952,351.9007,0.006201995,-0.005292265,-0.01147333,-0.02122654,-0.01218089,-0.01135833,0.2086329,-0.7322836,0.5681291,33.89872,358.4961,352.4479,
10216.738,0.006683119,0.002174444,-0.005860099,0.02344373,-0.01853245,0.04479484,0.09482822,-0.1060256,0.4070611,2.751321,354.8845,2.673689,0.01104628,0.002982912,-0.003493107,0.01758857,-0.02527182,-0.01768738,-0.007468281,-0.732934,0.5437142,39.26617,353.2179,351.9026,0.005194553,-0.005436006,-0.0117294,-0.02512963,-0.01885814,0.002097431,0.2087027,-0.7323394,0.5679686,33.92041,358.5021,352.4327,
10230.842,0.006029892,0.001823011,-0.006026539,0.01710057,-0.009602537,0.0455827,0.09488627,-0.1060131,0.4069645,2.738155,354.8745,2.644035,0.01112701,0.003557699,-0.002726727,0.0207654,-0.02520753,-0.02501412,-0.007310435,-0.7328706,0.5436409,39.24516,353.2573,351.9165,0.003333411,-0.00471846,-0.01201821,-0.02025273,-0.01579962,0.01448157,0.2087501,-0.7323847,0.5678097,33.93528,358.4939,352.4079,
10244.818,0.005544533,0.001665249,-0.00618566,0.01378091,-0.00103134,0.04255857,0.09494096,-0.1059859,0.4068789,2.712459,354.8647,2.617117,0.01020846,0.003675094,-0.002015725,0.02142766,-0.03353782,-0.0142362,-0.007186867,-0.7328437,0.543591,39.2251,353.2802,351.9111,0.0009249908,-0.005411468,-0.01207635,-0.01735125,0.007026337,0.01686495,0.2087623,-0.7324333,0.5676551,33.94662,358.4745,352.3968,
10258.567,0.004606045,0.001429017,-0.006134645,0.01729987,0.003934225,0.03942841,0.09497029,-0.1059632,0.4067991,2.699902,354.8464,2.596859,0.009331894,0.003625435,-0.00124088,0.02544508,-0.03974547,-0.01131729,-0.007082348,-0.7328478,0.5435557,39.20077,353.3007,351.8982,0.0005784008,-0.006507289,-0.01176784,-0.01206773,0.02880372,-0.009291695,0.2087556,-0.7325034,0.5674908,33.95776,358.474,352.4267,
10272.504,0.00387303,0.001818573,-0.006609862,0.01378372,0.01067358,0.03288849,0.09499562,-0.1059354,0.4066844,2.682389,354.8295,2.585125,0.006854611,0.004151338,-0.0008052658,0.02709066,-0.03300134,0.006781489,-0.007004297,-0.7328393,0.5435243,39.17786,353.2964,351.8745,0.0004413758,-0.007246893,-0.01101342,-0.01681989,0.02682486,-0.01502365,0.2087464,-0.7325851,0.5673323,33.97753,358.4849,352.46,
10286.41,0.00317008,0.001913188,-0.007143209,0.01586548,0.01584133,0.02621129,0.09501314,-0.1059242,0.4065568,2.667095,354.8111,2.585913,0.005403758,0.005331745,-0.0003706983,0.03118313,-0.01426872,0.003642523,-0.0069309,-0.7327591,0.5434667,39.15504,353.2969,351.8668,-0.001545204,-0.007694671,-0.01083437,-0.02640322,0.006118847,0.02056093,0.2087546,-0.732711,0.5672056,33.99957,358.4636,352.4361,
10300.179,0.002622127,0.002185345,-0.007674235,0.02137646,0.02256105,0.01820215,0.09503287,-0.1058984,0.4064236,2.638887,354.7786,2.592331,0.004370101,0.005860241,-0.0004000141,0.03009158,0.005558851,-0.005420446,-0.006871148,-0.7326695,0.5434115,39.13461,353.3037,351.8812,-0.002864188,-0.008008976,-0.01038595,-0.03548488,0.005340929,0.02902826,0.2087454,-0.7328396,0.5670834,34.03247,358.4309,352.4063,
10314.031,0.002136815,0.002258531,-0.007975115,0.02970484,0.02874869,0.00742187,0.09506232,-0.105858,0.4062991,2.601243,354.7529,2.609895,0.002996403,0.005440662,-0.0006203514,0.02249999,0.01121685,-0.003038008,-0.006838399,-0.7325985,0.5433748,39.12016,353.3078,351.8971,-0.004443009,-0.007038732,-0.009640247,-0.02350979,0.01917133,0.02320919,0.2087119,-0.7329245,0.5669736,34.05061,358.4088,352.4012,
10327.889,0.001533868,0.00256361,-0.008383165,0.03180726,0.03389671,0.000735443,0.09507966,-0.1058081,0.406167,2.568232,354.7172,2.624675,0.0007260527,0.005072339,-0.001041533,0.02265674,0.008808346,0.0131373,-0.006823949,-0.7325406,0.5433452,39.10276,353.2956,351.899,-0.006340016,-0.005717522,-0.008804683,-0.00538335,0.05008325,0.01051005,0.2086404,-0.7330008,0.566855,34.05874,358.3784,352.4255,
10341.973,0.001241722,0.002794782,-0.008878757,0.03205775,0.04069976,-0.002885605,0.09508783,-0.1057698,0.4060214,2.545388,354.6759,2.630393,-0.0004577409,0.003733208,-0.001838506,0.01643268,0.00598664,0.01731587,-0.006824089,-0.7325071,0.5433092,39.08904,353.2769,351.8908,-0.007567427,-0.004432603,-0.008021526,0.00344063,0.05974377,0.00476187,0.2085557,-0.733059,0.5667442,34.06231,358.3548,352.4601,
10355.914,0.0006856372,0.002576589,-0.009051975,0.03899869,0.04224002,-0.0002286435,0.09508184,-0.1057472,0.4058802,2.506623,354.6451,2.637076,-0.00107965,0.002132271,-0.003514965,0.001426325,0.007326798,0.01777286,-0.006831603,-0.7324994,0.5432596,39.08556,353.2571,351.8813,-0.009743229,-0.00351902,-0.007410016,8.469733E-05,0.04715435,0.03068375,0.2084658,-0.7331035,0.5666535,34.06893,358.3086,352.4531,
10369.996,0.0006850046,0.002706174,-0.009522778,0.03775004,0.04427398,-0.0002712144,0.09508914,-0.105709,0.4057274,2.481859,354.6031,2.649247,-0.0008300216,0.0009590528,-0.004670874,-0.002165814,0.01846422,0.0001417485,-0.006846594,-0.7325014,0.5431951,39.08831,353.2517,351.8882,-0.01143117,-0.003277118,-0.006713757,-0.008800023,0.03860097,0.04783722,0.2083546,-0.7331483,0.5665695,34.08298,358.246,352.4262,
10384.058,0.001215444,0.00218664,-0.009840349,0.03643794,0.04785571,-0.005655367,0.0951128,-0.1056988,0.4055798,2.457015,354.5721,2.669582,-0.001214287,-0.0009212762,-0.005741204,-0.01094542,0.02262362,-0.003581812,-0.006873107,-0.7325231,0.5431191,39.09942,353.2491,351.9035,-0.01235487,-0.00325514,-0.005757542,-0.00828172,0.05011597,0.04192988,0.2082199,-0.7331989,0.5664948,34.09651,358.1904,352.4203,
10397.811,0.001316453,0.00177456,-0.01006658,0.03333433,0.04140165,-0.00910785,0.09512368,-0.1056907,0.4054289,2.434608,354.549,2.68307,-0.002527164,-0.00415923,-0.006889078,-0.0271884,0.01800404,0.007484718,-0.006911915,-0.7325846,0.5430314,39.12321,353.2355,351.9059,-0.01261011,-0.003394802,-0.004789299,-0.001461277,0.06888226,0.02459289,0.2080761,-0.7332529,0.566433,34.1026,358.1429,352.4463,
10411.586,0.001904341,0.001972557,-0.01042124,0.03096171,0.03820298,-0.01209085,0.09514588,-0.1056551,0.4052494,2.41748,354.5276,2.700535,-0.005562183,-0.006794988,-0.007566653,-0.04179388,0.01655841,0.03970794,-0.006983249,-0.7326979,0.5429222,39.16613,353.1729,351.8669,-0.01120835,-0.002152994,-0.003347526,0.005711308,0.06895064,-2.977152E-05,0.2079356,-0.7332847,0.5663952,34.10187,358.1267,352.4974,
