time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5927.176,0.254526,-0.00926753,0.06869186,0.1273181,-2.998037,-0.05713097,0.2062363,-0.02672946,0.08608532,8.749624,348.0939,4.434586,1.44197,0.1739229,0.9162838,-0.1225579,-4.706355,1.719765,0.03368185,-0.4059091,0.2741795,331.9134,354.1304,356.9455,1.4684,-0.1580815,-0.4541217,-0.1894108,-3.318202,1.200891,0.3851928,-0.4394704,0.3337369,334.8803,0.3520343,1.713851,
5941.093,0.2589375,-0.01269336,0.05283379,0.1339733,-3.020588,-0.1065089,0.2099435,-0.02705449,0.08636785,8.79946,350.4984,4.2201,1.531823,0.171345,0.8229454,-0.0791273,-4.474469,2.107201,0.05391165,-0.4039088,0.2830675,331.5829,358.3125,356.323,1.42906,-0.1798944,-0.5273249,-0.05457532,-3.42953,1.051671,0.4012876,-0.4425581,0.3245465,335.0233,2.905286,2.512034,
5955.153,0.2627957,-0.01687848,0.03586793,0.1182132,-3.044761,-0.1550438,0.2136329,-0.02743095,0.08638024,8.893727,352.9328,4.002743,1.594979,0.1641667,0.7244315,0.06119647,-4.268722,2.332302,0.07428452,-0.4021998,0.2906182,331.2159,2.311268,355.7578,1.376107,-0.2103736,-0.6026682,-0.01335938,-3.496132,0.8630338,0.4166109,-0.446277,0.3142246,335.3087,5.267903,3.504803,
5968.821,0.2658851,-0.02074692,0.01927585,0.0845689,-3.068158,-0.1945065,0.2173556,-0.02789348,0.08620095,9.0123,355.3883,3.794477,1.634518,0.1508324,0.6164077,0.1984785,-4.189406,2.299106,0.0948065,-0.4007906,0.2968275,330.9829,5.983042,355.7352,1.321775,-0.2436674,-0.6688858,-0.08044503,-3.434546,0.7487522,0.4314196,-0.4501495,0.3032857,335.8254,7.443258,4.326201,
5982.91,0.2685359,-0.02517801,0.001567874,0.04573384,-3.095495,-0.2228689,0.221177,-0.02826673,0.08566046,9.17463,357.8382,3.546027,1.647447,0.1362154,0.5201891,0.2883378,-4.290943,2.15681,0.114569,-0.399366,0.3019335,330.8872,9.614087,356.2181,1.267274,-0.2756514,-0.7396409,-0.1555738,-3.38017,0.7472064,0.4455881,-0.4543857,0.2911493,336.4416,9.74232,4.949581,
5997.007,0.2722479,-0.03068511,-0.01435531,0.04527874,-3.10277,-0.3185071,0.2251729,-0.02911013,0.08521676,9.288248,0.3784616,3.655089,1.63873,0.1160605,0.4351016,0.2429499,-4.273311,1.872073,0.1345707,-0.398657,0.3065729,331.052,12.64167,357.1205,1.226479,-0.2921289,-0.8063571,-0.1069666,-3.415053,0.808485,0.4592169,-0.4583181,0.278436,336.8993,12.33679,5.478183,
6011.093,0.2740311,-0.03080867,-0.03293455,-0.02635408,-3.126988,-0.3435096,0.2287359,-0.02919036,0.0841887,9.548869,2.903626,3.411414,1.634485,0.09381003,0.3495286,0.2237741,-4.187904,1.776329,0.1547407,-0.3979438,0.3097528,331.2797,15.7693,357.6715,1.188738,-0.3004189,-0.8744041,0.0005414039,-3.467269,0.9304234,0.4720618,-0.4623093,0.2649789,337.2888,15.19144,5.801104,
6024.585,0.2750499,-0.03168111,-0.04793551,-0.02524134,-3.131782,-0.3579546,0.2326525,-0.02972406,0.08314109,9.606883,5.377134,3.335377,1.629992,0.06645034,0.2620141,0.276843,-3.986217,1.742277,0.1749026,-0.3979993,0.3117347,331.4402,18.79128,357.9039,1.142941,-0.3097747,-0.9341002,0.0279329,-3.415385,1.085797,0.4840324,-0.4662005,0.251003,337.9218,17.97076,5.901239,
6038.808,0.2759304,-0.02994942,-0.06324144,-0.04337567,-3.132886,-0.3861508,0.2364432,-0.02996665,0.08179069,9.765429,7.894312,3.256766,1.629372,0.03435397,0.1667487,0.4091532,-3.793357,1.783334,0.1952352,-0.3986753,0.3120985,331.5223,21.92846,357.818,1.084355,-0.3143216,-0.991469,0.04342446,-3.272176,1.21037,0.4949702,-0.469892,0.236212,338.6498,20.53814,5.866599,
6052.804,0.276532,-0.02859944,-0.07639994,-0.05231839,-3.138036,-0.3908702,0.2402014,-0.03042507,0.08046246,9.859264,10.4016,3.135783,1.637101,-0.002935497,0.06244128,0.6044507,-3.717335,1.941232,0.2154864,-0.399737,0.3113406,331.684,25.56866,357.3882,1.013369,-0.310123,-1.048506,0.08706912,-3.157742,1.222738,0.5046827,-0.4734142,0.2208375,339.2593,22.95456,5.962162,
6066.738,0.277108,-0.02743601,-0.08930305,-0.05915839,-3.144683,-0.3915606,0.2440164,-0.03079432,0.07890081,9.976617,12.91076,3.02008,1.636448,-0.03824807,-0.04489674,0.83191,-3.655619,2.03981,0.2354227,-0.401226,0.3091715,331.8085,29.28545,356.8251,0.9362019,-0.2969773,-1.103454,0.1693903,-3.120944,1.151001,0.5132918,-0.4766789,0.2049276,339.6721,25.37203,6.214862,
6080.452,0.2779754,-0.02649448,-0.1014509,-0.07036819,-3.154832,-0.3898756,0.2478773,-0.03112054,0.07705927,10.10107,15.44795,2.890539,1.623453,-0.07121725,-0.1542125,1.083147,-3.575503,2.065161,0.2548347,-0.40313,0.3056373,331.8622,33.00178,356.1157,0.8598979,-0.2756941,-1.156601,0.2872571,-3.176524,1.023921,0.5209221,-0.4796023,0.188547,339.8656,27.91673,6.607545,
6094.527,0.2784867,-0.02665436,-0.1154435,-0.09097738,-3.17697,-0.3827625,0.2517766,-0.03164971,0.07493043,10.23346,18.00911,2.760103,1.596694,-0.09706558,-0.2652029,1.401061,-3.433536,2.002229,0.2736795,-0.4052949,0.3006953,331.7249,36.68434,355.0674,0.7859107,-0.2549972,-1.203705,0.4017467,-3.261068,0.9208157,0.5275581,-0.482445,0.1719081,339.9984,30.59317,7.016221,
6108.002,0.2781736,-0.02896623,-0.1293266,-0.1307757,-3.200274,-0.365475,0.2555569,-0.03220516,0.07259583,10.45491,20.58381,2.601916,1.558828,-0.1233324,-0.3675497,1.693489,-3.215928,1.880467,0.2919105,-0.4078847,0.2947882,331.5458,40.21376,353.7299,0.7152368,-0.2401264,-1.239802,0.4783289,-3.287847,0.914936,0.5334222,-0.4849498,0.1551451,340.3344,33.27926,7.297239,
6122.135,0.2750562,-0.03238965,-0.1455596,-0.1735911,-3.232901,-0.3155378,0.2591804,-0.0328027,0.0701158,10.74157,23.15689,2.381894,1.506608,-0.1476056,-0.4785742,1.848398,-3.123297,1.759318,0.3093162,-0.4104954,0.2869698,331.4528,43.69378,352.5862,0.6350675,-0.2204535,-1.278506,0.6369229,-3.227964,0.9086397,0.538021,-0.4872208,0.1375844,340.5924,35.96499,7.26731,
6136.228,0.2702643,-0.03588212,-0.1600557,-0.1977322,-3.25191,-0.2750499,0.262725,-0.03342324,0.06749105,10.9984,25.71817,2.166502,1.451745,-0.1693268,-0.5693544,1.796484,-3.241153,1.723932,0.3258384,-0.4133957,0.2790823,331.5884,47.25151,352.1452,0.5625958,-0.2060091,-1.30847,0.7783008,-3.136983,0.882581,0.5419862,-0.4895278,0.1202232,340.8242,38.57312,7.141762,
6149.817,0.2648254,-0.03832717,-0.1729893,-0.223085,-3.25896,-0.2685835,0.2662412,-0.03407973,0.06456757,11.22457,28.30366,2.045637,1.392308,-0.1913577,-0.6487986,1.642187,-3.347197,1.793621,0.3416189,-0.4162052,0.2700593,332.0696,50.6447,352.1895,0.4951229,-0.1966672,-1.333044,0.9127139,-3.089383,0.8770943,0.5452293,-0.4917406,0.1027604,341.1273,41.26711,6.938556,
6164.036,0.2579098,-0.03979473,-0.1867979,-0.2627483,-3.253197,-0.271257,0.2695637,-0.03463799,0.06142974,11.49849,30.87456,1.962028,1.330464,-0.2092684,-0.7319324,1.568039,-3.493974,1.895952,0.3565029,-0.4191615,0.2598354,332.6928,54.17574,352.4086,0.4308954,-0.1924906,-1.351871,1.054772,-3.038702,0.8757616,0.5476127,-0.4939847,0.08526237,341.4989,43.99951,6.599043,
6177.937,0.2496562,-0.04087228,-0.1993161,-0.3037977,-3.235579,-0.2686139,0.272732,-0.0352577,0.05828357,11.77018,33.41939,1.892004,1.263799,-0.2215505,-0.8218077,1.649295,-3.636657,1.906162,0.3704464,-0.4222431,0.2485036,333.2277,57.92416,352.4438,0.3665418,-0.1916485,-1.365907,1.158616,-3.033362,0.8210117,0.5492315,-0.49647,0.06785752,341.8083,46.76001,6.303833,
6191.762,0.2408248,-0.0424375,-0.209106,-0.3318001,-3.207952,-0.2670417,0.2757847,-0.03591251,0.05504036,12.02031,35.91724,1.821352,1.192484,-0.2313714,-0.9085215,1.837323,-3.682918,1.790606,0.3835481,-0.4253589,0.2363667,333.6858,61.74176,352.0876,0.3032057,-0.1946512,-1.37428,1.171386,-3.137553,0.7432365,0.5499915,-0.4991143,0.05072667,342.0649,49.62708,6.301911,
6205.928,0.2310065,-0.04345336,-0.2180833,-0.3477897,-3.17753,-0.254447,0.2787578,-0.03656751,0.05168462,12.27282,38.38974,1.735784,1.12671,-0.2388041,-0.9729601,2.000402,-3.656727,1.62007,0.3958786,-0.4283302,0.2240759,334.1628,65.45631,351.5765,0.2416583,-0.2005131,-1.377247,1.166638,-3.248416,0.671332,0.5500708,-0.5017942,0.03379849,342.3168,52.54193,6.41471,
6219.695,0.2220326,-0.04419758,-0.2277429,-0.3703275,-3.176176,-0.2599589,0.2816648,-0.03718871,0.04796267,12.50685,40.96577,1.690683,1.044872,-0.2418244,-1.029244,2.053628,-3.580408,1.42268,0.4068996,-0.4312778,0.2110695,334.5604,68.89112,351.1371,0.1830193,-0.2068453,-1.375731,1.214549,-3.284769,0.6034046,0.5495857,-0.5044928,0.01700266,342.604,55.44635,6.374862,
6233.671,0.2141696,-0.04387173,-0.2394479,-0.4371454,-3.23539,-0.2588669,0.2844847,-0.03775936,0.04412866,12.82783,43.75471,1.761191,0.9512811,-0.241146,-1.063883,1.930921,-3.417459,1.330916,0.4168127,-0.4342809,0.1977856,334.99,71.74199,351.2231,0.1272986,-0.2126919,-1.365991,1.327495,-3.177855,0.5262929,0.5486766,-0.5070921,0.0005735867,342.9926,58.18383,5.998979,
6247.654,0.2074847,-0.04320598,-0.2511132,-0.5558186,-3.326945,-0.2593754,0.287162,-0.03824943,0.04034781,13.1623,46.70547,2.033113,0.8834864,-0.2428873,-1.082926,1.88151,-3.290198,1.322841,0.4263483,-0.43712,0.1845694,335.6426,74.52586,351.4916,0.07089108,-0.2133972,-1.345084,1.460612,-3.048789,0.4029185,0.547259,-0.5096934,-0.01526939,343.3705,60.87427,5.373938,
6261.437,0.2013423,-0.0421326,-0.2597167,-0.6933785,-3.370919,-0.2735589,0.2897104,-0.03878474,0.03656149,13.39281,49.61576,2.470865,0.8113559,-0.2477021,-1.105039,1.90648,-3.207718,1.420701,0.4348133,-0.4398842,0.1709571,336.6223,77.26538,352.1076,0.03035695,-0.2110291,-1.324577,1.486858,-3.040668,0.3093684,0.5456451,-0.512145,-0.0304203,343.7175,63.63564,4.991113,
6275.49,0.1922808,-0.04031835,-0.2643736,-0.8101119,-3.34767,-0.2755616,0.2919788,-0.03941798,0.03285956,13.5538,52.38575,2.95074,0.7294245,-0.2480631,-1.132887,2.009086,-3.197322,1.512496,0.4420389,-0.442231,0.1568671,337.7747,80.11031,352.8861,-0.0169703,-0.1976365,-1.289805,1.447178,-3.101695,0.1640401,0.543415,-0.5142374,-0.04477724,343.8429,66.48492,4.687752,
6289.447,0.1802554,-0.04032178,-0.2643511,-0.8602261,-3.254361,-0.2576908,0.293963,-0.04010797,0.02925801,13.70248,54.92962,3.328627,0.6520617,-0.236768,-1.150554,2.077098,-3.197958,1.522821,0.4484288,-0.4441486,0.1429856,338.8282,82.88577,353.7564,-0.05269828,-0.1796788,-1.259958,1.358578,-3.188295,0.04612598,0.5409216,-0.5159531,-0.05858849,343.85,69.37193,4.5312,
6303.571,0.1654564,-0.04305059,-0.2618586,-0.8585573,-3.115115,-0.2166933,0.2956878,-0.04088366,0.025635,13.9074,57.27782,3.672792,0.5744358,-0.2146658,-1.159641,2.091856,-3.135355,1.453704,0.4538859,-0.4455211,0.1290421,339.7986,85.43589,354.6317,-0.09273104,-0.1553472,-1.217708,1.265109,-3.210481,-0.07341242,0.5378258,-0.5173316,-0.07156524,343.7577,72.16498,4.343708,
6317.191,0.1495152,-0.04678955,-0.2589041,-0.8179941,-2.967558,-0.151345,0.2972183,-0.0416503,0.02196646,14.18543,59.49146,3.986165,0.4908699,-0.1749224,-1.161541,1.934384,-2.996718,1.212162,0.4580705,-0.4461454,0.1149134,340.2906,87.69758,355.1482,-0.131288,-0.1338805,-1.154552,1.227345,-3.009132,-0.2086644,0.5347287,-0.5185499,-0.08359267,343.802,74.52962,3.842546,
6330.896,0.1297672,-0.05256771,-0.253618,-0.7255702,-2.797172,-0.07999332,0.2984884,-0.04252684,0.01840377,14.51463,61.4841,4.190838,0.4019981,-0.1183797,-1.157645,1.584667,-2.831514,0.9213078,0.4609854,-0.4462673,0.1006803,340.134,89.65733,355.3948,-0.1549039,-0.1222286,-1.103843,1.227356,-2.830901,-0.317039,0.5317491,-0.5197357,-0.09512127,343.9814,76.82973,3.227344,
6345.05,0.1109637,-0.05808719,-0.2479832,-0.6056631,-2.625443,-0.03087012,0.2994526,-0.04340398,0.01503849,14.8705,63.31,4.286148,0.3141634,-0.06971519,-1.162456,1.371278,-2.83465,0.6951625,0.4629871,-0.4461542,0.08645872,339.8979,91.94591,355.545,-0.1766827,-0.1053634,-1.044803,1.184224,-2.68312,-0.4229316,0.5286061,-0.5204822,-0.1058058,344.1035,79.02853,2.57741,
6359.184,0.09373603,-0.06126332,-0.2413841,-0.4866454,-2.467819,-0.001381759,0.3002024,-0.04420733,0.01181936,15.24674,64.98863,4.333419,0.2309967,-0.02939027,-1.166697,1.303518,-2.94111,0.5389459,0.4643489,-0.4454799,0.07275166,339.7672,94.57377,355.7078,-0.1967444,-0.0787126,-0.9815279,1.087569,-2.60012,-0.5689821,0.5254039,-0.5209523,-0.1155859,344.023,81.27209,1.817846,
6372.841,0.07679729,-0.06285817,-0.23309,-0.3921784,-2.290522,0.0128089,0.3007942,-0.04506087,0.008737803,15.56488,66.5053,4.421126,0.1526452,0.004906371,-1.156916,1.27324,-3.046026,0.4225374,0.4648489,-0.4445927,0.0597116,339.6414,97.28383,355.8934,-0.2080234,-0.05791856,-0.9182202,0.9811348,-2.493545,-0.6579319,0.5225205,-0.5213903,-0.1244909,343.9494,83.35987,1.085192,
6386.781,0.06152204,-0.06150774,-0.223568,-0.3314933,-2.1046,0.03167915,0.3012319,-0.04576755,0.005854845,15.88671,67.87547,4.540476,0.08098089,0.03897635,-1.122788,1.137902,-3.039995,0.3158587,0.4647936,-0.4433986,0.04775401,339.2951,99.75144,355.9705,-0.2133498,-0.03727508,-0.8506148,0.8531023,-2.434304,-0.6522771,0.5197043,-0.5214182,-0.1324113,343.8211,85.38663,0.5645162,
6400.899,0.04863928,-0.0586257,-0.2128655,-0.2828095,-1.919789,0.03454623,0.3015492,-0.04651409,0.003172874,16.14033,69.07898,4.61979,0.02078129,0.07297824,-1.062343,0.8385262,-2.835947,0.2110163,0.4641221,-0.4420121,0.0366912,338.6385,101.6157,355.7862,-0.2143184,-0.01074236,-0.7713191,0.7004604,-2.381155,-0.6197824,0.5169122,-0.5210128,-0.1391222,343.5693,87.33185,0.1444388,
6414.591,0.03586476,-0.05455063,-0.198937,-0.2212902,-1.721751,0.01004271,0.3016743,-0.0470503,0.0007622242,16.35978,70.07784,4.57191,-0.02728662,0.1062973,-0.9852053,0.4874077,-2.567453,0.1292161,0.4631755,-0.4402066,0.02683634,337.7801,103.0904,355.3844,-0.2120865,0.009205224,-0.7081119,0.5873131,-2.25006,-0.6342428,0.5143912,-0.5204544,-0.1455189,343.3712,89.07095,359.5818,
6428.297,0.02412143,-0.0500613,-0.1840819,-0.1488139,-1.522936,-0.04101869,0.301676,-0.04751986,-0.001389265,16.53051,70.89478,4.411415,-0.06056014,0.1322663,-0.8939914,0.2921571,-2.317555,0.1973927,0.4621818,-0.4383956,0.01845224,336.9589,104.2918,355.3578,-0.2029081,0.03061765,-0.6336557,0.4642186,-2.037949,-0.6832607,0.5122495,-0.5197349,-0.1508964,343.1527,90.49786,358.879,
6442.46,0.01358855,-0.04439319,-0.1685877,-0.08131118,-1.317982,-0.09811269,0.3015955,-0.04783899,-0.003284931,16.66163,71.5239,4.211368,-0.07454281,0.140063,-0.7833139,0.4231371,-2.039375,0.3251008,0.4615155,-0.4367081,0.01184241,336.7293,105.3028,355.9313,-0.184737,0.04490629,-0.5586154,0.3595943,-1.776485,-0.7545185,0.5107074,-0.5190158,-0.1554272,343.0028,91.64524,358.048,
6456.523,0.00407294,-0.03827608,-0.1540317,-0.05665781,-1.065519,-0.09850696,0.301453,-0.04815471,-0.005096673,16.73861,71.90099,4.204113,-0.07678961,0.1369573,-0.6895701,0.5943857,-1.851244,0.3148531,0.4610818,-0.4349395,0.006019209,336.788,106.4658,356.3914,-0.1581712,0.05208991,-0.4817693,0.2717484,-1.513861,-0.8005331,0.5096546,-0.5183415,-0.1589148,342.9013,92.56745,357.2171,
6470.5,-0.004975598,-0.03103359,-0.1386746,-0.04129134,-0.7926025,-0.07693064,0.3011342,-0.04847187,-0.006727934,16.76357,72.06012,4.202581,-0.07036498,0.1356158,-0.580115,0.6333921,-1.512792,0.3557871,0.4605644,-0.4331558,0.001847167,336.806,107.0169,356.9565,-0.1248941,0.05266203,-0.4005511,0.2060909,-1.252747,-0.748255,0.509182,-0.5177585,-0.1613231,342.8511,93.2245,356.6277,
6484.568,-0.01324407,-0.02162003,-0.1214089,0.0566728,-0.5935854,-0.2018505,0.3008392,-0.04833102,-0.007814406,16.72724,72.07102,3.569192,-0.05882954,0.1296997,-0.4632226,0.6704192,-1.16696,0.4310762,0.4601364,-0.4316236,-0.0008542649,336.8896,107.1999,357.7197,-0.09021526,0.05395183,-0.3160872,0.1194118,-1.027361,-0.5571308,0.5091815,-0.5170987,-0.1627211,342.6941,93.63312,356.479,
6498.325,-0.01842651,-0.012367,-0.1063309,0.1602573,-0.4294209,-0.3839964,0.300587,-0.04819709,-0.009068012,16.5913,71.96226,2.825552,-0.04665591,0.1221399,-0.3422206,0.701866,-0.8723152,0.5053716,0.4598809,-0.4301341,-0.001750432,337.005,107.2085,358.5623,-0.04925476,0.0607216,-0.2230068,-0.005569652,-0.849813,-0.2606519,0.5099499,-0.5162459,-0.1629608,342.333,93.84055,356.766,
6512.355,-0.02177413,-0.002347713,-0.09590396,0.1985697,-0.3036491,-0.4681719,0.3002815,-0.04779541,-0.01026702,16.50315,71.90252,2.384044,-0.03382402,0.110447,-0.2158565,0.6931049,-0.5638697,0.5802366,0.4596147,-0.4290659,-0.001166493,337.1474,106.8992,359.462,-0.01035783,0.0697196,-0.1484135,-0.09350524,-0.7256851,-0.06606394,0.5111148,-0.515228,-0.16273,341.9671,94.05616,357.023,
6526.277,-0.02288035,0.004750439,-0.08849509,0.1178409,-0.1679348,-0.412044,0.2999995,-0.0476808,-0.01138639,16.28775,71.84044,2.39467,-0.0332616,0.1008417,-0.1032231,0.3870333,-0.3414876,0.4402744,0.4590393,-0.4283102,0.0003497973,336.9789,106.6911,359.4717,0.03342552,0.07578479,-0.07617161,-0.1613767,-0.4845947,-0.0674217,0.5130137,-0.5141857,-0.1618671,341.7429,93.97906,356.9501,
6540.073,-0.02498107,0.01573582,-0.07593364,0.05524463,-0.0375333,-0.3960158,0.299638,-0.04697317,-0.01188278,16.01362,71.64901,2.126907,-0.04246099,0.09386718,-0.007784147,-0.180957,-0.1830199,0.1101446,0.4581503,-0.4276552,0.002674609,336.4156,106.6008,358.3911,0.07956936,0.08030856,-0.005141961,-0.227131,-0.1616626,-0.194968,0.51559,-0.5130817,-0.1603151,341.6397,93.58111,356.5634,
6554.102,-0.02482614,0.02529712,-0.06092306,0.000618252,0.09879939,-0.4314867,0.2993675,-0.04641706,-0.01224065,15.57383,71.33152,1.842281,-0.05585048,0.0869239,0.07596005,-0.7264383,-0.1704291,-0.2213411,0.4573679,-0.427341,0.006190177,335.5982,106.7524,356.7954,0.1261157,0.08369561,0.0651556,-0.2863038,0.1230162,-0.3272061,0.5188339,-0.5120097,-0.1577735,341.5608,93.03548,356.0682,
6567.657,-0.02483461,0.03728549,-0.04419686,-0.02590626,0.2441537,-0.459842,0.2989898,-0.04549527,-0.01253414,15.2079,70.89999,1.561962,-0.05610786,0.0683231,0.1592901,-0.9978482,-0.1316541,-0.4475696,0.4571256,-0.4275059,0.01097114,334.9991,106.8278,355.3773,0.1709661,0.08712456,0.1425564,-0.3360056,0.3707098,-0.3389817,0.5225008,-0.510849,-0.1539692,341.4691,92.29361,355.8027,
6581.81,-0.02350142,0.04543385,-0.03037108,-0.06935689,0.370254,-0.439315,0.298737,-0.04478872,-0.01270247,14.79114,70.45531,1.475701,-0.0369238,0.0382644,0.2458838,-0.9236429,0.00817642,-0.6270283,0.457496,-0.4276448,0.0171506,335.0503,106.7641,354.3437,0.2100568,0.0918467,0.2283075,-0.4148093,0.6092359,-0.2261973,0.5265439,-0.5096123,-0.149084,341.3011,91.25928,355.8862,
6595.923,-0.02275184,0.05039842,-0.0194806,-0.1174627,0.4900844,-0.3705121,0.2984047,-0.04404795,-0.01269698,14.43098,69.95226,1.527678,-0.0103247,0.016388,0.3495417,-0.8079996,0.3082609,-0.6853613,0.4580693,-0.4275868,0.02491448,335.3178,106.1321,353.7079,0.241644,0.09843761,0.3182043,-0.5281934,0.8183652,-0.01774523,0.5308391,-0.5083711,-0.1431372,341.0323,89.97137,356.337,
6609.841,-0.02333338,0.05420859,-0.006430817,-0.1279184,0.6085162,-0.3015328,0.2980164,-0.04328674,-0.01236391,14.1268,69.32107,1.527491,0.008888576,0.01322903,0.4698287,-0.9787413,0.7585192,-0.7134051,0.4583082,-0.4274409,0.03392576,335.2326,104.6638,352.9887,0.262494,0.1064555,0.3938065,-0.6594527,0.9531776,0.1920222,0.5352188,-0.5069017,-0.1367184,340.669,88.58174,356.9969,
6623.996,-0.02416097,0.05663229,0.008077729,-0.09285243,0.7337115,-0.2808924,0.2976309,-0.04245728,-0.01182342,13.80931,68.52029,1.404378,0.01863587,0.02220018,0.6065587,-1.36489,1.305865,-0.8373227,0.4582979,-0.427147,0.04432797,334.8277,102.4328,351.9816,0.2820988,0.1228599,0.4812227,-0.8360919,1.023936,0.3865894,0.5398213,-0.5050175,-0.1288185,340.1399,87.10812,357.8372,
6637.705,-0.02473805,0.05852748,0.02192524,-0.05349365,0.8629807,-0.2940951,0.2972667,-0.04159379,-0.01106501,13.43682,67.61295,1.248751,0.02272269,0.02499794,0.7020808,-1.43193,1.672427,-0.8908799,0.4582941,-0.426744,0.05501528,334.7075,100.2764,351.3396,0.2947688,0.1379815,0.5495635,-0.9567227,1.173222,0.3333563,0.5444803,-0.5029233,-0.1207166,339.7135,85.52583,358.2185,
6651.504,-0.02500083,0.06010842,0.03680193,-0.02344571,1.006763,-0.3061521,0.2969591,-0.04077458,-0.01010489,13.03254,66.57518,1.127027,0.01954731,0.02556184,0.8053443,-1.248554,1.994406,-0.7136085,0.4579644,-0.4260377,0.06737582,334.9211,97.92552,351.4838,0.3026389,0.1566599,0.6218537,-1.052737,1.416715,0.09896463,0.5492023,-0.5006174,-0.1115884,339.3319,83.72878,358.1515,
6665.679,-0.0254464,0.06009823,0.05242485,-0.01150994,1.173141,-0.286579,0.2965946,-0.03999156,-0.008971213,12.65289,65.39278,1.113107,-0.002944157,0.03238601,0.9150816,-1.04868,2.239647,-0.2577643,0.4567875,-0.4252422,0.0811623,335.1429,95.356,352.4843,0.3040847,0.1720022,0.6858328,-1.110567,1.613734,-0.06655586,0.5538163,-0.4981427,-0.1017975,338.9929,81.85271,358.1204,
6679.745,-0.02702846,0.05915456,0.06657131,-0.0001294613,1.325086,-0.2615301,0.2960911,-0.03921807,-0.007511854,12.28758,64.11388,1.097193,-0.03867362,0.03852121,0.995877,-1.051907,2.423655,-0.06003411,0.4549523,-0.4246142,0.09478848,335.2202,92.73134,353.1489,0.2989641,0.1871336,0.7513809,-1.173436,1.749216,-0.1194167,0.5581359,-0.495419,-0.0910547,338.6494,79.88573,358.2982,
6693.766,-0.0299775,0.05797874,0.08292218,0.03083472,1.483574,-0.2528541,0.2955116,-0.03841883,-0.005827427,11.91587,62.67546,1.02108,-0.0807004,0.04411998,1.043109,-1.191739,2.549854,-0.2667249,0.4523945,-0.4238914,0.1080853,335.1109,90.21282,352.9685,0.2849242,0.2044852,0.8169065,-1.290933,1.825976,-0.1273823,0.5621224,-0.4924398,-0.07946954,338.1911,77.82208,358.6583,
6707.317,-0.03313455,0.05792963,0.09766413,0.0785452,1.633255,-0.2648485,0.2949398,-0.03759611,-0.004009008,11.51654,61.10897,0.8799996,-0.1478467,0.0549759,1.08264,-1.42153,2.655064,-0.867887,0.4483806,-0.4228359,0.122039,334.6952,87.74117,351.7719,0.2639603,0.2219723,0.8796213,-1.416934,1.878667,-0.1562417,0.5657425,-0.4893105,-0.06717215,337.6628,75.68582,359.0697,
6721.431,-0.03677241,0.05916977,0.1128683,0.1330566,1.776217,-0.2809462,0.294328,-0.03669202,-0.001978874,11.12195,59.44783,0.7215662,-0.2057302,0.06891895,1.109269,-1.537539,2.731218,-1.331695,0.444153,-0.4214841,0.1361666,334.228,85.19511,350.6149,0.2416956,0.2350883,0.9299718,-1.49843,1.93811,-0.2403236,0.569146,-0.4861692,-0.05457677,337.1446,73.49841,359.3929,
6735.253,-0.04127553,0.06087156,0.1270349,0.1745742,1.906632,-0.2803134,0.2935913,-0.03583354,0.0002360344,10.74625,57.717,0.615019,-0.2770089,0.09120429,1.146384,-1.633246,2.851099,-1.6556,0.4386478,-0.4196985,0.151055,333.6679,82.30362,349.6752,0.2122979,0.2486179,0.9839602,-1.561369,1.996553,-0.360925,0.5719504,-0.4828331,-0.04099636,336.5952,71.25222,359.6497,
