time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5566.759,0.0294787,0.1411342,0.0170884,-0.2328628,0.01630542,0.3257022,0.167961,0.001256108,0.2046449,350.9484,357.0188,4.031968,0.2689352,0.1632618,-0.5499974,2.169262,-0.5730278,-3.620499,-0.02922228,-0.5328382,0.2079214,17.41329,354.014,33.89362,-0.1693776,1.548189,0.009878557,3.750167,0.5611013,1.312361,0.2533738,-0.3473731,0.320398,319.3734,351.5107,350.0717,
5580.843,0.006158282,0.2098228,0.01919857,-0.1544477,-0.03341053,0.3868061,0.1674246,0.005965829,0.2048366,350.8453,357.2737,3.725449,0.2794103,0.3599602,-0.4098067,2.361279,-1.059298,-2.972876,-0.02800478,-0.5249048,0.2069176,16.37875,357.1562,34.7466,-0.1869222,1.455015,-0.05803001,3.323448,0.3158699,0.8954849,0.250186,-0.3324089,0.3197826,317.564,350.6382,351.0227,
5594.744,-0.01711263,0.2683212,0.02184031,0.02018344,-0.1071324,0.4266796,0.1666065,0.01062089,0.2053089,350.4671,357.6429,3.410661,0.2763393,0.4927801,-0.2598633,2.503303,-1.573427,-2.264745,-0.02722583,-0.5160673,0.2079477,15.33453,0.2174817,34.60942,-0.2240777,1.317965,-0.09039337,2.870878,-7.848442E-05,0.4437583,0.2463347,-0.3198771,0.3194215,316.345,349.4026,352.665,
5608.65,-0.03689791,0.3066493,0.02326089,0.1375397,-0.1876885,0.5028931,0.1654906,0.01531839,0.2055779,350.1976,358.1243,2.906383,0.2494241,0.5712335,-0.135271,2.569902,-1.921769,-1.506406,-0.02752226,-0.507449,0.2099913,14.25651,2.814043,33.64954,-0.270216,1.153907,-0.09612296,2.435775,-0.4969279,0.07901829,0.2417372,-0.309914,0.3192324,315.5658,348.1998,355.0183,
5622.68,-0.05917199,0.3298254,0.02146831,0.2024124,-0.2857312,0.5470402,0.1639922,0.01992297,0.2056231,349.9919,358.6612,2.524175,0.1516539,0.6554781,0.0239401,2.628314,-1.815118,0.009186342,-0.02978515,-0.4976223,0.2143606,12.46174,3.492639,30.56087,-0.3150499,0.9683113,-0.08062324,2.001648,-0.9714404,-0.2084473,0.2368854,-0.3027764,0.3192194,315.2702,347.0674,357.6538,
5636.625,-0.0822328,0.3305668,0.01832423,0.2875675,-0.3564306,0.4521255,0.1621823,0.02386844,0.2057097,349.6243,359.0781,2.513847,0.01024874,0.7142609,0.1537337,2.557788,-1.114992,1.692185,-0.03318584,-0.4884326,0.2196863,10.10108,2.307666,26.42885,-0.3545271,0.7368841,-0.04626498,1.474565,-1.283065,-0.4954246,0.2319111,-0.2994266,0.3197179,315.6598,345.9924,0.09996118,
5650.193,-0.1062768,0.3154453,0.01443817,0.371757,-0.3742967,0.2936158,0.1599854,0.02722728,0.205745,349.2214,359.3408,2.667796,-0.1274169,0.7407045,0.2747,2.394783,-0.05483799,2.457341,-0.03715109,-0.4802612,0.2262679,7.49342,0.4439552,23.51931,-0.3797528,0.5229385,-0.01031886,1.019618,-1.38066,-0.7362739,0.2269244,-0.2981952,0.3204139,316.3072,344.9242,2.152157,
5664.284,-0.1339335,0.2843798,0.009899935,0.4399354,-0.3355557,0.1470709,0.1573433,0.029755,0.205776,348.7781,359.4722,2.805668,-0.2314263,0.6901894,0.4065821,2.086466,0.6834846,1.758847,-0.04216144,-0.4753002,0.2355943,5.622204,359.4111,23.53462,-0.4064392,0.3002945,0.02597413,0.585412,-1.298056,-1.084604,0.2217608,-0.2998415,0.3213946,317.4208,343.5183,3.979813,
5678.26,-0.1598637,0.2416771,0.006673795,0.5039625,-0.2749094,0.07846949,0.1544027,0.03136837,0.2057498,348.2765,359.5853,2.828901,-0.295945,0.5923744,0.515605,1.671311,0.9026474,0.6174717,-0.04783226,-0.4715054,0.2458173,4.6623,359.157,25.04997,-0.4295958,0.06786101,0.06215044,0.1362026,-1.143035,-1.508375,0.2167503,-0.304546,0.3227391,319.0878,341.8771,5.602831,
5692.159,-0.1858295,0.1810082,0.003117277,0.5818877,-0.2216177,0.07150905,0.151251,0.03164816,0.2056444,347.6768,359.7545,2.755766,-0.3572603,0.5059894,0.5956964,1.296382,1.177174,-0.019486,-0.05355259,-0.4681404,0.256103,3.763195,358.3686,26.35018,-0.4413922,-0.1713073,0.09970398,-0.3852598,-1.005562,-1.92269,0.212046,-0.3121331,0.3243383,321.3987,340.3672,6.891115,
5706.039,-0.2086457,0.1072237,-0.0003617676,0.6267763,-0.1915225,0.09231965,0.147855,0.03068781,0.2056289,347.1392,359.9528,2.652669,-0.433506,0.4047352,0.6801831,0.8433733,1.655271,-0.01833479,-0.05925382,-0.4658889,0.2674309,2.918056,356.4466,26.65281,-0.4274059,-0.4068446,0.1314206,-0.9414027,-0.9633788,-2.135319,0.2080727,-0.3226494,0.3257462,324.0914,339.5361,7.669683,
5720.135,-0.2276564,0.03483031,-0.001230546,0.5401675,-0.1784437,0.1034312,0.1441604,0.02902687,0.2056766,346.9859,0.1178709,2.581834,-0.4635163,0.3412685,0.7283491,0.7152421,1.982083,0.2916095,-0.06394529,-0.4635421,0.2782862,1.599783,354.6151,26.10308,-0.3867625,-0.6361349,0.1462782,-1.45044,-0.9928167,-2.142602,0.2048689,-0.3359916,0.3264254,326.8944,339.3922,8.008368,
5733.92,-0.2455521,-0.04614974,-0.0003441265,0.4323959,-0.1538018,0.1023364,0.1403369,0.02602601,0.2055733,346.8124,0.2170112,2.540238,-0.4473107,0.3132217,0.7485136,0.9889149,2.08512,0.4880461,-0.06801385,-0.4616389,0.2888628,359.5816,353.4907,25.59591,-0.3411657,-0.8242056,0.140761,-1.837295,-0.8976766,-2.077533,0.2021563,-0.350772,0.3267516,329.6058,339.4106,7.921866,
5747.854,-0.2612268,-0.1325648,-0.00140987,0.3306104,-0.1251713,0.08550207,0.1364276,0.02208614,0.2055271,346.72,0.2853371,2.527873,-0.377801,0.2891874,0.7567387,1.710979,1.920809,0.5620614,-0.07085752,-0.4611246,0.299759,356.6378,353.5184,25.30466,-0.2833405,-1.072882,0.1237134,-2.45138,-0.6067861,-2.074068,0.2003863,-0.3701919,0.3266634,332.9147,339.5019,6.995858,
5761.884,-0.2701534,-0.1985053,-0.001335384,0.1639418,-0.1151003,0.03180151,0.1326324,0.01789743,0.205663,346.9349,0.3193368,2.637875,-0.2933961,0.2595989,0.7568313,2.351185,1.507285,0.29441,-0.07251634,-0.4612413,0.3104385,353.7945,354.3647,25.77995,-0.2380787,-1.284766,0.1007841,-3.163874,-0.1282736,-2.099098,0.1991024,-0.3904546,0.3263558,336.7046,339.4074,5.384143,
5775.872,-0.2748855,-0.2515475,0.005917076,-0.07373638,-0.1271444,-0.03060882,0.1289683,0.01376206,0.2061353,347.426,0.364217,2.802784,-0.1400231,0.2137946,0.7574194,3.186415,0.5086907,-0.206809,-0.07142633,-0.4627402,0.321568,350.8669,357.2363,26.98397,-0.1920138,-1.474887,0.06828813,-3.963764,0.5824416,-1.935626,0.1987187,-0.4125776,0.3257629,340.7605,339.256,2.627915,
5789.765,-0.2758004,-0.2810571,0.01805604,-0.285732,-0.1637508,-0.07403234,0.1250803,0.01004022,0.2066967,347.9838,0.4861713,2.961457,0.06447124,0.1633939,0.7489763,3.991084,-0.8543335,-0.3672111,-0.0681898,-0.4646309,0.3330722,348.1066,2.106991,27.38012,-0.1292435,-1.661949,0.02060847,-4.685898,0.9378141,-1.600621,0.1990126,-0.4365832,0.3238596,345.0162,339.6246,359.5714,
5803.484,-0.2745647,-0.287462,0.02775197,-0.3825607,-0.210797,-0.1426175,0.1212237,0.006570637,0.2072778,348.3595,0.591508,3.29033,0.2505439,0.1189701,0.727942,4.317618,-1.682446,0.2162668,-0.0633959,-0.4650893,0.344266,345.9143,6.953659,25.54475,-0.06358288,-1.754815,-0.03605137,-4.761481,0.6391156,-1.267136,0.1997734,-0.4592469,0.3208132,348.5192,340.602,357.6566,
5817.523,-0.2726357,-0.2734564,0.03396076,-0.4241446,-0.22431,-0.2342935,0.1174775,0.003865063,0.2077253,348.7362,0.5817036,3.670455,0.3905114,0.129238,0.7085927,4.172565,-1.776978,0.7822617,-0.05738864,-0.4614434,0.3544515,344.3683,10.38592,23.12404,0.04911998,-1.796496,-0.1187017,-4.34586,-0.3987596,-0.8782552,0.2020192,-0.4816537,0.3149329,351.0161,343.058,356.98,
5831.564,-0.2699095,-0.2449722,0.03669744,-0.415266,-0.1438544,-0.2496104,0.1140073,0.001503468,0.2082801,348.9854,0.407436,3.811026,0.4607215,0.2363834,0.6747805,4.095654,-1.493693,0.8963888,-0.05213577,-0.4548153,0.3638219,342.3996,12.99177,21.17877,0.1698279,-1.780904,-0.218242,-3.860142,-1.337383,-0.6122288,0.20569,-0.5023703,0.3081096,353.0628,345.9073,356.7704,
5845.367,-0.2630782,-0.2066933,0.03887057,-0.4400217,-0.02728326,-0.172492,0.110682,9.554625E-05,0.208859,349.4054,0.2399429,3.701473,0.4596407,0.4369701,0.6236039,3.771017,-0.2701107,1.022045,-0.04636918,-0.4425624,0.3709854,340.1605,13.206,18.61588,0.2907222,-1.752213,-0.3187874,-4.515297,-1.763346,-0.6701136,0.2105889,-0.5195026,0.3008195,357.3965,348.5978,355.797,
5859.262,-0.2499402,-0.1591334,0.04385533,-0.4683043,0.01787104,-0.09786285,0.1076953,-0.0004205704,0.2097349,349.8211,0.2014671,3.678481,0.4408161,0.7027199,0.5372555,3.455493,0.9848642,0.6822916,-0.03961897,-0.4262806,0.3750988,337.4299,11.96752,16.66167,0.3360796,-1.675093,-0.4156913,-5.607973,-1.25811,-0.5369318,0.2153819,-0.5319879,0.2929574,3.134269,349.7362,353.4933,
5873.205,-0.2312038,-0.1049059,0.05019833,-0.4659537,-0.005187877,-0.1012132,0.1051044,0.0001400709,0.2107992,350.1669,0.2164126,3.848839,0.4680341,0.9773463,0.4051029,3.30893,0.9867685,0.05628841,-0.03245044,-0.4068712,0.3771389,334.7761,12.06421,16.16039,0.369882,-1.410189,-0.5606288,-5.978363,-0.7146519,-0.09796019,0.2211954,-0.53567,0.28159,7.911981,350.1712,350.8331,
5887.261,-0.2071464,-0.03287634,0.06064545,-0.4142604,-0.03704168,-0.1752454,0.1029947,0.002186179,0.2121029,350.3747,0.1664396,4.188192,0.5159121,1.228454,0.2211864,3.488796,0.2706637,-0.5066448,-0.02551371,-0.3863021,0.3761083,331.7916,13.77212,16.27312,0.4090118,-0.960202,-0.6951175,-4.879161,-0.6896547,0.3687892,0.2270937,-0.5320655,0.2682807,9.300363,350.8719,349.2161,
5901.156,-0.1814091,0.04713213,0.07272764,-0.256424,0.002931876,-0.27009,0.1013244,0.0050295,0.2134981,350.2137,359.9095,4.538704,0.5472104,1.409983,0.01070255,3.877854,-0.3569844,-0.8736457,-0.01893339,-0.366244,0.3731019,328.2953,16.26076,15.94339,0.4135357,-0.4318666,-0.7810386,-3.418372,-0.5760062,0.862473,0.2317838,-0.5244094,0.2563947,8.863289,351.0128,347.7301,
5915.181,-0.1576715,0.1186836,0.08083274,-0.1112268,0.09101246,-0.2912413,0.0999454,0.008247316,0.2148685,350.0436,359.5993,4.701874,0.5522337,1.485575,-0.1682852,4.042231,-0.5255785,-0.9858571,-0.01241969,-0.3482209,0.3689069,325.0771,18.51755,14.85042,0.3695143,-0.08944406,-0.7861813,-2.742816,-0.224878,1.156159,0.2356125,-0.5178234,0.2474477,9.394967,350.462,346.0245,
5928.79,-0.1324461,0.1827032,0.08454933,-0.112955,0.169449,-0.1974015,0.09877825,0.01191223,0.2159715,350.2655,359.3866,4.556931,0.5527461,1.45289,-0.2874714,3.939975,-0.3111415,-0.7334152,-0.006027441,-0.332486,0.3648666,322.8196,20.7564,12.59962,0.3252783,0.1132356,-0.7512233,-2.398113,0.01273351,1.114541,0.2389168,-0.5111169,0.23952,10.42098,349.9991,344.8062,
5942.916,-0.1062184,0.2275955,0.08253027,-0.2625136,0.1943618,-0.06096592,0.09798408,0.01579636,0.2168653,350.8411,359.2765,4.316793,0.5334842,1.350622,-0.3309939,3.455542,0.3564516,-0.4377021,-0.000102222,-0.3184513,0.3615598,321.6083,21.88168,9.839604,0.2722135,0.3009872,-0.669971,-1.859231,0.1797348,0.5000733,0.2411021,-0.5021666,0.2333272,11.22452,349.8141,345.2729,
5956.747,-0.07988413,0.2555206,0.0769802,-0.4512446,0.1761323,0.03145045,0.09773308,0.01982486,0.2176487,351.5429,359.201,4.149381,0.4675921,1.220093,-0.3207792,2.615386,1.351511,-0.4269155,0.004376479,-0.3062109,0.3579979,321.1265,20.8428,7.521507,0.2261038,0.4150099,-0.5911463,-1.35934,0.3670638,-0.1551565,0.2428961,-0.4930873,0.2275608,11.97161,349.7002,346.4773,
5970.555,-0.04828377,0.2758634,0.06833295,-0.6048101,0.1266682,0.06270994,0.09791112,0.02391094,0.2182786,352.2198,359.1593,4.089429,0.365009,1.084078,-0.2983298,1.828963,1.959599,-0.867333,0.007487777,-0.2966241,0.3548754,320.3665,18.3856,6.626698,0.1839251,0.5043237,-0.5132418,-0.746785,0.523132,-0.5235543,0.24471,-0.4842142,0.2226946,12.03957,349.398,347.752,
5984.345,-0.02127925,0.2831329,0.06073697,-0.6239106,0.05274122,-0.02705319,0.09844902,0.02753186,0.2189739,352.6555,359.1393,4.376479,0.2328363,0.8892699,-0.2341807,0.7875699,1.483028,-1.249392,0.008821767,-0.2914833,0.3546778,320.2182,15.68388,8.521603,0.1485234,0.5533944,-0.4334159,-0.2331777,0.6384829,-0.664017,0.2463701,-0.4764813,0.2193087,11.79459,348.9604,348.8418,
5998.452,0.003508602,0.2824438,0.05140717,-0.5451444,0.04507528,0.006042069,0.09891784,0.03108454,0.21943,352.8696,359.1045,4.135531,0.1573801,0.6990162,-0.1782916,-0.06470659,1.166378,-1.201426,0.01005763,-0.2870879,0.3523268,320.9748,13.49893,9.876183,0.1225733,0.5482988,-0.3437325,0.04877115,0.7004678,-0.7993481,0.2476392,-0.4700926,0.2175497,11.72978,348.6491,349.9684,
6012.405,0.02183689,0.2695457,0.0419967,-0.4074859,0.0510297,0.0598706,0.0994401,0.03386831,0.2199302,352.9119,359.0849,4.030718,0.1186131,0.4918927,-0.1306865,-0.5973151,0.675172,-0.8260918,0.01092426,-0.2861727,0.3515318,322.1191,12.62183,10.91929,0.1094316,0.5095895,-0.2464871,0.2372719,0.6040549,-0.9232573,0.2488687,-0.4648099,0.217245,11.61813,348.6991,351.1136,
6026.147,0.03698855,0.2414587,0.03308114,-0.2840399,0.02243291,-0.004640872,0.1004168,0.03571308,0.2200534,352.9567,359.0808,4.242973,0.08905827,0.2842391,-0.09568436,-0.7920107,0.5237544,-0.4001767,0.01139417,-0.2879525,0.3510305,323.1532,12.40392,10.99924,0.1059795,0.4454134,-0.1286803,0.3339685,0.3279398,-0.8547167,0.250071,-0.4609569,0.218688,11.3495,349.0955,351.7993,
6039.951,0.05075524,0.193747,0.02140572,-0.1813721,-0.02131668,-0.07725045,0.1014665,0.03630078,0.2200718,352.9572,359.1321,4.428813,0.06288901,0.113256,-0.06528576,-0.871347,0.9565688,-0.1269728,0.01193997,-0.2909133,0.3508523,324.1066,11.83541,9.952289,0.1024595,0.3728967,-0.02811251,0.2943407,0.057808,-0.5273108,0.2511249,-0.458461,0.2209331,11.07129,349.4111,351.6957,
6053.95,0.0617642,0.125433,0.01065074,-0.1003174,-0.04497817,-0.0828872,0.1024491,0.0357846,0.2200885,352.9405,359.1775,4.457651,-0.009592284,-0.09321394,-0.02306205,-0.8753393,2.352635,-0.17487,0.01092501,-0.2976097,0.3512715,324.8407,9.762986,7.304858,0.08616894,0.292901,0.06496898,0.2885071,-0.12439,-0.07858063,0.2516567,-0.4573889,0.2241831,10.57452,349.5057,351.0723,
6067.79,0.06926011,0.05627352,0.002930105,-0.07610781,-0.05338408,-0.09587519,0.1035054,0.03426158,0.2199774,353.0052,359.1993,4.571712,-0.09505639,-0.2378534,0.005159145,-0.8317813,3.542599,-0.4819221,0.009110397,-0.3048075,0.351463,325.3998,6.609583,4.877616,0.06580948,0.2241896,0.1361942,0.4285841,-0.2345228,0.2083353,0.2517962,-0.4574762,0.2278882,9.752291,349.5743,350.5966,
6081.889,0.07606391,-0.0246793,-0.003348299,-0.07849035,-0.04857205,-0.1521738,0.1047404,0.03150815,0.2198279,353.0969,359.1481,4.823326,-0.2120737,-0.4039429,0.03702602,-0.8558063,4.319292,-0.911918,0.005286383,-0.3150688,0.3526362,326.0895,2.676369,3.136948,0.02912964,0.1202862,0.2191999,0.7938588,-0.2584547,0.1637799,0.2507245,-0.4603099,0.2329264,8.513079,349.7201,350.9308,
6095.557,0.08091673,-0.101607,-0.008739407,-0.06697091,-0.01515827,-0.2090996,0.1059372,0.02779812,0.2195954,353.1184,359.0172,5.064601,-0.3310214,-0.5914223,0.0804702,-1.328436,4.225766,-1.350034,0.0001006611,-0.327957,0.3547309,327.8085,358.7256,3.178295,-0.00256584,0.0390009,0.2764485,1.164743,-0.2568358,-0.1500272,0.2493719,-0.4632471,0.2383619,7.237984,350.0289,352.0696,
6109.438,0.084694,-0.1784628,-0.01406849,-0.0853479,0.04086895,-0.2875071,0.1072584,0.02347636,0.2192349,353.2468,358.7689,5.427619,-0.4231245,-0.8158715,0.1423214,-2.378514,3.332489,-1.617668,-0.005838522,-0.3435421,0.3574927,331.4121,355.8297,4.61105,-0.03406879,-0.03645278,0.3285291,1.557531,-0.2851768,-0.5265441,0.247456,-0.4673367,0.2441402,5.707522,350.5087,353.7557,
6123.471,0.08650296,-0.2452497,-0.01662343,-0.09673657,0.1143269,-0.3432837,0.1084603,0.01858544,0.2191377,353.3314,358.4588,5.743143,-0.4777913,-1.051982,0.1832562,-3.44035,2.260259,-1.772472,-0.01216301,-0.3611649,0.3597167,336.1224,354.0805,6.208596,-0.0812408,-0.132082,0.3906311,1.891439,-0.2168385,-0.8467666,0.2448809,-0.4732295,0.2514767,4.090358,350.7643,355.6715,
6137.525,0.08660836,-0.2918395,-0.01556513,-0.1676141,0.1683364,-0.3334174,0.1095907,0.01376712,0.2191,353.6304,358.1968,5.884933,-0.5152926,-1.285714,0.1798662,-4.07399,1.45957,-1.951248,-0.01882955,-0.3814746,0.3606017,340.7308,352.7527,7.542473,-0.1141884,-0.2030391,0.4509175,2.051629,-0.2038884,-0.8971667,0.2426875,-0.4787349,0.2597742,2.519876,350.9441,357.0569,
6151.511,0.08503834,-0.3238928,-0.01248159,-0.2858944,0.1844615,-0.1929754,0.1107605,0.009245157,0.2190182,354.0452,358.0711,5.675049,-0.5757439,-1.423774,0.1196713,-3.918172,1.803042,-2.140409,-0.02654106,-0.4015681,0.3599044,343.7754,350.0917,7.808224,-0.1236745,-0.2224002,0.4925052,2.080806,-0.288184,-0.670057,0.2406552,-0.4828042,0.2674753,0.8951801,351.2487,357.7087,
6165.102,0.08365279,-0.3315299,-0.01102591,-0.4137521,0.1382253,0.01379348,0.1119277,0.005257487,0.218766,354.5981,358.1329,5.216022,-0.6730741,-1.518007,0.02208822,-3.473042,2.872519,-2.325091,-0.03443663,-0.4231049,0.3572855,345.8943,345.7845,7.313003,-0.1296985,-0.1881402,0.5409102,2.023918,-0.3262748,0.1338639,0.2388771,-0.4848273,0.2766991,358.9794,351.3225,356.7518,
6179.247,0.08114482,-0.3195373,-0.01358533,-0.5336683,0.02380124,0.2703058,0.1128691,0.001960158,0.218266,355.1903,358.4414,4.551614,-0.7217807,-1.621065,-0.07612241,-3.286197,3.161319,-2.483505,-0.04160032,-0.4455573,0.3534769,348.563,342.2949,7.151078,-0.1263825,-0.09499762,0.578921,2.164072,-0.5016924,0.8374327,0.2364358,-0.4847434,0.2861564,356.5133,351.8304,355.5234,
6193.205,0.07581537,-0.2939004,-0.0195789,-0.5439655,-0.09736112,0.4703557,0.113485,-0.0009954572,0.2179062,355.5412,358.7987,3.911658,-0.6767133,-1.704533,-0.1702989,-3.116393,2.329027,-2.553437,-0.04769534,-0.4681395,0.3483298,351.4819,341.1397,7.796786,-0.1613542,0.04925833,0.6067391,2.508023,-0.4818464,1.062858,0.2319231,-0.4810144,0.2953953,353.6518,352.1021,355.1025,
6207.057,0.06798049,-0.2544681,-0.01982041,-0.5084342,-0.1481825,0.4905959,0.1140474,-0.002839148,0.2179677,355.8572,358.9486,3.639965,-0.5668427,-1.749154,-0.2603716,-3.323973,1.364022,-2.227017,-0.051568,-0.4893299,0.3422172,354.7998,341.4935,7.45506,-0.2151354,0.2591756,0.6129363,3.051109,-0.4151082,1.207983,0.2270422,-0.4728966,0.3044767,350.0723,352.2226,354.9615,
6220.894,0.06081779,-0.2051963,-0.01193879,-0.3783042,-0.1097985,0.3025976,0.1148414,-0.003809273,0.2182353,355.8457,358.8548,3.883894,-0.4399877,-1.739853,-0.3505969,-4.096312,0.7345471,-1.609985,-0.05428857,-0.5068983,0.3347864,358.9411,342.2316,5.310565,-0.2671318,0.5050071,0.593116,3.507808,-0.2668694,1.339584,0.2219863,-0.4612599,0.3127452,346.2413,352.1326,354.7784,
6234.879,0.05204012,-0.1355475,-0.003827942,-0.2492343,-0.0586476,0.04761275,0.1155756,-0.003398478,0.218344,355.8681,358.7345,4.299974,-0.3807024,-1.615333,-0.4876576,-4.596857,0.8237171,-0.9546395,-0.05860198,-0.5189968,0.3237746,2.560121,341.7423,2.352016,-0.3032003,0.7734326,0.5523982,3.722482,-0.2171707,1.319023,0.2170429,-0.4443506,0.3198785,342.7375,352.1464,354.8222,
6248.794,0.04211684,-0.0596598,0.003092056,-0.1730037,-0.03846756,-0.0509119,0.115805,-0.00216186,0.21857,355.9286,358.7657,4.353075,-0.4078869,-1.379311,-0.6517323,-4.139392,1.39735,-0.8585939,-0.06380291,-0.5271129,0.3104672,4.783854,339.6229,0.9572462,-0.2979633,1.066584,0.4663856,3.98324,-0.237919,1.531523,0.2133444,-0.4241242,0.3242579,338.8024,352.5602,354.3779,
6262.876,0.03063385,0.007998833,0.006491496,-0.1814945,-0.07413756,-0.06010345,0.1158242,-0.0007262826,0.2185733,356.1768,358.9153,4.367488,-0.4031942,-1.087234,-0.7868388,-3.106761,1.505433,-1.003722,-0.06716272,-0.5326039,0.2967582,5.826479,338.1489,1.21371,-0.2723187,1.324778,0.3335669,4.248176,-0.1591362,1.76993,0.2099622,-0.403062,0.325925,334.5746,352.9931,353.6419,
6276.958,0.01533267,0.06479596,0.002843102,-0.3385236,-0.1309067,0.0153928,0.1153252,0.00147289,0.2182801,356.839,359.1046,4.136592,-0.334255,-0.8478073,-0.8402716,-2.451001,1.068635,-1.579234,-0.06920822,-0.5360336,0.2859152,7.895858,338.1562,2.480352,-0.2529195,1.491418,0.1845273,4.353394,-0.01335032,1.708095,0.2068944,-0.3827032,0.3262006,330.6958,352.9449,353.3641,
6290.755,-0.003383596,0.1091504,-0.002229876,-0.5254906,-0.184841,0.08408289,0.1146154,0.004137993,0.2179761,357.5903,359.3094,3.963751,-0.221098,-0.640936,-0.8325,-2.11961,0.4792854,-1.884584,-0.0692222,-0.5372629,0.2760111,10.10227,339.0406,3.36716,-0.2262705,1.560266,0.04444294,4.155415,-0.193622,1.389888,0.2043721,-0.3634176,0.3253501,327.6496,353.0284,353.9147,
6304.39,-0.02563785,0.1468624,-0.005828517,-0.6333751,-0.2236175,0.183921,0.1134883,0.00722003,0.2177839,358.224,359.5321,3.600816,-0.1088401,-0.4593913,-0.7911015,-1.938174,-0.01901011,-1.877797,-0.06869645,-0.5369779,0.2671403,11.99207,340.1427,3.680689,-0.1885418,1.528628,-0.04350372,3.643066,-0.5365518,1.16004,0.2023471,-0.3463344,0.3237899,325.5195,353.712,354.4934,
6318.546,-0.05350771,0.1854812,-0.006790955,-0.6295312,-0.2567936,0.3046147,0.1119191,0.01060486,0.2178104,358.6041,359.7935,3.166745,-0.03535903,-0.2876663,-0.7229531,-1.787765,-0.1799816,-1.713847,-0.06869724,-0.5350636,0.2597785,13.57074,340.7278,3.73615,-0.1499558,1.430731,-0.1069034,2.931593,-0.5254427,1.025393,0.2009747,-0.331694,0.3214778,324.2702,354.2946,354.4342,
6332.424,-0.07787524,0.21043,-0.003904856,-0.4971814,-0.284684,0.3478029,0.1100811,0.01370758,0.2179673,358.6831,0.07920365,2.896998,-0.0333807,-0.1714974,-0.6686118,-1.586817,0.1382274,-1.453715,-0.06920187,-0.5332167,0.2527542,14.75476,340.1479,3.773437,-0.1251402,1.282016,-0.1611127,2.244328,-0.2566642,0.8484964,0.1995982,-0.32026,0.3183453,323.5754,354.4234,354.0299,
6346.251,-0.1036547,0.2230363,-0.00123467,-0.3037204,-0.3061096,0.3211461,0.1079527,0.01638335,0.2180185,358.5834,0.364632,2.766701,-0.01785377,-0.0758874,-0.5722765,-1.085003,0.3874523,-1.530748,-0.06855036,-0.5320155,0.2479731,15.60298,339.8865,4.929904,-0.1279061,1.090568,-0.2083407,1.738276,0.03597704,0.4710174,0.197969,-0.3123623,0.3149244,323.1478,353.7078,354.0877,
6360.311,-0.1287024,0.2177131,-7.735472E-05,-0.1235599,-0.2975312,0.253509,0.1055056,0.01858383,0.2180045,358.417,0.5665943,2.700662,0.008854773,-0.03580654,-0.4668027,-0.7872476,0.4276831,-1.552344,-0.0680204,-0.5312204,0.2452624,16.53325,340.0324,5.981691,-0.142198,0.8613222,-0.2359485,1.364984,0.1440826,0.05815237,0.1961259,-0.308266,0.311946,322.9012,352.6407,354.6891,
6373.993,-0.1505092,0.1969972,-0.002614818,0.00441055,-0.2496965,0.1697788,0.1028597,0.02001947,0.2177749,358.2261,0.6704723,2.732864,0.04267998,-0.013236,-0.3665475,-0.6450698,0.2732104,-1.309576,-0.0662256,-0.5301818,0.2433732,17.13501,340.2609,6.284751,-0.157174,0.6445307,-0.2331675,1.044812,-0.003669877,-0.2320489,0.193744,-0.3065895,0.3097119,322.8541,351.829,355.6714,
6387.929,-0.1728663,0.1548261,-0.008863418,0.1073537,-0.1789918,0.06333841,0.1000215,0.02042687,0.2173352,358.016,0.680217,2.85821,0.09373579,0.03339363,-0.2090246,-0.3253564,-0.3878298,-0.7074271,-0.0650292,-0.528443,0.2449864,16.59122,341.4638,5.727839,-0.1941067,0.3392061,-0.1899341,0.5566162,-0.630258,-0.6719811,0.1899681,-0.3107668,0.308609,323.7089,351.1263,357.9675,
