time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5901.499,-3.786758E-05,-0.01113423,0.1041425,-0.05132631,-0.01875012,-0.0399254,0.1246622,-0.02634889,0.02435946,9.896086,358.9077,6.123253,0.1934375,-0.4964402,-1.083678,1.287473,1.597896,1.067007,-0.6049771,-0.2785545,-0.2650949,333.3213,261.7656,6.981026,-0.1057199,-0.4526041,-0.8821175,1.100462,-1.048715,-0.5671757,0.8603592,-0.2751069,-0.181742,330.6521,93.69477,346.0043,
5915.452,-0.003957796,-0.008594107,0.08947611,0.04247231,-0.06174594,0.06036875,0.1244786,-0.02638495,0.02513838,9.663709,358.9753,5.880299,0.1491792,-0.4720025,-0.9345672,1.246001,1.103405,1.091963,-0.6041034,-0.2832789,-0.2725238,334.4417,261.0671,7.779093,-0.08880384,-0.4307986,-0.7530393,0.9449039,-0.7872789,-0.4203625,0.8597997,-0.2801873,-0.1875329,331.0276,94.12345,345.87,
5929.008,-0.005730681,-0.005457278,0.0710477,0.1146404,-0.05306314,0.06410697,0.1243941,-0.02647001,0.02561021,9.47214,358.9911,5.933927,0.1180944,-0.4318741,-0.7935065,1.178334,0.7318478,0.9117928,-0.6030642,-0.2864476,-0.2788259,335.3716,260.7797,7.981593,-0.05832388,-0.4086362,-0.6016145,0.8263441,-0.5128831,-0.05016385,0.8600527,-0.284782,-0.1911264,331.4032,94.04391,346.5812,
5943.197,-0.006779343,-0.001902779,0.05118761,0.1253471,0.00500555,-0.01410903,0.124369,-0.02635258,0.02568674,9.418043,358.9318,6.162091,0.1027216,-0.3271916,-0.6175326,0.8808905,0.5878878,0.5352445,-0.601748,-0.2870091,-0.2820615,335.3961,260.6286,7.682698,-0.01925815,-0.3764311,-0.4574115,0.8240321,-0.4412011,0.3504865,0.8608661,-0.2882906,-0.1930592,331.757,94.18739,347.6826,
5957.15,-0.008041996,0.00367162,0.03048127,0.1007974,0.06118013,-0.05713005,0.1242362,-0.02603155,0.02537727,9.389788,358.8333,6.269209,0.08929668,-0.2092657,-0.4756538,0.5177393,0.6199787,0.2609046,-0.6015267,-0.2866556,-0.2843664,334.8945,260.2631,7.555134,0.02625137,-0.3196338,-0.3172027,0.9015636,-0.4369292,0.5468177,0.8619965,-0.2899185,-0.1936598,332.2552,94.56288,348.5896,
5970.808,-0.0104931,0.009472348,0.008074203,0.1102071,0.07908711,-0.02459164,0.1240593,-0.02597678,0.02577353,9.249725,358.758,6.17884,0.06789634,-0.1116777,-0.3669178,0.3789373,0.8034089,0.07349221,-0.6018198,-0.2856024,-0.2852593,334.4397,259.4118,7.419777,0.04608,-0.2444626,-0.2181798,0.7917516,-0.4252792,0.2103112,0.8624711,-0.2905239,-0.1934411,332.5713,95.21509,348.1541,
5984.963,-0.01186148,0.01491824,-0.01378763,0.1314236,0.06543008,0.02431597,0.1238453,-0.02541447,0.02412152,9.089985,358.7353,6.074886,0.007465889,0.001834527,-0.1840287,0.1013344,0.7176399,0.2032723,-0.6040195,-0.2832132,-0.2816266,334.0194,258.9103,8.022649,0.04921376,-0.1565424,-0.1015411,0.4616533,-0.2322305,-0.2544691,0.8629926,-0.2903364,-0.1910646,332.6351,95.3555,347.0727,
5998.968,-0.01189447,0.01883275,-0.03511668,0.1605842,0.05193545,0.03989145,0.1237062,-0.02509236,0.02312803,8.913716,358.7348,6.055786,-0.05535684,0.05396774,-0.03282503,-0.06947929,0.2721289,0.4513312,-0.60684,-0.2809163,-0.2776384,334.2067,259.2443,8.836473,0.05031507,-0.0680232,0.04440529,0.1064915,0.01558244,-0.4710592,0.8640549,-0.2890918,-0.1861017,332.4872,94.94261,346.3107,
6012.575,-0.01132035,0.0220698,-0.05548367,0.181707,0.04814812,0.02262135,0.1236517,-0.02477759,0.02181482,8.726018,358.7194,6.117974,-0.1261801,0.1201795,0.1655253,-0.2373903,-0.3270298,0.5089235,-0.6102082,-0.2768269,-0.2703171,334.4632,260.5385,9.214554,0.05975316,0.001213826,0.1882066,-0.1372007,0.2432292,-0.3967031,0.8653905,-0.2873017,-0.1794446,332.2857,94.17661,346.2359,
6026.424,-0.0101098,0.02417572,-0.07463519,0.194026,0.05476754,-0.01168886,0.1236405,-0.02440792,0.0201683,8.5646,358.7024,6.215291,-0.1557362,0.2126772,0.3579361,-0.5063561,-0.5881225,0.2320347,-0.6123858,-0.2710735,-0.2609082,333.9974,261.8955,8.893365,0.07936069,0.0701642,0.354042,-0.3258455,0.4666466,-0.2822284,0.8674193,-0.2844329,-0.1705313,332.0883,93.11376,346.4338,
6040.531,-0.008780597,0.0259456,-0.09530903,0.1989432,0.04649825,-0.02210011,0.1235837,-0.02396166,0.01826334,8.405789,358.7125,6.225875,-0.1457352,0.3210922,0.521049,-0.8468114,-0.4195064,-0.156004,-0.6140671,-0.2644384,-0.2498637,332.7258,262.7545,8.270535,0.1029524,0.1237768,0.4932334,-0.2615482,0.4500361,-0.2538576,0.8694413,-0.2812839,-0.159751,332.1533,92.77123,346.3694,
6054.243,-0.007561576,0.0278989,-0.115674,0.2050623,0.0299475,0.0007255006,0.1234777,-0.02350086,0.01613355,8.238003,358.7278,6.170404,-0.1360838,0.4154775,0.6662591,-1.101118,-0.2491064,-0.3190938,-0.6161829,-0.2570914,-0.2369063,331.4254,263.4456,7.893703,0.1301711,0.1622344,0.6289533,-0.1242639,0.4556779,-0.2411314,0.8762077,-0.2795095,-0.1486953,332.4676,92.5134,346.2679,
6068.399,-0.006084192,0.02952915,-0.1332641,0.2099746,0.01468237,0.01277447,0.1234516,-0.02310675,0.0138545,8.055771,358.7552,6.15406,-0.1416429,0.484371,0.814383,-1.342063,-0.4451691,-0.1263289,-0.61885,-0.2493433,-0.2222666,330.535,264.7038,8.133541,0.128153,0.2083311,0.7775517,-0.2666011,0.5183566,-0.1235013,0.8853546,-0.2783981,-0.136915,332.2838,91.73298,346.536,
6082.45,-0.004413482,0.03207655,-0.1516588,0.2177849,-0.004801375,0.02593735,0.1234232,-0.02256268,0.01132441,7.87391,358.8048,6.114927,-0.1430035,0.5407372,0.9632023,-1.606203,-0.7461193,0.1631106,-0.6211514,-0.2410733,-0.2059398,329.7033,266.4103,8.628347,0.08418221,0.2769741,0.9533787,-0.7804158,0.7340454,-0.2620388,0.8930959,-0.2760714,-0.1227697,331.4121,90.12486,346.4557,
6096.429,-0.003388455,0.03367152,-0.166776,0.2428118,-0.0177869,0.04981472,0.123399,-0.02215046,0.008656979,7.614888,358.8415,6.032965,-0.1289332,0.5843973,1.102951,-1.822845,-1.00116,0.427797,-0.6225886,-0.2326754,-0.1880831,328.8516,268.3017,9.147084,0.0259537,0.3360313,1.106466,-1.206191,1.0985,-0.6476431,0.8924294,-0.270667,-0.104956,330.634,88.0148,345.9087,
6110.063,-0.00289004,0.03425743,-0.1792301,0.2625957,-0.01826614,0.05955324,0.123401,-0.02170086,0.005804062,7.373358,358.8463,5.991657,-0.09689139,0.6158258,1.224943,-1.988945,-1.171284,0.6809705,-0.623113,-0.2241862,-0.1692033,327.9475,270.2365,9.709798,-0.02802869,0.3811603,1.232103,-1.429026,1.348116,-1.004096,0.8912126,-0.2649332,-0.08608739,329.9601,85.9233,345.2494,
6124.134,-0.001885884,0.03334682,-0.1919803,0.270833,0.004543716,0.0431266,0.1233916,-0.02136177,0.002818584,7.149917,358.8275,6.024028,-0.05026973,0.6350608,1.325786,-2.080789,-1.222033,0.8937037,-0.6228065,-0.2158949,-0.1493283,326.9965,272.034,10.30027,-0.0769902,0.4116695,1.332762,-1.493679,1.38287,-1.123342,0.8893564,-0.2592707,-0.06582654,329.3071,84.1709,344.8681,
6138.086,-0.0008407747,0.03181808,-0.20343,0.2590007,0.03412213,0.01761463,0.1234149,-0.02093112,-0.0003190041,6.984975,358.7799,6.078521,0.004537724,0.6436986,1.415521,-2.116051,-1.146825,0.9294468,-0.6216092,-0.2078004,-0.1281987,325.9632,273.6985,10.54242,-0.1269061,0.4279352,1.418689,-1.493409,1.325387,-1.015691,0.8864289,-0.2535195,-0.04461579,328.7193,82.5724,344.9562,
6151.972,-0.0001748297,0.02916466,-0.2131406,0.2491967,0.05271532,0.003421098,0.1234965,-0.02065897,-0.003595591,6.806054,358.7304,6.105064,0.07378352,0.6400201,1.51341,-2.152825,-1.01999,0.7851393,-0.6191443,-0.2000064,-0.1054546,324.863,275.4364,10.23806,-0.1862968,0.4356109,1.490555,-1.490187,1.245821,-0.9189895,0.8823934,-0.2477873,-0.02274552,328.1138,81.0378,345.1444,
6166.114,0.0005401382,0.0258178,-0.2233629,0.2246749,0.05474781,0.01590362,0.1234972,-0.02040982,-0.006982565,6.663656,358.6992,6.044411,0.1411312,0.6264204,1.590243,-2.185814,-1.009624,0.76943,-0.615834,-0.1924836,-0.08281159,323.8669,277.3586,9.998265,-0.2573016,0.4380979,1.548565,-1.479943,1.248856,-1.009904,0.8770718,-0.242085,-0.0003755391,327.5226,79.42285,345.0204,
6179.805,0.0009353301,0.02297532,-0.23253,0.1830285,0.04334024,0.04055175,0.1234943,-0.02016276,-0.01050854,6.588641,358.6818,5.966625,0.213302,0.6106384,1.650036,-2.212758,-1.147806,0.9689478,-0.6115498,-0.1850893,-0.06012853,322.9969,279.5134,10.12913,-0.3345875,0.437885,1.597129,-1.457756,1.413562,-1.384184,0.8709535,-0.236466,0.02216135,326.9314,77.4857,344.3073,
6193.834,0.001891933,0.0177547,-0.2426439,0.1600472,0.03036598,0.06676609,0.1235192,-0.02011752,-0.01417303,6.480724,358.6773,5.874224,0.2888712,0.5916488,1.68743,-2.165747,-1.339507,1.338821,-0.6061853,-0.1782137,-0.03745657,322.2316,281.6625,10.78132,-0.4117229,0.4292403,1.642315,-1.290709,1.783095,-1.930051,0.8636066,-0.231126,0.04538624,326.6524,75.17313,342.9684,
6207.453,0.002980951,0.01325216,-0.2519222,0.1191814,0.01423683,0.08155777,0.123592,-0.01998162,-0.01797938,6.474991,358.6725,5.797245,0.3591752,0.5666027,1.704906,-1.963358,-1.54658,1.703878,-0.6000415,-0.1714213,-0.01486866,321.746,283.6451,11.79394,-0.5101575,0.4153763,1.691897,-1.09016,2.267753,-2.411529,0.8546298,-0.2257179,0.06897468,326.5851,72.26947,341.6147,
6221.391,0.004854658,0.009484371,-0.2597495,0.07940684,0.01388413,0.06628135,0.1237708,-0.01989323,-0.02183962,6.476839,358.6473,5.798894,0.4177009,0.5482773,1.708766,-1.707246,-1.650542,1.979596,-0.5930958,-0.1646983,0.007606432,321.3387,285.3788,12.96302,-0.603674,0.4122815,1.712972,-0.9955225,2.333507,-2.457095,0.844418,-0.2200231,0.09220721,326.3133,69.77208,340.9442,
6235.444,0.006866748,0.005431217,-0.2667489,0.06270049,0.02705164,0.03460394,0.1239532,-0.01996392,-0.02573943,6.427245,358.6147,5.844788,0.5120566,0.5311615,1.716964,-1.542436,-1.771439,2.270786,-0.583474,-0.1582697,0.03068195,320.8498,287.3235,14.20557,-0.7046296,0.4203228,1.712452,-1.109691,2.024608,-2.162184,0.8322584,-0.2140825,0.1153168,325.695,67.75506,341.1595,
6249.385,0.008040002,0.002532654,-0.2726648,0.05421357,0.03403321,0.03034259,0.1241051,-0.01997131,-0.02970695,6.384986,358.5727,5.810895,0.6130866,0.514859,1.734332,-1.579471,-1.947999,2.466033,-0.5732452,-0.1523392,0.05361795,320.2118,290.0427,14.88169,-0.8118128,0.4294335,1.703453,-1.33392,1.643004,-1.854795,0.8185846,-0.2082982,0.1384481,324.8218,65.80262,341.9192,
6263.478,0.008890731,-0.000212274,-0.2772357,0.06255794,0.04469265,0.03550254,0.1242692,-0.0200758,-0.03367186,6.298038,358.5131,5.78334,0.7139355,0.4927828,1.747274,-1.662888,-2.015925,2.394793,-0.5619375,-0.1465362,0.07629547,319.6549,292.9851,14.79996,-0.9116011,0.4263405,1.691277,-1.404666,1.55661,-1.794953,0.8040857,-0.2026501,0.1608603,324.1482,63.54863,342.4095,
6277.468,0.01003582,-0.002819841,-0.2816461,0.07086165,0.06238276,0.0390511,0.1244374,-0.0201295,-0.03771949,6.224729,358.4322,5.7469,0.7955236,0.4799004,1.739577,-1.703052,-1.888598,2.277208,-0.5499493,-0.1405538,0.09820459,318.9856,295.6236,14.47924,-0.9998676,0.4177514,1.671669,-1.275639,1.740153,-1.978725,0.7887214,-0.1972247,0.1826441,323.7206,61.04338,342.2662,
6291.298,0.01128978,-0.004072015,-0.2848533,0.07888238,0.0829366,0.03991791,0.1246576,-0.0201059,-0.04170609,6.138242,358.336,5.736947,0.8884329,0.4666351,1.694947,-1.593687,-1.656569,2.193905,-0.5362435,-0.1350229,0.1188107,318.2678,297.6725,14.40172,-1.087321,0.4093092,1.64979,-1.107677,2.09537,-2.249448,0.7720297,-0.1916017,0.203928,323.4753,58.05622,341.8951,
6305.151,0.01275284,-0.003216663,-0.2851514,0.1550845,0.1154846,0.03316452,0.1249177,-0.02000976,-0.04559779,5.808488,358.214,5.758853,0.9495357,0.4520451,1.640983,-1.34665,-1.496392,2.231744,-0.5225344,-0.1300266,0.1388361,317.5789,299.2976,14.89254,-1.163156,0.4035226,1.619118,-0.9422539,2.3471,-2.476172,0.754707,-0.1861588,0.2240808,323.197,54.97348,341.5223,
6319.134,0.01414583,0.004524335,-0.2829587,0.2624588,0.1471696,0.01074567,0.1251888,-0.01946354,-0.0494051,5.392634,358.1015,5.845994,1.029986,0.4119842,1.588022,-1.072092,-1.699381,2.342782,-0.5070791,-0.1259788,0.1589802,317.3246,301.2455,15.76667,-1.267291,0.4005952,1.558203,-0.9198121,2.37475,-2.610937,0.7347469,-0.1806105,0.2431815,322.6929,51.8197,341.6071,
6332.798,0.01582895,0.01675288,-0.2773933,0.4184534,0.1683391,0.01071109,0.1254874,-0.01861608,-0.05298162,4.746057,358.0107,5.868449,1.096834,0.3773264,1.56824,-0.9775215,-2.032331,2.456864,-0.4914361,-0.1217355,0.1786795,317.2467,303.9993,16.26404,-1.350248,0.3989252,1.484342,-1.011418,2.016841,-2.512111,0.7142959,-0.1751832,0.2611938,321.9491,49.26324,342.3097,
6346.985,0.01765829,0.03382557,-0.267365,0.6640023,0.172442,0.0474177,0.1258063,-0.0176664,-0.05627394,3.705498,357.9728,5.817902,1.163083,0.3499027,1.545129,-0.9417704,-2.300278,2.577825,-0.4749958,-0.1179529,0.1974594,317.1638,307.094,16.54642,-1.419004,0.3949496,1.409873,-1.097662,1.653289,-2.374638,0.6933318,-0.1698415,0.2782183,321.2055,46.88797,343.2734,
6361.022,0.02021834,0.05270321,-0.2561356,0.8970359,0.1590673,0.08046579,0.1261684,-0.01647609,-0.05951285,2.622828,357.9868,5.771135,1.241556,0.3209676,1.502135,-0.9571511,-2.408895,2.726848,-0.4578831,-0.1146921,0.2151986,316.8752,310.4588,16.52141,-1.470207,0.3822919,1.324031,-0.9460508,1.609512,-2.314439,0.6716391,-0.1643621,0.2939045,320.7556,44.58191,343.6035,
6374.924,0.02251716,0.06637504,-0.2451998,1.041887,0.1316025,0.1091047,0.1265388,-0.0154987,-0.06267715,1.629233,358.0255,5.705154,1.303128,0.2935199,1.435956,-0.9553635,-2.10234,2.584134,-0.4397401,-0.1119198,0.2319923,316.4182,312.983,16.08821,-1.495754,0.3746052,1.252803,-0.6628919,1.720628,-2.385938,0.6508567,-0.1592034,0.3085126,320.3106,42.24379,343.3846,
6388.759,0.02327958,0.06986789,-0.2371383,1.090025,0.09930473,0.14579,0.1268212,-0.01478255,-0.06585479,0.742157,358.0862,5.568251,1.351274,0.2592826,1.36717,-1.003748,-1.713634,2.322538,-0.421203,-0.1097659,0.2480257,315.9957,315.1989,15.24435,-1.52018,0.3678174,1.166995,-0.2818028,1.938747,-2.530174,0.6292998,-0.1542017,0.3217118,319.847,39.86466,342.6236,
6402.742,0.02295862,0.06256919,-0.2317755,1.062205,0.07289711,0.1819011,0.1270533,-0.01455683,-0.06903291,359.9873,358.1304,5.414456,1.387964,0.221494,1.299501,-1.014473,-1.502366,2.110054,-0.4025575,-0.1079078,0.2629348,315.7744,317.3973,14.44852,-1.544253,0.3545057,1.09218,-0.1243115,2.122787,-2.58597,0.6078572,-0.1495073,0.3341448,319.5764,37.12021,342.2993,
6416.481,0.0220266,0.04622174,-0.2300627,0.9243813,0.05896592,0.1740514,0.1273664,-0.01457053,-0.0723598,359.5799,358.1382,5.356969,1.414039,0.1832164,1.221755,-0.8816483,-1.494616,2.05935,-0.3839283,-0.1067784,0.2765183,315.5836,319.531,14.20607,-1.567501,0.3420873,1.015324,-0.1758644,1.97986,-2.484291,0.5857017,-0.1446546,0.3450261,319.2846,34.60993,342.7059,
6430.386,0.02044163,0.02574916,-0.2300671,0.6705781,0.03396643,0.137325,0.1276526,-0.01480889,-0.07561255,359.5497,358.1632,5.329211,1.429034,0.1438045,1.145697,-0.683828,-1.698076,2.069253,-0.3655013,-0.1059133,0.2893559,315.5976,321.7161,14.46217,-1.581361,0.3353316,0.9201019,-0.1721295,1.660818,-2.387048,0.5643338,-0.14004,0.3540451,318.7101,32.48686,343.2632,
6444.5,0.01874154,0.004162442,-0.2293364,0.3870111,0.004300204,0.1026421,0.1278876,-0.01521152,-0.07878375,359.7239,358.2016,5.288085,1.428445,0.1061165,1.076338,-0.4658273,-2.032572,2.006129,-0.3472763,-0.1053402,0.30132,315.9794,323.7974,15.15991,-1.562531,0.3293149,0.8177446,0.07748415,1.551489,-2.189907,0.5441285,-0.1356618,0.3618691,318.2427,31.05452,342.8797,
6458.385,0.01729287,-0.01122609,-0.2275243,0.1451491,-0.03214327,0.076928,0.1281417,-0.01545674,-0.08191729,-0.003420657,358.2619,5.24455,1.426461,0.07901572,1.004539,-0.2962463,-2.182793,1.943554,-0.3289999,-0.1046787,0.3122688,316.2643,325.8028,15.75742,-1.525738,0.3187332,0.726839,0.3550273,1.660964,-1.970326,0.5246644,-0.1316674,0.3690841,318.0555,29.82045,341.8904,
6472.094,0.01696591,-0.01960718,-0.2237682,-0.01855402,-0.05757831,0.04101719,0.1284073,-0.01558077,-0.08483195,0.2059353,358.3299,5.265734,1.415425,0.06192152,0.9125696,-0.1459149,-1.999188,1.718765,-0.3103871,-0.1041783,0.3218158,316.356,327.0595,16.21425,-1.485281,0.3039375,0.6432752,0.4957013,1.756788,-1.726426,0.5053784,-0.1278677,0.3754684,318.0947,28.64805,340.9367,
6486.142,0.01667853,-0.02123602,-0.2165172,-0.06251545,-0.067279,-0.008263666,0.1286494,-0.01581657,-0.08750296,0.2264377,358.3756,5.365078,1.41237,0.05114307,0.8401746,-0.1119266,-1.865351,1.618598,-0.2917585,-0.1036836,0.3309602,316.4243,328.6089,16.37553,-1.467418,0.2917071,0.5795333,0.456742,1.683306,-1.616081,0.4858132,-0.1241778,0.3811761,318.0374,27.17558,340.6535,
6499.815,0.01623866,-0.02026161,-0.207049,-0.02379207,-0.06095483,-0.03167315,0.1289049,-0.01608676,-0.09001255,0.1257862,358.4059,5.412889,1.426333,0.04324881,0.7782577,-0.1718276,-1.818621,1.730637,-0.2732015,-0.1033437,0.3393761,316.4232,330.8956,16.09953,-1.468186,0.2868226,0.5152313,0.331654,1.485917,-1.683709,0.4665251,-0.1203853,0.3858904,317.7471,25.23519,341.0989,
6513.746,0.01478429,-0.01778617,-0.1948493,0.009990827,-0.06363286,-0.002494496,0.129018,-0.01629245,-0.0923903,0.08846355,358.4809,5.319921,1.444487,0.03576535,0.713279,-0.2158246,-1.698696,1.933401,-0.2547948,-0.1032218,0.3469067,316.1954,333.5183,15.44453,-1.462211,0.2855562,0.4453305,0.3031967,1.395857,-1.790585,0.4480759,-0.1164951,0.3892978,317.407,23.1152,341.5345,
6527.401,0.01274405,-0.01639089,-0.1849355,0.005389724,-0.0837747,0.07253219,0.129091,-0.01653707,-0.09471297,0.1135358,358.5934,5.091347,1.445211,0.02741839,0.6507112,-0.2242083,-1.517485,2.037173,-0.237034,-0.1032189,0.3538956,315.9117,336.004,14.65111,-1.433223,0.2877222,0.359637,0.6316403,1.51136,-1.882195,0.4308314,-0.1131124,0.3915779,316.7444,21.23473,340.9841,
6541.553,0.01074186,-0.01868087,-0.1750376,-0.01497821,-0.1178272,0.1622554,0.1291612,-0.01700532,-0.09687614,0.1676022,358.7473,4.804774,1.414058,0.0153611,0.5943424,-0.2080982,-1.384499,1.899407,-0.2201883,-0.1033333,0.3601657,315.874,337.8464,14.20386,-1.385299,0.2787254,0.2856938,0.9690497,1.607903,-1.826437,0.4141536,-0.1106865,0.3941101,316.0315,19.7797,339.9546,
6555.399,0.009808632,-0.02264438,-0.1655214,-0.05859827,-0.1513155,0.2022796,0.1292981,-0.01736093,-0.09887981,0.3340078,358.9146,4.608571,1.353466,0.004887561,0.5359598,-0.1104499,-1.323144,1.572321,-0.2042127,-0.1033902,0.365498,315.987,338.8455,14.4131,-1.341472,0.2483153,0.2462635,0.9058747,1.495271,-1.658949,0.3973046,-0.1087183,0.3965982,315.7555,18.45071,339.6496,
6569.298,0.009373187,-0.02429505,-0.1541646,-0.1030854,-0.1780768,0.1776832,0.1294865,-0.0176087,-0.1006858,0.4828496,359.067,4.564407,1.285379,-0.01065884,0.4819795,0.0601892,-1.51676,1.231223,-0.1884763,-0.1041055,0.3703328,316.3135,339.4068,15.52928,-1.314458,0.2048478,0.2280522,0.6200477,1.198729,-1.525297,0.3803167,-0.1075069,0.3991129,315.694,17.03532,340.2208,
6583.413,0.008674146,-0.0226761,-0.1402769,-0.09626371,-0.1852135,0.1100153,0.1296245,-0.0177446,-0.1021299,0.5204234,359.2126,4.620142,1.25022,-0.02855593,0.4358058,0.1538661,-1.813519,1.175562,-0.1723939,-0.104852,0.3744198,316.7312,340.7032,16.51274,-1.298918,0.1525667,0.2245714,0.1331517,0.8048227,-1.466509,0.3638307,-0.1066235,0.4014795,316.0122,15.30971,341.8021,
6597.391,0.007181878,-0.01672605,-0.1250109,-0.04520312,-0.1743399,0.05681968,0.1296746,-0.01757246,-0.103349,0.4493473,359.3311,4.650969,1.248233,-0.03874825,0.3719229,0.3704959,-1.97715,1.390099,-0.1560501,-0.1057692,0.3770817,316.599,342.6636,17.16685,-1.265567,0.09924101,0.2209894,-0.2873807,0.5471199,-1.404537,0.3488337,-0.1059477,0.4034865,316.6193,13.63528,343.4149,
6610.96,0.004008082,-0.006855793,-0.1080019,0.0841775,-0.1507153,0.04727763,0.1296882,-0.01737225,-0.1043346,0.09550246,359.4243,4.614216,1.256721,-0.03356641,0.2965563,0.6505246,-1.774514,1.662758,-0.1400015,-0.1066295,0.3790739,315.7408,344.8474,17.12413,-1.20727,0.06743749,0.1988116,-0.2855488,0.6739216,-1.280444,0.3352845,-0.1053267,0.4044411,317.0021,12.37594,343.7419,
6624.949,0.001171032,0.00512286,-0.09302666,0.2155541,-0.1250085,0.07280352,0.1296487,-0.01689184,-0.105253,359.7199,359.5137,4.475576,1.238357,-0.01850975,0.1939021,0.6717812,-0.5876792,1.554869,-0.1241733,-0.1069631,0.3799652,314.2557,345.9637,15.26283,-1.130746,0.05231101,0.1429246,0.1746778,1.069118,-1.118541,0.3227871,-0.1054236,0.4045669,316.7298,11.5425,342.6117,
6638.909,-5.644746E-06,0.01540249,-0.07806289,0.3306352,-0.1140255,0.06901786,0.1296872,-0.0164305,-0.1058536,359.2761,359.6309,4.46737,1.194244,-0.01308062,0.1482371,0.48151,0.2912534,1.156989,-0.1095144,-0.1073484,0.3809467,313.4687,346.2236,13.49323,-1.071125,0.03409484,0.1056895,0.5077095,1.375145,-1.015921,0.3103341,-0.1061846,0.4056841,316.4391,10.64561,341.3549,
6652.787,0.0003857079,0.02634809,-0.06438664,0.4453337,-0.1032632,-0.00233056,0.1297557,-0.01568699,-0.106472,358.7394,359.7356,4.655261,1.116246,-0.01996423,0.1094313,0.3089303,0.7530542,0.6395312,-0.09627684,-0.1080878,0.3814344,313.0978,345.6641,12.44666,-1.034729,-0.00912528,0.1056311,0.2605321,1.304785,-1.007544,0.2968569,-0.1071605,0.4071963,316.9192,9.419478,341.4312,
6666.556,0.0009096477,0.03679751,-0.05356001,0.5603721,-0.0700931,-0.07961169,0.1297992,-0.01506108,-0.1067975,358.0788,359.767,4.86631,1.041583,-0.04172824,0.09714277,0.242409,0.0933058,0.4609523,-0.08380292,-0.1094808,0.3824091,313.3771,345.6273,13.47451,-1.04395,-0.03684485,0.1098091,-0.142498,0.8325226,-1.285245,0.2832789,-0.1073532,0.4076905,317.5199,7.341098,343.357,
6680.606,-0.0001736984,0.04657758,-0.04434651,0.6236398,-0.03757402,-0.1066379,0.1297651,-0.01422638,-0.1074235,357.5443,359.7788,4.946964,1.010874,-0.07295699,0.1135868,0.1016209,-0.9810542,0.8022066,-0.0715279,-0.1111264,0.3843689,314.2615,347.4555,14.74627,-1.044991,-0.04123628,0.08716561,-0.2451743,0.4278584,-1.544716,0.2710339,-0.1071885,0.4071391,317.7631,5.093846,345.5097,
6694.535,-0.001857629,0.0517629,-0.03803217,0.6314867,-0.003299557,-0.04980496,0.1296912,-0.01354718,-0.1077569,357.0511,359.7643,4.828131,0.9971042,-0.08288702,0.1086523,-0.1401135,-0.967469,1.005264,-0.05909697,-0.1116569,0.3847003,314.8639,349.3279,14.04866,-0.9977708,-0.01978073,0.01954705,0.1206171,0.3092887,-1.523874,0.2609416,-0.1068457,0.4048088,317.1398,3.426875,346.5303,
6708.378,-0.002161741,0.05298725,-0.03198368,0.6331738,0.03107727,0.01155881,0.1296793,-0.01272684,-0.1081002,356.5479,359.7315,4.699033,0.9732792,-0.0639865,0.05346811,-0.05448438,-0.1509413,0.9768608,-0.04692801,-0.1119878,0.3831066,314.2448,350.3301,12.14842,-0.900129,0.01159246,-0.0646017,0.7011154,0.5391376,-1.239547,0.2522395,-0.1072224,0.4028006,315.8785,2.524087,345.9534,
